scenario,node_id,handshake_index,sta_cert_algo,ap_cert_algo,handshake_delay_ms,goodput_kbps,throughput_kbps,phy_frame_drop_rate,mac_retries,mac_retry_rate,tx_delay_us,prop_delay_ns,cert_verify_ap_us,cert_verify_sta_us,server_cert_msg_bytes,client_cert_msg_bytes
1,5,6,RSA-SHA256_signed-by_ECDSA-SHA256,RSA-SHA256_signed-by_ECDSA-SHA256,17.116,1978.45,1051.62,1,7,0.466667,243.867,15,2020.69,2021.3,1618,1615
1,8,8,RSA-SHA256_signed-by_ECDSA-SHA256,RSA-SHA256_signed-by_ECDSA-SHA256,14.418,2349.25,918.836,1,0,0,123.818,14,2019.11,1982.88,1618,1616
1,1,6,RSA-SHA256_signed-by_ECDSA-SHA256,RSA-SHA256_signed-by_ECDSA-SHA256,21.271,1592.72,1727.74,1,43,1.53571,264.714,24,2025.19,1993.61,1618,1617
1,3,7,RSA-SHA256_signed-by_ECDSA-SHA256,RSA-SHA256_signed-by_ECDSA-SHA256,14.038,2412.81,925.463,1,0,0,126.8,24,2070.78,2031.06,1618,1616
1,6,7,RSA-SHA256_signed-by_ECDSA-SHA256,RSA-SHA256_signed-by_ECDSA-SHA256,17.348,1952.43,1080.89,1,2,0.166667,128,8,2018.67,1999.63,1618,1616
1,2,6,RSA-SHA256_signed-by_ECDSA-SHA256,RSA-SHA256_signed-by_ECDSA-SHA256,14.4,2352.16,1315.52,1,11,0.846154,216.462,24,2017.79,1981.34,1618,1616
1,7,8,RSA-SHA256_signed-by_ECDSA-SHA256,RSA-SHA256_signed-by_ECDSA-SHA256,14.331,2362.93,924.407,1,0,0,118.727,16,2028.62,1990.71,1618,1615
1,5,7,RSA-SHA256_signed-by_ECDSA-SHA256,RSA-SHA256_signed-by_ECDSA-SHA256,15.535,2179.8,1020.64,1,7,0.4375,190.75,15,2020.62,2013.29,1618,1615
1,8,9,RSA-SHA256_signed-by_ECDSA-SHA256,RSA-SHA256_signed-by_ECDSA-SHA256,16.128,2100.14,1563.45,1,10,0.588235,130.706,14,2060.31,2015.35,1618,1616
1,1,7,RSA-SHA256_signed-by_ECDSA-SHA256,RSA-SHA256_signed-by_ECDSA-SHA256,15.272,2218.38,850.685,1,0,0,136,24,2052.95,1992.3,1618,1617
1,2,7,RSA-SHA256_signed-by_ECDSA-SHA256,RSA-SHA256_signed-by_ECDSA-SHA256,13.147,2576.36,1007.67,1,0,0,208.909,24,2030.35,2032.61,1618,1616
1,3,8,RSA-SHA256_signed-by_ECDSA-SHA256,RSA-SHA256_signed-by_ECDSA-SHA256,18.052,1876.29,1063.55,1,11,0.785714,139.143,24,2045.71,2028.89,1618,1616
1,6,8,RSA-SHA256_signed-by_ECDSA-SHA256,RSA-SHA256_signed-by_ECDSA-SHA256,18.381,1842.7,1030.59,1,11,0.846154,146.923,8,2026.55,1991.56,1618,1616
1,7,9,RSA-SHA256_signed-by_ECDSA-SHA256,RSA-SHA256_signed-by_ECDSA-SHA256,16.611,2038.58,1498.71,1,22,1.375,163,16,2021.81,1972.23,1618,1615
1,5,8,RSA-SHA256_signed-by_ECDSA-SHA256,RSA-SHA256_signed-by_ECDSA-SHA256,14.544,2328.32,1219.99,1,7,0.5,232.286,15,2018.72,2008.16,1618,1615
1,8,10,RSA-SHA256_signed-by_ECDSA-SHA256,RSA-SHA256_signed-by_ECDSA-SHA256,13.162,2573.42,987.067,1,4,0.4,126.8,14,2035.45,2036.75,1618,1616
1,6,9,RSA-SHA256_signed-by_ECDSA-SHA256,RSA-SHA256_signed-by_ECDSA-SHA256,10.271,3297.6,1850.52,1,2,0.153846,121.077,8,2018.93,2013.84,1618,1616
1,1,8,RSA-SHA256_signed-by_ECDSA-SHA256,RSA-SHA256_signed-by_ECDSA-SHA256,19.088,1774.87,1254.78,1,18,1,139.556,24,2032.48,1987.62,1618,1617
1,3,9,RSA-SHA256_signed-by_ECDSA-SHA256,RSA-SHA256_signed-by_ECDSA-SHA256,17.242,1964.47,1455.02,1,23,1.35294,180.118,24,2068.4,1996.14,1618,1616
1,8,11,RSA-SHA256_signed-by_ECDSA-SHA256,RSA-SHA256_signed-by_ECDSA-SHA256,15.141,2237.08,1038.76,1,11,0.6875,154.25,14,2044.23,1995.29,1618,1616
1,7,10,RSA-SHA256_signed-by_ECDSA-SHA256,RSA-SHA256_signed-by_ECDSA-SHA256,18.905,1791.23,1263.55,1,19,1.05556,130,16,2009.59,1988.08,1618,1615
1,6,10,RSA-SHA256_signed-by_ECDSA-SHA256,RSA-SHA256_signed-by_ECDSA-SHA256,10.006,3384.89,1407.04,1,1,0.0769231,103.538,8,2026.41,1998.77,1618,1616
1,5,9,RSA-SHA256_signed-by_ECDSA-SHA256,RSA-SHA256_signed-by_ECDSA-SHA256,19.653,1723.05,1811.38,1,40,1.73913,383.391,15,2091.59,1995.69,1618,1615
1,3,10,RSA-SHA256_signed-by_ECDSA-SHA256,RSA-SHA256_signed-by_ECDSA-SHA256,11.382,2975.7,1370.48,1,7,0.466667,105.2,24,2043.52,2002.11,1618,1616
1,8,12,RSA-SHA256_signed-by_ECDSA-SHA256,RSA-SHA256_signed-by_ECDSA-SHA256,9.845,3440.31,1550.33,1,0,0,170.571,14,2042.86,1988.78,1618,1616
1,6,11,RSA-SHA256_signed-by_ECDSA-SHA256,RSA-SHA256_signed-by_ECDSA-SHA256,13.476,2513.33,964.017,1,0,0,126.8,8,2013.99,2021.17,1618,1616
1,7,11,RSA-SHA256_signed-by_ECDSA-SHA256,RSA-SHA256_signed-by_ECDSA-SHA256,17.346,1952.24,763.738,1,0,0,118.727,16,2038.18,1998.94,1618,1615
1,2,8,RSA-SHA256_signed-by_ECDSA-SHA256,RSA-SHA256_signed-by_ECDSA-SHA256,42.62,794.739,429.843,1,10,0.588235,167.412,24,2032.76,2000.13,1618,1616
1,5,10,RSA-SHA256_signed-by_ECDSA-SHA256,RSA-SHA256_signed-by_ECDSA-SHA256,18.059,1875.16,1069.37,1,11,0.733333,268.4,15,2006.51,1986.04,1618,1615
1,1,9,RSA-SHA256_signed-by_ECDSA-SHA256,RSA-SHA256_signed-by_ECDSA-SHA256,30.021,1128.53,975.308,1,28,1.12,236.24,24,2034.03,1991.24,1618,1617
1,8,13,RSA-SHA256_signed-by_ECDSA-SHA256,RSA-SHA256_signed-by_ECDSA-SHA256,15.519,2182.59,837.156,1,0,0,126.8,14,2018.88,1980.3,1618,1616
1,3,11,RSA-SHA256_signed-by_ECDSA-SHA256,RSA-SHA256_signed-by_ECDSA-SHA256,17.538,1931.32,874.886,1,7,0.5,240.857,24,2046.56,2007.09,1618,1616
1,6,12,RSA-SHA256_signed-by_ECDSA-SHA256,RSA-SHA256_signed-by_ECDSA-SHA256,11.673,2901.51,1122.5,1,0,0,118.364,8,2009.77,2030.14,1618,1616
1,5,11,RSA-SHA256_signed-by_ECDSA-SHA256,RSA-SHA256_signed-by_ECDSA-SHA256,10.398,3256.49,1292.44,1,7,0.583333,217.667,15,2034.48,1990.9,1618,1615
1,1,10,RSA-SHA256_signed-by_ECDSA-SHA256,RSA-SHA256_signed-by_ECDSA-SHA256,11.119,3047.01,1191.46,1,0,0,122.727,24,2028.45,2004.5,1618,1617
1,8,14,RSA-SHA256_signed-by_ECDSA-SHA256,RSA-SHA256_signed-by_ECDSA-SHA256,10.195,3322.4,1421.87,1,2,0.166667,114.667,15,2036.41,1988.7,1618,1616
1,6,13,RSA-SHA256_signed-by_ECDSA-SHA256,RSA-SHA256_signed-by_ECDSA-SHA256,9.851,3438.41,1344.83,1,0,0,114.364,8,2024.77,1992.24,1618,1616
1,2,9,RSA-SHA256_signed-by_ECDSA-SHA256,RSA-SHA256_signed-by_ECDSA-SHA256,18.404,1840.39,984.959,1,9,0.5625,163.75,24,2022.25,1996.85,1618,1616
1,7,12,RSA-SHA256_signed-by_ECDSA-SHA256,RSA-SHA256_signed-by_ECDSA-SHA256,23.101,1465.9,1061.76,1,27,1.28571,116.857,16,2025.1,2006.81,1618,1615
1,5,12,RSA-SHA256_signed-by_ECDSA-SHA256,RSA-SHA256_signed-by_ECDSA-SHA256,15.098,2242.85,1330.98,1,14,0.777778,322.222,15,2075.79,1993.23,1618,1615
1,8,15,RSA-SHA256_signed-by_ECDSA-SHA256,RSA-SHA256_signed-by_ECDSA-SHA256,14.791,2289.96,903.219,1,0,0,111.667,15,2500.93,2447.21,1618,1616
1,2,10,RSA-SHA256_signed-by_ECDSA-SHA256,RSA-SHA256_signed-by_ECDSA-SHA256,12.605,2687.12,1217.27,1,7,0.5,155.143,24,2034.13,2009.25,1618,1616
1,6,14,RSA-SHA256_signed-by_ECDSA-SHA256,RSA-SHA256_signed-by_ECDSA-SHA256,14.774,2292.59,879.351,1,0,0,126.8,8,2017.27,1998.12,1618,1616
1,7,13,RSA-SHA256_signed-by_ECDSA-SHA256,RSA-SHA256_signed-by_ECDSA-SHA256,10.954,3091.45,1472.33,1,1,0.0666667,163.067,16,2024.57,2010.43,1618,1615
1,3,12,RSA-SHA256_signed-by_ECDSA-SHA256,RSA-SHA256_signed-by_ECDSA-SHA256,31.346,1080.58,1162.25,1,43,1.59259,151.185,24,2036.46,1991.36,1618,1616
1,5,13,RSA-SHA256_signed-by_ECDSA-SHA256,RSA-SHA256_signed-by_ECDSA-SHA256,12.095,2799.81,1645.63,0.705882,7,0.411765,172.588,15,2034.58,1995.95,1618,1615
1,8,16,RSA-SHA256_signed-by_ECDSA-SHA256,RSA-SHA256_signed-by_ECDSA-SHA256,9.967,3398.11,1303.39,1,0,0,126.8,15,2182.43,2002.97,1618,1616
1,2,11,RSA-SHA256_signed-by_ECDSA-SHA256,RSA-SHA256_signed-by_ECDSA-SHA256,9.889,3424.95,1313.68,1,4,0.4,182.8,24,2052.88,2005.55,1618,1616
1,6,15,RSA-SHA256_signed-by_ECDSA-SHA256,RSA-SHA256_signed-by_ECDSA-SHA256,11.406,2969.44,1138.96,1,0,0,126.8,8,2520.53,2446.15,1618,1616
1,7,14,RSA-SHA256_signed-by_ECDSA-SHA256,RSA-SHA256_signed-by_ECDSA-SHA256,10.687,3168.46,1772.48,1,11,0.846154,146.923,16,2145.66,1974.6,1618,1615
1,5,14,RSA-SHA256_signed-by_ECDSA-SHA256,RSA-SHA256_signed-by_ECDSA-SHA256,9.67,3501.63,1369.88,1,0,0,188.182,15,2055.22,1998.53,1618,1615
1,2,12,RSA-SHA256_signed-by_ECDSA-SHA256,RSA-SHA256_signed-by_ECDSA-SHA256,8.086,4188.55,2508.78,0.210526,11,0.578947,219.053,24,2118.34,1995.94,1618,1616
1,8,17,RSA-SHA256_signed-by_ECDSA-SHA256,RSA-SHA256_signed-by_ECDSA-SHA256,10.53,3216.68,1252.03,1,4,0.363636,118.727,15,2005.4,1992.76,1618,1616
1,6,16,RSA-SHA256_signed-by_ECDSA-SHA256,RSA-SHA256_signed-by_ECDSA-SHA256,10.813,3132.47,1294.71,1,1,0.0833333,113.333,8,2018.18,1996.92,1618,1616
1,7,15,RSA-SHA256_signed-by_ECDSA-SHA256,RSA-SHA256_signed-by_ECDSA-SHA256,12.351,2741.74,1072.6,1,0,0,118.727,16,2521.9,2489.32,1618,1615
1,3,13,RSA-SHA256_signed-by_ECDSA-SHA256,RSA-SHA256_signed-by_ECDSA-SHA256,21.31,1589.49,909.995,1,12,0.8,132.4,24,2037.85,2007.77,1618,1616
1,5,15,RSA-SHA256_signed-by_ECDSA-SHA256,RSA-SHA256_signed-by_ECDSA-SHA256,12.673,2672.09,1025.15,1,0,0,136,15,2512.49,2477.45,1618,1615
1,2,13,RSA-SHA256_signed-by_ECDSA-SHA256,RSA-SHA256_signed-by_ECDSA-SHA256,13.12,2581.65,1443.87,1,11,0.846154,213.692,24,2024.64,2008.43,1618,1616
1,6,17,RSA-SHA256_signed-by_ECDSA-SHA256,RSA-SHA256_signed-by_ECDSA-SHA256,8.973,3774.5,1447.76,0,0,0,126.8,8,2019.01,1978.17,1618,1616
1,8,18,RSA-SHA256_signed-by_ECDSA-SHA256,RSA-SHA256_signed-by_ECDSA-SHA256,12.666,2674.21,1965.55,0.625,22,1.375,163,15,2026.16,1996.88,1618,1616
1,7,16,RSA-SHA256_signed-by_ECDSA-SHA256,RSA-SHA256_signed-by_ECDSA-SHA256,9.86,3434.14,1336.99,0.272727,7,0.636364,118.727,16,2032.04,2007.44,1618,1615
1,3,14,RSA-SHA256_signed-by_ECDSA-SHA256,RSA-SHA256_signed-by_ECDSA-SHA256,11.967,2830.42,1085.64,0.3,0,0,126.8,24,2050.33,2009.38,1618,1616
1,5,16,RSA-SHA256_signed-by_ECDSA-SHA256,RSA-SHA256_signed-by_ECDSA-SHA256,10.484,3229.78,1263.53,1,0,0,127.091,15,2043.98,1999.75,1618,1615
1,6,18,RSA-SHA256_signed-by_ECDSA-SHA256,RSA-SHA256_signed-by_ECDSA-SHA256,9.872,3430.84,1315.94,1,0,0,126.8,8,2014.81,1979.66,1618,1616
1,2,14,RSA-SHA256_signed-by_ECDSA-SHA256,RSA-SHA256_signed-by_ECDSA-SHA256,11.507,2943.35,1128.96,1,0,0,182.8,24,2028.56,2061.24,1618,1616
1,8,19,RSA-SHA256_signed-by_ECDSA-SHA256,RSA-SHA256_signed-by_ECDSA-SHA256,11.228,3016.48,1157.01,1,0,0,126.8,15,2033.31,1988.86,1618,1616
1,7,17,RSA-SHA256_signed-by_ECDSA-SHA256,RSA-SHA256_signed-by_ECDSA-SHA256,11.648,2907.26,1317.3,1,5,0.357143,170.857,16,2021.2,1999.6,1618,1615
1,1,11,RSA-SHA256_signed-by_ECDSA-SHA256,RSA-SHA256_signed-by_ECDSA-SHA256,65.357,518.382,365.744,1,24,0.96,166.48,24,2013.23,1982.89,1618,1617
1,3,15,RSA-SHA256_signed-by_ECDSA-SHA256,RSA-SHA256_signed-by_ECDSA-SHA256,12.06,2808.57,1964.81,1,18,1.05882,136.118,24,2514.62,2484.82,1618,1616
1,5,17,RSA-SHA256_signed-by_ECDSA-SHA256,RSA-SHA256_signed-by_ECDSA-SHA256,12.957,2613.51,1002.68,1,0,0,136,15,2056.49,1992.23,1618,1615
1,6,19,RSA-SHA256_signed-by_ECDSA-SHA256,RSA-SHA256_signed-by_ECDSA-SHA256,12.219,2772.02,1063.24,1,0,0,126.8,8,2023.31,1976.28,1618,1616
1,8,20,RSA-SHA256_signed-by_ECDSA-SHA256,RSA-SHA256_signed-by_ECDSA-SHA256,12.058,2809.04,1077.44,1,0,0,126.8,15,2021.51,1997.04,1618,1616
1,7,18,RSA-SHA256_signed-by_ECDSA-SHA256,RSA-SHA256_signed-by_ECDSA-SHA256,12.248,2764.82,1252.76,0.142857,3,0.214286,170.857,16,2027.96,1998.9,1618,1615
1,2,15,RSA-SHA256_signed-by_ECDSA-SHA256,RSA-SHA256_signed-by_ECDSA-SHA256,16.996,1992.87,1464.76,1,22,1.375,264.5,24,2550.74,2665.08,1618,1616
1,3,16,RSA-SHA256_signed-by_ECDSA-SHA256,RSA-SHA256_signed-by_ECDSA-SHA256,10.263,3300.13,1265.8,0,0,0,126.8,24,2040.66,1987.6,1618,1616
1,5,18,RSA-SHA256_signed-by_ECDSA-SHA256,RSA-SHA256_signed-by_ECDSA-SHA256,14.519,2332.38,894.823,0.8,0,0,136,15,2017.9,2126.37,1618,1615
1,6,20,RSA-SHA256_signed-by_ECDSA-SHA256,RSA-SHA256_signed-by_ECDSA-SHA256,15.272,2217.88,867.458,1,0,0,118.727,8,2022.12,2011.46,1618,1616
1,1,12,RSA-SHA256_signed-by_ECDSA-SHA256,RSA-SHA256_signed-by_ECDSA-SHA256,22.296,1519.49,688.166,1,3,0.214286,593.429,24,2039.61,2006.37,1618,1617
1,8,21,RSA-SHA256_signed-by_ECDSA-SHA256,RSA-SHA256_signed-by_ECDSA-SHA256,15.249,2221.23,851.978,1,0,0,126.8,15,2044.76,2010.91,1618,1616
1,7,19,RSA-SHA256_signed-by_ECDSA-SHA256,RSA-SHA256_signed-by_ECDSA-SHA256,17.349,1951.89,763.603,1,0,0,118.727,16,2029.43,2231.05,1618,1615
1,3,17,RSA-SHA256_signed-by_ECDSA-SHA256,RSA-SHA256_signed-by_ECDSA-SHA256,14.471,2340.66,1309.09,1,11,0.846154,147.846,24,2043.05,1999,1618,1616
1,2,16,RSA-SHA256_signed-by_ECDSA-SHA256,RSA-SHA256_signed-by_ECDSA-SHA256,17.749,1908.34,999.694,1,7,0.5,166.286,24,2029.53,2000.57,1618,1616
1,5,19,RSA-SHA256_signed-by_ECDSA-SHA256,RSA-SHA256_signed-by_ECDSA-SHA256,11.995,2823.16,1579.32,0.769231,11,0.846154,158.308,15,2033.23,2008.07,1618,1615
1,6,21,RSA-SHA256_signed-by_ECDSA-SHA256,RSA-SHA256_signed-by_ECDSA-SHA256,11.87,2853.58,1595.96,1,11,0.846154,146.923,8,2026.7,1997.42,1618,1616
1,8,22,RSA-SHA256_signed-by_ECDSA-SHA256,RSA-SHA256_signed-by_ECDSA-SHA256,11.783,2874.42,1102.52,1,4,0.4,126.8,15,2070.95,2010.09,1618,1616
1,1,13,RSA-SHA256_signed-by_ECDSA-SHA256,RSA-SHA256_signed-by_ECDSA-SHA256,14.528,2332.02,894.263,1,0,0,164.8,24,2072.07,2007.88,1618,1617
1,7,20,RSA-SHA256_signed-by_ECDSA-SHA256,RSA-SHA256_signed-by_ECDSA-SHA256,10.046,3370.61,1293.14,1,0,0,126.8,16,2036.57,1998.2,1618,1615
1,2,17,RSA-SHA256_signed-by_ECDSA-SHA256,RSA-SHA256_signed-by_ECDSA-SHA256,8.995,3765.33,1444.23,1,0,0,148,24,2036.39,2031.03,1618,1616
1,3,18,RSA-SHA256_signed-by_ECDSA-SHA256,RSA-SHA256_signed-by_ECDSA-SHA256,15.669,2161.64,1144.64,1,12,0.8,120.933,24,2013.6,2004,1618,1616
1,6,22,RSA-SHA256_signed-by_ECDSA-SHA256,RSA-SHA256_signed-by_ECDSA-SHA256,12.835,2638.96,1851.13,1,9,0.529412,115.647,8,2021.54,2064.71,1618,1616
