scenario,node_id,handshake_index,sta_cert_algo,ap_cert_algo,handshake_delay_ms,goodput_kbps,throughput_kbps,phy_frame_drop_rate,mac_retries,mac_retry_rate,tx_delay_us,prop_delay_ns,cert_verify_ap_us,cert_verify_sta_us,server_cert_msg_bytes,client_cert_msg_bytes
2,5,3,SLH-DSA-SHAKE-128s_signed-by_SLH-DSA-SHA2-256f,SLH-DSA-SHAKE-128s_signed-by_SLH-DSA-SHA2-256f,3657.92,476.557,33.7634,0.419847,26,0.198473,754.122,13,1.19656e+06,1.21452e+06,108452,108449
2,7,3,SLH-DSA-SHAKE-128s_signed-by_SLH-DSA-SHA2-256f,SLH-DSA-SHAKE-128s_signed-by_SLH-DSA-SHA2-256f,3656.58,476.732,30.7216,0.33871,0,0,463.677,14,1.19472e+06,1.21393e+06,108452,108449
2,4,3,SLH-DSA-SHAKE-128s_signed-by_SLH-DSA-SHA2-256f,SLH-DSA-SHAKE-128s_signed-by_SLH-DSA-SHA2-256f,3655.61,476.858,32.2222,0.330709,19,0.149606,529.559,24,1.19636e+06,1.21526e+06,108452,108449
2,8,4,SLH-DSA-SHAKE-128s_signed-by_SLH-DSA-SHA2-256f,SLH-DSA-SHAKE-128s_signed-by_SLH-DSA-SHA2-256f,3657.65,476.592,32.5542,0.318182,33,0.25,327.182,14,1.1951e+06,1.21509e+06,108452,108449
2,6,4,SLH-DSA-SHAKE-128s_signed-by_SLH-DSA-SHA2-256f,SLH-DSA-SHAKE-128s_signed-by_SLH-DSA-SHA2-256f,3656.08,476.797,32.5682,0.19697,33,0.25,330.212,15,1.19589e+06,1.21406e+06,108452,108449
2,3,4,SLH-DSA-SHAKE-128s_signed-by_SLH-DSA-SHA2-256f,SLH-DSA-SHAKE-128s_signed-by_SLH-DSA-SHA2-256f,3655.3,476.898,30.8024,0.08,0,0,483.952,24,1.19651e+06,1.21447e+06,108452,108449
2,1,4,SLH-DSA-SHAKE-128s_signed-by_SLH-DSA-SHA2-256f,SLH-DSA-SHAKE-128s_signed-by_SLH-DSA-SHA2-256f,3659.26,476.383,30.7691,0.08,0,0,542.256,24,1.19483e+06,1.21462e+06,108452,108449
2,2,4,SLH-DSA-SHAKE-128s_signed-by_SLH-DSA-SHA2-256f,SLH-DSA-SHAKE-128s_signed-by_SLH-DSA-SHA2-256f,3658.07,476.537,32.6248,0.0763359,1,0.00763359,497.45,24,1.19581e+06,1.21465e+06,108452,108449
2,5,4,SLH-DSA-SHAKE-128s_signed-by_SLH-DSA-SHA2-256f,SLH-DSA-SHAKE-128s_signed-by_SLH-DSA-SHA2-256f,3655.95,476.814,32.2368,0.0787402,0,0,592.52,11,1.19636e+06,1.21474e+06,108452,108449
2,7,4,SLH-DSA-SHAKE-128s_signed-by_SLH-DSA-SHA2-256f,SLH-DSA-SHAKE-128s_signed-by_SLH-DSA-SHA2-256f,3655.56,476.865,30.7302,0.0725806,0,0,496.258,14,1.19552e+06,1.21426e+06,108452,108449
2,4,4,SLH-DSA-SHAKE-128s_signed-by_SLH-DSA-SHA2-256f,SLH-DSA-SHAKE-128s_signed-by_SLH-DSA-SHA2-256f,3658.16,476.525,32.5497,0.189394,19,0.143939,353.333,24,1.19615e+06,1.21413e+06,108452,108449
2,8,5,SLH-DSA-SHAKE-128s_signed-by_SLH-DSA-SHA2-256f,SLH-DSA-SHAKE-128s_signed-by_SLH-DSA-SHA2-256f,3655.01,476.936,31.085,0.364341,0,0,323.147,10,1.19625e+06,1.21408e+06,108452,108449
2,6,5,SLH-DSA-SHAKE-128s_signed-by_SLH-DSA-SHA2-256f,SLH-DSA-SHAKE-128s_signed-by_SLH-DSA-SHA2-256f,3657,476.677,30.9981,0.367188,0,0,328.125,17,1.19509e+06,1.21366e+06,108452,108449
2,3,5,SLH-DSA-SHAKE-128s_signed-by_SLH-DSA-SHA2-256f,SLH-DSA-SHAKE-128s_signed-by_SLH-DSA-SHA2-256f,3661.71,476.064,36.8964,0.299363,63,0.401274,494.484,24,1.19758e+06,1.21466e+06,108452,108449
2,1,5,SLH-DSA-SHAKE-128s_signed-by_SLH-DSA-SHA2-256f,SLH-DSA-SHAKE-128s_signed-by_SLH-DSA-SHA2-256f,3657.6,476.599,30.7131,0.508065,0,0,515.161,24,1.19437e+06,1.21504e+06,108452,108449
2,2,5,SLH-DSA-SHAKE-128s_signed-by_SLH-DSA-SHA2-256f,SLH-DSA-SHAKE-128s_signed-by_SLH-DSA-SHA2-256f,3657.77,476.577,30.9916,0.492188,0,0,396.062,24,1.19569e+06,1.21494e+06,108452,108449
2,5,5,SLH-DSA-SHAKE-128s_signed-by_SLH-DSA-SHA2-256f,SLH-DSA-SHAKE-128s_signed-by_SLH-DSA-SHA2-256f,3652.49,477.266,30.756,0.508065,0,0,546.29,9,1.19526e+06,1.21365e+06,108452,108449
2,7,5,SLH-DSA-SHAKE-128s_signed-by_SLH-DSA-SHA2-256f,SLH-DSA-SHAKE-128s_signed-by_SLH-DSA-SHA2-256f,3659.62,476.336,33.5554,0.492188,33,0.257812,507.938,20,1.19628e+06,1.21382e+06,108452,108449
2,4,5,SLH-DSA-SHAKE-128s_signed-by_SLH-DSA-SHA2-256f,SLH-DSA-SHAKE-128s_signed-by_SLH-DSA-SHA2-256f,3656.2,476.782,30.7948,0.376,0,0,542.256,24,1.19627e+06,1.21456e+06,108452,108449
2,8,6,SLH-DSA-SHAKE-128s_signed-by_SLH-DSA-SHA2-256f,SLH-DSA-SHAKE-128s_signed-by_SLH-DSA-SHA2-256f,3658.22,476.518,30.9878,0.367188,0,0,387.938,12,1.19453e+06,1.21686e+06,108452,108449
2,6,6,SLH-DSA-SHAKE-128s_signed-by_SLH-DSA-SHA2-256f,SLH-DSA-SHAKE-128s_signed-by_SLH-DSA-SHA2-256f,3656.15,476.788,31.0053,0.367188,0,0,325.375,21,1.19657e+06,1.21388e+06,108452,108449
2,3,6,SLH-DSA-SHAKE-128s_signed-by_SLH-DSA-SHA2-256f,SLH-DSA-SHAKE-128s_signed-by_SLH-DSA-SHA2-256f,3655.91,476.819,32.4997,0.358779,33,0.251908,329.389,24,1.19893e+06,1.21493e+06,108452,108449
2,1,6,SLH-DSA-SHAKE-128s_signed-by_SLH-DSA-SHA2-256f,SLH-DSA-SHAKE-128s_signed-by_SLH-DSA-SHA2-256f,3657.58,476.601,30.7132,0.25,0,0,546.323,24,1.19464e+06,1.2154e+06,108452,108449
2,2,6,SLH-DSA-SHAKE-128s_signed-by_SLH-DSA-SHA2-256f,SLH-DSA-SHAKE-128s_signed-by_SLH-DSA-SHA2-256f,3659.75,476.319,30.9748,0.242188,0,0,396.062,24,1.19534e+06,1.21582e+06,108452,108449
2,5,6,SLH-DSA-SHAKE-128s_signed-by_SLH-DSA-SHA2-256f,SLH-DSA-SHAKE-128s_signed-by_SLH-DSA-SHA2-256f,3662.22,475.998,30.9539,0.242188,0,0,356.719,10,1.19534e+06,1.21584e+06,108452,108449
2,7,6,SLH-DSA-SHAKE-128s_signed-by_SLH-DSA-SHA2-256f,SLH-DSA-SHAKE-128s_signed-by_SLH-DSA-SHA2-256f,3664.04,475.762,36.873,0.197452,63,0.401274,476.318,25,1.19469e+06,1.22076e+06,108452,108449
2,4,6,SLH-DSA-SHAKE-128s_signed-by_SLH-DSA-SHA2-256f,SLH-DSA-SHAKE-128s_signed-by_SLH-DSA-SHA2-256f,3654.5,477.003,30.7391,0.25,0,0,547.097,24,1.19651e+06,1.21434e+06,108452,108449
2,8,7,SLH-DSA-SHAKE-128s_signed-by_SLH-DSA-SHA2-256f,SLH-DSA-SHAKE-128s_signed-by_SLH-DSA-SHA2-256f,3655.09,476.927,31.0843,0,0,0,323.147,13,1.19956e+06,1.21394e+06,108452,108449
2,6,7,SLH-DSA-SHAKE-128s_signed-by_SLH-DSA-SHA2-256f,SLH-DSA-SHAKE-128s_signed-by_SLH-DSA-SHA2-256f,3653.72,477.105,30.7456,0,0,0,496.258,20,1.19577e+06,1.2145e+06,108452,108449
2,3,7,SLH-DSA-SHAKE-128s_signed-by_SLH-DSA-SHA2-256f,SLH-DSA-SHAKE-128s_signed-by_SLH-DSA-SHA2-256f,3658.16,476.525,30.9882,0,0,0,325.375,24,1.19635e+06,1.21444e+06,108452,108449
2,1,7,SLH-DSA-SHAKE-128s_signed-by_SLH-DSA-SHA2-256f,SLH-DSA-SHAKE-128s_signed-by_SLH-DSA-SHA2-256f,3660.37,476.239,30.6898,0,0,0,536.097,24,1.19559e+06,1.21635e+06,108452,108449
2,2,7,SLH-DSA-SHAKE-128s_signed-by_SLH-DSA-SHA2-256f,SLH-DSA-SHAKE-128s_signed-by_SLH-DSA-SHA2-256f,3667.18,475.353,30.912,0,0,0,512.312,24,1.19557e+06,1.21467e+06,108452,108449
2,5,7,SLH-DSA-SHAKE-128s_signed-by_SLH-DSA-SHA2-256f,SLH-DSA-SHAKE-128s_signed-by_SLH-DSA-SHA2-256f,3658.23,476.517,30.7077,0,0,0,631.129,8,1.19449e+06,1.21405e+06,108452,108449
2,7,7,SLH-DSA-SHAKE-128s_signed-by_SLH-DSA-SHA2-256f,SLH-DSA-SHAKE-128s_signed-by_SLH-DSA-SHA2-256f,3656.16,476.786,30.7951,0,0,0,460.272,21,1.1948e+06,1.21387e+06,108452,108449
2,4,7,SLH-DSA-SHAKE-128s_signed-by_SLH-DSA-SHA2-256f,SLH-DSA-SHAKE-128s_signed-by_SLH-DSA-SHA2-256f,3657.36,476.63,30.995,0,0,0,356.75,24,1.19617e+06,1.21554e+06,108452,108449
2,8,8,SLH-DSA-SHAKE-128s_signed-by_SLH-DSA-SHA2-256f,SLH-DSA-SHAKE-128s_signed-by_SLH-DSA-SHA2-256f,3655.87,476.825,31.0777,0.139535,0,0,323.147,10,1.19445e+06,1.2139e+06,108452,108449
2,6,8,SLH-DSA-SHAKE-128s_signed-by_SLH-DSA-SHA2-256f,SLH-DSA-SHAKE-128s_signed-by_SLH-DSA-SHA2-256f,3659.68,476.328,30.9754,0.140625,0,0,386.906,19,1.19514e+06,1.21323e+06,108452,108449
2,3,8,SLH-DSA-SHAKE-128s_signed-by_SLH-DSA-SHA2-256f,SLH-DSA-SHAKE-128s_signed-by_SLH-DSA-SHA2-256f,3655.86,476.826,31.0778,0.139535,0,0,323.147,24,1.19535e+06,1.21463e+06,108452,108449
2,1,8,SLH-DSA-SHAKE-128s_signed-by_SLH-DSA-SHA2-256f,SLH-DSA-SHAKE-128s_signed-by_SLH-DSA-SHA2-256f,3656.77,476.707,31.0701,0.139535,0,0,352.667,24,1.19465e+06,1.21448e+06,108452,108449
2,2,8,SLH-DSA-SHAKE-128s_signed-by_SLH-DSA-SHA2-256f,SLH-DSA-SHAKE-128s_signed-by_SLH-DSA-SHA2-256f,3657.27,476.642,31.0658,0.139535,0,0,393.287,24,1.19563e+06,1.21567e+06,108452,108449
2,5,8,SLH-DSA-SHAKE-128s_signed-by_SLH-DSA-SHA2-256f,SLH-DSA-SHAKE-128s_signed-by_SLH-DSA-SHA2-256f,3662.89,475.911,31.0181,0.139535,0,0,354.279,6,1.19473e+06,1.21458e+06,108452,108449
2,7,8,SLH-DSA-SHAKE-128s_signed-by_SLH-DSA-SHA2-256f,SLH-DSA-SHAKE-128s_signed-by_SLH-DSA-SHA2-256f,3654.85,476.957,30.7361,0.145161,0,0,496.258,23,1.19525e+06,1.21427e+06,108452,108449
2,4,8,SLH-DSA-SHAKE-128s_signed-by_SLH-DSA-SHA2-256f,SLH-DSA-SHAKE-128s_signed-by_SLH-DSA-SHA2-256f,3658.42,476.492,32.4774,0.137405,37,0.282443,362.824,24,1.19532e+06,1.21533e+06,108452,108449
2,8,9,SLH-DSA-SHAKE-128s_signed-by_SLH-DSA-SHA2-256f,SLH-DSA-SHAKE-128s_signed-by_SLH-DSA-SHA2-256f,3659.36,476.369,30.6982,0,0,0,525.516,16,1.19744e+06,1.21533e+06,108452,108449
2,6,9,SLH-DSA-SHAKE-128s_signed-by_SLH-DSA-SHA2-256f,SLH-DSA-SHAKE-128s_signed-by_SLH-DSA-SHA2-256f,3656.6,476.73,31.0015,0,0,0,325.375,19,1.19695e+06,1.21446e+06,108452,108449
2,3,9,SLH-DSA-SHAKE-128s_signed-by_SLH-DSA-SHA2-256f,SLH-DSA-SHAKE-128s_signed-by_SLH-DSA-SHA2-256f,3655.57,476.864,31.0102,0,0,0,326.188,24,1.19488e+06,1.21465e+06,108452,108449
2,1,9,SLH-DSA-SHAKE-128s_signed-by_SLH-DSA-SHA2-256f,SLH-DSA-SHAKE-128s_signed-by_SLH-DSA-SHA2-256f,3653.05,477.192,30.7513,0,0,0,486.968,24,1.19514e+06,1.21385e+06,108452,108449
2,2,9,SLH-DSA-SHAKE-128s_signed-by_SLH-DSA-SHA2-256f,SLH-DSA-SHAKE-128s_signed-by_SLH-DSA-SHA2-256f,3662.28,475.99,31.0233,0,0,0,393.287,24,1.19548e+06,1.21872e+06,108452,108449
2,5,9,SLH-DSA-SHAKE-128s_signed-by_SLH-DSA-SHA2-256f,SLH-DSA-SHAKE-128s_signed-by_SLH-DSA-SHA2-256f,3658.9,476.43,31.052,0,0,0,354.279,8,1.19664e+06,1.21529e+06,108452,108449
2,7,9,SLH-DSA-SHAKE-128s_signed-by_SLH-DSA-SHA2-256f,SLH-DSA-SHAKE-128s_signed-by_SLH-DSA-SHA2-256f,3661.54,476.086,30.68,0,0,0,517.29,21,1.19503e+06,1.21458e+06,108452,108449
2,4,9,SLH-DSA-SHAKE-128s_signed-by_SLH-DSA-SHA2-256f,SLH-DSA-SHAKE-128s_signed-by_SLH-DSA-SHA2-256f,3658.68,476.459,30.9839,0,0,0,355.781,24,1.19469e+06,1.21481e+06,108452,108449
2,8,10,SLH-DSA-SHAKE-128s_signed-by_SLH-DSA-SHA2-256f,SLH-DSA-SHAKE-128s_signed-by_SLH-DSA-SHA2-256f,3659.05,476.41,31.4442,0.0152672,2,0.0152672,324.382,12,1.19441e+06,1.21438e+06,108452,108449
2,6,10,SLH-DSA-SHAKE-128s_signed-by_SLH-DSA-SHA2-256f,SLH-DSA-SHAKE-128s_signed-by_SLH-DSA-SHA2-256f,3654.4,477.016,30.7399,0.016129,0,0,496.258,16,1.19499e+06,1.21508e+06,108452,108449
2,3,10,SLH-DSA-SHAKE-128s_signed-by_SLH-DSA-SHA2-256f,SLH-DSA-SHAKE-128s_signed-by_SLH-DSA-SHA2-256f,3656.77,476.707,31,0.015625,0,0,325.375,24,1.19557e+06,1.21425e+06,108452,108449
2,1,10,SLH-DSA-SHAKE-128s_signed-by_SLH-DSA-SHA2-256f,SLH-DSA-SHAKE-128s_signed-by_SLH-DSA-SHA2-256f,3655.09,476.927,31.0844,0.0155039,0,0,323.147,24,1.19484e+06,1.2136e+06,108452,108449
2,2,10,SLH-DSA-SHAKE-128s_signed-by_SLH-DSA-SHA2-256f,SLH-DSA-SHAKE-128s_signed-by_SLH-DSA-SHA2-256f,3656.73,476.713,31.0004,0.140625,0,0,394.188,24,1.19582e+06,1.21465e+06,108452,108449
2,5,10,SLH-DSA-SHAKE-128s_signed-by_SLH-DSA-SHA2-256f,SLH-DSA-SHAKE-128s_signed-by_SLH-DSA-SHA2-256f,3658.93,476.426,31.0124,0.139535,0,0,357.442,10,1.1942e+06,1.20697e+06,108452,108449
2,7,10,SLH-DSA-SHAKE-128s_signed-by_SLH-DSA-SHA2-256f,SLH-DSA-SHAKE-128s_signed-by_SLH-DSA-SHA2-256f,3655.89,476.822,30.7274,0.145161,0,0,496.258,19,1.19656e+06,1.21448e+06,108452,108449
