scenario,node_id,handshake_index,sta_cert_algo,ap_cert_algo,handshake_delay_ms,goodput_kbps,throughput_kbps,phy_frame_drop_rate,mac_retries,mac_retry_rate,tx_delay_us,prop_delay_ns,cert_verify_ap_us,cert_verify_sta_us,server_cert_msg_bytes,client_cert_msg_bytes
1,8,45,ECDSA-SHA3-384_signed-by_RSA-SHA3-256,ECDSA-SHA3-384_signed-by_RSA-SHA3-256,14.882,2459.34,924.603,1,0,0,109.385,16,2140.57,2139.99,1789,1786
1,3,45,ECDSA-SHA3-384_signed-by_RSA-SHA3-256,ECDSA-SHA3-384_signed-by_RSA-SHA3-256,14.017,2609.96,926.87,1,0,0,137.2,24,2176.86,2136.63,1788,1785
1,5,47,ECDSA-SHA3-384_signed-by_RSA-SHA3-256,ECDSA-SHA3-384_signed-by_RSA-SHA3-256,14.301,2559.24,926.359,1,0,0,122.364,15,2166.46,2110.17,1789,1786
1,1,43,ECDSA-SHA3-384_signed-by_RSA-SHA3-256,ECDSA-SHA3-384_signed-by_RSA-SHA3-256,15.026,2436.26,1021.14,1,3,0.214286,178,24,2211.39,2124.52,1790,1786
1,6,49,ECDSA-SHA3-384_signed-by_RSA-SHA3-256,ECDSA-SHA3-384_signed-by_RSA-SHA3-256,12.364,2959.5,1261.7,0.666667,3,0.2,168.667,9,2138.8,2113.85,1788,1786
1,2,43,ECDSA-SHA3-384_signed-by_RSA-SHA3-256,ECDSA-SHA3-384_signed-by_RSA-SHA3-256,23.59,1551.5,1415.51,1,33,1.26923,124.154,24,2156.08,2111.07,1789,1786
1,8,46,ECDSA-SHA3-384_signed-by_RSA-SHA3-256,ECDSA-SHA3-384_signed-by_RSA-SHA3-256,10.363,3531.77,1253.68,0.3,0,0,130.8,16,2153.68,2118.36,1789,1786
1,3,46,ECDSA-SHA3-384_signed-by_RSA-SHA3-256,ECDSA-SHA3-384_signed-by_RSA-SHA3-256,10.419,3511.26,1246.95,0.3,0,0,130.8,24,2166.63,2130,1788,1785
1,7,46,ECDSA-SHA3-384_signed-by_RSA-SHA3-256,ECDSA-SHA3-384_signed-by_RSA-SHA3-256,17.067,2143.95,1318.05,0.666667,14,0.777778,117.556,16,2111.6,2118.55,1789,1785
1,5,48,ECDSA-SHA3-384_signed-by_RSA-SHA3-256,ECDSA-SHA3-384_signed-by_RSA-SHA3-256,11.774,3108.51,1103.44,0.6,0,0,130.8,15,2149.62,2114.31,1789,1786
1,1,44,ECDSA-SHA3-384_signed-by_RSA-SHA3-256,ECDSA-SHA3-384_signed-by_RSA-SHA3-256,12.456,2938.94,1073.84,0.666667,6,0.5,115.333,24,2141.83,2127.09,1790,1786
1,2,44,ECDSA-SHA3-384_signed-by_RSA-SHA3-256,ECDSA-SHA3-384_signed-by_RSA-SHA3-256,10.769,3398.35,1230.09,1,0,0,122.364,24,2167.48,2169.75,1789,1786
1,6,50,ECDSA-SHA3-384_signed-by_RSA-SHA3-256,ECDSA-SHA3-384_signed-by_RSA-SHA3-256,14.199,2577.03,1249.64,0.785714,7,0.5,121.429,9,2273.11,2159.78,1788,1786
1,8,47,ECDSA-SHA3-384_signed-by_RSA-SHA3-256,ECDSA-SHA3-384_signed-by_RSA-SHA3-256,11.911,3072.77,1172.69,1,1,0.0833333,116.667,16,2400.36,2123.55,1789,1786
1,3,47,ECDSA-SHA3-384_signed-by_RSA-SHA3-256,ECDSA-SHA3-384_signed-by_RSA-SHA3-256,11.387,3212.78,1347.5,0.857143,7,0.5,112.857,24,2183.52,2105.78,1788,1785
1,7,47,ECDSA-SHA3-384_signed-by_RSA-SHA3-256,ECDSA-SHA3-384_signed-by_RSA-SHA3-256,14.986,2441.69,901.087,0.833333,0,0,115.333,16,2168.65,2126.9,1789,1785
1,5,49,ECDSA-SHA3-384_signed-by_RSA-SHA3-256,ECDSA-SHA3-384_signed-by_RSA-SHA3-256,13.896,2633.81,934.932,1,0,0,130.8,15,2140.74,2113.61,1789,1786
1,8,48,ECDSA-SHA3-384_signed-by_RSA-SHA3-256,ECDSA-SHA3-384_signed-by_RSA-SHA3-256,9.488,3857.13,1369.17,0.3,0,0,130.8,16,2186.37,2164.01,1789,1786
1,2,45,ECDSA-SHA3-384_signed-by_RSA-SHA3-256,ECDSA-SHA3-384_signed-by_RSA-SHA3-256,11.758,3112.74,1326.74,0.266667,6,0.4,101.467,24,2132.05,2101.43,1789,1786
1,3,48,ECDSA-SHA3-384_signed-by_RSA-SHA3-256,ECDSA-SHA3-384_signed-by_RSA-SHA3-256,10.884,3361.21,1217.18,0.545455,0,0,122.364,24,2147.59,2132.72,1788,1785
1,6,51,ECDSA-SHA3-384_signed-by_RSA-SHA3-256,ECDSA-SHA3-384_signed-by_RSA-SHA3-256,13.153,2781.96,1007.2,0.636364,0,0,118,9,2172.53,2109.64,1788,1786
1,7,48,ECDSA-SHA3-384_signed-by_RSA-SHA3-256,ECDSA-SHA3-384_signed-by_RSA-SHA3-256,10.446,3502.91,1243.71,1,0,0,130.8,16,2160.53,2159.06,1789,1785
1,8,49,ECDSA-SHA3-384_signed-by_RSA-SHA3-256,ECDSA-SHA3-384_signed-by_RSA-SHA3-256,8.84,4139.86,1764.53,0.6,7,0.466667,111.067,16,2140.97,2125.27,1789,1786
