scenario,node_id,handshake_index,sta_cert_algo,ap_cert_algo,handshake_delay_ms,goodput_kbps,throughput_kbps,phy_frame_drop_rate,mac_retries,mac_retry_rate,tx_delay_us,prop_delay_ns,cert_verify_ap_us,cert_verify_sta_us,server_cert_msg_bytes,client_cert_msg_bytes
2,6,59,SLH-DSA-SHA2-256f_signed-by_ML-DSA-87,SLH-DSA-SHA2-256f_signed-by_ML-DSA-87,525.553,1919.7,135.294,0,0,0,341.641,19,173584,175606,62558,62555
2,7,59,SLH-DSA-SHA2-256f_signed-by_ML-DSA-87,SLH-DSA-SHA2-256f_signed-by_ML-DSA-87,525.461,1920.03,135.317,0,0,0,341.641,20,173270,175806,62558,62555
2,5,59,SLH-DSA-SHA2-256f_signed-by_ML-DSA-87,SLH-DSA-SHA2-256f_signed-by_ML-DSA-87,527.103,1914.05,134.896,0,0,0,341.641,5,173429,176533,62558,62555
2,2,59,SLH-DSA-SHA2-256f_signed-by_ML-DSA-87,SLH-DSA-SHA2-256f_signed-by_ML-DSA-87,524.516,1923.49,135.561,0,0,0,341.641,24,173762,173609,62558,62555
2,1,59,SLH-DSA-SHA2-256f_signed-by_ML-DSA-87,SLH-DSA-SHA2-256f_signed-by_ML-DSA-87,523.376,1927.68,134.878,0,0,0,422,24,173505,173623,62558,62555
2,4,58,SLH-DSA-SHA2-256f_signed-by_ML-DSA-87,SLH-DSA-SHA2-256f_signed-by_ML-DSA-87,524.382,1923.99,135.596,0,0,0,341.641,24,174101,173409,62558,62555
2,8,60,SLH-DSA-SHA2-256f_signed-by_ML-DSA-87,SLH-DSA-SHA2-256f_signed-by_ML-DSA-87,522.497,1930.92,135.105,0,0,0,422,9,173994,173184,62558,62555
2,3,60,SLH-DSA-SHA2-256f_signed-by_ML-DSA-87,SLH-DSA-SHA2-256f_signed-by_ML-DSA-87,523.455,1927.39,135.836,0,0,0,342.974,24,173233,173345,62558,62555
2,6,60,SLH-DSA-SHA2-256f_signed-by_ML-DSA-87,SLH-DSA-SHA2-256f_signed-by_ML-DSA-87,523.015,1929.01,135.95,0,0,0,341.641,20,173363,173374,62558,62555
2,7,60,SLH-DSA-SHA2-256f_signed-by_ML-DSA-87,SLH-DSA-SHA2-256f_signed-by_ML-DSA-87,524.912,1922.04,135.459,0,0,0,341.641,21,173119,173406,62558,62555
