scenario,node_id,handshake_index,sta_cert_algo,ap_cert_algo,handshake_delay_ms,goodput_kbps,throughput_kbps,phy_frame_drop_rate,mac_retries,mac_retry_rate,tx_delay_us,prop_delay_ns,cert_verify_ap_us,cert_verify_sta_us,server_cert_msg_bytes,client_cert_msg_bytes
2,7,8,SLH-DSA-SHAKE-128s_signed-by_SLH-DSA-SHAKE-192s,SLH-DSA-SHAKE-128s_signed-by_SLH-DSA-SHAKE-192s,3579.65,186.255,15.6976,0,0,0,392.429,21,1.19305e+06,1.19197e+06,41172,41169
2,4,8,SLH-DSA-SHAKE-128s_signed-by_SLH-DSA-SHAKE-192s,SLH-DSA-SHAKE-128s_signed-by_SLH-DSA-SHAKE-192s,3581.47,186.16,15.7611,0,0,0,534.14,24,1.19429e+06,1.1918e+06,41172,41169
2,2,8,SLH-DSA-SHAKE-128s_signed-by_SLH-DSA-SHAKE-192s,SLH-DSA-SHAKE-128s_signed-by_SLH-DSA-SHAKE-192s,3581.92,186.137,15.6877,0,0,0,430.286,24,1.19343e+06,1.19104e+06,41172,41169
2,8,9,SLH-DSA-SHAKE-128s_signed-by_SLH-DSA-SHAKE-192s,SLH-DSA-SHAKE-128s_signed-by_SLH-DSA-SHAKE-192s,3584.96,185.979,15.8172,0,0,0,379.517,15,1.19385e+06,1.19136e+06,41172,41169
2,6,9,SLH-DSA-SHAKE-128s_signed-by_SLH-DSA-SHAKE-192s,SLH-DSA-SHAKE-128s_signed-by_SLH-DSA-SHAKE-192s,3575.75,186.458,15.7147,0,0,0,392.643,19,1.1929e+06,1.19093e+06,41172,41169
2,1,9,SLH-DSA-SHAKE-128s_signed-by_SLH-DSA-SHAKE-192s,SLH-DSA-SHAKE-128s_signed-by_SLH-DSA-SHAKE-192s,3576.38,186.425,15.712,0,0,0,430.214,24,1.19505e+06,1.19137e+06,41172,41169
2,5,9,SLH-DSA-SHAKE-128s_signed-by_SLH-DSA-SHAKE-192s,SLH-DSA-SHAKE-128s_signed-by_SLH-DSA-SHAKE-192s,3577.02,186.392,15.7807,0,0,0,381.368,8,1.19317e+06,1.19078e+06,41172,41169
2,3,9,SLH-DSA-SHAKE-128s_signed-by_SLH-DSA-SHAKE-192s,SLH-DSA-SHAKE-128s_signed-by_SLH-DSA-SHAKE-192s,3578.62,186.309,15.7021,0,0,0,392.429,24,1.19314e+06,1.19121e+06,41172,41169
2,7,9,SLH-DSA-SHAKE-128s_signed-by_SLH-DSA-SHAKE-192s,SLH-DSA-SHAKE-128s_signed-by_SLH-DSA-SHAKE-192s,3576.7,186.409,15.7106,0,0,0,420.429,23,1.19388e+06,1.19175e+06,41172,41169
2,4,9,SLH-DSA-SHAKE-128s_signed-by_SLH-DSA-SHAKE-192s,SLH-DSA-SHAKE-128s_signed-by_SLH-DSA-SHAKE-192s,3577.93,186.344,15.7767,0,0,0,347.474,24,1.19321e+06,1.19169e+06,41172,41169
2,2,9,SLH-DSA-SHAKE-128s_signed-by_SLH-DSA-SHAKE-192s,SLH-DSA-SHAKE-128s_signed-by_SLH-DSA-SHAKE-192s,3579.73,186.251,15.7688,0,0,0,383.193,24,1.19336e+06,1.1914e+06,41172,41169
