scenario,node_id,handshake_index,sta_cert_algo,ap_cert_algo,handshake_delay_ms,goodput_kbps,throughput_kbps,phy_frame_drop_rate,mac_retries,mac_retry_rate,tx_delay_us,prop_delay_ns,cert_verify_ap_us,cert_verify_sta_us,server_cert_msg_bytes,client_cert_msg_bytes
4,5,19,ML-DSA-44_signed-by_SLH-DSA-SHA2-192s,ML-DSA-44_signed-by_SLH-DSA-SHA2-192s,43.993,13645,1200.16,0.44,0,0,731.76,15,2982.87,2062.61,37020,37017
4,2,15,ML-DSA-87_signed-by_SLH-DSA-SHA2-192s,ML-DSA-87_signed-by_SLH-DSA-SHA2-192s,43.707,15011,1580.7,0.8,60,0.923077,975.846,24,3582.34,3054.44,40507,40504
4,1,14,ML-DSA-87_signed-by_SLH-DSA-SHAKE-256s,ML-DSA-87_signed-by_SLH-DSA-SHAKE-256s,88.279,12353.1,994.301,0.988372,45,0.523256,1292.93,24,7979.48,3686.16,67659,67656
4,5,20,ML-DSA-44_signed-by_SLH-DSA-SHA2-192s,ML-DSA-44_signed-by_SLH-DSA-SHA2-192s,81.475,7367.79,749.572,1,45,0.714286,652.095,15,3454.57,2071.01,37020,37017
4,2,16,ML-DSA-87_signed-by_SLH-DSA-SHA2-192s,ML-DSA-87_signed-by_SLH-DSA-SHA2-192s,66.916,9804.58,1026,1,91,1.35821,1349.76,24,4506.81,4019.35,40507,40504
4,5,21,ML-DSA-44_signed-by_SLH-DSA-SHA2-192s,ML-DSA-44_signed-by_SLH-DSA-SHA2-192s,55.971,10725.1,876.164,0.04,2,0.04,717.2,15,2515.97,3326.19,37020,37017
4,1,15,ML-DSA-87_signed-by_SLH-DSA-SHAKE-256s,ML-DSA-87_signed-by_SLH-DSA-SHAKE-256s,60.21,18111.8,1448.26,0.285714,46,0.547619,1274.38,24,5766.86,3881.42,67659,67656
4,2,17,ML-DSA-87_signed-by_SLH-DSA-SHA2-192s,ML-DSA-87_signed-by_SLH-DSA-SHA2-192s,53.165,12340.6,934.145,0.244444,0,0,1020.84,24,3269.62,2751.28,40507,40504
4,5,22,ML-DSA-44_signed-by_SLH-DSA-SHA2-192s,ML-DSA-44_signed-by_SLH-DSA-SHA2-192s,39.902,15044.2,1340.88,1,12,0.255319,814.34,15,2278.44,2250.68,37020,37017
4,2,18,ML-DSA-87_signed-by_SLH-DSA-SHA2-192s,ML-DSA-87_signed-by_SLH-DSA-SHA2-192s,66.816,9819.26,1200.66,0.922078,122,1.58442,1255.35,24,3278.45,3995.19,40507,40504
4,1,16,ML-DSA-87_signed-by_SLH-DSA-SHAKE-256s,ML-DSA-87_signed-by_SLH-DSA-SHAKE-256s,81.631,13359,1100.94,0.964706,46,0.541176,1473.81,24,6115.56,4015.73,67659,67656
4,5,23,ML-DSA-44_signed-by_SLH-DSA-SHA2-192s,ML-DSA-44_signed-by_SLH-DSA-SHA2-192s,47.763,12568.2,1060.9,0.490566,5,0.0943396,752.415,15,2882.81,2131.29,37020,37017
4,2,19,ML-DSA-87_signed-by_SLH-DSA-SHA2-192s,ML-DSA-87_signed-by_SLH-DSA-SHA2-192s,35.517,18472,1401.43,0.26087,0,0,999.391,24,2917.34,3704.27,40507,40504
4,5,24,ML-DSA-44_signed-by_SLH-DSA-SHA2-192s,ML-DSA-44_signed-by_SLH-DSA-SHA2-192s,59.759,10045.2,850.077,0.351852,5,0.0925926,737.407,15,3920.33,2222.93,37020,37017
4,1,17,ML-DSA-87_signed-by_SLH-DSA-SHAKE-256s,ML-DSA-87_signed-by_SLH-DSA-SHAKE-256s,73.693,14798,1145.72,0.357143,23,0.27381,1182.33,24,3864.46,3948.44,67659,67656
4,2,20,ML-DSA-87_signed-by_SLH-DSA-SHA2-192s,ML-DSA-87_signed-by_SLH-DSA-SHA2-192s,69.144,9488.68,1023.02,0.26087,37,0.536232,1068.03,24,3251.12,6468.29,40507,40504
4,5,25,ML-DSA-44_signed-by_SLH-DSA-SHA2-192s,ML-DSA-44_signed-by_SLH-DSA-SHA2-192s,47.5,12637.6,940.107,0,0,0,803.455,15,2344.48,2217.45,37020,37017
4,1,18,ML-DSA-87_signed-by_SLH-DSA-SHAKE-256s,ML-DSA-87_signed-by_SLH-DSA-SHAKE-256s,61.761,17657,1181.32,0,0,0,1188.82,24,5434.49,3994.77,67659,67656
4,2,21,ML-DSA-87_signed-by_SLH-DSA-SHA2-192s,ML-DSA-87_signed-by_SLH-DSA-SHA2-192s,60.029,10929.4,911.285,0.576923,0,0,903.077,24,3619.89,2728.3,40507,40504
4,5,26,ML-DSA-44_signed-by_SLH-DSA-SHA2-192s,ML-DSA-44_signed-by_SLH-DSA-SHA2-192s,44.992,13342.2,1613.44,0.352941,63,0.741176,561.482,15,2360.54,2992.54,37020,37017
4,2,22,ML-DSA-87_signed-by_SLH-DSA-SHA2-192s,ML-DSA-87_signed-by_SLH-DSA-SHA2-192s,33.848,19383,1616.13,0,0,0,903.077,24,3288.85,3070.3,40507,40504
4,5,27,ML-DSA-44_signed-by_SLH-DSA-SHA2-192s,ML-DSA-44_signed-by_SLH-DSA-SHA2-192s,33.649,17839.6,1412.67,0,0,0,744.667,15,3466.35,2840.02,37020,37017
4,5,28,ML-DSA-44_signed-by_SLH-DSA-SHA2-192s,ML-DSA-44_signed-by_SLH-DSA-SHA2-192s,35.787,16773.8,1534.83,0.508475,21,0.355932,663.763,15,3623.48,3181.8,37020,37017
4,2,23,ML-DSA-87_signed-by_SLH-DSA-SHA2-192s,ML-DSA-87_signed-by_SLH-DSA-SHA2-192s,37.532,17480.3,1853.09,0.405405,41,0.554054,519.946,24,4840.92,3537.11,40507,40504
4,5,29,ML-DSA-44_signed-by_SLH-DSA-SHA2-192s,ML-DSA-44_signed-by_SLH-DSA-SHA2-192s,26.633,22539.1,2214.95,0.5,32,0.615385,791.538,15,2977.03,2381.46,37020,37017
4,2,24,ML-DSA-87_signed-by_SLH-DSA-SHA2-192s,ML-DSA-87_signed-by_SLH-DSA-SHA2-192s,50.471,12999.1,1334.92,0.419355,50,0.806452,850.645,24,6127.76,3700.78,40507,40504
4,5,30,ML-DSA-44_signed-by_SLH-DSA-SHA2-192s,ML-DSA-44_signed-by_SLH-DSA-SHA2-192s,26.484,22665.9,1794.86,0,0,0,744.667,15,2565.13,2206.84,37020,37017
4,5,31,ML-DSA-44_signed-by_SLH-DSA-SHA2-192s,ML-DSA-44_signed-by_SLH-DSA-SHA2-192s,27.256,22024,1744.03,0.3125,0,0,745,15,2353.07,2049.88,37020,37017
4,2,25,ML-DSA-87_signed-by_SLH-DSA-SHA2-192s,ML-DSA-87_signed-by_SLH-DSA-SHA2-192s,36.778,17838.7,1804.95,0.238095,31,0.492063,896.794,24,5788.46,3017.99,40507,40504
4,5,32,ML-DSA-44_signed-by_SLH-DSA-SHA2-192s,ML-DSA-44_signed-by_SLH-DSA-SHA2-192s,23.164,25914.4,2052.1,0,0,0,744.667,15,2651.29,2058.45,37020,37017
4,2,26,ML-DSA-87_signed-by_SLH-DSA-SHA2-192s,ML-DSA-87_signed-by_SLH-DSA-SHA2-192s,35.335,18567.3,1548.13,0,0,0,903.077,24,3643.11,4593.31,40507,40504
4,5,33,ML-DSA-44_signed-by_SLH-DSA-SHA2-192s,ML-DSA-44_signed-by_SLH-DSA-SHA2-192s,32.764,18321.5,1450.84,0,0,0,744.667,15,2696.13,2078.56,37020,37017
4,5,34,ML-DSA-44_signed-by_SLH-DSA-SHA2-192s,ML-DSA-44_signed-by_SLH-DSA-SHA2-192s,27.464,21857,1999.94,0.169492,21,0.355932,423.22,15,3618.7,2532.37,37020,37017
