scenario,node_id,handshake_index,sta_cert_algo,ap_cert_algo,handshake_delay_ms,goodput_kbps,throughput_kbps,phy_frame_drop_rate,mac_retries,mac_retry_rate,tx_delay_us,prop_delay_ns,cert_verify_ap_us,cert_verify_sta_us,server_cert_msg_bytes,client_cert_msg_bytes
2,2,6,SLH-DSA-SHAKE-128s_signed-by_ML-DSA-65,SLH-DSA-SHAKE-128s_signed-by_ML-DSA-65,3575.54,79.4218,9.74174,0,0,0,473.742,24,1.1911e+06,1.19137e+06,17250,17247
2,4,6,SLH-DSA-SHAKE-128s_signed-by_ML-DSA-65,SLH-DSA-SHAKE-128s_signed-by_ML-DSA-65,3575.84,79.4152,9.74093,0,0,0,336.581,24,1.19185e+06,1.19053e+06,17250,17247
2,8,7,SLH-DSA-SHAKE-128s_signed-by_ML-DSA-65,SLH-DSA-SHAKE-128s_signed-by_ML-DSA-65,3575.98,79.4121,9.74055,0,0,0,311.032,11,1.1916e+06,1.1923e+06,17250,17247
2,3,7,SLH-DSA-SHAKE-128s_signed-by_ML-DSA-65,SLH-DSA-SHAKE-128s_signed-by_ML-DSA-65,3577.13,79.3866,9.73743,0,0,0,311.161,24,1.19268e+06,1.19228e+06,17250,17247
2,6,7,SLH-DSA-SHAKE-128s_signed-by_ML-DSA-65,SLH-DSA-SHAKE-128s_signed-by_ML-DSA-65,3576.3,79.405,9.73968,0,0,0,340.839,22,1.19149e+06,1.19104e+06,17250,17247
2,5,7,SLH-DSA-SHAKE-128s_signed-by_ML-DSA-65,SLH-DSA-SHAKE-128s_signed-by_ML-DSA-65,3576.2,79.4071,9.73993,0,0,0,340.839,10,1.19128e+06,1.19215e+06,17250,17247
2,7,7,SLH-DSA-SHAKE-128s_signed-by_ML-DSA-65,SLH-DSA-SHAKE-128s_signed-by_ML-DSA-65,3575.6,79.4205,9.74158,0,0,0,311.032,21,1.19194e+06,1.19133e+06,17250,17247
2,1,7,SLH-DSA-SHAKE-128s_signed-by_ML-DSA-65,SLH-DSA-SHAKE-128s_signed-by_ML-DSA-65,3575.03,79.4332,9.74314,0,0,0,340.839,24,1.19283e+06,1.19145e+06,17250,17247
2,2,7,SLH-DSA-SHAKE-128s_signed-by_ML-DSA-65,SLH-DSA-SHAKE-128s_signed-by_ML-DSA-65,3579.67,79.3303,9.73051,0,0,0,377.871,24,1.19147e+06,1.19187e+06,17250,17247
2,4,7,SLH-DSA-SHAKE-128s_signed-by_ML-DSA-65,SLH-DSA-SHAKE-128s_signed-by_ML-DSA-65,3574.04,79.4552,9.74584,0,0,0,311.032,24,1.19105e+06,1.1914e+06,17250,17247
2,8,8,SLH-DSA-SHAKE-128s_signed-by_ML-DSA-65,SLH-DSA-SHAKE-128s_signed-by_ML-DSA-65,3575.71,79.4182,9.74129,0,0,0,311.032,9,1.19125e+06,1.1914e+06,17250,17247
