scenario,node_id,handshake_index,sta_cert_algo,ap_cert_algo,handshake_delay_ms,goodput_kbps,throughput_kbps,phy_frame_drop_rate,mac_retries,mac_retry_rate,tx_delay_us,prop_delay_ns,cert_verify_ap_us,cert_verify_sta_us,server_cert_msg_bytes,client_cert_msg_bytes
1,4,30,ECDSA-SHA512_signed-by_RSA-SHA3-512,ECDSA-SHA512_signed-by_RSA-SHA3-512,15.028,2435.34,898.547,0.416667,0,0,115.333,24,2166.35,2134.24,1790,1785
1,7,94,ECDSA-SHA512_signed-by_RSA-SHA3-512,ECDSA-SHA512_signed-by_RSA-SHA3-512,13.27,2757.42,979.023,1,0,0,139.6,18,2138.61,2136.8,1789,1785
1,1,90,ECDSA-SHA512_signed-by_RSA-SHA3-512,ECDSA-SHA512_signed-by_RSA-SHA3-512,11.935,3067.88,1088.54,1,0,0,130.8,24,2159,2090.99,1790,1787
1,2,92,ECDSA-SHA512_signed-by_RSA-SHA3-512,ECDSA-SHA512_signed-by_RSA-SHA3-512,11.882,3080.21,1291.33,1,7,0.5,112.857,24,2163.64,2173.48,1789,1786
1,5,96,ECDSA-SHA512_signed-by_RSA-SHA3-512,ECDSA-SHA512_signed-by_RSA-SHA3-512,11.473,3189.33,1132.37,1,0,0,140.8,15,2160.07,2134.78,1788,1786
1,3,92,ECDSA-SHA512_signed-by_RSA-SHA3-512,ECDSA-SHA512_signed-by_RSA-SHA3-512,11.463,3192.81,1338.54,1,7,0.5,112.857,24,2140.99,2116.34,1789,1786
1,1,91,ECDSA-SHA512_signed-by_RSA-SHA3-512,ECDSA-SHA512_signed-by_RSA-SHA3-512,9.548,3834.86,1360.68,0,0,0,130.8,24,2129.86,2133.96,1790,1787
1,7,95,ECDSA-SHA512_signed-by_RSA-SHA3-512,ECDSA-SHA512_signed-by_RSA-SHA3-512,11.524,3175.18,1643.82,0.615385,11,0.846154,165.692,18,2136.01,2137.06,1789,1785
1,2,93,ECDSA-SHA512_signed-by_RSA-SHA3-512,ECDSA-SHA512_signed-by_RSA-SHA3-512,10.466,3496.96,1241.33,0,0,0,130.8,24,2119.83,2112.67,1789,1786
1,4,31,ECDSA-SHA512_signed-by_RSA-SHA3-512,ECDSA-SHA512_signed-by_RSA-SHA3-512,14.669,2494.96,1291.38,1,11,0.846154,153.077,24,2160.14,2112.34,1790,1785
1,5,97,ECDSA-SHA512_signed-by_RSA-SHA3-512,ECDSA-SHA512_signed-by_RSA-SHA3-512,11.875,3081.35,1094.03,0.9,0,0,140.8,15,2141.83,2128.52,1788,1786
1,3,93,ECDSA-SHA512_signed-by_RSA-SHA3-512,ECDSA-SHA512_signed-by_RSA-SHA3-512,12.397,2952.26,1063.46,0.818182,5,0.454545,122.364,24,2166.31,2137.05,1789,1786
1,1,92,ECDSA-SHA512_signed-by_RSA-SHA3-512,ECDSA-SHA512_signed-by_RSA-SHA3-512,9.272,3948.76,1401.09,1,0,0,130.8,24,2155.73,2135.18,1790,1787
1,7,96,ECDSA-SHA512_signed-by_RSA-SHA3-512,ECDSA-SHA512_signed-by_RSA-SHA3-512,10.089,3626.57,1287.62,1,0,0,140.8,18,2147.32,2118.27,1789,1785
