scenario,node_id,handshake_index,sta_cert_algo,ap_cert_algo,handshake_delay_ms,goodput_kbps,throughput_kbps,phy_frame_drop_rate,mac_retries,mac_retry_rate,tx_delay_us,prop_delay_ns,cert_verify_ap_us,cert_verify_sta_us,server_cert_msg_bytes,client_cert_msg_bytes
1,3,4,ECDSA-SHA3-256_signed-by_RSA-SHA384,ECDSA-SHA3-256_signed-by_RSA-SHA384,26.947,1358.2,1504.56,1,48,1.71429,181.143,24,2177.05,2111.91,1789,1786
1,7,4,ECDSA-SHA3-256_signed-by_RSA-SHA384,ECDSA-SHA3-256_signed-by_RSA-SHA384,13.951,2624.56,1099.83,1,7,0.5,120.857,16,2160.9,2099.52,1790,1787
1,5,4,ECDSA-SHA3-256_signed-by_RSA-SHA384,ECDSA-SHA3-256_signed-by_RSA-SHA384,12.434,2942.87,1060.31,1,5,0.454545,243.455,15,2117.36,2100.75,1789,1785
1,2,5,ECDSA-SHA3-256_signed-by_RSA-SHA384,ECDSA-SHA3-256_signed-by_RSA-SHA384,12.669,2888.28,1025.49,1,0,0,190,24,2163.74,2366.72,1789,1785
1,6,5,ECDSA-SHA3-256_signed-by_RSA-SHA384,ECDSA-SHA3-256_signed-by_RSA-SHA384,12.798,2859.15,1198.92,1,3,0.214286,178,8,2140.93,2122.65,1789,1785
1,8,6,ECDSA-SHA3-256_signed-by_RSA-SHA384,ECDSA-SHA3-256_signed-by_RSA-SHA384,15.043,2432.98,1019.99,1,7,0.5,116.286,14,2127.78,2133.24,1790,1785
1,3,5,ECDSA-SHA3-256_signed-by_RSA-SHA384,ECDSA-SHA3-256_signed-by_RSA-SHA384,15.72,2328.2,842.733,0.727273,0,0,122.364,24,2127.07,2133.71,1789,1786
1,7,5,ECDSA-SHA3-256_signed-by_RSA-SHA384,ECDSA-SHA3-256_signed-by_RSA-SHA384,15.588,2348.95,833.448,1,0,0,134.4,16,2119.25,2119.07,1790,1787
1,2,6,ECDSA-SHA3-256_signed-by_RSA-SHA384,ECDSA-SHA3-256_signed-by_RSA-SHA384,13.867,2638.75,955.351,0.545455,0,0,184.909,24,2126.19,2139.94,1789,1785
1,5,5,ECDSA-SHA3-256_signed-by_RSA-SHA384,ECDSA-SHA3-256_signed-by_RSA-SHA384,16.295,2245.56,941.621,0.785714,3,0.214286,381.714,15,2162.3,2101.82,1789,1785
1,1,4,ECDSA-SHA3-256_signed-by_RSA-SHA384,ECDSA-SHA3-256_signed-by_RSA-SHA384,19.976,1831.74,1255.87,0.941176,29,1.70588,301.294,24,2141.08,2146.9,1789,1785
1,6,6,ECDSA-SHA3-256_signed-by_RSA-SHA384,ECDSA-SHA3-256_signed-by_RSA-SHA384,17.939,2039.76,724.219,0.9,0,0,130.8,8,2117.74,2115.47,1789,1785
1,8,7,ECDSA-SHA3-256_signed-by_RSA-SHA384,ECDSA-SHA3-256_signed-by_RSA-SHA384,13.806,2651.01,959.579,0.818182,0,0,131.455,14,2136.12,2099.55,1790,1785
1,3,6,ECDSA-SHA3-256_signed-by_RSA-SHA384,ECDSA-SHA3-256_signed-by_RSA-SHA384,11.672,3135.46,1113,1,4,0.4,130.8,24,2170.51,2139.61,1789,1786
1,7,6,ECDSA-SHA3-256_signed-by_RSA-SHA384,ECDSA-SHA3-256_signed-by_RSA-SHA384,12.134,3017.4,1264.45,1,7,0.5,120.857,16,2142.94,2123.27,1790,1787
1,5,6,ECDSA-SHA3-256_signed-by_RSA-SHA384,ECDSA-SHA3-256_signed-by_RSA-SHA384,12.88,2840.98,1817.38,1,15,0.75,207.4,15,2147.01,2133.12,1789,1785
1,2,7,ECDSA-SHA3-256_signed-by_RSA-SHA384,ECDSA-SHA3-256_signed-by_RSA-SHA384,18.376,1991.22,1238.09,1,14,0.736842,177.789,24,2155.62,2137.96,1789,1785
1,1,5,ECDSA-SHA3-256_signed-by_RSA-SHA384,ECDSA-SHA3-256_signed-by_RSA-SHA384,17.337,2110.56,1148.03,1,7,0.411765,181.529,24,2128.58,2113.77,1789,1785
1,6,7,ECDSA-SHA3-256_signed-by_RSA-SHA384,ECDSA-SHA3-256_signed-by_RSA-SHA384,14.234,2570.67,1246.56,1,7,0.5,121.429,8,2128.01,2133.25,1789,1785
1,3,7,ECDSA-SHA3-256_signed-by_RSA-SHA384,ECDSA-SHA3-256_signed-by_RSA-SHA384,15.558,2352.41,1524.05,1,24,1.14286,258,24,2126.35,2115.05,1789,1786
1,8,8,ECDSA-SHA3-256_signed-by_RSA-SHA384,ECDSA-SHA3-256_signed-by_RSA-SHA384,19.669,1860.71,1278.7,1,11,0.647059,136.824,14,2110.36,2125.11,1790,1785
1,5,7,ECDSA-SHA3-256_signed-by_RSA-SHA384,ECDSA-SHA3-256_signed-by_RSA-SHA384,15.058,2429.99,1178.34,0.857143,7,0.5,239.714,15,2176.36,2161.75,1789,1785
1,7,7,ECDSA-SHA3-256_signed-by_RSA-SHA384,ECDSA-SHA3-256_signed-by_RSA-SHA384,17.809,2055.95,1074.47,1,12,0.857143,154,16,2141.81,2115.28,1790,1787
1,2,8,ECDSA-SHA3-256_signed-by_RSA-SHA384,ECDSA-SHA3-256_signed-by_RSA-SHA384,12.451,2938.85,1043.44,1,0,0,190,24,2127.68,2114.83,1789,1785
1,1,6,ECDSA-SHA3-256_signed-by_RSA-SHA384,ECDSA-SHA3-256_signed-by_RSA-SHA384,12.743,2871.5,1019.53,1,0,0,140.8,24,2154.48,2109.32,1789,1785
1,3,8,ECDSA-SHA3-256_signed-by_RSA-SHA384,ECDSA-SHA3-256_signed-by_RSA-SHA384,11.519,3177.11,1536.12,1,10,0.555556,153.556,24,2150.55,2117.31,1789,1786
1,1,7,ECDSA-SHA3-256_signed-by_RSA-SHA384,ECDSA-SHA3-256_signed-by_RSA-SHA384,10.252,3569.22,1292.22,1,0,0,239.818,24,2164,2128.66,1789,1785
1,5,8,ECDSA-SHA3-256_signed-by_RSA-SHA384,ECDSA-SHA3-256_signed-by_RSA-SHA384,14.147,2586.48,1267.79,1,8,0.533333,226.267,15,2135.06,2127.74,1789,1785
1,6,8,ECDSA-SHA3-256_signed-by_RSA-SHA384,ECDSA-SHA3-256_signed-by_RSA-SHA384,24.053,1521.29,1049.67,1,20,1,126.2,8,2156.3,2120.66,1789,1785
1,2,9,ECDSA-SHA3-256_signed-by_RSA-SHA384,ECDSA-SHA3-256_signed-by_RSA-SHA384,18.677,1959.11,1027.96,1,11,0.785714,214,24,2119.77,2146.31,1789,1785
1,8,9,ECDSA-SHA3-256_signed-by_RSA-SHA384,ECDSA-SHA3-256_signed-by_RSA-SHA384,22.331,1638.97,820.382,1,10,0.588235,108.118,14,2145.57,2129.23,1790,1785
1,3,9,ECDSA-SHA3-256_signed-by_RSA-SHA384,ECDSA-SHA3-256_signed-by_RSA-SHA384,14.123,2591.43,1592.81,0.611111,14,0.777778,126.222,24,2150.92,2101.75,1789,1786
1,7,8,ECDSA-SHA3-256_signed-by_RSA-SHA384,ECDSA-SHA3-256_signed-by_RSA-SHA384,24.517,1493.47,801.393,1,12,0.75,133,16,2151.75,2135.2,1790,1787
1,5,9,ECDSA-SHA3-256_signed-by_RSA-SHA384,ECDSA-SHA3-256_signed-by_RSA-SHA384,12.018,3044.51,1096.93,0.272727,7,0.636364,243.455,15,2132.07,2130.1,1789,1785
1,1,8,ECDSA-SHA3-256_signed-by_RSA-SHA384,ECDSA-SHA3-256_signed-by_RSA-SHA384,14.209,2575.23,1333.22,0.923077,11,0.846154,165.692,24,2309.12,2203.31,1789,1785
1,6,9,ECDSA-SHA3-256_signed-by_RSA-SHA384,ECDSA-SHA3-256_signed-by_RSA-SHA384,12.567,2911.75,1054.19,1,0,0,122.364,8,2157.86,2165.7,1789,1785
1,8,10,ECDSA-SHA3-256_signed-by_RSA-SHA384,ECDSA-SHA3-256_signed-by_RSA-SHA384,12.08,3029.78,1075.49,1,0,0,130.8,14,2156.61,2133.58,1790,1785
1,3,10,ECDSA-SHA3-256_signed-by_RSA-SHA384,ECDSA-SHA3-256_signed-by_RSA-SHA384,12.305,2974.38,1055.83,1,0,0,139.2,24,2161.44,2105,1789,1786
1,7,9,ECDSA-SHA3-256_signed-by_RSA-SHA384,ECDSA-SHA3-256_signed-by_RSA-SHA384,9.855,3715.17,1318.21,1,0,0,130.8,16,2136.03,2103.52,1790,1787
1,1,9,ECDSA-SHA3-256_signed-by_RSA-SHA384,ECDSA-SHA3-256_signed-by_RSA-SHA384,11.98,3054.39,1581.29,1,11,0.846154,165.692,24,2144,2121.99,1789,1785
1,6,10,ECDSA-SHA3-256_signed-by_RSA-SHA384,ECDSA-SHA3-256_signed-by_RSA-SHA384,14.443,2533.5,1228.53,1,7,0.5,130.286,8,2148.96,2139.73,1789,1785
1,5,10,ECDSA-SHA3-256_signed-by_RSA-SHA384,ECDSA-SHA3-256_signed-by_RSA-SHA384,17.436,2098.59,1938.01,0.965517,27,0.931034,324.207,15,2145.83,2127.75,1789,1785
1,8,11,ECDSA-SHA3-256_signed-by_RSA-SHA384,ECDSA-SHA3-256_signed-by_RSA-SHA384,15.93,2297.49,963.19,1,7,0.5,112.857,14,2157.95,2116.62,1790,1785
1,2,10,ECDSA-SHA3-256_signed-by_RSA-SHA384,ECDSA-SHA3-256_signed-by_RSA-SHA384,30.221,1210.79,1080.02,1,30,1.03448,155.793,24,2140.11,2111.68,1789,1785
1,7,10,ECDSA-SHA3-256_signed-by_RSA-SHA384,ECDSA-SHA3-256_signed-by_RSA-SHA384,16.846,2173.51,771.2,1,0,0,130.8,16,2162.02,2103.64,1790,1787
1,1,10,ECDSA-SHA3-256_signed-by_RSA-SHA384,ECDSA-SHA3-256_signed-by_RSA-SHA384,13.804,2650.8,959.712,1,4,0.363636,131.455,24,2113.24,2101.38,1789,1785
1,6,11,ECDSA-SHA3-256_signed-by_RSA-SHA384,ECDSA-SHA3-256_signed-by_RSA-SHA384,12.815,2855.38,1013.8,0.9,0,0,140.8,8,2154.03,2099.25,1789,1785
1,5,11,ECDSA-SHA3-256_signed-by_RSA-SHA384,ECDSA-SHA3-256_signed-by_RSA-SHA384,14.47,2528.76,1060.38,0.642857,3,0.214286,663.714,15,2119.69,2097.96,1789,1785
1,3,11,ECDSA-SHA3-256_signed-by_RSA-SHA384,ECDSA-SHA3-256_signed-by_RSA-SHA384,26.818,1364.74,978.433,1,26,1.18182,143.091,24,2141.62,2121.52,1789,1786
1,7,11,ECDSA-SHA3-256_signed-by_RSA-SHA384,ECDSA-SHA3-256_signed-by_RSA-SHA384,12.371,2959.82,1070.89,0.727273,0,0,122.364,16,2118,2110.68,1790,1787
1,8,12,ECDSA-SHA3-256_signed-by_RSA-SHA384,ECDSA-SHA3-256_signed-by_RSA-SHA384,16.147,2266.63,1518.03,1,5,0.357143,142.571,15,2134.52,2170.52,1790,1785
1,2,11,ECDSA-SHA3-256_signed-by_RSA-SHA384,ECDSA-SHA3-256_signed-by_RSA-SHA384,15.441,2369.76,841.383,1,0,0,190,24,2146.51,2088.04,1789,1785
1,1,11,ECDSA-SHA3-256_signed-by_RSA-SHA384,ECDSA-SHA3-256_signed-by_RSA-SHA384,14.273,2563.7,1239.81,0.777778,14,0.777778,166.222,24,2180.32,2112.04,1789,1785
1,6,12,ECDSA-SHA3-256_signed-by_RSA-SHA384,ECDSA-SHA3-256_signed-by_RSA-SHA384,14.121,2591.29,938.168,1,0,0,131.455,8,2143.77,2140.57,1789,1785
1,5,12,ECDSA-SHA3-256_signed-by_RSA-SHA384,ECDSA-SHA3-256_signed-by_RSA-SHA384,13.065,2800.56,1629.88,1,18,1.05882,270.706,15,2172.19,2126.14,1789,1785
1,3,12,ECDSA-SHA3-256_signed-by_RSA-SHA384,ECDSA-SHA3-256_signed-by_RSA-SHA384,16.297,2245.79,812.901,1,0,0,143.091,24,2146.19,2111.69,1789,1786
1,7,12,ECDSA-SHA3-256_signed-by_RSA-SHA384,ECDSA-SHA3-256_signed-by_RSA-SHA384,16.402,2232.39,792.091,1,0,0,130.8,16,2143.82,2109.21,1790,1787
1,2,12,ECDSA-SHA3-256_signed-by_RSA-SHA384,ECDSA-SHA3-256_signed-by_RSA-SHA384,16.197,2259.16,817.92,1,0,0,176.182,24,2147.39,2108.43,1789,1785
1,8,13,ECDSA-SHA3-256_signed-by_RSA-SHA384,ECDSA-SHA3-256_signed-by_RSA-SHA384,18.434,1985.42,704.77,1,0,0,132,15,2158.97,2135.2,1790,1785
1,6,13,ECDSA-SHA3-256_signed-by_RSA-SHA384,ECDSA-SHA3-256_signed-by_RSA-SHA384,16.539,2212.43,1072.84,0.928571,7,0.5,130.286,8,2160.65,2139.15,1789,1785
1,5,13,ECDSA-SHA3-256_signed-by_RSA-SHA384,ECDSA-SHA3-256_signed-by_RSA-SHA384,15.898,2301.64,1191.58,1,11,0.846154,368.769,15,2121.75,2113.09,1789,1785
1,1,12,ECDSA-SHA3-256_signed-by_RSA-SHA384,ECDSA-SHA3-256_signed-by_RSA-SHA384,21.43,1707.46,1106.45,1,20,0.952381,560.476,24,2144.24,2138.24,1789,1785
1,3,13,ECDSA-SHA3-256_signed-by_RSA-SHA384,ECDSA-SHA3-256_signed-by_RSA-SHA384,13.582,2694.72,956.553,1,0,0,153.6,24,2152.83,2090.91,1789,1786
1,7,13,ECDSA-SHA3-256_signed-by_RSA-SHA384,ECDSA-SHA3-256_signed-by_RSA-SHA384,14.824,2470,876.398,1,0,0,130.8,16,2156.95,2113.14,1790,1787
1,2,13,ECDSA-SHA3-256_signed-by_RSA-SHA384,ECDSA-SHA3-256_signed-by_RSA-SHA384,14.311,2556.87,925.705,1,0,0,155.091,24,2159.86,2120.05,1789,1785
1,6,14,ECDSA-SHA3-256_signed-by_RSA-SHA384,ECDSA-SHA3-256_signed-by_RSA-SHA384,12.473,2933.67,1056.99,1,7,0.636364,131.455,8,2150.1,2114.73,1789,1785
1,8,14,ECDSA-SHA3-256_signed-by_RSA-SHA384,ECDSA-SHA3-256_signed-by_RSA-SHA384,15.191,2409.26,1247.02,1,11,0.846154,153.077,15,2149.51,2110.12,1790,1785
1,5,14,ECDSA-SHA3-256_signed-by_RSA-SHA384,ECDSA-SHA3-256_signed-by_RSA-SHA384,13.687,2673.44,1384.07,1,11,0.846154,320.154,15,2155.11,2131.76,1789,1785
1,1,13,ECDSA-SHA3-256_signed-by_RSA-SHA384,ECDSA-SHA3-256_signed-by_RSA-SHA384,15.485,2363.01,1007.41,1,7,0.466667,135.867,24,2160.03,2129.8,1789,1785
1,3,14,ECDSA-SHA3-256_signed-by_RSA-SHA384,ECDSA-SHA3-256_signed-by_RSA-SHA384,19.85,1843.75,1142.93,1,15,0.789474,126.632,24,2113.73,2116.3,1789,1786
1,7,14,ECDSA-SHA3-256_signed-by_RSA-SHA384,ECDSA-SHA3-256_signed-by_RSA-SHA384,17.032,2149.75,1320.76,1,14,0.777778,117.556,16,2111.36,2118.87,1790,1787
1,2,14,ECDSA-SHA3-256_signed-by_RSA-SHA384,ECDSA-SHA3-256_signed-by_RSA-SHA384,16.246,2252.29,1197.55,1,11,0.733333,162.533,24,2154.94,2082.47,1789,1785
1,6,15,ECDSA-SHA3-256_signed-by_RSA-SHA384,ECDSA-SHA3-256_signed-by_RSA-SHA384,15.613,2343.62,970.444,1,0,0,205.385,8,2152.18,2125.36,1789,1785
1,8,15,ECDSA-SHA3-256_signed-by_RSA-SHA384,ECDSA-SHA3-256_signed-by_RSA-SHA384,15.992,2288.58,812.382,1,0,0,130.8,15,2166.8,2123.61,1790,1785
1,5,15,ECDSA-SHA3-256_signed-by_RSA-SHA384,ECDSA-SHA3-256_signed-by_RSA-SHA384,15.055,2430.49,1258.29,1,11,0.846154,320.154,15,2112.3,2116.53,1789,1785
1,1,14,ECDSA-SHA3-256_signed-by_RSA-SHA384,ECDSA-SHA3-256_signed-by_RSA-SHA384,13.143,2784.09,988.492,0.6,0,0,140.8,24,2141.74,2199.79,1789,1785
1,3,15,ECDSA-SHA3-256_signed-by_RSA-SHA384,ECDSA-SHA3-256_signed-by_RSA-SHA384,10.885,3362.12,1409.52,0.642857,7,0.5,131.714,24,2141.7,2117.23,1789,1786
1,7,15,ECDSA-SHA3-256_signed-by_RSA-SHA384,ECDSA-SHA3-256_signed-by_RSA-SHA384,12.308,2974.92,1246.65,1,7,0.5,112.857,16,2134.05,2119.53,1790,1787
1,2,15,ECDSA-SHA3-256_signed-by_RSA-SHA384,ECDSA-SHA3-256_signed-by_RSA-SHA384,14.953,2447.05,1504.39,1,14,0.777778,139.556,24,2151.48,2155.28,1789,1785
1,5,16,ECDSA-SHA3-256_signed-by_RSA-SHA384,ECDSA-SHA3-256_signed-by_RSA-SHA384,13.529,2704.63,979.203,1,0,0,243.455,15,2161.18,2118.6,1789,1785
1,6,16,ECDSA-SHA3-256_signed-by_RSA-SHA384,ECDSA-SHA3-256_signed-by_RSA-SHA384,16.421,2228.28,1413.75,1,16,0.842105,119.684,8,2148.62,2099.6,1789,1785
1,8,16,ECDSA-SHA3-256_signed-by_RSA-SHA384,ECDSA-SHA3-256_signed-by_RSA-SHA384,16.054,2279.72,1330.46,1,14,0.823529,119.882,15,2141.2,2112.96,1790,1785
1,2,16,ECDSA-SHA3-256_signed-by_RSA-SHA384,ECDSA-SHA3-256_signed-by_RSA-SHA384,9.967,3670.97,1303.38,1,0,0,153.6,24,2164.48,2135.83,1789,1785
1,5,17,ECDSA-SHA3-256_signed-by_RSA-SHA384,ECDSA-SHA3-256_signed-by_RSA-SHA384,9.379,3901.1,1465.26,1,1,0.0909091,246.727,15,2144.27,2123.53,1789,1785
1,1,15,ECDSA-SHA3-256_signed-by_RSA-SHA384,ECDSA-SHA3-256_signed-by_RSA-SHA384,23.186,1578.17,1194.49,1,26,1.08333,154.833,24,2182.45,2115.23,1789,1785
1,3,16,ECDSA-SHA3-256_signed-by_RSA-SHA384,ECDSA-SHA3-256_signed-by_RSA-SHA384,23.65,1547.51,769.188,1,8,0.5,128.25,24,2157.03,2119.6,1789,1786
1,6,17,ECDSA-SHA3-256_signed-by_RSA-SHA384,ECDSA-SHA3-256_signed-by_RSA-SHA384,15.816,2313.6,1167.42,1,7,0.466667,147.6,8,2143.13,2194.31,1789,1785
1,7,16,ECDSA-SHA3-256_signed-by_RSA-SHA384,ECDSA-SHA3-256_signed-by_RSA-SHA384,22.867,1601.21,983.747,1,14,0.777778,117.556,16,2143.7,2154.11,1790,1787
1,8,17,ECDSA-SHA3-256_signed-by_RSA-SHA384,ECDSA-SHA3-256_signed-by_RSA-SHA384,17.835,2052.13,1148.29,1,12,0.6,157,15,2148.4,2141.08,1790,1785
1,2,17,ECDSA-SHA3-256_signed-by_RSA-SHA384,ECDSA-SHA3-256_signed-by_RSA-SHA384,12.945,2826.59,1003.58,1,0,0,153.6,24,2148.25,2130.23,1789,1785
1,1,16,ECDSA-SHA3-256_signed-by_RSA-SHA384,ECDSA-SHA3-256_signed-by_RSA-SHA384,15.329,2386.96,1327.6,0.736842,10,0.526316,166.421,24,2139.74,2116.17,1789,1785
1,5,18,ECDSA-SHA3-256_signed-by_RSA-SHA384,ECDSA-SHA3-256_signed-by_RSA-SHA384,20.04,1825.91,898.184,0.933333,7,0.466667,226.267,15,2148.18,2141.71,1789,1785
1,6,18,ECDSA-SHA3-256_signed-by_RSA-SHA384,ECDSA-SHA3-256_signed-by_RSA-SHA384,13.947,2623.59,1272.22,1,7,0.5,130.286,8,2167.72,2125.56,1789,1785
1,3,17,ECDSA-SHA3-256_signed-by_RSA-SHA384,ECDSA-SHA3-256_signed-by_RSA-SHA384,15.888,2303.55,1204.39,1,18,1.28571,171.429,24,2143.55,2117.98,1789,1786
1,7,17,ECDSA-SHA3-256_signed-by_RSA-SHA384,ECDSA-SHA3-256_signed-by_RSA-SHA384,14.526,2520.65,1221.5,1,7,0.5,121.429,16,2163.14,2125.6,1790,1787
1,2,18,ECDSA-SHA3-256_signed-by_RSA-SHA384,ECDSA-SHA3-256_signed-by_RSA-SHA384,12.246,2988.02,1060.9,1,0,0,153.6,24,2137.33,2113.15,1789,1785
1,8,18,ECDSA-SHA3-256_signed-by_RSA-SHA384,ECDSA-SHA3-256_signed-by_RSA-SHA384,18.298,2000.13,723.98,1,0,0,122.364,15,2171.82,2120.17,1790,1785
1,1,17,ECDSA-SHA3-256_signed-by_RSA-SHA384,ECDSA-SHA3-256_signed-by_RSA-SHA384,14.859,2462.54,1232.89,1,14,0.823529,114,24,2124.43,2135.14,1789,1785
1,6,19,ECDSA-SHA3-256_signed-by_RSA-SHA384,ECDSA-SHA3-256_signed-by_RSA-SHA384,12.743,2871.47,1039.61,1,0,0,131.455,8,2149.87,2115.68,1789,1785
1,5,19,ECDSA-SHA3-256_signed-by_RSA-SHA384,ECDSA-SHA3-256_signed-by_RSA-SHA384,14.994,2440.37,1183.37,1,7,0.5,291.714,15,2138.11,2117.88,1789,1785
