scenario,node_id,handshake_index,sta_cert_algo,ap_cert_algo,handshake_delay_ms,goodput_kbps,throughput_kbps,phy_frame_drop_rate,mac_retries,mac_retry_rate,tx_delay_us,prop_delay_ns,cert_verify_ap_us,cert_verify_sta_us,server_cert_msg_bytes,client_cert_msg_bytes
2,4,3,SLH-DSA-SHA2-256f_signed-by_SLH-DSA-SHAKE-128s,SLH-DSA-SHA2-256f_signed-by_SLH-DSA-SHAKE-128s,525.086,2040.06,140.015,0,0,0,371.366,24,174903,173958,66452,66449
2,8,5,SLH-DSA-SHA2-256f_signed-by_SLH-DSA-SHAKE-128s,SLH-DSA-SHA2-256f_signed-by_SLH-DSA-SHAKE-128s,524.413,2042.68,138.73,0,0,0,444.684,17,174040,174742,66452,66449
2,6,5,SLH-DSA-SHA2-256f_signed-by_SLH-DSA-SHAKE-128s,SLH-DSA-SHA2-256f_signed-by_SLH-DSA-SHAKE-128s,525.243,2039.45,139.973,0,0,0,338.341,9,175138,173741,66452,66449
2,7,5,SLH-DSA-SHA2-256f_signed-by_SLH-DSA-SHAKE-128s,SLH-DSA-SHA2-256f_signed-by_SLH-DSA-SHAKE-128s,525.846,2037.11,138.352,0,0,0,444.684,18,174660,173808,66452,66449
2,1,5,SLH-DSA-SHA2-256f_signed-by_SLH-DSA-SHAKE-128s,SLH-DSA-SHA2-256f_signed-by_SLH-DSA-SHAKE-128s,525.644,2037.89,138.405,0,0,0,488.785,24,175116,174544,66452,66449
2,2,5,SLH-DSA-SHA2-256f_signed-by_SLH-DSA-SHAKE-128s,SLH-DSA-SHA2-256f_signed-by_SLH-DSA-SHAKE-128s,526.557,2034.36,139.624,0,0,0,477.902,24,174195,174197,66452,66449
2,5,5,SLH-DSA-SHA2-256f_signed-by_SLH-DSA-SHAKE-128s,SLH-DSA-SHA2-256f_signed-by_SLH-DSA-SHAKE-128s,527.405,2031.09,139.399,0,0,0,382.098,16,174017,174158,66452,66449
2,3,5,SLH-DSA-SHA2-256f_signed-by_SLH-DSA-SHAKE-128s,SLH-DSA-SHA2-256f_signed-by_SLH-DSA-SHAKE-128s,525.12,2039.93,138.543,0,0,0,444.684,24,174126,174484,66452,66449
2,4,4,SLH-DSA-SHA2-256f_signed-by_SLH-DSA-SHAKE-128s,SLH-DSA-SHA2-256f_signed-by_SLH-DSA-SHAKE-128s,526.445,2034.79,139.654,0,0,0,371.366,24,174427,173870,66452,66449
2,8,6,SLH-DSA-SHA2-256f_signed-by_SLH-DSA-SHAKE-128s,SLH-DSA-SHA2-256f_signed-by_SLH-DSA-SHAKE-128s,528.826,2025.63,137.573,0,0,0,444.684,16,174786,174083,66452,66449
