scenario,node_id,handshake_index,sta_cert_algo,ap_cert_algo,handshake_delay_ms,goodput_kbps,throughput_kbps,phy_frame_drop_rate,mac_retries,mac_retry_rate,tx_delay_us,prop_delay_ns,cert_verify_ap_us,cert_verify_sta_us,server_cert_msg_bytes,client_cert_msg_bytes
1,7,42,RSA-SHA512_signed-by_ED25519,RSA-SHA512_signed-by_ED25519,11.238,2768.43,1114.78,0.4,0,0,114,16,1265.51,1195.23,1446,1443
1,1,42,RSA-SHA512_signed-by_ED25519,RSA-SHA512_signed-by_ED25519,12.13,2564.82,1502.35,0.333333,9,0.75,140,24,1228.52,1214.47,1446,1443
1,8,44,RSA-SHA512_signed-by_ED25519,RSA-SHA512_signed-by_ED25519,10.879,2859.58,1127.95,0,0,0,122.444,15,1246.5,1216.97,1446,1443
1,5,42,RSA-SHA512_signed-by_ED25519,RSA-SHA512_signed-by_ED25519,11.455,2716.02,1071.32,0.222222,0,0,122.444,15,1244.27,1206.12,1446,1443
1,2,44,RSA-SHA512_signed-by_ED25519,RSA-SHA512_signed-by_ED25519,11.823,2631.47,1176.01,0.166667,5,0.416667,106,24,1240.04,1190.41,1446,1443
1,3,44,RSA-SHA512_signed-by_ED25519,RSA-SHA512_signed-by_ED25519,13.052,2383.65,940.22,0.777778,0,0,131.333,24,1235.41,1213.04,1446,1443
1,6,46,RSA-SHA512_signed-by_ED25519,RSA-SHA512_signed-by_ED25519,12.45,2498.91,1043.51,1,1,0.1,115.6,9,1227.08,1215.25,1446,1443
1,7,43,RSA-SHA512_signed-by_ED25519,RSA-SHA512_signed-by_ED25519,13.118,2371.65,935.486,1,3,0.333333,122.444,16,1229.39,1223.49,1446,1443
1,1,43,RSA-SHA512_signed-by_ED25519,RSA-SHA512_signed-by_ED25519,13.114,2372.38,974.816,1,0,0,107.091,24,1235.58,1313.76,1446,1443
1,8,45,RSA-SHA512_signed-by_ED25519,RSA-SHA512_signed-by_ED25519,12.458,2497.28,1387.02,1,7,0.5,109.429,15,1226.94,1205.41,1446,1443
1,5,43,RSA-SHA512_signed-by_ED25519,RSA-SHA512_signed-by_ED25519,13.146,2366.57,952.958,1,0,0,114,15,1227.57,1223.61,1446,1443
