scenario,node_id,handshake_index,sta_cert_algo,ap_cert_algo,handshake_delay_ms,goodput_kbps,throughput_kbps,phy_frame_drop_rate,mac_retries,mac_retry_rate,tx_delay_us,prop_delay_ns,cert_verify_ap_us,cert_verify_sta_us,server_cert_msg_bytes,client_cert_msg_bytes
1,1,5,RSA-SHA3-512_signed-by_RSA-SHA256,RSA-SHA3-512_signed-by_RSA-SHA256,12.513,3342.82,1038.2,1,0,0,149.6,24,1132.95,1138.4,2116,2113
1,6,9,RSA-SHA3-512_signed-by_RSA-SHA256,RSA-SHA3-512_signed-by_RSA-SHA256,13.127,3186.69,989.708,1,0,0,138.8,8,1133.47,1109.17,2116,2113
1,7,7,RSA-SHA3-512_signed-by_RSA-SHA256,RSA-SHA3-512_signed-by_RSA-SHA256,14.898,2807.85,889.232,0.909091,0,0,129.636,16,1133.53,1112.76,2116,2113
1,2,8,RSA-SHA3-512_signed-by_RSA-SHA256,RSA-SHA3-512_signed-by_RSA-SHA256,13.358,3131.58,980.977,0.818182,0,0,188.182,24,1127.26,1082.52,2116,2113
1,3,9,RSA-SHA3-512_signed-by_RSA-SHA256,RSA-SHA3-512_signed-by_RSA-SHA256,15.412,2714.2,1316.35,0.526316,11,0.578947,166.211,24,1128.27,1090.16,2116,2113
1,8,9,RSA-SHA3-512_signed-by_RSA-SHA256,RSA-SHA3-512_signed-by_RSA-SHA256,13.026,3211.4,997.382,1,0,0,138.8,14,1128.79,1105.34,2116,2113
1,5,8,RSA-SHA3-512_signed-by_RSA-SHA256,RSA-SHA3-512_signed-by_RSA-SHA256,19.616,2132.47,975.497,1,12,0.857143,328.571,15,1117.76,1104.66,2116,2113
1,1,6,RSA-SHA3-512_signed-by_RSA-SHA256,RSA-SHA3-512_signed-by_RSA-SHA256,14.789,2828.55,878.477,1,0,0,197.6,24,1133.72,1107.36,2116,2113
1,6,10,RSA-SHA3-512_signed-by_RSA-SHA256,RSA-SHA3-512_signed-by_RSA-SHA256,13.404,3120.63,1338.01,0.733333,11,0.733333,121.2,8,1128.19,1097.22,2116,2113
1,7,8,RSA-SHA3-512_signed-by_RSA-SHA256,RSA-SHA3-512_signed-by_RSA-SHA256,14.605,2864.21,1068.12,0.933333,7,0.466667,113.2,16,1124.71,1096.15,2116,2113
1,3,10,RSA-SHA3-512_signed-by_RSA-SHA256,RSA-SHA3-512_signed-by_RSA-SHA256,15.316,2731.22,864.966,1,0,0,137.273,24,1163.27,1113.31,2116,2113
1,8,10,RSA-SHA3-512_signed-by_RSA-SHA256,RSA-SHA3-512_signed-by_RSA-SHA256,17.311,2416.46,765.283,0.545455,0,0,129.636,14,1212.52,1101.51,2116,2113
1,2,9,RSA-SHA3-512_signed-by_RSA-SHA256,RSA-SHA3-512_signed-by_RSA-SHA256,21.285,1965.28,889.993,1,11,0.846154,248.462,24,1140.65,1100.64,2116,2113
1,5,9,RSA-SHA3-512_signed-by_RSA-SHA256,RSA-SHA3-512_signed-by_RSA-SHA256,14.804,2825.72,877.6,0.3,0,0,274.4,15,1131.87,1099.73,2116,2113
1,1,7,RSA-SHA3-512_signed-by_RSA-SHA256,RSA-SHA3-512_signed-by_RSA-SHA256,17.244,2425.85,753.41,0.6,0,0,149.6,24,1118.08,1111.02,2116,2113
1,6,11,RSA-SHA3-512_signed-by_RSA-SHA256,RSA-SHA3-512_signed-by_RSA-SHA256,17.235,2427.12,885.627,0.428571,3,0.214286,192,8,1133.53,1097.38,2116,2113
1,7,9,RSA-SHA3-512_signed-by_RSA-SHA256,RSA-SHA3-512_signed-by_RSA-SHA256,14.127,2961.13,919.655,0.3,0,0,138.8,16,1165.14,1094.45,2116,2113
1,2,10,RSA-SHA3-512_signed-by_RSA-SHA256,RSA-SHA3-512_signed-by_RSA-SHA256,10.575,3955.74,1246.71,0.636364,5,0.454545,188.545,24,1137.04,1098.85,2116,2113
1,3,11,RSA-SHA3-512_signed-by_RSA-SHA256,RSA-SHA3-512_signed-by_RSA-SHA256,17.219,2429.35,1036.97,0.666667,7,0.466667,140.4,24,1130.05,1094.85,2116,2113
1,5,10,RSA-SHA3-512_signed-by_RSA-SHA256,RSA-SHA3-512_signed-by_RSA-SHA256,11.607,3604,1119.31,1,4,0.4,203.6,15,1132.34,1119.53,2116,2113
1,8,11,RSA-SHA3-512_signed-by_RSA-SHA256,RSA-SHA3-512_signed-by_RSA-SHA256,14.083,2970.34,922.515,1,0,0,138.8,14,1120.08,1086.12,2116,2113
1,1,8,RSA-SHA3-512_signed-by_RSA-SHA256,RSA-SHA3-512_signed-by_RSA-SHA256,9.769,4281.72,1329.8,1,0,0,149.6,24,1133.64,1104.5,2116,2113
1,6,12,RSA-SHA3-512_signed-by_RSA-SHA256,RSA-SHA3-512_signed-by_RSA-SHA256,9.449,4426.73,1374.83,1,0,0,138.8,8,1128.15,1104.67,2116,2113
1,3,12,RSA-SHA3-512_signed-by_RSA-SHA256,RSA-SHA3-512_signed-by_RSA-SHA256,10.789,3876.95,1227.81,0.818182,0,0,151.818,24,1129.96,1108.9,2116,2113
1,8,12,RSA-SHA3-512_signed-by_RSA-SHA256,RSA-SHA3-512_signed-by_RSA-SHA256,10.458,3999.64,1242.19,1,0,0,138.8,15,1145.08,1102.22,2116,2113
1,6,13,RSA-SHA3-512_signed-by_RSA-SHA256,RSA-SHA3-512_signed-by_RSA-SHA256,9.965,4197.49,1086.9,1,0,0,164.857,8,1105.73,1117.22,2116,2113
1,7,10,RSA-SHA3-512_signed-by_RSA-SHA256,RSA-SHA3-512_signed-by_RSA-SHA256,19.786,2114.13,906.46,1,8,0.533333,121.2,16,1130.81,1106.76,2116,2113
1,5,11,RSA-SHA3-512_signed-by_RSA-SHA256,RSA-SHA3-512_signed-by_RSA-SHA256,13.832,3024.25,1123.18,1,4,0.266667,275.067,15,1131.12,1092.68,2116,2113
1,1,9,RSA-SHA3-512_signed-by_RSA-SHA256,RSA-SHA3-512_signed-by_RSA-SHA256,17.467,2394.86,1045.15,1,7,0.4375,124.25,24,1168.06,1094.3,2116,2113
1,6,14,RSA-SHA3-512_signed-by_RSA-SHA256,RSA-SHA3-512_signed-by_RSA-SHA256,10.219,4093.22,1482.61,0.153846,0,0,204.154,8,1128.32,1100.6,2116,2113
1,2,11,RSA-SHA3-512_signed-by_RSA-SHA256,RSA-SHA3-512_signed-by_RSA-SHA256,25.072,1668.47,816.843,1,12,0.6,309,24,1135.79,1098.04,2116,2113
1,5,12,RSA-SHA3-512_signed-by_RSA-SHA256,RSA-SHA3-512_signed-by_RSA-SHA256,9.83,4255.21,1321.56,0.1,0,0,203.6,15,1132.6,1083.22,2116,2113
1,7,11,RSA-SHA3-512_signed-by_RSA-SHA256,RSA-SHA3-512_signed-by_RSA-SHA256,10.981,3809.2,1183.04,0.7,0,0,138.8,16,1127.18,1083.02,2116,2113
1,8,13,RSA-SHA3-512_signed-by_RSA-SHA256,RSA-SHA3-512_signed-by_RSA-SHA256,17.221,2429.07,1114.89,0.928571,11,0.785714,156.286,15,1125.97,1105.62,2116,2113
1,1,10,RSA-SHA3-512_signed-by_RSA-SHA256,RSA-SHA3-512_signed-by_RSA-SHA256,10.913,3833.21,1200.77,0.818182,0,0,139.091,24,1132.46,1099.17,2116,2113
1,6,15,RSA-SHA3-512_signed-by_RSA-SHA256,RSA-SHA3-512_signed-by_RSA-SHA256,11.866,3525.09,1094.81,1,0,0,138.8,8,1628.93,1568.2,2116,2113
1,5,13,RSA-SHA3-512_signed-by_RSA-SHA256,RSA-SHA3-512_signed-by_RSA-SHA256,11.569,3615.87,1737.06,0.777778,14,0.777778,164,15,1099.64,1096.06,2116,2113
1,7,12,RSA-SHA3-512_signed-by_RSA-SHA256,RSA-SHA3-512_signed-by_RSA-SHA256,13.425,3115.94,1108.36,0.857143,9,0.642857,114,16,1125.12,1112.39,2116,2113
1,3,13,RSA-SHA3-512_signed-by_RSA-SHA256,RSA-SHA3-512_signed-by_RSA-SHA256,30.304,1380.39,646.239,1,13,0.8125,151.5,24,1100.62,1109.53,2116,2113
1,8,14,RSA-SHA3-512_signed-by_RSA-SHA256,RSA-SHA3-512_signed-by_RSA-SHA256,13.7,3053.39,948.307,1,0,0,138.8,15,1111.47,1092.84,2116,2113
1,1,11,RSA-SHA3-512_signed-by_RSA-SHA256,RSA-SHA3-512_signed-by_RSA-SHA256,14.529,2879.16,911.816,0.727273,0,0,139.455,24,1135.23,1110.96,2116,2113
1,6,16,RSA-SHA3-512_signed-by_RSA-SHA256,RSA-SHA3-512_signed-by_RSA-SHA256,13.049,3205.7,995.612,0.3,0,0,138.8,8,1127.56,1109.44,2116,2113
1,5,14,RSA-SHA3-512_signed-by_RSA-SHA256,RSA-SHA3-512_signed-by_RSA-SHA256,13.359,3131.33,972.514,0.3,0,0,203.6,15,1125.84,1087.58,2116,2113
1,2,12,RSA-SHA3-512_signed-by_RSA-SHA256,RSA-SHA3-512_signed-by_RSA-SHA256,26.337,1588.32,741.155,1,14,0.875,242,24,1104.58,1162.95,2116,2113
1,7,13,RSA-SHA3-512_signed-by_RSA-SHA256,RSA-SHA3-512_signed-by_RSA-SHA256,13.491,3100.69,1123.1,0.384615,0,0,204.154,16,1098.59,1113.37,2116,2113
1,3,14,RSA-SHA3-512_signed-by_RSA-SHA256,RSA-SHA3-512_signed-by_RSA-SHA256,13.397,3122.47,988.87,0.727273,4,0.363636,129.636,24,1136.52,1107.68,2116,2113
1,8,15,RSA-SHA3-512_signed-by_RSA-SHA256,RSA-SHA3-512_signed-by_RSA-SHA256,14.151,2956.1,918.094,0.8,0,0,138.8,15,1603.61,1587.23,2116,2113
1,1,12,RSA-SHA3-512_signed-by_RSA-SHA256,RSA-SHA3-512_signed-by_RSA-SHA256,14.851,2816.72,874.806,1,0,0,155.6,24,1125.24,1107.6,2116,2113
1,6,17,RSA-SHA3-512_signed-by_RSA-SHA256,RSA-SHA3-512_signed-by_RSA-SHA256,13.433,3114.1,986.22,1,0,0,129.636,8,1126.34,1099.95,2116,2113
1,5,15,RSA-SHA3-512_signed-by_RSA-SHA256,RSA-SHA3-512_signed-by_RSA-SHA256,13.376,3127.38,1416.26,1,11,0.846154,248.462,15,1611.65,1576.64,2116,2113
1,2,13,RSA-SHA3-512_signed-by_RSA-SHA256,RSA-SHA3-512_signed-by_RSA-SHA256,12.812,3265.05,1014.05,1,0,0,176.4,24,1121.78,1097.69,2116,2113
1,7,14,RSA-SHA3-512_signed-by_RSA-SHA256,RSA-SHA3-512_signed-by_RSA-SHA256,15.493,2700.01,1145.27,0.785714,7,0.5,127.143,16,1130.31,1112.75,2116,2113
1,3,15,RSA-SHA3-512_signed-by_RSA-SHA256,RSA-SHA3-512_signed-by_RSA-SHA256,14.946,2798.82,1026.61,0.785714,3,0.214286,192.286,24,1563.52,1557.23,2116,2113
1,8,16,RSA-SHA3-512_signed-by_RSA-SHA256,RSA-SHA3-512_signed-by_RSA-SHA256,13.69,3055.58,967.686,1,4,0.363636,129.636,15,1131.46,1101.23,2116,2113
1,5,16,RSA-SHA3-512_signed-by_RSA-SHA256,RSA-SHA3-512_signed-by_RSA-SHA256,9.305,4495.2,1396.1,0.7,0,0,203.6,15,1128.72,1091.57,2116,2113
1,1,13,RSA-SHA3-512_signed-by_RSA-SHA256,RSA-SHA3-512_signed-by_RSA-SHA256,16.122,2594.65,821.713,1,4,0.363636,139.455,24,1107.54,1102.22,2116,2113
1,2,14,RSA-SHA3-512_signed-by_RSA-SHA256,RSA-SHA3-512_signed-by_RSA-SHA256,15.432,2710.65,1149.78,0.714286,7,0.5,183.714,24,1127.88,1096.43,2116,2113
1,6,18,RSA-SHA3-512_signed-by_RSA-SHA256,RSA-SHA3-512_signed-by_RSA-SHA256,19.079,2192.48,1262.07,1,23,1.21053,137.789,8,1150.25,1106.01,2116,2113
1,7,15,RSA-SHA3-512_signed-by_RSA-SHA256,RSA-SHA3-512_signed-by_RSA-SHA256,14.295,2926.27,1177.45,1,2,0.166667,133.333,16,1610.07,1597.45,2116,2113
1,3,16,RSA-SHA3-512_signed-by_RSA-SHA256,RSA-SHA3-512_signed-by_RSA-SHA256,13.116,3189.32,990.526,1,0,0,141.2,24,1124.48,1091.61,2116,2113
1,5,17,RSA-SHA3-512_signed-by_RSA-SHA256,RSA-SHA3-512_signed-by_RSA-SHA256,14.791,2828.15,895.663,1,0,0,188.545,15,1127.25,1101.96,2116,2113
1,8,17,RSA-SHA3-512_signed-by_RSA-SHA256,RSA-SHA3-512_signed-by_RSA-SHA256,19.102,2189.87,803.245,1,3,0.214286,192.286,15,1129.94,1118.08,2116,2113
1,1,14,RSA-SHA3-512_signed-by_RSA-SHA256,RSA-SHA3-512_signed-by_RSA-SHA256,17.181,2434.72,893.058,0.928571,3,0.214286,209.143,24,1135.38,1097.32,2116,2113
1,7,16,RSA-SHA3-512_signed-by_RSA-SHA256,RSA-SHA3-512_signed-by_RSA-SHA256,12.904,3241.78,1006.82,0.8,0,0,138.8,16,1124.76,1114.42,2116,2113
1,2,15,RSA-SHA3-512_signed-by_RSA-SHA256,RSA-SHA3-512_signed-by_RSA-SHA256,17.881,2339.42,1190.96,1,18,1.05882,210.235,24,1692.57,1576.31,2116,2113
1,3,17,RSA-SHA3-512_signed-by_RSA-SHA256,RSA-SHA3-512_signed-by_RSA-SHA256,15.054,2778.77,888.526,1,6,0.5,131,24,1122.6,1088.65,2116,2113
1,6,19,RSA-SHA3-512_signed-by_RSA-SHA256,RSA-SHA3-512_signed-by_RSA-SHA256,18.665,2241.15,1246.37,1,20,1.05263,258.842,8,1096.57,1106.7,2116,2113
1,5,18,RSA-SHA3-512_signed-by_RSA-SHA256,RSA-SHA3-512_signed-by_RSA-SHA256,14.345,2916.11,905.674,1,0,0,203.6,15,1129.47,1099.3,2116,2113
1,8,18,RSA-SHA3-512_signed-by_RSA-SHA256,RSA-SHA3-512_signed-by_RSA-SHA256,12.125,3450.05,1071.5,1,0,0,138.8,15,1137.2,1102.67,2116,2113
1,7,17,RSA-SHA3-512_signed-by_RSA-SHA256,RSA-SHA3-512_signed-by_RSA-SHA256,13.247,3157.82,1000.07,1,0,0,129.636,16,1128.29,1096.54,2116,2113
1,6,20,RSA-SHA3-512_signed-by_RSA-SHA256,RSA-SHA3-512_signed-by_RSA-SHA256,9.308,4493.82,1648.34,0.785714,7,0.5,127.143,8,1144.95,1094.33,2116,2113
1,2,16,RSA-SHA3-512_signed-by_RSA-SHA256,RSA-SHA3-512_signed-by_RSA-SHA256,17.982,2326.26,1317.73,1,18,1.05882,176.118,24,1132.22,1202.43,2116,2113
1,5,19,RSA-SHA3-512_signed-by_RSA-SHA256,RSA-SHA3-512_signed-by_RSA-SHA256,13.942,3000.4,939.884,1,0,0,188.182,15,1126.77,1106.4,2116,2113
1,1,15,RSA-SHA3-512_signed-by_RSA-SHA256,RSA-SHA3-512_signed-by_RSA-SHA256,23.678,1766.64,1016.94,1,20,1.05263,154.842,24,1598.59,1590.24,2116,2113
1,8,19,RSA-SHA3-512_signed-by_RSA-SHA256,RSA-SHA3-512_signed-by_RSA-SHA256,16.027,2610.05,826.591,1,0,0,129.636,15,1116.96,1103.62,2116,2113
1,3,18,RSA-SHA3-512_signed-by_RSA-SHA256,RSA-SHA3-512_signed-by_RSA-SHA256,21.476,1947.78,714.448,1,7,0.5,194.857,24,1157.42,1084.59,2116,2113
1,7,18,RSA-SHA3-512_signed-by_RSA-SHA256,RSA-SHA3-512_signed-by_RSA-SHA256,12.897,3243.32,1007.29,1,0,0,138.8,16,1109.48,1099.69,2116,2113
1,6,21,RSA-SHA3-512_signed-by_RSA-SHA256,RSA-SHA3-512_signed-by_RSA-SHA256,13.722,3048.53,1394.55,1,12,0.857143,169.143,8,1130.71,1122.28,2116,2113
1,2,17,RSA-SHA3-512_signed-by_RSA-SHA256,RSA-SHA3-512_signed-by_RSA-SHA256,10.901,3837.14,1191.72,1,0,0,163.2,24,1125.29,1102.32,2116,2113
1,5,20,RSA-SHA3-512_signed-by_RSA-SHA256,RSA-SHA3-512_signed-by_RSA-SHA256,12.009,3483.38,1091.18,1,0,0,188.182,15,1135.91,1095.23,2116,2113
1,3,19,RSA-SHA3-512_signed-by_RSA-SHA256,RSA-SHA3-512_signed-by_RSA-SHA256,9.971,4194.95,1322.1,0.545455,3,0.272727,243.818,24,1105.5,1112,2116,2113
1,8,20,RSA-SHA3-512_signed-by_RSA-SHA256,RSA-SHA3-512_signed-by_RSA-SHA256,12.798,3268.58,1073.9,0.636364,1,0.0909091,131.091,15,1123.9,1098.48,2116,2113
