scenario,node_id,handshake_index,sta_cert_algo,ap_cert_algo,handshake_delay_ms,goodput_kbps,throughput_kbps,phy_frame_drop_rate,mac_retries,mac_retry_rate,tx_delay_us,prop_delay_ns,cert_verify_ap_us,cert_verify_sta_us,server_cert_msg_bytes,client_cert_msg_bytes
2,6,6,ML-DSA-65_signed-by_SLH-DSA-SHA2-256f,ML-DSA-65_signed-by_SLH-DSA-SHA2-256f,344.967,4931.59,389.369,1,160,1.16788,1764.57,10,5608.78,5286.93,105829,105826
2,8,5,ML-DSA-65_signed-by_SLH-DSA-SHA2-256f,ML-DSA-65_signed-by_SLH-DSA-SHA2-256f,630.964,2696.25,209.432,1,71,0.473333,1319.55,19,5606.27,6168.13,105829,105826
2,5,6,ML-DSA-65_signed-by_SLH-DSA-SHA2-256f,ML-DSA-65_signed-by_SLH-DSA-SHA2-256f,295.669,5753.86,470.85,1,71,0.458065,1218.85,16,6353.5,5978.64,105829,105826
2,4,2,ML-DSA-65_signed-by_SLH-DSA-SHA2-256f,ML-DSA-65_signed-by_SLH-DSA-SHA2-256f,341.494,4981.75,427.861,1,101,0.590643,1367.17,24,6089.58,6160.56,105829,105826
2,2,3,ML-DSA-65_signed-by_SLH-DSA-SHA2-256f,ML-DSA-65_signed-by_SLH-DSA-SHA2-256f,331.058,5138.79,460.777,1,78,0.577778,3570.47,24,9824.16,6837.59,105829,105826
2,3,7,ML-DSA-65_signed-by_SLH-DSA-SHA2-256f,ML-DSA-65_signed-by_SLH-DSA-SHA2-256f,380.316,4473.22,382.461,1,220,1.4966,1531.12,24,7197.72,5292.66,105829,105826
2,1,6,ML-DSA-65_signed-by_SLH-DSA-SHA2-256f,ML-DSA-65_signed-by_SLH-DSA-SHA2-256f,410.01,4149.26,302.197,1,46,0.368,1528.14,24,5582.53,6852.01,105829,105826
2,7,6,ML-DSA-65_signed-by_SLH-DSA-SHA2-256f,ML-DSA-65_signed-by_SLH-DSA-SHA2-256f,633.806,2684.16,298.564,1,256,1.09871,1157.62,19,6407.79,5233.82,105829,105826
2,6,7,ML-DSA-65_signed-by_SLH-DSA-SHA2-256f,ML-DSA-65_signed-by_SLH-DSA-SHA2-256f,339.121,5016.61,328.236,1,3,0.025,1303.2,10,6045.12,5946.03,105829,105826
2,8,6,ML-DSA-65_signed-by_SLH-DSA-SHA2-256f,ML-DSA-65_signed-by_SLH-DSA-SHA2-256f,334.217,5090.22,386.479,1,103,0.70068,1278.65,18,6474.96,6833.01,105829,105826
2,5,7,ML-DSA-65_signed-by_SLH-DSA-SHA2-256f,ML-DSA-65_signed-by_SLH-DSA-SHA2-256f,397.947,4275.04,322.455,1,118,0.907692,1510.77,16,5699.83,7063.65,105829,105826
2,2,4,ML-DSA-65_signed-by_SLH-DSA-SHA2-256f,ML-DSA-65_signed-by_SLH-DSA-SHA2-256f,409.903,4150.34,799.719,1,495,1.89655,3062.66,24,10698.5,6844.35,105829,105826
2,4,3,ML-DSA-65_signed-by_SLH-DSA-SHA2-256f,ML-DSA-65_signed-by_SLH-DSA-SHA2-256f,592.666,2870.49,242.646,1,229,1.41358,1109.33,24,5648.49,6596.04,105829,105826
2,3,8,ML-DSA-65_signed-by_SLH-DSA-SHA2-256f,ML-DSA-65_signed-by_SLH-DSA-SHA2-256f,441.567,3852.73,369.303,1,150,0.773196,1120.41,24,6182.66,6418.54,105829,105826
2,1,7,ML-DSA-65_signed-by_SLH-DSA-SHA2-256f,ML-DSA-65_signed-by_SLH-DSA-SHA2-256f,437.939,3884.65,298.745,1,159,1.20455,1695.58,24,7587.5,5523.08,105829,105826
2,6,8,ML-DSA-65_signed-by_SLH-DSA-SHA2-256f,ML-DSA-65_signed-by_SLH-DSA-SHA2-256f,437.422,3889.24,250.12,1,0,0,1528.41,9,5642.46,7706.45,105829,105826
2,7,7,ML-DSA-65_signed-by_SLH-DSA-SHA2-256f,ML-DSA-65_signed-by_SLH-DSA-SHA2-256f,473.836,3590.35,308.9,1,281,1.88591,1873.01,18,6377.9,6154.83,105829,105826
2,8,7,ML-DSA-65_signed-by_SLH-DSA-SHA2-256f,ML-DSA-65_signed-by_SLH-DSA-SHA2-256f,461.049,3689.93,343.599,1,116,0.662857,1245.2,17,5522.03,14165.4,105829,105826
2,2,5,ML-DSA-65_signed-by_SLH-DSA-SHA2-256f,ML-DSA-65_signed-by_SLH-DSA-SHA2-256f,389.335,4369.6,634.476,1,360,1.7734,3009.51,24,7839.4,6178.39,105829,105826
2,5,8,ML-DSA-65_signed-by_SLH-DSA-SHA2-256f,ML-DSA-65_signed-by_SLH-DSA-SHA2-256f,438.114,3883.09,353.405,1,236,1.31111,1187.24,16,6356.17,6633.91,105829,105826
2,4,4,ML-DSA-65_signed-by_SLH-DSA-SHA2-256f,ML-DSA-65_signed-by_SLH-DSA-SHA2-256f,411.943,4129.79,384.092,1,329,1.86932,1453.95,24,6023.82,5925.95,105829,105826
2,6,9,ML-DSA-65_signed-by_SLH-DSA-SHA2-256f,ML-DSA-65_signed-by_SLH-DSA-SHA2-256f,293.539,5795.6,425.428,1,47,0.370079,1037.06,9,5984.97,7493.81,105829,105826
2,1,8,ML-DSA-65_signed-by_SLH-DSA-SHA2-256f,ML-DSA-65_signed-by_SLH-DSA-SHA2-256f,432.972,3929.21,407.712,1,364,2.16667,2121.79,24,6195.74,5218.8,105829,105826
2,3,9,ML-DSA-65_signed-by_SLH-DSA-SHA2-256f,ML-DSA-65_signed-by_SLH-DSA-SHA2-256f,486.924,3493.85,293.039,1,273,1.93617,1976.16,24,7966.78,6329.76,105829,105826
2,8,8,ML-DSA-65_signed-by_SLH-DSA-SHA2-256f,ML-DSA-65_signed-by_SLH-DSA-SHA2-256f,405.908,4191.19,334.42,1,206,1.68852,1773.57,16,6491.23,6530.48,105829,105826
2,5,9,ML-DSA-65_signed-by_SLH-DSA-SHA2-256f,ML-DSA-65_signed-by_SLH-DSA-SHA2-256f,364.422,4668.32,302.155,1,35,0.289256,1487.29,17,7235.5,5922.21,105829,105826
2,7,8,ML-DSA-65_signed-by_SLH-DSA-SHA2-256f,ML-DSA-65_signed-by_SLH-DSA-SHA2-256f,540.097,3149.88,231.099,1,148,1.10448,1881.76,17,6331,7646.57,105829,105826
2,4,5,ML-DSA-65_signed-by_SLH-DSA-SHA2-256f,ML-DSA-65_signed-by_SLH-DSA-SHA2-256f,362.458,4693.61,471.314,1,149,0.796791,1145.19,24,5592.15,6586.18,105829,105826
2,6,10,ML-DSA-65_signed-by_SLH-DSA-SHA2-256f,ML-DSA-65_signed-by_SLH-DSA-SHA2-256f,369.141,4608.64,261.19,1,1,0.0106383,1526.51,9,8442.96,5911.62,105829,105826
2,2,6,ML-DSA-65_signed-by_SLH-DSA-SHA2-256f,ML-DSA-65_signed-by_SLH-DSA-SHA2-256f,617.215,2756.31,361.494,1,496,3.32886,3801.68,24,5557.83,6447.42,105829,105826
2,8,9,ML-DSA-65_signed-by_SLH-DSA-SHA2-256f,ML-DSA-65_signed-by_SLH-DSA-SHA2-256f,368.496,4616.71,370.891,1,53,0.353333,1342.27,16,5632.56,7445.91,105829,105826
2,1,9,ML-DSA-65_signed-by_SLH-DSA-SHA2-256f,ML-DSA-65_signed-by_SLH-DSA-SHA2-256f,404.699,4203.72,305.056,1,45,0.365854,1804.21,24,8361.04,5430.88,105829,105826
2,3,10,ML-DSA-65_signed-by_SLH-DSA-SHA2-256f,ML-DSA-65_signed-by_SLH-DSA-SHA2-256f,399.754,4255.71,316.874,1,50,0.393701,1354.09,24,5574.74,6325.18,105829,105826
2,5,10,ML-DSA-65_signed-by_SLH-DSA-SHA2-256f,ML-DSA-65_signed-by_SLH-DSA-SHA2-256f,398.462,4269.51,306.579,1,0,0,1642.26,17,6532.55,5480.56,105829,105826
2,7,9,ML-DSA-65_signed-by_SLH-DSA-SHA2-256f,ML-DSA-65_signed-by_SLH-DSA-SHA2-256f,393.137,4327.34,284.562,1,8,0.064,1117.17,17,5810.98,6328.1,105829,105826
2,4,6,ML-DSA-65_signed-by_SLH-DSA-SHA2-256f,ML-DSA-65_signed-by_SLH-DSA-SHA2-256f,350.245,4857.28,379.802,1,256,1.8156,2017.74,24,8259.5,5666.27,105829,105826
2,6,11,ML-DSA-65_signed-by_SLH-DSA-SHA2-256f,ML-DSA-65_signed-by_SLH-DSA-SHA2-256f,346.997,4902.74,454.044,1,75,0.433526,1640.15,9,6651.85,6987.1,105829,105826
2,2,7,ML-DSA-65_signed-by_SLH-DSA-SHA2-256f,ML-DSA-65_signed-by_SLH-DSA-SHA2-256f,392.788,4331.19,434.311,1,221,1.21429,2592.75,24,6011.66,5681.81,105829,105826
2,1,10,ML-DSA-65_signed-by_SLH-DSA-SHA2-256f,ML-DSA-65_signed-by_SLH-DSA-SHA2-256f,324.774,5238.22,392.001,1,37,0.270073,2031.64,24,6605.64,5275.81,105829,105826
2,8,10,ML-DSA-65_signed-by_SLH-DSA-SHA2-256f,ML-DSA-65_signed-by_SLH-DSA-SHA2-256f,361.744,4702.88,373.612,1,127,0.894366,1393.13,17,5533.48,6202.96,105829,105826
2,3,11,ML-DSA-65_signed-by_SLH-DSA-SHA2-256f,ML-DSA-65_signed-by_SLH-DSA-SHA2-256f,435.219,3908.93,273.958,1,95,0.730769,1407.45,24,5776.79,5481.77,105829,105826
2,7,10,ML-DSA-65_signed-by_SLH-DSA-SHA2-256f,ML-DSA-65_signed-by_SLH-DSA-SHA2-256f,378.581,4493.72,352.939,1,193,1.48462,1565.2,18,5898.21,5835.58,105829,105826
2,6,12,ML-DSA-65_signed-by_SLH-DSA-SHA2-256f,ML-DSA-65_signed-by_SLH-DSA-SHA2-256f,351.221,4843.77,372.46,1,45,0.3125,1516.22,9,6409.97,5222.82,105829,105826
2,5,11,ML-DSA-65_signed-by_SLH-DSA-SHA2-256f,ML-DSA-65_signed-by_SLH-DSA-SHA2-256f,524.565,3243.14,268.748,1,253,1.82014,1580.82,16,6969.18,5440.51,105829,105826
2,4,7,ML-DSA-65_signed-by_SLH-DSA-SHA2-256f,ML-DSA-65_signed-by_SLH-DSA-SHA2-256f,463.978,3666.64,295.841,1,228,1.61702,1468.95,24,6071.35,7214.61,105829,105826
2,1,11,ML-DSA-65_signed-by_SLH-DSA-SHA2-256f,ML-DSA-65_signed-by_SLH-DSA-SHA2-256f,386.252,4404.48,331.1,1,114,0.870229,1724.99,24,6815.66,7656.87,105829,105826
2,8,11,ML-DSA-65_signed-by_SLH-DSA-SHA2-256f,ML-DSA-65_signed-by_SLH-DSA-SHA2-256f,377.232,4509.79,339.991,1,90,0.697674,2479.18,18,6633.95,5447.86,105829,105826
2,2,8,ML-DSA-65_signed-by_SLH-DSA-SHA2-256f,ML-DSA-65_signed-by_SLH-DSA-SHA2-256f,451.366,3769.09,265.115,1,58,0.453125,1740.47,24,6966.86,5220.37,105829,105826
2,3,12,ML-DSA-65_signed-by_SLH-DSA-SHA2-256f,ML-DSA-65_signed-by_SLH-DSA-SHA2-256f,342.285,4970.24,349.276,1,125,1.03306,1384.64,24,7554.59,5661.84,105829,105826
2,6,13,ML-DSA-65_signed-by_SLH-DSA-SHA2-256f,ML-DSA-65_signed-by_SLH-DSA-SHA2-256f,303.16,5611.67,393.718,1,5,0.0416667,1751.33,9,5797.73,5542.24,105829,105826
2,7,11,ML-DSA-65_signed-by_SLH-DSA-SHA2-256f,ML-DSA-65_signed-by_SLH-DSA-SHA2-256f,350.42,4854.85,338.062,1,91,0.722222,1468.51,19,8008.37,7862.6,105829,105826
2,5,12,ML-DSA-65_signed-by_SLH-DSA-SHA2-256f,ML-DSA-65_signed-by_SLH-DSA-SHA2-256f,294.735,5772.08,351.99,1,53,0.504762,1473.73,15,5622.66,7229.73,105829,105826
2,8,12,ML-DSA-65_signed-by_SLH-DSA-SHA2-256f,ML-DSA-65_signed-by_SLH-DSA-SHA2-256f,296.655,5734.74,367.942,1,0,0,1195.03,18,6529.76,6359.31,105829,105826
2,1,12,ML-DSA-65_signed-by_SLH-DSA-SHA2-256f,ML-DSA-65_signed-by_SLH-DSA-SHA2-256f,341.384,4983.35,473.319,1,131,0.696809,1300.45,24,5937.23,6325.36,105829,105826
2,2,9,ML-DSA-65_signed-by_SLH-DSA-SHA2-256f,ML-DSA-65_signed-by_SLH-DSA-SHA2-256f,367.815,4625.25,370.185,1,216,1.47945,2005.51,24,8059.41,5292.06,105829,105826
2,4,8,ML-DSA-65_signed-by_SLH-DSA-SHA2-256f,ML-DSA-65_signed-by_SLH-DSA-SHA2-256f,515.474,3300.34,225.78,1,27,0.214286,1129.21,24,7124.77,8090.8,105829,105826
2,5,13,ML-DSA-65_signed-by_SLH-DSA-SHA2-256f,ML-DSA-65_signed-by_SLH-DSA-SHA2-256f,327.405,5196.13,463.328,1,174,1.10828,1774.59,14,8510.62,5223.59,105829,105826
2,6,14,ML-DSA-65_signed-by_SLH-DSA-SHA2-256f,ML-DSA-65_signed-by_SLH-DSA-SHA2-256f,366.181,4645.9,303.937,1,5,0.0409836,1775.64,10,5759.71,5268.4,105829,105826
2,7,12,ML-DSA-65_signed-by_SLH-DSA-SHA2-256f,ML-DSA-65_signed-by_SLH-DSA-SHA2-256f,411.572,4133.51,314.229,1,124,0.873239,1308.2,20,5659.27,6093.99,105829,105826
2,8,13,ML-DSA-65_signed-by_SLH-DSA-SHA2-256f,ML-DSA-65_signed-by_SLH-DSA-SHA2-256f,326.652,5208.11,500.79,1,315,1.7027,1470.67,19,6478.27,5719.73,105829,105826
2,1,13,ML-DSA-65_signed-by_SLH-DSA-SHA2-256f,ML-DSA-65_signed-by_SLH-DSA-SHA2-256f,365.354,4656.41,351.658,1,91,0.710938,2169.62,24,5489.92,5703.65,105829,105826
2,4,9,ML-DSA-65_signed-by_SLH-DSA-SHA2-256f,ML-DSA-65_signed-by_SLH-DSA-SHA2-256f,317.504,5358.17,380.518,1,96,0.738462,1084.95,24,7124.06,5523.47,105829,105826
2,2,10,ML-DSA-65_signed-by_SLH-DSA-SHA2-256f,ML-DSA-65_signed-by_SLH-DSA-SHA2-256f,364.593,4666.12,382.892,1,222,1.66917,1904.44,24,5603.09,6982.3,105829,105826
2,3,13,ML-DSA-65_signed-by_SLH-DSA-SHA2-256f,ML-DSA-65_signed-by_SLH-DSA-SHA2-256f,733.239,2320.17,210.049,1,413,2.48795,1296.43,24,7544.63,5444.22,105829,105826
2,5,14,ML-DSA-65_signed-by_SLH-DSA-SHA2-256f,ML-DSA-65_signed-by_SLH-DSA-SHA2-256f,386.571,4400.84,645.675,1,309,1.05461,1135.24,14,7173.68,5669.68,105829,105826
2,6,15,ML-DSA-65_signed-by_SLH-DSA-SHA2-256f,ML-DSA-65_signed-by_SLH-DSA-SHA2-256f,375.007,4536.55,366.542,1,107,0.810606,1762.82,10,5545.28,6095.82,105829,105826
2,8,14,ML-DSA-65_signed-by_SLH-DSA-SHA2-256f,ML-DSA-65_signed-by_SLH-DSA-SHA2-256f,300.109,5668.74,465.057,1,50,0.308642,1344.74,20,7317.54,5449.77,105829,105826
2,2,11,ML-DSA-65_signed-by_SLH-DSA-SHA2-256f,ML-DSA-65_signed-by_SLH-DSA-SHA2-256f,285.635,5955.97,457.085,1,127,0.913669,1583.53,24,6116.19,5223.05,105829,105826
2,7,13,ML-DSA-65_signed-by_SLH-DSA-SHA2-256f,ML-DSA-65_signed-by_SLH-DSA-SHA2-256f,504.74,3370.52,230.075,1,27,0.216,1195.63,20,6548.54,5500.33,105829,105826
2,1,14,ML-DSA-65_signed-by_SLH-DSA-SHA2-256f,ML-DSA-65_signed-by_SLH-DSA-SHA2-256f,383.168,4439.93,374.812,1,152,0.962025,1411.11,24,5778.26,6314.36,105829,105826
2,5,15,ML-DSA-65_signed-by_SLH-DSA-SHA2-256f,ML-DSA-65_signed-by_SLH-DSA-SHA2-256f,243.149,6996.69,449.962,1,24,0.20339,2389.19,14,5631.97,5224.47,105829,105826
2,6,16,ML-DSA-65_signed-by_SLH-DSA-SHA2-256f,ML-DSA-65_signed-by_SLH-DSA-SHA2-256f,257.032,6618.77,465.809,1,53,0.434426,1757.08,11,6053.71,5441.18,105829,105826
2,8,15,ML-DSA-65_signed-by_SLH-DSA-SHA2-256f,ML-DSA-65_signed-by_SLH-DSA-SHA2-256f,232.946,7303.15,725.936,1,200,1.0989,1406.9,20,6201.68,7212.99,105829,105826
2,2,12,ML-DSA-65_signed-by_SLH-DSA-SHA2-256f,ML-DSA-65_signed-by_SLH-DSA-SHA2-256f,272.95,6232.78,453.65,1,45,0.36,1816.82,24,5580.78,5207.69,105829,105826
2,7,14,ML-DSA-65_signed-by_SLH-DSA-SHA2-256f,ML-DSA-65_signed-by_SLH-DSA-SHA2-256f,304.867,5580.25,439.43,1,165,1.10738,1455.91,20,5656.15,5884.88,105829,105826
2,1,15,ML-DSA-65_signed-by_SLH-DSA-SHA2-256f,ML-DSA-65_signed-by_SLH-DSA-SHA2-256f,295.171,5763.56,464.164,1,136,1.04615,2218.83,24,6164.2,9021.58,105829,105826
2,5,16,ML-DSA-65_signed-by_SLH-DSA-SHA2-256f,ML-DSA-65_signed-by_SLH-DSA-SHA2-256f,285.025,5968.73,573.254,1,196,1.06522,1207.87,13,7158.25,5227.81,105829,105826
2,6,17,ML-DSA-65_signed-by_SLH-DSA-SHA2-256f,ML-DSA-65_signed-by_SLH-DSA-SHA2-256f,278.808,6101.82,464.491,1,146,1.1145,1932.84,11,5533.61,5477.6,105829,105826
2,2,13,ML-DSA-65_signed-by_SLH-DSA-SHA2-256f,ML-DSA-65_signed-by_SLH-DSA-SHA2-256f,183.662,9262.86,595.701,0.372881,0,0,1707.08,24,7793.8,5444.42,105829,105826
2,1,16,ML-DSA-65_signed-by_SLH-DSA-SHA2-256f,ML-DSA-65_signed-by_SLH-DSA-SHA2-256f,198.812,8557,576.784,0.408333,0,0,1468.1,24,6891.75,5433.83,105829,105826
2,7,15,ML-DSA-65_signed-by_SLH-DSA-SHA2-256f,ML-DSA-65_signed-by_SLH-DSA-SHA2-256f,225.941,7529.57,623.879,0.590909,108,0.701299,944.338,20,6382.36,5470.98,105829,105826
2,5,17,ML-DSA-65_signed-by_SLH-DSA-SHA2-256f,ML-DSA-65_signed-by_SLH-DSA-SHA2-256f,229.879,7400.58,499.114,0.942149,88,0.727273,1508.41,13,6943.78,6109.91,105829,105826
