scenario,node_id,handshake_index,sta_cert_algo,ap_cert_algo,handshake_delay_ms,goodput_kbps,throughput_kbps,phy_frame_drop_rate,mac_retries,mac_retry_rate,tx_delay_us,prop_delay_ns,cert_verify_ap_us,cert_verify_sta_us,server_cert_msg_bytes,client_cert_msg_bytes
2,2,4,SLH-DSA-SHAKE-128f_signed-by_SLH-DSA-SHA2-128f,SLH-DSA-SHAKE-128f_signed-by_SLH-DSA-SHA2-128f,245.45,3429.75,258.268,0.984848,0,0,632.364,24,64106.2,63863.7,52116,52113
2,1,4,SLH-DSA-SHAKE-128f_signed-by_SLH-DSA-SHA2-128f,SLH-DSA-SHAKE-128f_signed-by_SLH-DSA-SHA2-128f,249.165,3378.61,255.445,0.970149,0,0,429.343,24,63725.1,63929.1,52116,52113
2,8,5,SLH-DSA-SHAKE-128f_signed-by_SLH-DSA-SHA2-128f,SLH-DSA-SHAKE-128f_signed-by_SLH-DSA-SHA2-128f,244.624,3441.33,259.14,0.984848,0,0,397.333,17,63773.1,63846.4,52116,52113
2,3,5,SLH-DSA-SHAKE-128f_signed-by_SLH-DSA-SHA2-128f,SLH-DSA-SHAKE-128f_signed-by_SLH-DSA-SHA2-128f,275.931,3050.87,280.011,1,39,0.453488,376,24,64048.6,63674.4,52116,52113
2,4,1,SLH-DSA-SHAKE-128f_signed-by_SLH-DSA-SHA2-128f,SLH-DSA-SHAKE-128f_signed-by_SLH-DSA-SHA2-128f,264.549,3182.13,260.67,1,57,0.814286,495.829,24,63818.1,63608.2,52116,52113
2,5,5,SLH-DSA-SHAKE-128f_signed-by_SLH-DSA-SHA2-128f,SLH-DSA-SHAKE-128f_signed-by_SLH-DSA-SHA2-128f,263.569,3193.96,275.783,1,45,0.633803,765.944,15,63762.3,63651.3,52116,52113
2,6,5,SLH-DSA-SHAKE-128f_signed-by_SLH-DSA-SHA2-128f,SLH-DSA-SHAKE-128f_signed-by_SLH-DSA-SHA2-128f,268.999,3129.49,290.855,1,31,0.352273,364.727,10,63777.3,64137.1,52116,52113
2,2,5,SLH-DSA-SHAKE-128f_signed-by_SLH-DSA-SHA2-128f,SLH-DSA-SHAKE-128f_signed-by_SLH-DSA-SHA2-128f,264.09,3187.67,278.692,1,30,0.37037,573.358,24,63831,63334.7,52116,52113
2,1,5,SLH-DSA-SHAKE-128f_signed-by_SLH-DSA-SHA2-128f,SLH-DSA-SHAKE-128f_signed-by_SLH-DSA-SHA2-128f,261.064,3224.61,281.187,1,29,0.3625,416.3,24,63926.9,63666.8,52116,52113
2,7,5,SLH-DSA-SHAKE-128f_signed-by_SLH-DSA-SHA2-128f,SLH-DSA-SHAKE-128f_signed-by_SLH-DSA-SHA2-128f,298.866,2816.75,316.128,1,156,1.56,388.52,18,63726.9,63728.8,52116,52113
2,8,6,SLH-DSA-SHAKE-128f_signed-by_SLH-DSA-SHA2-128f,SLH-DSA-SHAKE-128f_signed-by_SLH-DSA-SHA2-128f,265.847,3166.59,292.378,1,41,0.476744,377.488,17,63604,63613.4,52116,52113
2,4,2,SLH-DSA-SHAKE-128f_signed-by_SLH-DSA-SHA2-128f,SLH-DSA-SHAKE-128f_signed-by_SLH-DSA-SHA2-128f,250.209,3364.5,256.233,1,1,0.0149254,449.881,24,63687.9,63820,52116,52113
2,5,6,SLH-DSA-SHAKE-128f_signed-by_SLH-DSA-SHA2-128f,SLH-DSA-SHAKE-128f_signed-by_SLH-DSA-SHA2-128f,250.653,3358.55,252.907,1,0,0,434.242,15,63884.4,63591.4,52116,52113
2,6,6,SLH-DSA-SHAKE-128f_signed-by_SLH-DSA-SHA2-128f,SLH-DSA-SHAKE-128f_signed-by_SLH-DSA-SHA2-128f,254.869,3302.99,270.569,1,57,0.814286,442,10,63852.3,63945.8,52116,52113
2,1,6,SLH-DSA-SHAKE-128f_signed-by_SLH-DSA-SHA2-128f,SLH-DSA-SHAKE-128f_signed-by_SLH-DSA-SHA2-128f,241.375,3487.64,287.154,1,83,1.2029,570.87,24,64081.2,63671.9,52116,52113
2,2,6,SLH-DSA-SHAKE-128f_signed-by_SLH-DSA-SHA2-128f,SLH-DSA-SHAKE-128f_signed-by_SLH-DSA-SHA2-128f,257.385,3270.71,317.532,1,90,1.2,865.2,24,63771.8,63668.6,52116,52113
2,7,6,SLH-DSA-SHAKE-128f_signed-by_SLH-DSA-SHA2-128f,SLH-DSA-SHAKE-128f_signed-by_SLH-DSA-SHA2-128f,257.608,3267.87,270.053,1,83,1.18571,528.8,18,63558.5,63584.4,52116,52113
2,8,7,SLH-DSA-SHAKE-128f_signed-by_SLH-DSA-SHA2-128f,SLH-DSA-SHAKE-128f_signed-by_SLH-DSA-SHA2-128f,257.183,3273.27,262.225,1,11,0.150685,370,18,63686.3,63787.8,52116,52113
2,3,6,SLH-DSA-SHAKE-128f_signed-by_SLH-DSA-SHA2-128f,SLH-DSA-SHAKE-128f_signed-by_SLH-DSA-SHA2-128f,333.553,2523.83,204.297,1,16,0.207792,348.597,24,64109.5,63741.8,52116,52113
2,4,3,SLH-DSA-SHAKE-128f_signed-by_SLH-DSA-SHA2-128f,SLH-DSA-SHAKE-128f_signed-by_SLH-DSA-SHA2-128f,256.424,3282.96,247.215,1,0,0,434.242,24,63606.7,63680.9,52116,52113
2,5,7,SLH-DSA-SHAKE-128f_signed-by_SLH-DSA-SHA2-128f,SLH-DSA-SHAKE-128f_signed-by_SLH-DSA-SHA2-128f,252.409,3335.18,303.887,1,79,0.9875,435.05,15,63706.4,63773.1,52116,52113
2,6,7,SLH-DSA-SHAKE-128f_signed-by_SLH-DSA-SHA2-128f,SLH-DSA-SHAKE-128f_signed-by_SLH-DSA-SHA2-128f,250.125,3365.64,254.464,1,0,0,496.985,10,63628.1,63583,52116,52113
2,1,7,SLH-DSA-SHAKE-128f_signed-by_SLH-DSA-SHA2-128f,SLH-DSA-SHAKE-128f_signed-by_SLH-DSA-SHA2-128f,258.183,3260.59,290.398,1,166,2.33803,703.239,24,63877.8,63584.7,52116,52113
2,2,7,SLH-DSA-SHAKE-128f_signed-by_SLH-DSA-SHA2-128f,SLH-DSA-SHAKE-128f_signed-by_SLH-DSA-SHA2-128f,260.333,3233.67,246.453,1,0,0,465.188,24,63776.5,63806.6,52116,52113
2,7,7,SLH-DSA-SHAKE-128f_signed-by_SLH-DSA-SHA2-128f,SLH-DSA-SHAKE-128f_signed-by_SLH-DSA-SHA2-128f,258.468,3257,245.26,0.924242,0,0,395.515,19,63530.5,64182.5,52116,52113
2,8,8,SLH-DSA-SHAKE-128f_signed-by_SLH-DSA-SHA2-128f,SLH-DSA-SHAKE-128f_signed-by_SLH-DSA-SHA2-128f,258.06,3262.15,274.292,1,21,0.272727,365.896,18,63620,63754.5,52116,52113
