scenario,node_id,handshake_index,sta_cert_algo,ap_cert_algo,handshake_delay_ms,goodput_kbps,throughput_kbps,phy_frame_drop_rate,mac_retries,mac_retry_rate,tx_delay_us,prop_delay_ns,cert_verify_ap_us,cert_verify_sta_us,server_cert_msg_bytes,client_cert_msg_bytes
1,1,23,ECDSA-SHA3-256_signed-by_ED448,ECDSA-SHA3-256_signed-by_ED448,16.082,1733.08,1145.11,1,10,0.769231,135.846,24,2386.43,2414.66,1244,1240
1,5,29,ECDSA-SHA3-256_signed-by_ED448,ECDSA-SHA3-256_signed-by_ED448,10.689,2608.22,1148.07,0.888889,0,0,124.222,15,2377.17,2404.64,1245,1240
1,8,31,ECDSA-SHA3-256_signed-by_ED448,ECDSA-SHA3-256_signed-by_ED448,19.009,1466.2,830.734,0.875,6,0.375,132,15,2363.2,2368.91,1244,1240
1,7,29,ECDSA-SHA3-256_signed-by_ED448,ECDSA-SHA3-256_signed-by_ED448,11.486,2426.54,1068.4,0.444444,0,0,117.111,16,2415.74,2373.17,1243,1241
1,6,31,ECDSA-SHA3-256_signed-by_ED448,ECDSA-SHA3-256_signed-by_ED448,14.141,1972.62,1288.68,0.833333,9,0.75,132,9,2401.04,2395.67,1245,1242
1,3,28,ECDSA-SHA3-256_signed-by_ED448,ECDSA-SHA3-256_signed-by_ED448,10.892,2559.63,1126.68,0.666667,0,0,125.111,24,2362.65,2344.87,1244,1241
1,2,29,ECDSA-SHA3-256_signed-by_ED448,ECDSA-SHA3-256_signed-by_ED448,12.505,2229.44,1017.16,0.545455,5,0.454545,109.273,24,2411.36,2339.05,1245,1240
1,1,24,ECDSA-SHA3-256_signed-by_ED448,ECDSA-SHA3-256_signed-by_ED448,10.954,2544.4,1687.02,0.461538,9,0.692308,144.462,24,2364.14,2371.21,1244,1240
1,5,30,ECDSA-SHA3-256_signed-by_ED448,ECDSA-SHA3-256_signed-by_ED448,10.89,2560.09,1126.88,0.222222,0,0,117.111,15,2356.25,2327.53,1245,1240
1,8,32,ECDSA-SHA3-256_signed-by_ED448,ECDSA-SHA3-256_signed-by_ED448,11.245,2478.56,1125.45,0.909091,6,0.545455,104.909,15,2387.43,2356.66,1244,1240
1,7,30,ECDSA-SHA3-256_signed-by_ED448,ECDSA-SHA3-256_signed-by_ED448,8.964,3109.01,1368.89,1,0,0,117.111,16,2354.03,2353.98,1243,1241
1,6,32,ECDSA-SHA3-256_signed-by_ED448,ECDSA-SHA3-256_signed-by_ED448,8.723,3197.65,1406.71,1,0,0,117.111,9,2397.75,2364.8,1245,1242
1,3,29,ECDSA-SHA3-256_signed-by_ED448,ECDSA-SHA3-256_signed-by_ED448,9.217,3024.54,1331.32,1,0,0,125.111,24,2351.42,2347.51,1244,1241
1,2,30,ECDSA-SHA3-256_signed-by_ED448,ECDSA-SHA3-256_signed-by_ED448,10.897,2558.44,1568.1,1,10,0.555556,120.444,24,2384.16,2377.03,1245,1240
1,7,31,ECDSA-SHA3-256_signed-by_ED448,ECDSA-SHA3-256_signed-by_ED448,9.533,2923.64,1340.98,1,0,0,100.545,16,2363.64,2351.41,1243,1241
1,1,25,ECDSA-SHA3-256_signed-by_ED448,ECDSA-SHA3-256_signed-by_ED448,16.132,1727.74,1761.46,1,26,1.04,108.4,24,2438,2350.83,1244,1240
1,8,33,ECDSA-SHA3-256_signed-by_ED448,ECDSA-SHA3-256_signed-by_ED448,13.549,2057.01,1137.14,1,2,0.142857,127.714,15,2387.98,2358.37,1244,1240
1,2,31,ECDSA-SHA3-256_signed-by_ED448,ECDSA-SHA3-256_signed-by_ED448,8.523,3271.1,1631.33,1,8,0.666667,108.667,24,2363.14,2373.18,1245,1240
1,6,33,ECDSA-SHA3-256_signed-by_ED448,ECDSA-SHA3-256_signed-by_ED448,14.394,1937.9,1580.55,1,15,0.789474,102.842,9,2349.07,2355.9,1245,1242
1,7,32,ECDSA-SHA3-256_signed-by_ED448,ECDSA-SHA3-256_signed-by_ED448,8.983,3102.73,1366.13,1,0,0,117.111,16,2383.16,2389.88,1243,1241
1,3,30,ECDSA-SHA3-256_signed-by_ED448,ECDSA-SHA3-256_signed-by_ED448,20.42,1365.29,1494.18,1,29,1.45,143.6,24,2383.61,2355.94,1244,1241
1,8,34,ECDSA-SHA3-256_signed-by_ED448,ECDSA-SHA3-256_signed-by_ED448,10.63,2621.97,1720.39,1,2,0.166667,121.333,15,2378.08,2383.11,1244,1240
1,5,31,ECDSA-SHA3-256_signed-by_ED448,ECDSA-SHA3-256_signed-by_ED448,28.22,987.938,672.989,1,13,0.8125,111,15,2405.53,2370.88,1245,1240
1,1,26,ECDSA-SHA3-256_signed-by_ED448,ECDSA-SHA3-256_signed-by_ED448,13.708,2033.2,1448.45,1,14,0.933333,135.067,24,2379.04,2375.05,1244,1240
1,6,34,ECDSA-SHA3-256_signed-by_ED448,ECDSA-SHA3-256_signed-by_ED448,11.693,2385.66,1698.08,1,14,0.933333,116.933,9,2391.02,2427.06,1245,1242
1,2,32,ECDSA-SHA3-256_signed-by_ED448,ECDSA-SHA3-256_signed-by_ED448,16.31,1709.29,983.884,1,7,0.411765,128.824,24,2387.43,2350.57,1245,1240
1,7,33,ECDSA-SHA3-256_signed-by_ED448,ECDSA-SHA3-256_signed-by_ED448,12.307,2264.66,997.126,1,0,0,117.111,16,2398.15,2357.1,1243,1241
1,8,35,ECDSA-SHA3-256_signed-by_ED448,ECDSA-SHA3-256_signed-by_ED448,11.128,2504.59,1125.77,1,0,0,116.4,15,2387.04,2389.81,1244,1240
1,3,31,ECDSA-SHA3-256_signed-by_ED448,ECDSA-SHA3-256_signed-by_ED448,15.276,1824.98,1209.67,1,9,0.692308,133.385,24,2400.39,2386.38,1244,1241
1,5,32,ECDSA-SHA3-256_signed-by_ED448,ECDSA-SHA3-256_signed-by_ED448,12.861,2167.69,1786.4,1,16,1,123.5,15,2365.66,2361.95,1245,1240
1,1,27,ECDSA-SHA3-256_signed-by_ED448,ECDSA-SHA3-256_signed-by_ED448,13.778,2022.83,1235.53,1,7,0.538462,122.923,24,2348.49,2370.64,1244,1240
1,7,34,ECDSA-SHA3-256_signed-by_ED448,ECDSA-SHA3-256_signed-by_ED448,11.387,2447.6,1100.16,1,0,0,109.2,16,2397.32,2347.47,1243,1241
1,6,35,ECDSA-SHA3-256_signed-by_ED448,ECDSA-SHA3-256_signed-by_ED448,16.374,1703.67,1429.58,1,19,0.95,101.6,9,2385.14,2374.14,1245,1242
1,2,33,ECDSA-SHA3-256_signed-by_ED448,ECDSA-SHA3-256_signed-by_ED448,13.938,2000.18,1221.35,1,7,0.538462,118.615,24,2367.52,2360.53,1245,1240
1,3,32,ECDSA-SHA3-256_signed-by_ED448,ECDSA-SHA3-256_signed-by_ED448,10.13,2752.17,1236.7,0.9,0,0,116.4,24,2407.63,2349.33,1244,1241
1,8,36,ECDSA-SHA3-256_signed-by_ED448,ECDSA-SHA3-256_signed-by_ED448,14.431,1931.3,1508.9,0.882353,14,0.823529,116.588,15,2360.55,2362.4,1244,1240
1,5,33,ECDSA-SHA3-256_signed-by_ED448,ECDSA-SHA3-256_signed-by_ED448,12.706,2194.17,1339.79,1,7,0.538462,111.231,15,2392.61,2376.68,1245,1240
1,7,35,ECDSA-SHA3-256_signed-by_ED448,ECDSA-SHA3-256_signed-by_ED448,9.192,3031.88,1334.93,1,0,0,117.111,16,2379.97,2371.08,1243,1241
1,1,28,ECDSA-SHA3-256_signed-by_ED448,ECDSA-SHA3-256_signed-by_ED448,12.323,2261.72,1128.27,1,5,0.416667,116.667,24,2383.72,2318.99,1244,1240
1,6,36,ECDSA-SHA3-256_signed-by_ED448,ECDSA-SHA3-256_signed-by_ED448,9.841,2834.65,1247.02,1,0,0,117.111,9,2387.77,2378.1,1245,1242
1,2,34,ECDSA-SHA3-256_signed-by_ED448,ECDSA-SHA3-256_signed-by_ED448,11.833,2356.06,1350.76,1,14,0.823529,92.1176,24,2374.93,2368.35,1245,1240
1,3,33,ECDSA-SHA3-256_signed-by_ED448,ECDSA-SHA3-256_signed-by_ED448,12.916,2158.48,1425.77,1,14,1.07692,134,24,2347.61,2389.63,1244,1241
1,5,34,ECDSA-SHA3-256_signed-by_ED448,ECDSA-SHA3-256_signed-by_ED448,10.249,2720.22,1267.61,1,1,0.1,114.8,15,2353.32,2462.81,1245,1240
1,7,36,ECDSA-SHA3-256_signed-by_ED448,ECDSA-SHA3-256_signed-by_ED448,10.216,2728.22,1577.1,1,2,0.181818,115.091,16,2391.82,2353.61,1243,1241
1,6,37,ECDSA-SHA3-256_signed-by_ED448,ECDSA-SHA3-256_signed-by_ED448,9.291,3002.45,1734.13,1,2,0.181818,115.091,9,2411.02,2345.81,1245,1242
1,1,29,ECDSA-SHA3-256_signed-by_ED448,ECDSA-SHA3-256_signed-by_ED448,11.861,2349.81,1536.41,1,9,0.75,153.333,24,2399.21,2347.02,1244,1240
1,8,37,ECDSA-SHA3-256_signed-by_ED448,ECDSA-SHA3-256_signed-by_ED448,18.441,1511.41,1009.05,1,11,0.785714,130,15,2331.35,2369.12,1244,1240
1,5,35,ECDSA-SHA3-256_signed-by_ED448,ECDSA-SHA3-256_signed-by_ED448,8.839,3153.86,1601.82,0.923077,5,0.384615,97.0769,15,2395.47,2346.1,1245,1240
1,3,34,ECDSA-SHA3-256_signed-by_ED448,ECDSA-SHA3-256_signed-by_ED448,11.465,2431.71,1632.77,0.875,7,0.4375,170,24,2360.72,2355.74,1244,1241
1,6,38,ECDSA-SHA3-256_signed-by_ED448,ECDSA-SHA3-256_signed-by_ED448,10.853,2570.31,1130.73,1,0,0,117.111,9,2389.3,2402.85,1245,1242
1,1,30,ECDSA-SHA3-256_signed-by_ED448,ECDSA-SHA3-256_signed-by_ED448,12.31,2264.12,996.889,1,0,0,134.889,24,2394.38,2380.7,1244,1240
1,7,37,ECDSA-SHA3-256_signed-by_ED448,ECDSA-SHA3-256_signed-by_ED448,16.843,1654.75,1142.74,1,12,0.8,114,16,2390.92,2330.22,1243,1241
1,8,38,ECDSA-SHA3-256_signed-by_ED448,ECDSA-SHA3-256_signed-by_ED448,11.862,2349.68,1044,1,0,0,108.8,15,2400.68,2380.72,1244,1240
1,5,36,ECDSA-SHA3-256_signed-by_ED448,ECDSA-SHA3-256_signed-by_ED448,10.776,2587.01,1597.49,1,11,0.785714,106,15,2392.03,2393.64,1245,1240
1,1,31,ECDSA-SHA3-256_signed-by_ED448,ECDSA-SHA3-256_signed-by_ED448,12.017,2319.35,1085.11,1,0,0,110.667,24,2373.48,2363.77,1244,1240
1,6,39,ECDSA-SHA3-256_signed-by_ED448,ECDSA-SHA3-256_signed-by_ED448,16.15,1727.24,893.587,1,3,0.25,101.333,9,2394.2,2356.23,1245,1242
1,2,35,ECDSA-SHA3-256_signed-by_ED448,ECDSA-SHA3-256_signed-by_ED448,34.041,819,570.597,1,13,0.65,118.8,24,2374.81,2363.95,1245,1240
1,7,38,ECDSA-SHA3-256_signed-by_ED448,ECDSA-SHA3-256_signed-by_ED448,12.97,2148.91,1712.22,1,18,0.947368,126.842,16,2375.97,2346.76,1243,1241
1,8,39,ECDSA-SHA3-256_signed-by_ED448,ECDSA-SHA3-256_signed-by_ED448,14.924,1867.52,1733.52,1,20,1.11111,130.889,15,2374.93,2363.79,1244,1240
1,5,37,ECDSA-SHA3-256_signed-by_ED448,ECDSA-SHA3-256_signed-by_ED448,16.277,1712.77,1359.4,1,22,1.04762,151.143,15,2373.55,2360.07,1245,1240
1,1,32,ECDSA-SHA3-256_signed-by_ED448,ECDSA-SHA3-256_signed-by_ED448,9.978,2793.34,1249.14,1,4,0.4,125.2,24,2381.55,2365.43,1244,1240
1,6,40,ECDSA-SHA3-256_signed-by_ED448,ECDSA-SHA3-256_signed-by_ED448,9.311,2995.72,1493.14,1,5,0.416667,110,9,2396.84,2376.98,1245,1242
1,2,36,ECDSA-SHA3-256_signed-by_ED448,ECDSA-SHA3-256_signed-by_ED448,11.688,2385.29,1487.98,1,7,0.466667,107.6,24,2365.93,2356.36,1245,1240
1,7,39,ECDSA-SHA3-256_signed-by_ED448,ECDSA-SHA3-256_signed-by_ED448,11.272,2472.62,1655.04,1,12,0.75,101,16,2356.42,2373.97,1243,1241
1,8,40,ECDSA-SHA3-256_signed-by_ED448,ECDSA-SHA3-256_signed-by_ED448,12.135,2296.75,1423.93,1,7,0.5,106,15,2417.59,2370.02,1244,1240
1,5,38,ECDSA-SHA3-256_signed-by_ED448,ECDSA-SHA3-256_signed-by_ED448,11.042,2524.84,1264.96,1,0,0,102,15,2365.14,2368.1,1245,1240
1,6,41,ECDSA-SHA3-256_signed-by_ED448,ECDSA-SHA3-256_signed-by_ED448,10.382,2686.92,1192.82,1,0,0,108.8,9,2379.68,2353.82,1245,1242
1,1,33,ECDSA-SHA3-256_signed-by_ED448,ECDSA-SHA3-256_signed-by_ED448,13.007,2142.78,1666.75,1,20,1.05263,170.632,24,2346.95,2410.01,1244,1240
1,7,40,ECDSA-SHA3-256_signed-by_ED448,ECDSA-SHA3-256_signed-by_ED448,8.721,3195.63,1407.03,1,0,0,117.111,16,2371.66,2434.3,1243,1241
1,8,41,ECDSA-SHA3-256_signed-by_ED448,ECDSA-SHA3-256_signed-by_ED448,8.203,3397.44,1702.62,1,2,0.166667,98.3333,15,2344.39,2376.93,1244,1240
1,6,42,ECDSA-SHA3-256_signed-by_ED448,ECDSA-SHA3-256_signed-by_ED448,7.469,3734.55,2414.01,0.636364,3,0.272727,134,9,2394.21,2362.26,1245,1242
1,7,41,ECDSA-SHA3-256_signed-by_ED448,ECDSA-SHA3-256_signed-by_ED448,8.365,3331.62,1497.51,0.4,0,0,109.2,16,2375.58,2396.91,1243,1241
1,5,39,ECDSA-SHA3-256_signed-by_ED448,ECDSA-SHA3-256_signed-by_ED448,13.002,2144.24,1919.66,0.625,8,0.5,106,15,2406.76,2360.13,1245,1240
1,1,34,ECDSA-SHA3-256_signed-by_ED448,ECDSA-SHA3-256_signed-by_ED448,10.691,2607.03,1745,0.3125,9,0.5625,142.5,24,2373.18,2343.91,1244,1240
