scenario,node_id,handshake_index,sta_cert_algo,ap_cert_algo,handshake_delay_ms,goodput_kbps,throughput_kbps,phy_frame_drop_rate,mac_retries,mac_retry_rate,tx_delay_us,prop_delay_ns,cert_verify_ap_us,cert_verify_sta_us,server_cert_msg_bytes,client_cert_msg_bytes
2,1,4,SLH-DSA-SHA2-128f_signed-by_ML-DSA-65,SLH-DSA-SHA2-128f_signed-by_ML-DSA-65,162.74,2652.62,249.428,0.025641,0,0,388.667,24,53491.7,53526.9,26482,26479
2,7,4,SLH-DSA-SHA2-128f_signed-by_ML-DSA-65,SLH-DSA-SHA2-128f_signed-by_ML-DSA-65,161.409,2674.5,251.485,0.025641,0,0,354.718,16,53498,53546.9,26482,26479
2,6,5,SLH-DSA-SHA2-128f_signed-by_ML-DSA-65,SLH-DSA-SHA2-128f_signed-by_ML-DSA-65,163.495,2640.37,248.276,0.025641,0,0,354.718,9,53922.9,54029.5,26482,26479
2,3,5,SLH-DSA-SHA2-128f_signed-by_ML-DSA-65,SLH-DSA-SHA2-128f_signed-by_ML-DSA-65,160.25,2693.84,257.797,0.025,1,0.025,347.2,24,53602.1,53429.7,26482,26479
2,5,5,SLH-DSA-SHA2-128f_signed-by_ML-DSA-65,SLH-DSA-SHA2-128f_signed-by_ML-DSA-65,165.837,2603.08,244.77,0.025641,0,0,563.026,15,53778.1,54589.1,26482,26479
2,8,5,SLH-DSA-SHA2-128f_signed-by_ML-DSA-65,SLH-DSA-SHA2-128f_signed-by_ML-DSA-65,160.935,2682.37,252.226,0,0,0,388.667,16,53783.4,53416.8,26482,26479
2,2,5,SLH-DSA-SHA2-128f_signed-by_ML-DSA-65,SLH-DSA-SHA2-128f_signed-by_ML-DSA-65,160.966,2681.85,252.177,0,0,0,563.026,24,53424.3,53785.4,26482,26479
2,1,5,SLH-DSA-SHA2-128f_signed-by_ML-DSA-65,SLH-DSA-SHA2-128f_signed-by_ML-DSA-65,160.854,2683.72,252.353,0,0,0,388.667,24,54302.4,53513.2,26482,26479
2,7,5,SLH-DSA-SHA2-128f_signed-by_ML-DSA-65,SLH-DSA-SHA2-128f_signed-by_ML-DSA-65,163.02,2648.06,249,0,0,0,354.718,17,53549.7,54052.5,26482,26479
2,4,0,SLH-DSA-SHA2-128f_signed-by_ML-DSA-65,SLH-DSA-SHA2-128f_signed-by_ML-DSA-65,1173.55,367.849,22.5232,1,0,0,163.659,24,53605.4,53866.8,26482,26479
2,6,6,SLH-DSA-SHA2-128f_signed-by_ML-DSA-65,SLH-DSA-SHA2-128f_signed-by_ML-DSA-65,162.123,2662.72,250.378,0,0,0,354.718,10,53474.4,53541.3,26482,26479
2,3,6,SLH-DSA-SHA2-128f_signed-by_ML-DSA-65,SLH-DSA-SHA2-128f_signed-by_ML-DSA-65,162.225,2661.04,250.22,0,0,0,354.718,24,53791.8,53567.1,26482,26479
2,5,6,SLH-DSA-SHA2-128f_signed-by_ML-DSA-65,SLH-DSA-SHA2-128f_signed-by_ML-DSA-65,161.899,2666.4,250.724,0,0,0,563.026,15,53511.2,53815.3,26482,26479
2,8,6,SLH-DSA-SHA2-128f_signed-by_ML-DSA-65,SLH-DSA-SHA2-128f_signed-by_ML-DSA-65,166.794,2588.15,243.366,0,0,0,388.667,17,54138,53603.8,26482,26479
2,2,6,SLH-DSA-SHA2-128f_signed-by_ML-DSA-65,SLH-DSA-SHA2-128f_signed-by_ML-DSA-65,166.825,2587.67,243.321,0,0,0,563.026,24,53637.6,53653.8,26482,26479
2,1,6,SLH-DSA-SHA2-128f_signed-by_ML-DSA-65,SLH-DSA-SHA2-128f_signed-by_ML-DSA-65,162.359,2658.85,250.014,0,0,0,388.667,24,54366.4,53469,26482,26479
2,7,6,SLH-DSA-SHA2-128f_signed-by_ML-DSA-65,SLH-DSA-SHA2-128f_signed-by_ML-DSA-65,162.51,2656.38,249.781,0.282051,0,0,354.718,17,53566.6,53811.1,26482,26479
2,4,1,SLH-DSA-SHA2-128f_signed-by_ML-DSA-65,SLH-DSA-SHA2-128f_signed-by_ML-DSA-65,170.252,2535.58,325.258,1,42,0.688525,380.295,24,53478.7,53571.8,26482,26479
2,6,7,SLH-DSA-SHA2-128f_signed-by_ML-DSA-65,SLH-DSA-SHA2-128f_signed-by_ML-DSA-65,167.205,2581.78,286.976,1,21,0.42,312.24,10,53591.7,53808.8,26482,26479
2,3,7,SLH-DSA-SHA2-128f_signed-by_ML-DSA-65,SLH-DSA-SHA2-128f_signed-by_ML-DSA-65,165.614,2606.58,245.099,1,0,0,354.718,24,53616.5,53629.5,26482,26479
2,5,7,SLH-DSA-SHA2-128f_signed-by_ML-DSA-65,SLH-DSA-SHA2-128f_signed-by_ML-DSA-65,165.263,2612.11,245.619,1,0,0,545.59,15,53457.8,53557.2,26482,26479
2,8,7,SLH-DSA-SHA2-128f_signed-by_ML-DSA-65,SLH-DSA-SHA2-128f_signed-by_ML-DSA-65,160.902,2682.91,252.276,1,0,0,382.41,17,53948,53728,26482,26479
2,2,7,SLH-DSA-SHA2-128f_signed-by_ML-DSA-65,SLH-DSA-SHA2-128f_signed-by_ML-DSA-65,161.404,2674.57,255.953,1,1,0.025,550.5,24,54021.4,53477.4,26482,26479
2,1,7,SLH-DSA-SHA2-128f_signed-by_ML-DSA-65,SLH-DSA-SHA2-128f_signed-by_ML-DSA-65,163.439,2641.26,249.927,1,0,0,379.9,24,53564.3,53460,26482,26479
2,7,7,SLH-DSA-SHA2-128f_signed-by_ML-DSA-65,SLH-DSA-SHA2-128f_signed-by_ML-DSA-65,165.525,2607.98,316.76,1,86,1.91111,456.489,17,53621.3,53734.5,26482,26479
2,4,2,SLH-DSA-SHA2-128f_signed-by_ML-DSA-65,SLH-DSA-SHA2-128f_signed-by_ML-DSA-65,170.757,2528.08,259.925,0.6,11,0.244444,387.511,24,57663.8,53842.4,26482,26479
2,6,8,SLH-DSA-SHA2-128f_signed-by_ML-DSA-65,SLH-DSA-SHA2-128f_signed-by_ML-DSA-65,161.828,2667.56,250.833,0.692308,0,0,354.718,10,57790.7,53476.9,26482,26479
2,3,8,SLH-DSA-SHA2-128f_signed-by_ML-DSA-65,SLH-DSA-SHA2-128f_signed-by_ML-DSA-65,163.647,2637.91,248.045,0.692308,0,0,354.718,24,53847.5,53396.5,26482,26479
2,5,8,SLH-DSA-SHA2-128f_signed-by_ML-DSA-65,SLH-DSA-SHA2-128f_signed-by_ML-DSA-65,161.852,2667.17,250.796,0.692308,0,0,411.231,15,53788.1,54182.9,26482,26479
2,8,8,SLH-DSA-SHA2-128f_signed-by_ML-DSA-65,SLH-DSA-SHA2-128f_signed-by_ML-DSA-65,161.811,2667.85,250.86,0.692308,0,0,354.718,17,53524,53527.1,26482,26479
2,2,8,SLH-DSA-SHA2-128f_signed-by_ML-DSA-65,SLH-DSA-SHA2-128f_signed-by_ML-DSA-65,161.596,2671.4,292.284,0.651163,44,1.02326,514.372,24,53784.5,53395.1,26482,26479
2,1,8,SLH-DSA-SHA2-128f_signed-by_ML-DSA-65,SLH-DSA-SHA2-128f_signed-by_ML-DSA-65,166.605,2591.08,243.642,0.0512821,0,0,389.692,24,53652.3,54126,26482,26479
2,7,8,SLH-DSA-SHA2-128f_signed-by_ML-DSA-65,SLH-DSA-SHA2-128f_signed-by_ML-DSA-65,163.445,2641.18,248.352,0.025641,0,0,355.436,18,53988.5,53458.8,26482,26479
2,4,3,SLH-DSA-SHA2-128f_signed-by_ML-DSA-65,SLH-DSA-SHA2-128f_signed-by_ML-DSA-65,160.689,2686.48,252.612,0.025641,0,0,431.846,24,53521.1,53580.9,26482,26479
2,6,9,SLH-DSA-SHA2-128f_signed-by_ML-DSA-65,SLH-DSA-SHA2-128f_signed-by_ML-DSA-65,162.757,2652.34,249.402,0.025641,0,0,357.077,10,53863.3,53570.3,26482,26479
2,3,9,SLH-DSA-SHA2-128f_signed-by_ML-DSA-65,SLH-DSA-SHA2-128f_signed-by_ML-DSA-65,162.165,2662.02,250.312,0.025641,0,0,368.256,24,53531.3,53560.1,26482,26479
2,5,9,SLH-DSA-SHA2-128f_signed-by_ML-DSA-65,SLH-DSA-SHA2-128f_signed-by_ML-DSA-65,161.524,2672.59,255.763,0.05,1,0.025,380.4,15,53666.6,53688.5,26482,26479
2,8,9,SLH-DSA-SHA2-128f_signed-by_ML-DSA-65,SLH-DSA-SHA2-128f_signed-by_ML-DSA-65,161.321,2675.95,253.209,0.325,0,0,346.8,18,53369.6,53292.2,26482,26479
2,2,9,SLH-DSA-SHA2-128f_signed-by_ML-DSA-65,SLH-DSA-SHA2-128f_signed-by_ML-DSA-65,162.192,2661.58,250.271,0.358974,0,0,431.846,24,53792.6,53572.5,26482,26479
2,1,9,SLH-DSA-SHA2-128f_signed-by_ML-DSA-65,SLH-DSA-SHA2-128f_signed-by_ML-DSA-65,161.037,2680.67,252.065,0.948718,0,0,388.667,24,53499.2,53481.7,26482,26479
2,7,9,SLH-DSA-SHA2-128f_signed-by_ML-DSA-65,SLH-DSA-SHA2-128f_signed-by_ML-DSA-65,162.731,2652.76,249.441,0.948718,0,0,354.718,18,53462.6,53640,26482,26479
2,4,4,SLH-DSA-SHA2-128f_signed-by_ML-DSA-65,SLH-DSA-SHA2-128f_signed-by_ML-DSA-65,163.197,2645.18,248.729,0.948718,0,0,431.846,24,53431.3,53536.1,26482,26479
2,6,10,SLH-DSA-SHA2-128f_signed-by_ML-DSA-65,SLH-DSA-SHA2-128f_signed-by_ML-DSA-65,162.627,2654.45,254.028,0.925,1,0.025,347.2,10,53507.5,53941.6,26482,26479
2,3,10,SLH-DSA-SHA2-128f_signed-by_ML-DSA-65,SLH-DSA-SHA2-128f_signed-by_ML-DSA-65,162.067,2663.63,253.622,0.902439,0,0,339.268,24,53413.8,53506.5,26482,26479
2,5,10,SLH-DSA-SHA2-128f_signed-by_ML-DSA-65,SLH-DSA-SHA2-128f_signed-by_ML-DSA-65,163.358,2642.58,289.326,0.837209,24,0.55814,418.093,15,53838.5,53555.7,26482,26479
2,8,10,SLH-DSA-SHA2-128f_signed-by_ML-DSA-65,SLH-DSA-SHA2-128f_signed-by_ML-DSA-65,164.091,2630.77,260.537,0.595238,3,0.0714286,333.714,18,53863.6,53425.8,26482,26479
2,2,10,SLH-DSA-SHA2-128f_signed-by_ML-DSA-65,SLH-DSA-SHA2-128f_signed-by_ML-DSA-65,163.571,2639.13,304.991,0.522727,45,1.02273,571.182,24,53428.6,54106.1,26482,26479
2,1,10,SLH-DSA-SHA2-128f_signed-by_ML-DSA-65,SLH-DSA-SHA2-128f_signed-by_ML-DSA-65,162.375,2658.57,249.988,0,0,0,388.667,24,53534.8,53479.8,26482,26479
2,7,10,SLH-DSA-SHA2-128f_signed-by_ML-DSA-65,SLH-DSA-SHA2-128f_signed-by_ML-DSA-65,162.597,2654.94,249.647,0,0,0,354.718,19,53492.5,53670,26482,26479
2,4,5,SLH-DSA-SHA2-128f_signed-by_ML-DSA-65,SLH-DSA-SHA2-128f_signed-by_ML-DSA-65,160.726,2685.86,252.553,0,0,0,431.846,24,53860.7,53650.7,26482,26479
2,6,11,SLH-DSA-SHA2-128f_signed-by_ML-DSA-65,SLH-DSA-SHA2-128f_signed-by_ML-DSA-65,160.524,2689.24,252.871,0,0,0,354.718,10,53502.9,53486.5,26482,26479
2,3,11,SLH-DSA-SHA2-128f_signed-by_ML-DSA-65,SLH-DSA-SHA2-128f_signed-by_ML-DSA-65,161.684,2669.94,251.057,0,0,0,354.718,24,53587.4,53585.8,26482,26479
2,5,11,SLH-DSA-SHA2-128f_signed-by_ML-DSA-65,SLH-DSA-SHA2-128f_signed-by_ML-DSA-65,161.556,2672.06,251.256,0,0,0,388.667,16,53572.1,53431.4,26482,26479
2,8,11,SLH-DSA-SHA2-128f_signed-by_ML-DSA-65,SLH-DSA-SHA2-128f_signed-by_ML-DSA-65,161.637,2670.72,251.13,0,0,0,354.718,18,53609.5,53472.5,26482,26479
2,2,11,SLH-DSA-SHA2-128f_signed-by_ML-DSA-65,SLH-DSA-SHA2-128f_signed-by_ML-DSA-65,160.17,2695.18,253.43,0,0,0,431.846,24,53492.4,53356.6,26482,26479
2,1,11,SLH-DSA-SHA2-128f_signed-by_ML-DSA-65,SLH-DSA-SHA2-128f_signed-by_ML-DSA-65,161.625,2670.92,251.149,0,0,0,388.667,24,53779.6,53962.8,26482,26479
2,7,11,SLH-DSA-SHA2-128f_signed-by_ML-DSA-65,SLH-DSA-SHA2-128f_signed-by_ML-DSA-65,160.885,2683.2,252.304,0,0,0,354.718,19,53517.4,53858.4,26482,26479
2,4,6,SLH-DSA-SHA2-128f_signed-by_ML-DSA-65,SLH-DSA-SHA2-128f_signed-by_ML-DSA-65,160.734,2685.73,252.541,0,0,0,431.846,24,53474.1,53418.8,26482,26479
2,6,12,SLH-DSA-SHA2-128f_signed-by_ML-DSA-65,SLH-DSA-SHA2-128f_signed-by_ML-DSA-65,162.69,2653.43,249.504,0,0,0,354.718,10,53636.2,53561.3,26482,26479
2,3,12,SLH-DSA-SHA2-128f_signed-by_ML-DSA-65,SLH-DSA-SHA2-128f_signed-by_ML-DSA-65,162.717,2652.99,249.463,0,0,0,354.718,24,53546.7,53483.1,26482,26479
2,5,12,SLH-DSA-SHA2-128f_signed-by_ML-DSA-65,SLH-DSA-SHA2-128f_signed-by_ML-DSA-65,161.032,2680.75,252.073,0,0,0,388.667,16,53621.9,53632.4,26482,26479
2,8,12,SLH-DSA-SHA2-128f_signed-by_ML-DSA-65,SLH-DSA-SHA2-128f_signed-by_ML-DSA-65,160.82,2684.28,252.405,0.282051,0,0,475.744,19,53636.4,53520.1,26482,26479
2,2,12,SLH-DSA-SHA2-128f_signed-by_ML-DSA-65,SLH-DSA-SHA2-128f_signed-by_ML-DSA-65,160.578,2688.32,252.785,0.282051,0,0,431.846,24,53691,53360.1,26482,26479
2,1,12,SLH-DSA-SHA2-128f_signed-by_ML-DSA-65,SLH-DSA-SHA2-128f_signed-by_ML-DSA-65,160.292,2693.12,253.237,0.564103,0,0,388.667,24,55335.7,53509,26482,26479
2,7,12,SLH-DSA-SHA2-128f_signed-by_ML-DSA-65,SLH-DSA-SHA2-128f_signed-by_ML-DSA-65,160.543,2688.91,252.841,0.564103,0,0,354.718,19,53484.3,53515.7,26482,26479
2,4,7,SLH-DSA-SHA2-128f_signed-by_ML-DSA-65,SLH-DSA-SHA2-128f_signed-by_ML-DSA-65,160.603,2687.92,252.747,0.564103,0,0,354.718,24,53572,53365.6,26482,26479
2,6,13,SLH-DSA-SHA2-128f_signed-by_ML-DSA-65,SLH-DSA-SHA2-128f_signed-by_ML-DSA-65,160.813,2684.4,252.417,0.564103,0,0,354.718,10,53712.2,53494.6,26482,26479
2,3,13,SLH-DSA-SHA2-128f_signed-by_ML-DSA-65,SLH-DSA-SHA2-128f_signed-by_ML-DSA-65,160.009,2697.89,255.285,0.55,0,0,346.8,24,53653.2,53542.7,26482,26479
2,5,13,SLH-DSA-SHA2-128f_signed-by_ML-DSA-65,SLH-DSA-SHA2-128f_signed-by_ML-DSA-65,163.18,2645.46,285.23,0.52381,23,0.547619,429.048,16,53963.5,53782.6,26482,26479
2,8,13,SLH-DSA-SHA2-128f_signed-by_ML-DSA-65,SLH-DSA-SHA2-128f_signed-by_ML-DSA-65,162.372,2658.63,251.57,0.275,0,0,346.8,19,53481.8,53397,26482,26479
2,2,13,SLH-DSA-SHA2-128f_signed-by_ML-DSA-65,SLH-DSA-SHA2-128f_signed-by_ML-DSA-65,163.723,2636.69,284.284,0.261905,23,0.547619,528.19,24,53656.9,53438.8,26482,26479
2,1,13,SLH-DSA-SHA2-128f_signed-by_ML-DSA-65,SLH-DSA-SHA2-128f_signed-by_ML-DSA-65,161.323,2675.92,251.619,0,0,0,388.667,24,53521.8,53450.7,26482,26479
2,7,13,SLH-DSA-SHA2-128f_signed-by_ML-DSA-65,SLH-DSA-SHA2-128f_signed-by_ML-DSA-65,161.942,2665.69,250.657,0,0,0,354.718,19,53744.6,53371.9,26482,26479
2,4,8,SLH-DSA-SHA2-128f_signed-by_ML-DSA-65,SLH-DSA-SHA2-128f_signed-by_ML-DSA-65,162.132,2662.57,250.363,0.025641,0,0,354.718,24,53836.2,53580.5,26482,26479
2,6,14,SLH-DSA-SHA2-128f_signed-by_ML-DSA-65,SLH-DSA-SHA2-128f_signed-by_ML-DSA-65,162.204,2661.38,259.13,0.0243902,2,0.0487805,600.146,10,53580.8,53783.1,26482,26479
2,3,14,SLH-DSA-SHA2-128f_signed-by_ML-DSA-65,SLH-DSA-SHA2-128f_signed-by_ML-DSA-65,162.728,2652.81,249.446,0.025641,0,0,627.538,24,53551.5,53853.6,26482,26479
2,5,14,SLH-DSA-SHA2-128f_signed-by_ML-DSA-65,SLH-DSA-SHA2-128f_signed-by_ML-DSA-65,160.855,2683.7,252.351,0.025641,0,0,388.667,16,53802.4,53562.2,26482,26479
2,8,14,SLH-DSA-SHA2-128f_signed-by_ML-DSA-65,SLH-DSA-SHA2-128f_signed-by_ML-DSA-65,161.001,2681.27,252.122,0.025641,0,0,354.718,18,53954.2,53772.1,26482,26479
2,2,14,SLH-DSA-SHA2-128f_signed-by_ML-DSA-65,SLH-DSA-SHA2-128f_signed-by_ML-DSA-65,160.27,2693.5,253.272,0.025641,0,0,431.846,24,53454,53561.7,26482,26479
2,1,14,SLH-DSA-SHA2-128f_signed-by_ML-DSA-65,SLH-DSA-SHA2-128f_signed-by_ML-DSA-65,161.938,2665.75,250.663,0.025641,0,0,354.718,24,53759.8,53546.8,26482,26479
2,7,14,SLH-DSA-SHA2-128f_signed-by_ML-DSA-65,SLH-DSA-SHA2-128f_signed-by_ML-DSA-65,161.374,2675.07,256.001,0.025,1,0.025,373.6,19,53641,53515.5,26482,26479
2,4,9,SLH-DSA-SHA2-128f_signed-by_ML-DSA-65,SLH-DSA-SHA2-128f_signed-by_ML-DSA-65,159.9,2699.73,253.858,0,0,0,355.026,24,53792.4,53576.5,26482,26479
2,6,15,SLH-DSA-SHA2-128f_signed-by_ML-DSA-65,SLH-DSA-SHA2-128f_signed-by_ML-DSA-65,160.013,2697.82,253.679,0,0,0,354.718,10,53718.7,53518.4,26482,26479
2,3,15,SLH-DSA-SHA2-128f_signed-by_ML-DSA-65,SLH-DSA-SHA2-128f_signed-by_ML-DSA-65,160.486,2689.87,252.931,0,0,0,354.718,24,53674.9,53751.3,26482,26479
2,5,15,SLH-DSA-SHA2-128f_signed-by_ML-DSA-65,SLH-DSA-SHA2-128f_signed-by_ML-DSA-65,160.391,2691.46,253.081,0,0,0,388.667,16,53804.2,53775.4,26482,26479
2,8,15,SLH-DSA-SHA2-128f_signed-by_ML-DSA-65,SLH-DSA-SHA2-128f_signed-by_ML-DSA-65,160.325,2692.57,253.185,0,0,0,354.718,18,53495.2,53337.6,26482,26479
2,2,15,SLH-DSA-SHA2-128f_signed-by_ML-DSA-65,SLH-DSA-SHA2-128f_signed-by_ML-DSA-65,162.035,2664.16,250.513,0.282051,0,0,431.846,24,53558.3,53900.9,26482,26479
2,1,15,SLH-DSA-SHA2-128f_signed-by_ML-DSA-65,SLH-DSA-SHA2-128f_signed-by_ML-DSA-65,160.498,2689.67,252.912,0.282051,0,0,354.718,24,53719.3,53692.9,26482,26479
2,7,15,SLH-DSA-SHA2-128f_signed-by_ML-DSA-65,SLH-DSA-SHA2-128f_signed-by_ML-DSA-65,160.067,2696.91,253.593,0.282051,0,0,354.718,19,54157.3,53559,26482,26479
2,4,10,SLH-DSA-SHA2-128f_signed-by_ML-DSA-65,SLH-DSA-SHA2-128f_signed-by_ML-DSA-65,161.461,2673.63,251.404,0.282051,0,0,354.718,24,53547.5,53734.4,26482,26479
2,6,16,SLH-DSA-SHA2-128f_signed-by_ML-DSA-65,SLH-DSA-SHA2-128f_signed-by_ML-DSA-65,161.672,2670.14,251.076,0.282051,0,0,355.026,10,54494.8,54504.1,26482,26479
2,3,16,SLH-DSA-SHA2-128f_signed-by_ML-DSA-65,SLH-DSA-SHA2-128f_signed-by_ML-DSA-65,160.235,2694.09,253.327,0.282051,0,0,354.718,24,53433.9,53420.5,26482,26479
