scenario,node_id,handshake_index,sta_cert_algo,ap_cert_algo,handshake_delay_ms,goodput_kbps,throughput_kbps,phy_frame_drop_rate,mac_retries,mac_retry_rate,tx_delay_us,prop_delay_ns,cert_verify_ap_us,cert_verify_sta_us,server_cert_msg_bytes,client_cert_msg_bytes
1,3,79,ECDSA-SHA3-256_signed-by_ECDSA-SHA3-384,ECDSA-SHA3-256_signed-by_ECDSA-SHA3-384,16.823,1709.01,1083.23,1,9,0.75,133.333,24,3050.46,2963.71,1299,1295
1,5,71,ECDSA-SHA3-256_signed-by_ECDSA-SHA3-384,ECDSA-SHA3-256_signed-by_ECDSA-SHA3-384,14.725,1951.97,833.376,1,0,0,118,15,3052.86,2982.6,1298,1295
1,1,75,ECDSA-SHA3-256_signed-by_ECDSA-SHA3-384,ECDSA-SHA3-256_signed-by_ECDSA-SHA3-384,13.723,2094.5,912.883,1,0,0,110,24,3039.94,2989.81,1298,1295
1,4,7,ECDSA-SHA3-256_signed-by_ECDSA-SHA3-384,ECDSA-SHA3-256_signed-by_ECDSA-SHA3-384,9.056,3173.69,1354.98,1,0,0,136.667,24,3039.12,2974.24,1298,1295
1,8,80,ECDSA-SHA3-256_signed-by_ECDSA-SHA3-384,ECDSA-SHA3-256_signed-by_ECDSA-SHA3-384,12.708,2261.14,1094.06,1,5,0.416667,110,16,3040.06,2992.78,1298,1294
1,6,85,ECDSA-SHA3-256_signed-by_ECDSA-SHA3-384,ECDSA-SHA3-256_signed-by_ECDSA-SHA3-384,14.257,2016.59,1278.18,1,9,0.75,133.333,10,3035.9,2991.39,1299,1295
1,7,78,ECDSA-SHA3-256_signed-by_ECDSA-SHA3-384,ECDSA-SHA3-256_signed-by_ECDSA-SHA3-384,14.542,1977.6,1331.24,1,13,0.684211,103.684,17,3029.47,3010.04,1299,1296
1,1,76,ECDSA-SHA3-256_signed-by_ECDSA-SHA3-384,ECDSA-SHA3-256_signed-by_ECDSA-SHA3-384,14.102,2038.15,878.113,1,0,0,109.6,24,3038.45,3020.91,1298,1295
1,3,80,ECDSA-SHA3-256_signed-by_ECDSA-SHA3-384,ECDSA-SHA3-256_signed-by_ECDSA-SHA3-384,19.406,1481.56,1135.28,1,14,0.777778,107.333,24,3001.34,3014.66,1299,1295
1,5,72,ECDSA-SHA3-256_signed-by_ECDSA-SHA3-384,ECDSA-SHA3-256_signed-by_ECDSA-SHA3-384,18.518,1552.18,1534.47,1,26,1.04,107.44,15,3017.95,3091.66,1298,1295
