scenario,node_id,handshake_index,sta_cert_algo,ap_cert_algo,handshake_delay_ms,goodput_kbps,throughput_kbps,phy_frame_drop_rate,mac_retries,mac_retry_rate,tx_delay_us,prop_delay_ns,cert_verify_ap_us,cert_verify_sta_us,server_cert_msg_bytes,client_cert_msg_bytes
1,1,20,ED25519_signed-by_ED25519,ED25519_signed-by_ED25519,11.379,2112.62,1227.5,1,0,0,134.667,24,376.106,365.668,1004,1001
1,7,23,ED25519_signed-by_ED25519,ED25519_signed-by_ED25519,12.42,1935.54,1583.21,0.857143,11,0.785714,162.571,16,361.818,353.833,1004,1001
1,8,24,ED25519_signed-by_ED25519,ED25519_signed-by_ED25519,10.385,2314.86,1254.11,1,4,0.4,102,15,372.913,361.159,1004,1001
1,2,21,ED25519_signed-by_ED25519,ED25519_signed-by_ED25519,9.188,2616.2,2139.97,0.857143,10,0.714286,127.143,24,373.859,363.767,1004,1001
1,3,20,ED25519_signed-by_ED25519,ED25519_signed-by_ED25519,13.022,1846.06,1303.61,1,8,0.727273,138.364,24,368.231,358.702,1004,1001
1,6,22,ED25519_signed-by_ED25519,ED25519_signed-by_ED25519,9.358,2568.69,1311.27,1,0,0,159.778,8,369.543,364.232,1004,1001
1,5,23,ED25519_signed-by_ED25519,ED25519_signed-by_ED25519,10.038,2394.67,1365.88,1,0,0,154.364,15,375.03,351,1004,1001
1,1,21,ED25519_signed-by_ED25519,ED25519_signed-by_ED25519,9.571,2511.51,1308.83,1,0,0,107.6,24,364.794,352.709,1004,1001
1,7,24,ED25519_signed-by_ED25519,ED25519_signed-by_ED25519,9.793,2454.57,2007.77,1,11,0.785714,162.571,16,374.444,354.846,1004,1001
1,6,23,ED25519_signed-by_ED25519,ED25519_signed-by_ED25519,10.887,2208.1,1269.75,0.916667,0,0,95,8,366.002,363.479,1004,1001
1,5,24,ED25519_signed-by_ED25519,ED25519_signed-by_ED25519,10.548,2279.07,1026.91,1,0,0,128.286,15,371.494,356.626,1004,1001
1,8,25,ED25519_signed-by_ED25519,ED25519_signed-by_ED25519,15.677,1533.4,1110.37,1,10,0.666667,120.133,15,367.6,362.324,1004,1001
1,1,22,ED25519_signed-by_ED25519,ED25519_signed-by_ED25519,11.181,2150.04,1014.56,1,0,0,108.222,24,350.005,349.23,1004,1001
1,3,21,ED25519_signed-by_ED25519,ED25519_signed-by_ED25519,16.484,1458.32,1492.78,1,19,1,167.684,24,371.152,351.104,1004,1001
1,2,22,ED25519_signed-by_ED25519,ED25519_signed-by_ED25519,18.473,1301.3,1434.24,1,24,1.04348,161.478,24,370.85,353.951,1004,1001
1,7,25,ED25519_signed-by_ED25519,ED25519_signed-by_ED25519,11.031,2179.3,1112.49,1,0,0,148.222,16,366.664,354.16,1004,1001
1,5,25,ED25519_signed-by_ED25519,ED25519_signed-by_ED25519,9.399,2557.72,1305.67,0.555556,0,0,159.778,15,367.463,359.919,1004,1001
1,8,26,ED25519_signed-by_ED25519,ED25519_signed-by_ED25519,9.193,2614.75,1334.78,0.222222,0,0,148.222,15,365.878,351.151,1004,1001
1,3,22,ED25519_signed-by_ED25519,ED25519_signed-by_ED25519,7.661,3137.62,1789.64,0.181818,0,0,156.545,24,377.733,348.941,1004,1001
1,1,23,ED25519_signed-by_ED25519,ED25519_signed-by_ED25519,9.097,2642.35,1348.87,0.222222,0,0,159.778,24,362.911,359.704,1004,1001
1,6,24,ED25519_signed-by_ED25519,ED25519_signed-by_ED25519,12.813,1876.18,1309.89,0.5,7,0.7,127.6,8,369.999,353.712,1004,1001
1,7,26,ED25519_signed-by_ED25519,ED25519_signed-by_ED25519,8.112,2963.18,1512.65,0,0,0,148.222,16,372.495,355.379,1004,1001
1,2,23,ED25519_signed-by_ED25519,ED25519_signed-by_ED25519,9.084,2646.13,1371.93,0.5,2,0.2,161.2,24,373.158,353.113,1004,1001
1,5,26,ED25519_signed-by_ED25519,ED25519_signed-by_ED25519,9.532,2522,1465.36,0.666667,0,0,134.667,15,368.176,356.17,1004,1001
1,3,23,ED25519_signed-by_ED25519,ED25519_signed-by_ED25519,8.822,2724.98,1227.83,1,0,0,137.429,24,377.187,365.287,1004,1001
1,8,27,ED25519_signed-by_ED25519,ED25519_signed-by_ED25519,10.327,2327.83,1648.46,1,7,0.538462,132.769,15,373.074,356.386,1004,1001
1,1,24,ED25519_signed-by_ED25519,ED25519_signed-by_ED25519,9.653,2490.37,1297.81,1,0,0,147.6,24,372.003,346.75,1004,1001
1,7,27,ED25519_signed-by_ED25519,ED25519_signed-by_ED25519,8.721,2756.54,2254.77,0.928571,11,0.785714,162.571,16,367.615,355.528,1004,1001
1,6,25,ED25519_signed-by_ED25519,ED25519_signed-by_ED25519,10.983,2188.78,1117.34,1,0,0,148.222,8,372.054,347.642,1004,1001
1,2,24,ED25519_signed-by_ED25519,ED25519_signed-by_ED25519,10.219,2352.44,1341.79,1,3,0.272727,156.545,24,374.273,354.499,1004,1001
1,1,25,ED25519_signed-by_ED25519,ED25519_signed-by_ED25519,6.252,3844.75,2722.67,1,7,0.538462,142.615,24,376.088,362.685,1004,1001
1,6,26,ED25519_signed-by_ED25519,ED25519_signed-by_ED25519,5.719,4203.02,2397.33,1,0,0,133.273,8,379.484,349.124,1004,1001
1,8,28,ED25519_signed-by_ED25519,ED25519_signed-by_ED25519,9.537,2520.7,1983.01,1,8,0.470588,113.765,15,362.702,355.964,1004,1001
1,5,27,ED25519_signed-by_ED25519,ED25519_signed-by_ED25519,13.991,1718.18,1575.81,1,14,0.875,117,15,371.564,353.596,1004,1001
1,7,28,ED25519_signed-by_ED25519,ED25519_signed-by_ED25519,13.688,1756.21,1696.02,1,17,0.894737,119.684,16,383.03,358.944,1004,1001
1,1,26,ED25519_signed-by_ED25519,ED25519_signed-by_ED25519,10.969,2191.59,1290.89,1,3,0.230769,129.077,24,376.495,354.972,1004,1001
