scenario,node_id,handshake_index,sta_cert_algo,ap_cert_algo,handshake_delay_ms,goodput_kbps,throughput_kbps,phy_frame_drop_rate,mac_retries,mac_retry_rate,tx_delay_us,prop_delay_ns,cert_verify_ap_us,cert_verify_sta_us,server_cert_msg_bytes,client_cert_msg_bytes
1,6,7,RSA-SHA384_signed-by_ECDSA-SHA3-512,RSA-SHA384_signed-by_ECDSA-SHA3-512,14.612,2324.06,906.63,1,0,0,118.727,8,2035.09,2025.82,1624,1621
1,8,9,RSA-SHA384_signed-by_ECDSA-SHA3-512,RSA-SHA384_signed-by_ECDSA-SHA3-512,14.288,2376.75,1498.28,1,18,1,123.111,14,2033.96,1983.47,1624,1621
1,5,8,RSA-SHA384_signed-by_ECDSA-SHA3-512,RSA-SHA384_signed-by_ECDSA-SHA3-512,12.079,2812.1,1075.57,1,0,0,183.6,15,2026.7,2009.19,1624,1622
1,2,7,RSA-SHA384_signed-by_ECDSA-SHA3-512,RSA-SHA384_signed-by_ECDSA-SHA3-512,10.422,3258.46,1246.58,1,0,0,182.8,24,2028.51,2012.12,1624,1621
1,1,7,RSA-SHA384_signed-by_ECDSA-SHA3-512,RSA-SHA384_signed-by_ECDSA-SHA3-512,12.136,2798.23,1091.61,1,0,0,127.091,24,2037.97,1991.38,1624,1621
1,3,8,RSA-SHA384_signed-by_ECDSA-SHA3-512,RSA-SHA384_signed-by_ECDSA-SHA3-512,18.808,1805.96,1078.64,0.789474,11,0.578947,148.526,24,2038.18,1992.78,1624,1622
1,7,9,RSA-SHA384_signed-by_ECDSA-SHA3-512,RSA-SHA384_signed-by_ECDSA-SHA3-512,13.901,2443.5,934.584,0.9,0,0,126.8,16,2044.83,2001.93,1624,1622
1,8,10,RSA-SHA384_signed-by_ECDSA-SHA3-512,RSA-SHA384_signed-by_ECDSA-SHA3-512,11.235,3022.68,1156.38,0.3,0,0,126.8,14,2038.35,1998.86,1624,1621
1,5,9,RSA-SHA384_signed-by_ECDSA-SHA3-512,RSA-SHA384_signed-by_ECDSA-SHA3-512,11.705,2901.98,1109.94,0.6,0,0,183.6,15,2027.87,1998.17,1624,1622
1,6,8,RSA-SHA384_signed-by_ECDSA-SHA3-512,RSA-SHA384_signed-by_ECDSA-SHA3-512,15.425,2201.55,1380.57,1,18,1.05882,128.353,8,2014.58,1981.87,1624,1621
1,2,8,RSA-SHA384_signed-by_ECDSA-SHA3-512,RSA-SHA384_signed-by_ECDSA-SHA3-512,13.818,2457.62,954.099,1,5,0.454545,169.636,24,2050.69,2017.37,1624,1621
1,1,8,RSA-SHA384_signed-by_ECDSA-SHA3-512,RSA-SHA384_signed-by_ECDSA-SHA3-512,13.029,2606.45,1011.88,1,5,0.454545,127.091,24,2029.12,2024.67,1624,1621
1,7,10,RSA-SHA384_signed-by_ECDSA-SHA3-512,RSA-SHA384_signed-by_ECDSA-SHA3-512,11.744,2892.34,1115.79,1,0,0,118.364,16,2037.91,1997.24,1624,1622
1,5,10,RSA-SHA384_signed-by_ECDSA-SHA3-512,RSA-SHA384_signed-by_ECDSA-SHA3-512,9.909,3427.68,1311.01,1,0,0,183.6,15,2027.77,2021.38,1624,1622
1,6,9,RSA-SHA384_signed-by_ECDSA-SHA3-512,RSA-SHA384_signed-by_ECDSA-SHA3-512,10.005,3393.97,1559.07,1,7,0.466667,105.2,8,2027.56,1980.52,1624,1621
1,8,11,RSA-SHA384_signed-by_ECDSA-SHA3-512,RSA-SHA384_signed-by_ECDSA-SHA3-512,13.325,2548.54,1331.6,1,11,0.785714,118.571,14,2042.32,2010.16,1624,1621
1,3,9,RSA-SHA384_signed-by_ECDSA-SHA3-512,RSA-SHA384_signed-by_ECDSA-SHA3-512,19.743,1720.43,1402.76,1,22,0.916667,117,24,2022.68,2019.16,1624,1622
1,2,9,RSA-SHA384_signed-by_ECDSA-SHA3-512,RSA-SHA384_signed-by_ECDSA-SHA3-512,12.51,2714.58,1414.52,1,10,0.555556,218.444,24,2040.01,2025.73,1624,1621
1,5,11,RSA-SHA384_signed-by_ECDSA-SHA3-512,RSA-SHA384_signed-by_ECDSA-SHA3-512,15.766,2154.43,840.259,1,0,0,170.364,15,2038.78,2008.04,1624,1622
1,6,10,RSA-SHA384_signed-by_ECDSA-SHA3-512,RSA-SHA384_signed-by_ECDSA-SHA3-512,16.93,2005.85,1045.21,1,14,0.777778,101.333,8,2036.54,1988.75,1624,1621
1,2,10,RSA-SHA384_signed-by_ECDSA-SHA3-512,RSA-SHA384_signed-by_ECDSA-SHA3-512,15.721,2160.12,875.242,0.846154,0,0,149.385,24,2040.59,2010.04,1624,1621
1,1,9,RSA-SHA384_signed-by_ECDSA-SHA3-512,RSA-SHA384_signed-by_ECDSA-SHA3-512,27.414,1238.76,1035.95,1,28,1.12,328.72,24,2006.61,2004.92,1624,1621
1,8,12,RSA-SHA384_signed-by_ECDSA-SHA3-512,RSA-SHA384_signed-by_ECDSA-SHA3-512,20.366,1667.43,1151.68,1,20,1,214,14,2005.9,1986.21,1624,1621
1,7,11,RSA-SHA384_signed-by_ECDSA-SHA3-512,RSA-SHA384_signed-by_ECDSA-SHA3-512,25.138,1351.25,998.003,1,23,1.35294,156.118,16,2028.65,1993.41,1624,1622
1,3,10,RSA-SHA384_signed-by_ECDSA-SHA3-512,RSA-SHA384_signed-by_ECDSA-SHA3-512,20.567,1651.52,921.055,1,11,0.846154,184.462,24,2035.93,1994.21,1624,1622
1,5,12,RSA-SHA384_signed-by_ECDSA-SHA3-512,RSA-SHA384_signed-by_ECDSA-SHA3-512,12.923,2628.31,1005.27,0.6,0,0,183.6,15,2037.28,2009.5,1624,1622
1,2,11,RSA-SHA384_signed-by_ECDSA-SHA3-512,RSA-SHA384_signed-by_ECDSA-SHA3-512,10.046,3380.13,1293.13,0.8,0,0,182.8,24,2028.31,1994.14,1624,1621
1,6,11,RSA-SHA384_signed-by_ECDSA-SHA3-512,RSA-SHA384_signed-by_ECDSA-SHA3-512,13.877,2447.18,936.211,0.8,4,0.4,126.8,8,2032.81,2021.26,1624,1621
1,1,10,RSA-SHA384_signed-by_ECDSA-SHA3-512,RSA-SHA384_signed-by_ECDSA-SHA3-512,11.693,2904.26,1132.97,0.727273,0,0,127.091,24,2039.8,1993.46,1624,1621
1,8,13,RSA-SHA384_signed-by_ECDSA-SHA3-512,RSA-SHA384_signed-by_ECDSA-SHA3-512,11.667,2910.73,1520.85,0.571429,7,0.5,118.571,14,2025.61,1987.49,1624,1621
1,7,12,RSA-SHA384_signed-by_ECDSA-SHA3-512,RSA-SHA384_signed-by_ECDSA-SHA3-512,12.465,2725.03,1042.26,0.8,0,0,126.8,16,2036.26,1979.67,1624,1622
1,3,11,RSA-SHA384_signed-by_ECDSA-SHA3-512,RSA-SHA384_signed-by_ECDSA-SHA3-512,13.56,2504.95,958.088,0.8,0,0,126.8,24,2047.23,2002.77,1624,1622
1,2,12,RSA-SHA384_signed-by_ECDSA-SHA3-512,RSA-SHA384_signed-by_ECDSA-SHA3-512,11.099,3059.71,1205.14,0.833333,8,0.666667,158.667,24,2069.59,2007.54,1624,1621
1,1,11,RSA-SHA384_signed-by_ECDSA-SHA3-512,RSA-SHA384_signed-by_ECDSA-SHA3-512,9.625,3527.98,1361.33,1,0,0,126.727,24,2043.59,2005.73,1624,1621
1,5,13,RSA-SHA384_signed-by_ECDSA-SHA3-512,RSA-SHA384_signed-by_ECDSA-SHA3-512,15.583,2179.73,1366.57,1,18,1.05882,195.176,15,2024.51,1997.25,1624,1622
1,8,14,RSA-SHA384_signed-by_ECDSA-SHA3-512,RSA-SHA384_signed-by_ECDSA-SHA3-512,10.765,3154.38,1206.77,1,0,0,128,15,2027.89,2013.48,1624,1621
1,6,12,RSA-SHA384_signed-by_ECDSA-SHA3-512,RSA-SHA384_signed-by_ECDSA-SHA3-512,18.087,1877.52,854.502,1,3,0.2,161.733,8,2047.02,2020.8,1624,1621
1,7,13,RSA-SHA384_signed-by_ECDSA-SHA3-512,RSA-SHA384_signed-by_ECDSA-SHA3-512,18.401,1845.91,978.166,1,7,0.466667,113.2,16,2049.7,1996.53,1624,1622
1,1,12,RSA-SHA384_signed-by_ECDSA-SHA3-512,RSA-SHA384_signed-by_ECDSA-SHA3-512,12.464,2724.62,1042.35,1,0,0,136,24,2005.5,1994.94,1624,1621
1,3,12,RSA-SHA384_signed-by_ECDSA-SHA3-512,RSA-SHA384_signed-by_ECDSA-SHA3-512,19.278,1761.93,1180.15,1,14,0.736842,117.579,24,2087.56,1998.39,1624,1622
1,5,14,RSA-SHA384_signed-by_ECDSA-SHA3-512,RSA-SHA384_signed-by_ECDSA-SHA3-512,14.413,2356.7,1244.4,1,12,0.8,160.667,15,2029.84,2007.97,1624,1622
1,8,15,RSA-SHA384_signed-by_ECDSA-SHA3-512,RSA-SHA384_signed-by_ECDSA-SHA3-512,15.356,2211.46,1233.62,1,15,1.15385,146.923,15,2574.89,2438.28,1624,1621
1,2,13,RSA-SHA384_signed-by_ECDSA-SHA3-512,RSA-SHA384_signed-by_ECDSA-SHA3-512,18.211,1864.74,1733.4,1,35,1.34615,437.846,24,2030.01,2010.17,1624,1621
