scenario,node_id,handshake_index,sta_cert_algo,ap_cert_algo,handshake_delay_ms,goodput_kbps,throughput_kbps,phy_frame_drop_rate,mac_retries,mac_retry_rate,tx_delay_us,prop_delay_ns,cert_verify_ap_us,cert_verify_sta_us,server_cert_msg_bytes,client_cert_msg_bytes
2,8,7,ML-DSA-87_signed-by_SLH-DSA-SHA2-128s,ML-DSA-87_signed-by_SLH-DSA-SHA2-128s,89.401,4340.44,525.274,1,45,1.18421,659.684,16,2380.55,3242.9,23754,23751
2,3,8,ML-DSA-87_signed-by_SLH-DSA-SHA2-128s,ML-DSA-87_signed-by_SLH-DSA-SHA2-128s,85.068,4561.48,451.775,1,0,0,478,24,2661.93,2309.43,23754,23751
2,7,8,ML-DSA-87_signed-by_SLH-DSA-SHA2-128s,ML-DSA-87_signed-by_SLH-DSA-SHA2-128s,97.381,3984.76,328.113,1,0,0,587.333,16,2361.27,2271.53,23754,23751
2,1,8,ML-DSA-87_signed-by_SLH-DSA-SHA2-128s,ML-DSA-87_signed-by_SLH-DSA-SHA2-128s,126.55,3066.28,627.606,1,165,2.89474,2235.68,24,3228.49,2941.11,23754,23751
2,5,8,ML-DSA-87_signed-by_SLH-DSA-SHA2-128s,ML-DSA-87_signed-by_SLH-DSA-SHA2-128s,79.011,4911.16,552.424,1,14,0.388889,863,15,2367.97,2952.71,23754,23751
2,6,7,ML-DSA-87_signed-by_SLH-DSA-SHA2-128s,ML-DSA-87_signed-by_SLH-DSA-SHA2-128s,86.352,4493.7,442.097,1,0,0,490.571,9,4234.1,2634.93,23754,23751
2,8,8,ML-DSA-87_signed-by_SLH-DSA-SHA2-128s,ML-DSA-87_signed-by_SLH-DSA-SHA2-128s,87.687,4425.29,432.447,1,10,0.294118,553.882,16,2358.3,2594.59,23754,23751
2,3,9,ML-DSA-87_signed-by_SLH-DSA-SHA2-128s,ML-DSA-87_signed-by_SLH-DSA-SHA2-128s,103.086,3764.22,532.214,1,66,1.29412,645.529,24,2623.13,2288.43,23754,23751
2,7,9,ML-DSA-87_signed-by_SLH-DSA-SHA2-128s,ML-DSA-87_signed-by_SLH-DSA-SHA2-128s,76.189,5093.07,682.296,1,40,0.727273,502.582,17,2940.93,2296.69,23754,23751
2,1,9,ML-DSA-87_signed-by_SLH-DSA-SHA2-128s,ML-DSA-87_signed-by_SLH-DSA-SHA2-128s,98.703,3931.37,384.181,1,0,0,1577.29,24,2276.6,2272.08,23754,23751
2,5,9,ML-DSA-87_signed-by_SLH-DSA-SHA2-128s,ML-DSA-87_signed-by_SLH-DSA-SHA2-128s,114.643,3384.75,542.76,1,89,1.78,1049.76,15,2312.59,2584.49,23754,23751
2,2,7,ML-DSA-87_signed-by_SLH-DSA-SHA2-128s,ML-DSA-87_signed-by_SLH-DSA-SHA2-128s,220.485,1759.93,230.618,1,50,1.11111,768.756,24,2390.39,2911.04,23754,23751
2,6,8,ML-DSA-87_signed-by_SLH-DSA-SHA2-128s,ML-DSA-87_signed-by_SLH-DSA-SHA2-128s,118.388,3277.67,371.116,1,3,0.0810811,475.405,10,3278.75,2313.11,23754,23751
2,8,9,ML-DSA-87_signed-by_SLH-DSA-SHA2-128s,ML-DSA-87_signed-by_SLH-DSA-SHA2-128s,130.532,2972.76,601.354,1,136,1.88889,848.667,16,2426.55,5763.13,23754,23751
2,3,10,ML-DSA-87_signed-by_SLH-DSA-SHA2-128s,ML-DSA-87_signed-by_SLH-DSA-SHA2-128s,120.488,3220.54,409,1,86,2.38889,1280,24,3252.27,2303.95,23754,23751
2,7,10,ML-DSA-87_signed-by_SLH-DSA-SHA2-128s,ML-DSA-87_signed-by_SLH-DSA-SHA2-128s,119.46,3248.26,317.426,1,0,0,839.529,17,2954.11,2310.11,23754,23751
2,4,0,ML-DSA-87_signed-by_SLH-DSA-SHA2-128s,ML-DSA-87_signed-by_SLH-DSA-SHA2-128s,1137.12,341.248,21.3452,1,0,0,159.368,24,4929.09,2355.02,23754,23751
