scenario,node_id,handshake_index,sta_cert_algo,ap_cert_algo,handshake_delay_ms,goodput_kbps,throughput_kbps,phy_frame_drop_rate,mac_retries,mac_retry_rate,tx_delay_us,prop_delay_ns,cert_verify_ap_us,cert_verify_sta_us,server_cert_msg_bytes,client_cert_msg_bytes
1,3,94,ECDSA-SHA256_signed-by_ECDSA-SHA256,ECDSA-SHA256_signed-by_ECDSA-SHA256,18.116,1581.73,1110.12,1,14,0.875,131,24,3032.53,3001.68,1293,1289
1,1,91,ECDSA-SHA256_signed-by_ECDSA-SHA256,ECDSA-SHA256_signed-by_ECDSA-SHA256,22.855,1252.75,608.346,1,2,0.166667,141.333,24,3031.34,2959.5,1291,1288
1,4,21,ECDSA-SHA256_signed-by_ECDSA-SHA256,ECDSA-SHA256_signed-by_ECDSA-SHA256,17.253,1660.85,1081.27,1,12,0.75,101.5,24,3045.51,2976.26,1293,1289
1,5,98,ECDSA-SHA256_signed-by_ECDSA-SHA256,ECDSA-SHA256_signed-by_ECDSA-SHA256,18.647,1537.11,671.816,1,0,0,118,15,3075.82,3022.04,1293,1290
1,6,97,ECDSA-SHA256_signed-by_ECDSA-SHA256,ECDSA-SHA256_signed-by_ECDSA-SHA256,11.73,2441.51,1046.17,1,0,0,130.889,10,3031.93,3002.73,1291,1289
1,2,89,ECDSA-SHA256_signed-by_ECDSA-SHA256,ECDSA-SHA256_signed-by_ECDSA-SHA256,14.294,2004.65,1190.92,1,7,0.538462,119.846,24,3044.09,3002.78,1293,1289
1,7,93,ECDSA-SHA256_signed-by_ECDSA-SHA256,ECDSA-SHA256_signed-by_ECDSA-SHA256,13.161,2177.23,1312.9,1,7,0.5,114,17,3047.54,2995.48,1293,1289
1,4,22,ECDSA-SHA256_signed-by_ECDSA-SHA256,ECDSA-SHA256_signed-by_ECDSA-SHA256,11.859,2416.27,1457.05,1,7,0.5,106.571,24,3036.06,3240.54,1293,1289
1,8,94,ECDSA-SHA256_signed-by_ECDSA-SHA256,ECDSA-SHA256_signed-by_ECDSA-SHA256,13.953,2054.2,879.471,1,0,0,118,17,3013.03,2976.9,1292,1291
1,1,92,ECDSA-SHA256_signed-by_ECDSA-SHA256,ECDSA-SHA256_signed-by_ECDSA-SHA256,14.448,1981.6,849.337,1,0,0,118,24,3101.37,2998.16,1291,1288
1,3,95,ECDSA-SHA256_signed-by_ECDSA-SHA256,ECDSA-SHA256_signed-by_ECDSA-SHA256,18.423,1555.42,948.362,1,8,0.533333,116.4,24,3218.62,3040.61,1293,1289
1,5,99,ECDSA-SHA256_signed-by_ECDSA-SHA256,ECDSA-SHA256_signed-by_ECDSA-SHA256,16.217,1767.52,1123.76,1,9,0.75,144,15,3051,2990.32,1293,1290
1,6,98,ECDSA-SHA256_signed-by_ECDSA-SHA256,ECDSA-SHA256_signed-by_ECDSA-SHA256,11.497,2491.01,1067.38,1,0,0,126.889,10,3020.61,2997.62,1291,1289
1,2,90,ECDSA-SHA256_signed-by_ECDSA-SHA256,ECDSA-SHA256_signed-by_ECDSA-SHA256,12.963,2210.52,946.661,1,0,0,126.889,24,2994.34,3002.6,1293,1289
1,8,95,ECDSA-SHA256_signed-by_ECDSA-SHA256,ECDSA-SHA256_signed-by_ECDSA-SHA256,11.673,2455.53,1051.29,0.888889,0,0,118,17,3020.9,3003.25,1292,1291
1,4,23,ECDSA-SHA256_signed-by_ECDSA-SHA256,ECDSA-SHA256_signed-by_ECDSA-SHA256,13.059,2194.27,1064.67,0.666667,5,0.416667,102.667,24,3042.86,2973.29,1293,1289
1,7,94,ECDSA-SHA256_signed-by_ECDSA-SHA256,ECDSA-SHA256_signed-by_ECDSA-SHA256,14.676,1952.49,1676.68,0.947368,21,1.10526,122.211,17,3024.19,2987.18,1293,1289
1,1,93,ECDSA-SHA256_signed-by_ECDSA-SHA256,ECDSA-SHA256_signed-by_ECDSA-SHA256,14.086,2032.57,1253.96,1,12,0.75,98,24,3034.88,3005.79,1291,1288
