scenario,node_id,handshake_index,sta_cert_algo,ap_cert_algo,handshake_delay_ms,goodput_kbps,throughput_kbps,phy_frame_drop_rate,mac_retries,mac_retry_rate,tx_delay_us,prop_delay_ns,cert_verify_ap_us,cert_verify_sta_us,server_cert_msg_bytes,client_cert_msg_bytes
1,8,7,RSA-SHA384_signed-by_ECDSA-SHA512,RSA-SHA384_signed-by_ECDSA-SHA512,27.419,1235.62,589.945,1,6,0.333333,162.667,14,2048.16,1994.59,1619,1616
1,3,7,RSA-SHA384_signed-by_ECDSA-SHA512,RSA-SHA384_signed-by_ECDSA-SHA512,15.354,2207.06,858.648,1,7,0.636364,118.727,24,2053.6,2012.9,1619,1617
1,2,7,RSA-SHA384_signed-by_ECDSA-SHA512,RSA-SHA384_signed-by_ECDSA-SHA512,15.388,2201.65,1263.29,1,17,1.0625,264.25,24,2017.87,2022.83,1619,1616
1,7,7,RSA-SHA384_signed-by_ECDSA-SHA512,RSA-SHA384_signed-by_ECDSA-SHA512,10.717,3160.58,2661.93,1,18,0.857143,316.476,16,2037.6,2064.16,1619,1615
1,8,8,RSA-SHA384_signed-by_ECDSA-SHA512,RSA-SHA384_signed-by_ECDSA-SHA512,8.909,3802.53,1567.7,1,1,0.0833333,109.333,14,2038.6,2003.01,1619,1616
1,6,8,RSA-SHA384_signed-by_ECDSA-SHA512,RSA-SHA384_signed-by_ECDSA-SHA512,11.476,2951.52,1838.95,1,9,0.5625,113,8,2064.31,2026.46,1619,1615
1,1,6,RSA-SHA384_signed-by_ECDSA-SHA512,RSA-SHA384_signed-by_ECDSA-SHA512,20.727,1634.9,877.658,1,8,0.5,115.75,24,2005.75,2051.71,1619,1617
1,3,8,RSA-SHA384_signed-by_ECDSA-SHA512,RSA-SHA384_signed-by_ECDSA-SHA512,15.596,2172.79,1353.12,0.9375,11,0.6875,134,24,2059.59,2016.81,1619,1617
1,5,7,RSA-SHA384_signed-by_ECDSA-SHA512,RSA-SHA384_signed-by_ECDSA-SHA512,27.081,1251.33,940.568,1,25,1.31579,290,15,2032.3,2005.25,1619,1617
1,7,8,RSA-SHA384_signed-by_ECDSA-SHA512,RSA-SHA384_signed-by_ECDSA-SHA512,10.757,3148.57,1207.67,0.9,0,0,126.8,16,2043.38,1999.72,1619,1615
