scenario,node_id,handshake_index,sta_cert_algo,ap_cert_algo,handshake_delay_ms,goodput_kbps,throughput_kbps,phy_frame_drop_rate,mac_retries,mac_retry_rate,tx_delay_us,prop_delay_ns,cert_verify_ap_us,cert_verify_sta_us,server_cert_msg_bytes,client_cert_msg_bytes
1,5,57,ECDSA-SHA3-256_signed-by_RSA-SHA224,ECDSA-SHA3-256_signed-by_RSA-SHA224,18.999,1926.81,1159.62,1,9,0.5,102.889,15,2145.89,2149.01,1789,1787
1,6,60,ECDSA-SHA3-256_signed-by_RSA-SHA224,ECDSA-SHA3-256_signed-by_RSA-SHA224,13.687,2672.77,1315.05,1,7,0.466667,115.867,9,2174.28,2160.24,1788,1785
1,8,58,ECDSA-SHA3-256_signed-by_RSA-SHA224,ECDSA-SHA3-256_signed-by_RSA-SHA224,22.341,1638.55,1031.97,1,15,0.714286,114.952,16,2130.49,2130.95,1790,1786
1,1,55,ECDSA-SHA3-256_signed-by_RSA-SHA224,ECDSA-SHA3-256_signed-by_RSA-SHA224,17.617,2077.88,1625.62,1,26,1.18182,128.909,24,2153.93,2169.8,1789,1787
1,2,56,ECDSA-SHA3-256_signed-by_RSA-SHA224,ECDSA-SHA3-256_signed-by_RSA-SHA224,20.702,1767.54,1211.85,1,23,1.35294,169.059,24,2138.12,2125.67,1789,1785
1,3,56,ECDSA-SHA3-256_signed-by_RSA-SHA224,ECDSA-SHA3-256_signed-by_RSA-SHA224,14.168,2583.21,1540.33,1,19,1.11765,214.706,24,2148.78,2117.63,1789,1786
1,7,54,ECDSA-SHA3-256_signed-by_RSA-SHA224,ECDSA-SHA3-256_signed-by_RSA-SHA224,17.226,2124.13,901.85,1,4,0.266667,241.733,16,2164.83,2130.9,1789,1785
1,5,58,ECDSA-SHA3-256_signed-by_RSA-SHA224,ECDSA-SHA3-256_signed-by_RSA-SHA224,12.765,2867.83,1037.83,0.545455,0,0,122.364,15,2166.22,2122.35,1789,1787
1,6,61,ECDSA-SHA3-256_signed-by_RSA-SHA224,ECDSA-SHA3-256_signed-by_RSA-SHA224,14.282,2561.51,909.665,0.3,0,0,130.8,9,2206.47,2372.47,1788,1785
1,8,59,ECDSA-SHA3-256_signed-by_RSA-SHA224,ECDSA-SHA3-256_signed-by_RSA-SHA224,12.912,2835.18,1006.19,0.3,0,0,153.6,16,2141.67,2123.02,1790,1786
