scenario,node_id,handshake_index,sta_cert_algo,ap_cert_algo,handshake_delay_ms,goodput_kbps,throughput_kbps,phy_frame_drop_rate,mac_retries,mac_retry_rate,tx_delay_us,prop_delay_ns,cert_verify_ap_us,cert_verify_sta_us,server_cert_msg_bytes,client_cert_msg_bytes
1,1,9,ECDSA-SHA512_signed-by_RSA-SHA224,ECDSA-SHA512_signed-by_RSA-SHA224,22.461,1629.43,1272.92,1,31,1.19231,335.231,24,2159.05,2125.73,1789,1786
1,7,11,ECDSA-SHA512_signed-by_RSA-SHA224,ECDSA-SHA512_signed-by_RSA-SHA224,13.749,2662.55,1298.69,1,7,0.466667,115.6,16,2147.83,2134.8,1789,1787
1,8,12,ECDSA-SHA512_signed-by_RSA-SHA224,ECDSA-SHA512_signed-by_RSA-SHA224,15.329,2388.09,847.522,1,0,0,140.8,14,2168.14,2104.31,1790,1786
1,6,12,ECDSA-SHA512_signed-by_RSA-SHA224,ECDSA-SHA512_signed-by_RSA-SHA224,12.66,2890.33,1473.6,1,9,0.5625,112,8,2157.27,2131.92,1789,1785
1,3,11,ECDSA-SHA512_signed-by_RSA-SHA224,ECDSA-SHA512_signed-by_RSA-SHA224,15.182,2410.69,936.874,1,1,0.0769231,123.538,24,2111.66,2108.71,1789,1786
1,7,12,ECDSA-SHA512_signed-by_RSA-SHA224,ECDSA-SHA512_signed-by_RSA-SHA224,8.279,4421.37,1569.12,0.3,0,0,130.8,16,2149.39,2120.04,1789,1787
1,2,12,ECDSA-SHA512_signed-by_RSA-SHA224,ECDSA-SHA512_signed-by_RSA-SHA224,21.322,1716.46,2249.59,1,71,1.82051,458.308,24,2153.42,2122.75,1790,1785
1,8,13,ECDSA-SHA512_signed-by_RSA-SHA224,ECDSA-SHA512_signed-by_RSA-SHA224,12.312,2973.34,1070.82,1,5,0.454545,130.364,15,2148.86,2142.79,1790,1786
1,6,13,ECDSA-SHA512_signed-by_RSA-SHA224,ECDSA-SHA512_signed-by_RSA-SHA224,12.304,2973.96,1247.06,1,7,0.5,112.857,8,2146.83,2119.15,1789,1785
1,5,11,ECDSA-SHA512_signed-by_RSA-SHA224,ECDSA-SHA512_signed-by_RSA-SHA224,27.162,1347.74,1043.21,1,32,1.28,200.56,15,2162.43,2109.67,1790,1786
1,7,13,ECDSA-SHA512_signed-by_RSA-SHA224,ECDSA-SHA512_signed-by_RSA-SHA224,11.557,3167.58,1677.93,1,12,0.8,134.533,16,2163.71,2143.36,1789,1787
1,2,13,ECDSA-SHA512_signed-by_RSA-SHA224,ECDSA-SHA512_signed-by_RSA-SHA224,11.251,3253.03,1577.1,1,7,0.5,157.429,24,2146.52,2119.99,1790,1785
1,3,12,ECDSA-SHA512_signed-by_RSA-SHA224,ECDSA-SHA512_signed-by_RSA-SHA224,20.764,1762.59,863.766,1,8,0.533333,134.267,24,2200.8,2129.95,1789,1786
1,6,14,ECDSA-SHA512_signed-by_RSA-SHA224,ECDSA-SHA512_signed-by_RSA-SHA224,14.237,2570.15,912.532,1,0,0,130.8,8,2140.27,2125.75,1789,1785
1,5,12,ECDSA-SHA512_signed-by_RSA-SHA224,ECDSA-SHA512_signed-by_RSA-SHA224,13.864,2640.46,937.085,1,0,0,158.8,15,2168.79,2115.41,1790,1786
1,2,14,ECDSA-SHA512_signed-by_RSA-SHA224,ECDSA-SHA512_signed-by_RSA-SHA224,15.082,2426.68,1680.38,1,23,1.27778,253.111,24,2158.37,2175.59,1790,1785
1,7,14,ECDSA-SHA512_signed-by_RSA-SHA224,ECDSA-SHA512_signed-by_RSA-SHA224,16.668,2196.24,1493.6,1,22,1.375,171,16,2140.25,2108.86,1789,1787
1,1,10,ECDSA-SHA512_signed-by_RSA-SHA224,ECDSA-SHA512_signed-by_RSA-SHA224,49.085,745.637,490.898,1,22,0.956522,515.391,24,2151.37,2144.45,1789,1786
1,5,13,ECDSA-SHA512_signed-by_RSA-SHA224,ECDSA-SHA512_signed-by_RSA-SHA224,13.08,2798.72,1012.82,0.545455,0,0,176.182,15,2113.71,2118.76,1790,1786
1,8,14,ECDSA-SHA512_signed-by_RSA-SHA224,ECDSA-SHA512_signed-by_RSA-SHA224,29.73,1231.32,872.361,1,20,0.740741,148.074,15,2144.01,2125.93,1790,1786
1,6,15,ECDSA-SHA512_signed-by_RSA-SHA224,ECDSA-SHA512_signed-by_RSA-SHA224,15.457,2367.27,840.5,1,0,0,130.8,8,2169.82,2100.34,1789,1785
1,3,13,ECDSA-SHA512_signed-by_RSA-SHA224,ECDSA-SHA512_signed-by_RSA-SHA224,18.35,1994.48,1291.29,0.941176,18,1.05882,164.824,24,2147.67,2134.12,1789,1786
1,2,15,ECDSA-SHA512_signed-by_RSA-SHA224,ECDSA-SHA512_signed-by_RSA-SHA224,12.214,2996.53,1063.68,1,0,0,190,24,2147.7,2102.15,1790,1785
1,7,15,ECDSA-SHA512_signed-by_RSA-SHA224,ECDSA-SHA512_signed-by_RSA-SHA224,13.681,2675.79,968.336,1,0,0,122.364,16,2121.76,2129.62,1789,1787
1,1,11,ECDSA-SHA512_signed-by_RSA-SHA224,ECDSA-SHA512_signed-by_RSA-SHA224,10.533,3474.52,1233.36,1,0,0,140.8,24,2150.46,2114.98,1789,1786
1,6,16,ECDSA-SHA512_signed-by_RSA-SHA224,ECDSA-SHA512_signed-by_RSA-SHA224,9.275,3944.92,1412.72,1,4,0.363636,122,8,2168.12,2144.87,1789,1785
1,5,14,ECDSA-SHA512_signed-by_RSA-SHA224,ECDSA-SHA512_signed-by_RSA-SHA224,14.211,2575.98,1614.49,1,15,0.75,157.4,15,2148.71,2105.96,1790,1786
1,7,16,ECDSA-SHA512_signed-by_RSA-SHA224,ECDSA-SHA512_signed-by_RSA-SHA224,13.077,2799.36,1125.62,1,2,0.153846,111.846,16,2165.04,2144.11,1789,1787
1,1,12,ECDSA-SHA512_signed-by_RSA-SHA224,ECDSA-SHA512_signed-by_RSA-SHA224,11.596,3156.22,1120.37,1,0,0,140.8,24,2153.03,2123.23,1789,1786
1,2,16,ECDSA-SHA512_signed-by_RSA-SHA224,ECDSA-SHA512_signed-by_RSA-SHA224,19.818,1846.73,1265.87,1,23,1.35294,258,24,2144.57,2110.25,1790,1785
1,8,15,ECDSA-SHA512_signed-by_RSA-SHA224,ECDSA-SHA512_signed-by_RSA-SHA224,24.579,1489.39,1175.63,1,26,1.13043,134.174,15,2144.18,2123.37,1790,1786
1,6,17,ECDSA-SHA512_signed-by_RSA-SHA224,ECDSA-SHA512_signed-by_RSA-SHA224,15.84,2310.02,1492.88,1,27,1.28571,216.095,8,2167.24,2114.41,1789,1785
1,5,15,ECDSA-SHA512_signed-by_RSA-SHA224,ECDSA-SHA512_signed-by_RSA-SHA224,13.344,2743.37,973.608,1,0,0,172,15,2125.3,2134.69,1790,1786
1,3,14,ECDSA-SHA512_signed-by_RSA-SHA224,ECDSA-SHA512_signed-by_RSA-SHA224,26.394,1386.66,957.781,1,24,1.33333,165.333,24,2201.47,2112.68,1789,1786
1,7,17,ECDSA-SHA512_signed-by_RSA-SHA224,ECDSA-SHA512_signed-by_RSA-SHA224,11.958,3061.36,1107.87,1,4,0.363636,122.364,16,2143.77,2096.32,1789,1787
1,1,13,ECDSA-SHA512_signed-by_RSA-SHA224,ECDSA-SHA512_signed-by_RSA-SHA224,12.351,2963.31,1072.62,1,0,0,136.909,24,2228.74,2108.71,1789,1786
1,5,16,ECDSA-SHA512_signed-by_RSA-SHA224,ECDSA-SHA512_signed-by_RSA-SHA224,14.425,2537.75,1313.24,1,11,0.846154,165.692,15,2120.03,2182.82,1790,1786
1,6,18,ECDSA-SHA512_signed-by_RSA-SHA224,ECDSA-SHA512_signed-by_RSA-SHA224,17.581,2081.28,1402.38,1,14,0.666667,155.905,8,2121.34,2123.31,1789,1785
1,7,18,ECDSA-SHA512_signed-by_RSA-SHA224,ECDSA-SHA512_signed-by_RSA-SHA224,13.283,2755.98,1155.15,0.857143,3,0.214286,178,16,2161.37,2118.51,1789,1787
1,8,16,ECDSA-SHA512_signed-by_RSA-SHA224,ECDSA-SHA512_signed-by_RSA-SHA224,20.576,1779.1,1224.68,1,23,1.27778,169.556,15,2111.51,2127.81,1790,1786
1,1,14,ECDSA-SHA512_signed-by_RSA-SHA224,ECDSA-SHA512_signed-by_RSA-SHA224,13.605,2690.15,969.041,1,7,0.636364,131.455,24,2156.17,2096.74,1789,1786
1,2,17,ECDSA-SHA512_signed-by_RSA-SHA224,ECDSA-SHA512_signed-by_RSA-SHA224,24.093,1519.11,1049.27,1,24,1.33333,194.222,24,2140.39,2121.92,1790,1785
1,3,15,ECDSA-SHA512_signed-by_RSA-SHA224,ECDSA-SHA512_signed-by_RSA-SHA224,26.896,1360.79,709.098,1,8,0.4,110,24,2126.65,2130.36,1789,1786
1,7,19,ECDSA-SHA512_signed-by_RSA-SHA224,ECDSA-SHA512_signed-by_RSA-SHA224,14.866,2462.5,1032.14,1,7,0.5,112.857,16,2139.48,2146.39,1789,1787
1,5,17,ECDSA-SHA512_signed-by_RSA-SHA224,ECDSA-SHA512_signed-by_RSA-SHA224,18.517,1976.95,701.611,1,0,0,140.8,15,2147.96,2118.82,1790,1786
1,6,19,ECDSA-SHA512_signed-by_RSA-SHA224,ECDSA-SHA512_signed-by_RSA-SHA224,17.055,2145.49,773.016,1,5,0.454545,131.455,8,2224.12,2123.75,1789,1785
1,2,18,ECDSA-SHA512_signed-by_RSA-SHA224,ECDSA-SHA512_signed-by_RSA-SHA224,14.481,2527.43,897.17,1,0,0,153.6,24,2188.5,2115.03,1790,1785
1,1,15,ECDSA-SHA512_signed-by_RSA-SHA224,ECDSA-SHA512_signed-by_RSA-SHA224,16.229,2255.18,933.622,1,0,0,205.385,24,2162,2135.38,1789,1786
1,8,17,ECDSA-SHA512_signed-by_RSA-SHA224,ECDSA-SHA512_signed-by_RSA-SHA224,20.04,1826.69,1548.85,1,34,1.7,188.2,15,2148.82,2140.65,1790,1786
1,3,16,ECDSA-SHA512_signed-by_RSA-SHA224,ECDSA-SHA512_signed-by_RSA-SHA224,14.09,2597.5,940.21,1,0,0,143.091,24,2147.51,2128.43,1789,1786
1,7,20,ECDSA-SHA512_signed-by_RSA-SHA224,ECDSA-SHA512_signed-by_RSA-SHA224,12.226,2994.22,1062.63,1,0,0,130.8,16,2167.79,2144.1,1789,1787
1,5,18,ECDSA-SHA512_signed-by_RSA-SHA224,ECDSA-SHA512_signed-by_RSA-SHA224,12.918,2833.81,1005.7,1,0,0,140.8,15,2119.33,2124.99,1790,1786
1,6,20,ECDSA-SHA512_signed-by_RSA-SHA224,ECDSA-SHA512_signed-by_RSA-SHA224,13.451,2720.31,1140.7,0.928571,3,0.214286,193.429,8,2132.22,2129.17,1789,1785
1,1,16,ECDSA-SHA512_signed-by_RSA-SHA224,ECDSA-SHA512_signed-by_RSA-SHA224,12.121,3019.49,1562.88,1,15,1.15385,165.692,24,2135.24,2118.55,1789,1786
1,2,19,ECDSA-SHA512_signed-by_RSA-SHA224,ECDSA-SHA512_signed-by_RSA-SHA224,14.385,2544.24,1316.89,1,11,0.846154,181.692,24,2129.38,2130.84,1790,1785
1,8,18,ECDSA-SHA512_signed-by_RSA-SHA224,ECDSA-SHA512_signed-by_RSA-SHA224,12.162,3009.98,1261.61,0.714286,7,0.5,120.857,15,2156.75,2134.06,1790,1786
1,7,21,ECDSA-SHA512_signed-by_RSA-SHA224,ECDSA-SHA512_signed-by_RSA-SHA224,9.671,3784.98,1343.27,1,0,0,130.8,16,2161.31,2136.2,1789,1787
1,5,19,ECDSA-SHA512_signed-by_RSA-SHA224,ECDSA-SHA512_signed-by_RSA-SHA224,10.671,3430.58,1217.5,1,0,0,143.2,15,2134.77,2105.1,1790,1786
1,6,21,ECDSA-SHA512_signed-by_RSA-SHA224,ECDSA-SHA512_signed-by_RSA-SHA224,9.933,3683.88,1333.73,1,0,0,131.455,8,2153.69,2113.93,1789,1785
1,2,20,ECDSA-SHA512_signed-by_RSA-SHA224,ECDSA-SHA512_signed-by_RSA-SHA224,11.901,3075.31,1122.57,1,0,0,132,24,2145.14,2154.59,1790,1785
1,3,17,ECDSA-SHA512_signed-by_RSA-SHA224,ECDSA-SHA512_signed-by_RSA-SHA224,19.635,1863.94,1145.66,1,14,0.777778,131.556,24,2146.61,2114.98,1789,1786
1,8,19,ECDSA-SHA512_signed-by_RSA-SHA224,ECDSA-SHA512_signed-by_RSA-SHA224,13.983,2617.97,1268.94,1,11,0.785714,130.286,15,2159.18,2118.79,1790,1786
1,7,22,ECDSA-SHA512_signed-by_RSA-SHA224,ECDSA-SHA512_signed-by_RSA-SHA224,12.845,2849.94,1011.43,1,4,0.4,130.8,16,2147.73,2104.76,1789,1787
1,1,17,ECDSA-SHA512_signed-by_RSA-SHA224,ECDSA-SHA512_signed-by_RSA-SHA224,20.897,1751.37,755.673,1,4,0.25,174,24,2184.52,2199.99,1789,1786
1,6,22,ECDSA-SHA512_signed-by_RSA-SHA224,ECDSA-SHA512_signed-by_RSA-SHA224,12.622,2899.06,1029.31,1,0,0,140.8,8,2165.72,2161.03,1789,1785
1,5,20,ECDSA-SHA512_signed-by_RSA-SHA224,ECDSA-SHA512_signed-by_RSA-SHA224,16.371,2236.09,1168.87,1,12,0.857143,156.571,15,2175.96,2152.33,1790,1786
1,2,21,ECDSA-SHA512_signed-by_RSA-SHA224,ECDSA-SHA512_signed-by_RSA-SHA224,13.583,2694.51,1421.76,1,11,0.733333,162.267,24,2144.97,2118.97,1790,1785
1,3,18,ECDSA-SHA512_signed-by_RSA-SHA224,ECDSA-SHA512_signed-by_RSA-SHA224,13.999,2614.42,928.046,1,0,0,153.6,24,2140.39,2137.54,1789,1786
1,8,20,ECDSA-SHA512_signed-by_RSA-SHA224,ECDSA-SHA512_signed-by_RSA-SHA224,14.912,2454.88,1028.95,0.642857,3,0.214286,193.429,15,2146.49,2125.93,1790,1786
1,1,18,ECDSA-SHA512_signed-by_RSA-SHA224,ECDSA-SHA512_signed-by_RSA-SHA224,11.331,3230.07,1146.59,0,0,0,140.8,24,2133.41,2136.23,1789,1786
1,6,23,ECDSA-SHA512_signed-by_RSA-SHA224,ECDSA-SHA512_signed-by_RSA-SHA224,12.112,3021.1,1072.64,0,0,0,140.8,8,2147.72,2105.36,1789,1785
1,7,23,ECDSA-SHA512_signed-by_RSA-SHA224,ECDSA-SHA512_signed-by_RSA-SHA224,16.068,2278.26,1471.71,0.428571,21,1,216.095,16,2121.91,2133.76,1789,1787
1,5,21,ECDSA-SHA512_signed-by_RSA-SHA224,ECDSA-SHA512_signed-by_RSA-SHA224,12.633,2897.77,1028.4,1,0,0,140.8,15,2163.24,2124.75,1790,1786
1,2,22,ECDSA-SHA512_signed-by_RSA-SHA224,ECDSA-SHA512_signed-by_RSA-SHA224,11.739,3117.79,1106.73,1,0,0,153.6,24,2109.97,2126.81,1790,1785
1,3,19,ECDSA-SHA512_signed-by_RSA-SHA224,ECDSA-SHA512_signed-by_RSA-SHA224,13.044,2805.83,1015.62,0.909091,0,0,143.091,24,2151.16,2141.58,1789,1786
1,8,21,ECDSA-SHA512_signed-by_RSA-SHA224,ECDSA-SHA512_signed-by_RSA-SHA224,11.285,3243.91,1151.25,1,0,0,140.8,15,2162.16,2186.98,1790,1786
1,1,19,ECDSA-SHA512_signed-by_RSA-SHA224,ECDSA-SHA512_signed-by_RSA-SHA224,12.034,3041.33,1100.86,1,0,0,131.455,24,2228.09,2108.58,1789,1786
1,6,24,ECDSA-SHA512_signed-by_RSA-SHA224,ECDSA-SHA512_signed-by_RSA-SHA224,13.5,2710.45,981.31,1,0,0,131.455,8,2158.84,2192.66,1789,1785
1,5,22,ECDSA-SHA512_signed-by_RSA-SHA224,ECDSA-SHA512_signed-by_RSA-SHA224,11.817,3097.87,1099.42,1,0,0,140.8,15,2138.46,2146.24,1790,1786
1,2,23,ECDSA-SHA512_signed-by_RSA-SHA224,ECDSA-SHA512_signed-by_RSA-SHA224,13.764,2659.05,962.489,0.909091,0,0,138.727,24,2144.45,2112.4,1790,1785
1,7,24,ECDSA-SHA512_signed-by_RSA-SHA224,ECDSA-SHA512_signed-by_RSA-SHA224,18.722,1955.26,1329.72,1,22,1.375,171,16,2137.27,2116.04,1789,1787
1,3,20,ECDSA-SHA512_signed-by_RSA-SHA224,ECDSA-SHA512_signed-by_RSA-SHA224,13.228,2766.82,982.145,1,0,0,153.6,24,2164.68,2119.2,1789,1786
1,1,20,ECDSA-SHA512_signed-by_RSA-SHA224,ECDSA-SHA512_signed-by_RSA-SHA224,13.02,2811.03,1012.59,1,7,0.636364,131.455,24,2113.49,2138.07,1789,1786
1,8,22,ECDSA-SHA512_signed-by_RSA-SHA224,ECDSA-SHA512_signed-by_RSA-SHA224,16.953,2159.32,1483.59,1,22,1.29412,192.588,15,2156.86,2128.24,1790,1786
