scenario,node_id,handshake_index,sta_cert_algo,ap_cert_algo,handshake_delay_ms,goodput_kbps,throughput_kbps,phy_frame_drop_rate,mac_retries,mac_retry_rate,tx_delay_us,prop_delay_ns,cert_verify_ap_us,cert_verify_sta_us,server_cert_msg_bytes,client_cert_msg_bytes
3,8,77,ED25519_signed-by_ECDSA-SHA3-256,ED25519_signed-by_ECDSA-SHA3-256,14.368,1870.2,1215.99,1,8,0.533333,100.4,16,1188.93,1155.42,1181,1178
3,3,70,RSA-SHA256_signed-by_RSA-SHA3-224,RSA-SHA256_signed-by_RSA-SHA3-224,14.845,2817.85,1276.09,1,11,0.846154,165.385,24,1130.3,1139.14,2116,2113
3,1,67,ED448_signed-by_ECDSA-SHA384,ED448_signed-by_ECDSA-SHA384,49.948,560.574,533.026,1,24,1,139.333,24,1531.92,1503.14,1253,1247
3,7,67,ECDSA-SHA256_signed-by_RSA-SHA3-224,ECDSA-SHA256_signed-by_RSA-SHA3-224,13.064,2802.76,994.469,1,0,0,326.4,17,2143.49,2115.68,1790,1787
3,5,73,RSA-SHA3-224_signed-by_ECDSA-SHA3-512,RSA-SHA3-224_signed-by_ECDSA-SHA3-512,16.677,2035.79,1492.78,1,22,1.375,168.75,15,2045.09,2004.36,1623,1621
3,6,81,ED448_signed-by_ECDSA-SHA3-512,ED448_signed-by_ECDSA-SHA3-512,15.111,1859.24,812.095,1,0,0,117.111,10,1535.62,1523.69,1258,1254
3,2,80,ED25519_signed-by_RSA-SHA3-384,ED25519_signed-by_RSA-SHA3-384,15.654,2220.43,854.446,0.916667,4,0.333333,186.333,24,290.682,262.117,1674,1671
3,8,78,ED25519_signed-by_ECDSA-SHA3-256,ED25519_signed-by_ECDSA-SHA3-256,13.282,2023.15,923.939,0,0,0,115.333,16,1201.29,1155.26,1181,1178
3,4,3,ECDSA-SHA256_signed-by_RSA-SHA3-384,ECDSA-SHA256_signed-by_RSA-SHA3-384,17.781,2057.84,1065.36,0.846154,11,0.846154,181.692,24,2169.47,2126.47,1789,1785
3,3,71,RSA-SHA256_signed-by_RSA-SHA3-224,RSA-SHA256_signed-by_RSA-SHA3-224,11.902,3514.66,1091.57,1,4,0.4,138.8,24,1164.18,1117.52,2116,2113
3,1,68,ED448_signed-by_ECDSA-SHA384,ED448_signed-by_ECDSA-SHA384,10.93,2561.74,1122.78,1,3,0.333333,134.889,24,1574.42,1509.85,1253,1247
3,2,81,ED25519_signed-by_RSA-SHA3-384,ED25519_signed-by_RSA-SHA3-384,11.08,3137.14,1172.55,1,0,0,216,24,293.53,258.611,1674,1671
3,7,68,ECDSA-SHA256_signed-by_RSA-SHA3-224,ECDSA-SHA256_signed-by_RSA-SHA3-224,13.513,2709.62,961.422,1,0,0,130.8,17,2158.97,2148.17,1790,1787
3,6,82,ED448_signed-by_ECDSA-SHA3-512,ED448_signed-by_ECDSA-SHA3-512,14.824,1895.25,1258.47,1,12,0.75,101,10,1556.38,1501.99,1258,1254
3,5,74,RSA-SHA3-224_signed-by_ECDSA-SHA3-512,RSA-SHA3-224_signed-by_ECDSA-SHA3-512,15.703,2162.06,1146.24,1,7,0.466667,120.933,15,2051.68,2016.17,1623,1621
3,8,79,ED25519_signed-by_ECDSA-SHA3-256,ED25519_signed-by_ECDSA-SHA3-256,15.237,1763.55,838.985,1,0,0,118.727,16,1181.35,1155.31,1181,1178
3,4,4,ECDSA-SHA256_signed-by_RSA-SHA3-384,ECDSA-SHA256_signed-by_RSA-SHA3-384,18.823,1943.92,942.636,1,7,0.5,141.143,24,2153.04,2164.05,1789,1785
3,2,82,ED25519_signed-by_RSA-SHA3-384,ED25519_signed-by_RSA-SHA3-384,11.536,3013.15,1829.38,1,17,1.0625,245.5,24,294.83,271.835,1674,1671
3,6,83,ED448_signed-by_ECDSA-SHA3-512,ED448_signed-by_ECDSA-SHA3-512,10.217,2749.9,1456.38,1,6,0.428571,139.714,10,1533.66,1515.41,1258,1254
3,8,80,ED25519_signed-by_ECDSA-SHA3-256,ED25519_signed-by_ECDSA-SHA3-256,8.582,3131.2,1459.8,1,0,0,107.6,16,1208.93,1165.69,1181,1178
