scenario,node_id,handshake_index,sta_cert_algo,ap_cert_algo,handshake_delay_ms,goodput_kbps,throughput_kbps,phy_frame_drop_rate,mac_retries,mac_retry_rate,tx_delay_us,prop_delay_ns,cert_verify_ap_us,cert_verify_sta_us,server_cert_msg_bytes,client_cert_msg_bytes
1,7,15,RSA-SHA3-512_signed-by_RSA-SHA3-224,RSA-SHA3-512_signed-by_RSA-SHA3-224,15.034,2782.48,1007.84,1,4,0.307692,204.154,16,1617.02,1586.73,2116,2113
1,6,18,RSA-SHA3-512_signed-by_RSA-SHA3-224,RSA-SHA3-512_signed-by_RSA-SHA3-224,17.795,2350.73,1264.15,1,14,0.777778,122,8,1130.4,1109.97,2116,2113
1,2,15,RSA-SHA3-512_signed-by_RSA-SHA3-224,RSA-SHA3-512_signed-by_RSA-SHA3-224,14.881,2811.07,890.253,1,0,0,188.545,24,1609.1,1572.64,2116,2113
1,8,18,RSA-SHA3-512_signed-by_RSA-SHA3-224,RSA-SHA3-512_signed-by_RSA-SHA3-224,15.746,2656.62,841.34,1,0,0,129.636,15,1141.04,1113.7,2116,2113
1,5,18,RSA-SHA3-512_signed-by_RSA-SHA3-224,RSA-SHA3-512_signed-by_RSA-SHA3-224,15.188,2754.22,862.767,1,0,0,139.091,15,1144.79,1117.54,2116,2113
1,7,16,RSA-SHA3-512_signed-by_RSA-SHA3-224,RSA-SHA3-512_signed-by_RSA-SHA3-224,10.863,3850.85,1412.49,1,3,0.214286,192.286,16,1188.11,1094.56,2116,2113
1,2,16,RSA-SHA3-512_signed-by_RSA-SHA3-224,RSA-SHA3-512_signed-by_RSA-SHA3-224,10.769,3884.41,1759.09,1,11,0.846154,196.462,24,1131.77,1113.67,2116,2113
1,6,19,RSA-SHA3-512_signed-by_RSA-SHA3-224,RSA-SHA3-512_signed-by_RSA-SHA3-224,13.002,3217.27,1384.37,1,7,0.466667,121.2,8,1136.44,1108.08,2116,2113
1,8,19,RSA-SHA3-512_signed-by_RSA-SHA3-224,RSA-SHA3-512_signed-by_RSA-SHA3-224,10.55,3965.07,1242.07,1,0,0,129.273,15,1130.61,1088.65,2116,2113
1,3,17,RSA-SHA3-512_signed-by_RSA-SHA3-224,RSA-SHA3-512_signed-by_RSA-SHA3-224,23.826,1755.72,1255.77,1,21,0.777778,267.63,24,1143.76,1108.24,2116,2113
1,5,19,RSA-SHA3-512_signed-by_RSA-SHA3-224,RSA-SHA3-512_signed-by_RSA-SHA3-224,12.836,3258.92,1382.34,1,7,0.5,136.571,15,1116.92,1111.79,2116,2113
1,2,17,RSA-SHA3-512_signed-by_RSA-SHA3-224,RSA-SHA3-512_signed-by_RSA-SHA3-224,10.223,4091.61,1289.54,1,5,0.454545,151.818,24,1142.96,1111.32,2116,2113
1,7,17,RSA-SHA3-512_signed-by_RSA-SHA3-224,RSA-SHA3-512_signed-by_RSA-SHA3-224,14.825,2821.66,1692.24,1,23,1.35294,177.765,16,1133.31,1106.43,2116,2113
1,6,20,RSA-SHA3-512_signed-by_RSA-SHA3-224,RSA-SHA3-512_signed-by_RSA-SHA3-224,12.288,3404.29,1541.66,1,15,1.15385,165.385,8,1134.94,1118.61,2116,2113
