scenario,node_id,handshake_index,sta_cert_algo,ap_cert_algo,handshake_delay_ms,goodput_kbps,throughput_kbps,phy_frame_drop_rate,mac_retries,mac_retry_rate,tx_delay_us,prop_delay_ns,cert_verify_ap_us,cert_verify_sta_us,server_cert_msg_bytes,client_cert_msg_bytes
1,1,18,ECDSA-SHA256_signed-by_ED448,ECDSA-SHA256_signed-by_ED448,9.962,2798.6,1231.86,0.666667,0,0,125.111,24,2378.07,2378.24,1244,1241
1,6,24,ECDSA-SHA256_signed-by_ED448,ECDSA-SHA256_signed-by_ED448,10,2787.96,1227.18,0.666667,0,0,117.111,8,2381.22,2365.03,1244,1241
1,3,20,ECDSA-SHA256_signed-by_ED448,ECDSA-SHA256_signed-by_ED448,11.935,2335.25,1164.94,0.833333,5,0.416667,116.667,24,2373.76,2347.08,1244,1240
1,8,24,ECDSA-SHA256_signed-by_ED448,ECDSA-SHA256_signed-by_ED448,12.505,2228.16,1001.81,1,0,0,109.2,15,2356.25,2408.5,1243,1240
1,7,20,ECDSA-SHA256_signed-by_ED448,ECDSA-SHA256_signed-by_ED448,13.885,2007.84,1668.5,0.882353,20,1.17647,118.471,16,2469.05,2352.87,1245,1240
1,2,21,ECDSA-SHA256_signed-by_ED448,ECDSA-SHA256_signed-by_ED448,15.274,1825.76,1316.69,0.9375,14,0.875,158,24,2347.2,2354.01,1244,1242
1,1,19,ECDSA-SHA256_signed-by_ED448,ECDSA-SHA256_signed-by_ED448,12.519,2226.95,980.239,1,0,0,125.111,24,2342.91,2358.09,1244,1241
1,5,26,ECDSA-SHA256_signed-by_ED448,ECDSA-SHA256_signed-by_ED448,13.707,2033.34,895.278,1,0,0,122.444,15,2389.22,2380.38,1243,1241
1,6,25,ECDSA-SHA256_signed-by_ED448,ECDSA-SHA256_signed-by_ED448,12.259,2274.18,1486.54,1,9,0.75,132,8,2388.32,2351.15,1244,1241
1,3,21,ECDSA-SHA256_signed-by_ED448,ECDSA-SHA256_signed-by_ED448,11.498,2424.01,1083.99,1,4,0.4,125.2,24,2374.29,2364.5,1244,1240
1,8,25,ECDSA-SHA256_signed-by_ED448,ECDSA-SHA256_signed-by_ED448,8.106,3437.1,1569.05,1,4,0.363636,102.727,15,2411.4,2359.43,1243,1240
