scenario,node_id,handshake_index,sta_cert_algo,ap_cert_algo,handshake_delay_ms,goodput_kbps,throughput_kbps,phy_frame_drop_rate,mac_retries,mac_retry_rate,tx_delay_us,prop_delay_ns,cert_verify_ap_us,cert_verify_sta_us,server_cert_msg_bytes,client_cert_msg_bytes
2,7,9,ML-DSA-44_signed-by_ML-DSA-87,ML-DSA-44_signed-by_ML-DSA-87,70.671,3819.91,501.36,1,23,0.821429,426,16,1058.6,1440.8,16374,16371
2,6,8,ML-DSA-44_signed-by_ML-DSA-87,ML-DSA-44_signed-by_ML-DSA-87,74.153,3640.58,482.785,1,23,0.766667,376,9,1112.34,994.889,16374,16371
2,2,9,ML-DSA-44_signed-by_ML-DSA-87,ML-DSA-44_signed-by_ML-DSA-87,77.671,3475.68,493.259,1,24,0.631579,484.842,24,1363.69,1625.55,16374,16371
2,5,9,ML-DSA-44_signed-by_ML-DSA-87,ML-DSA-44_signed-by_ML-DSA-87,60.382,4470.81,616.732,1,23,0.71875,884.125,15,2037.58,1185.29,16374,16371
2,1,8,ML-DSA-44_signed-by_ML-DSA-87,ML-DSA-44_signed-by_ML-DSA-87,90.023,2998.77,491.694,1,44,1.07317,959.366,24,1050.31,1039.66,16374,16371
2,8,10,ML-DSA-44_signed-by_ML-DSA-87,ML-DSA-44_signed-by_ML-DSA-87,60.18,4485.87,695.379,1,47,1.34286,587.6,16,1405.84,1160.89,16374,16371
2,7,10,ML-DSA-44_signed-by_ML-DSA-87,ML-DSA-44_signed-by_ML-DSA-87,61.728,4373.37,643.986,1,21,0.525,349.4,16,1694.2,2079.16,16374,16371
2,6,9,ML-DSA-44_signed-by_ML-DSA-87,ML-DSA-44_signed-by_ML-DSA-87,60.313,4475.98,538.39,1,0,0,375.2,9,1192.39,1941.6,16374,16371
2,3,10,ML-DSA-44_signed-by_ML-DSA-87,ML-DSA-44_signed-by_ML-DSA-87,73.199,3688,549.402,1,48,1.5,491.625,24,2783.71,1918.97,16374,16371
2,2,10,ML-DSA-44_signed-by_ML-DSA-87,ML-DSA-44_signed-by_ML-DSA-87,69.326,3894.04,568.211,1,15,0.405405,608.919,24,2153.64,1632.27,16374,16371
2,5,10,ML-DSA-44_signed-by_ML-DSA-87,ML-DSA-44_signed-by_ML-DSA-87,82.708,3263.98,463.506,1,30,0.810811,310.432,15,1537,1017.83,16374,16371
2,8,11,ML-DSA-44_signed-by_ML-DSA-87,ML-DSA-44_signed-by_ML-DSA-87,57.694,4679.16,680.139,1,46,1.53333,617.733,16,1564.08,1042.57,16374,16371
2,7,11,ML-DSA-44_signed-by_ML-DSA-87,ML-DSA-44_signed-by_ML-DSA-87,52.985,5094.94,598.046,1,0,0,349.2,16,4101.41,1487.89,16374,16371
2,6,10,ML-DSA-44_signed-by_ML-DSA-87,ML-DSA-44_signed-by_ML-DSA-87,53.416,5053.83,578.843,1,2,0.0740741,349.407,9,1518.38,1147.27,16374,16371
2,3,11,ML-DSA-44_signed-by_ML-DSA-87,ML-DSA-44_signed-by_ML-DSA-87,49.829,5417.66,624.367,1,2,0.0714286,426.571,24,1045,1217.23,16374,16371
2,5,11,ML-DSA-44_signed-by_ML-DSA-87,ML-DSA-44_signed-by_ML-DSA-87,54.604,4943.9,761.692,1,47,1.38235,857.765,15,1095.88,1172.13,16374,16371
2,8,12,ML-DSA-44_signed-by_ML-DSA-87,ML-DSA-44_signed-by_ML-DSA-87,41.706,6472.87,782.039,0.933333,0,0,411.867,16,1430.52,991.432,16374,16371
2,1,9,ML-DSA-44_signed-by_ML-DSA-87,ML-DSA-44_signed-by_ML-DSA-87,134.746,2003.46,350.109,1,50,0.892857,713.429,24,1040.02,1133.83,16374,16371
2,7,12,ML-DSA-44_signed-by_ML-DSA-87,ML-DSA-44_signed-by_ML-DSA-87,39.78,6786.25,940.161,0.888889,9,0.25,328.333,16,1200.58,990.424,16374,16371
2,6,11,ML-DSA-44_signed-by_ML-DSA-87,ML-DSA-44_signed-by_ML-DSA-87,48.017,5622.09,945.651,0.956522,34,0.73913,302.522,9,2696.18,1371.77,16374,16371
2,3,12,ML-DSA-44_signed-by_ML-DSA-87,ML-DSA-44_signed-by_ML-DSA-87,47.055,5737.03,833.055,1,13,0.361111,342.444,24,1669.1,1052.15,16374,16371
2,7,13,ML-DSA-44_signed-by_ML-DSA-87,ML-DSA-44_signed-by_ML-DSA-87,46.216,5841.23,801.968,1,24,0.774194,390.516,16,2152.1,1648.37,16374,16371
2,8,13,ML-DSA-44_signed-by_ML-DSA-87,ML-DSA-44_signed-by_ML-DSA-87,72.149,3741.69,586.673,1,25,0.641026,317.385,16,1824.77,1479.72,16374,16371
2,1,10,ML-DSA-44_signed-by_ML-DSA-87,ML-DSA-44_signed-by_ML-DSA-87,77.357,3489.78,795.993,1,102,2.21739,1744.96,24,1585.73,2097.42,16374,16371
2,5,12,ML-DSA-44_signed-by_ML-DSA-87,ML-DSA-44_signed-by_ML-DSA-87,82.707,3264.02,569.039,1,34,0.708333,266.167,15,1261.95,1336.2,16374,16371
2,6,12,ML-DSA-44_signed-by_ML-DSA-87,ML-DSA-44_signed-by_ML-DSA-87,83.961,3215.29,469.168,1,14,0.378378,331.622,9,1355.37,1231.73,16374,16371
2,7,14,ML-DSA-44_signed-by_ML-DSA-87,ML-DSA-44_signed-by_ML-DSA-87,55.361,4876.3,537.122,0.5,0,0,529.692,17,2602.77,1222.74,16374,16371
2,3,13,ML-DSA-44_signed-by_ML-DSA-87,ML-DSA-44_signed-by_ML-DSA-87,90.003,2999.43,477.936,1,47,1.38235,406.706,24,1264.71,1498.63,16374,16371
2,8,14,ML-DSA-44_signed-by_ML-DSA-87,ML-DSA-44_signed-by_ML-DSA-87,54.546,4949.16,597.947,1,0,0,411.867,16,1977.04,983.241,16374,16371
2,5,13,ML-DSA-44_signed-by_ML-DSA-87,ML-DSA-44_signed-by_ML-DSA-87,72.534,3721.83,719.44,1,54,1.14894,374.17,15,1511.67,3184.95,16374,16371
2,1,11,ML-DSA-44_signed-by_ML-DSA-87,ML-DSA-44_signed-by_ML-DSA-87,73.083,3693.86,508.023,1,21,0.567568,945.676,24,1097.85,1302.8,16374,16371
2,3,14,ML-DSA-44_signed-by_ML-DSA-87,ML-DSA-44_signed-by_ML-DSA-87,53.284,5066.35,580.277,1,0,0,383.778,24,1401.65,1485.29,16374,16371
2,7,15,ML-DSA-44_signed-by_ML-DSA-87,ML-DSA-44_signed-by_ML-DSA-87,57.166,4722.31,728.672,1,48,1.41176,511.176,17,1353.7,1603.96,16374,16371
2,6,13,ML-DSA-44_signed-by_ML-DSA-87,ML-DSA-44_signed-by_ML-DSA-87,66.889,4035.93,466.085,1,0,0,339.143,10,1092.72,1613.69,16374,16371
2,4,0,ML-DSA-44_signed-by_ML-DSA-87,ML-DSA-44_signed-by_ML-DSA-87,1071.06,252.049,21.6607,1,10,0.294118,143.412,24,1123.97,2129.11,16374,16371
2,8,15,ML-DSA-44_signed-by_ML-DSA-87,ML-DSA-44_signed-by_ML-DSA-87,72.833,3706.55,521.959,1,13,0.371429,328.743,16,1031.88,1147.95,16374,16371
2,3,15,ML-DSA-44_signed-by_ML-DSA-87,ML-DSA-44_signed-by_ML-DSA-87,58.291,4631.19,505.732,1,0,0,408.88,24,1691.33,2250.24,16374,16371
2,5,14,ML-DSA-44_signed-by_ML-DSA-87,ML-DSA-44_signed-by_ML-DSA-87,71.619,3769.37,514.833,1,26,0.866667,481.2,15,1354.82,1482.08,16374,16371
2,6,14,ML-DSA-44_signed-by_ML-DSA-87,ML-DSA-44_signed-by_ML-DSA-87,62.648,4309.09,497.63,1,0,0,339.143,10,2172.1,985.468,16374,16371
2,4,1,ML-DSA-44_signed-by_ML-DSA-87,ML-DSA-44_signed-by_ML-DSA-87,69.408,3889.45,445.48,1,0,0,502.444,24,1419.02,1004.47,16374,16371
2,1,12,ML-DSA-44_signed-by_ML-DSA-87,ML-DSA-44_signed-by_ML-DSA-87,82.178,3285.05,654.673,1,66,1.46667,1311.24,24,1105.11,1200.3,16374,16371
2,7,16,ML-DSA-44_signed-by_ML-DSA-87,ML-DSA-44_signed-by_ML-DSA-87,73.223,3686.8,424.892,1,2,0.0714286,423.143,17,1062.5,977.669,16374,16371
2,8,16,ML-DSA-44_signed-by_ML-DSA-87,ML-DSA-44_signed-by_ML-DSA-87,63.794,4231.68,501.733,1,1,0.0333333,349.733,17,1382.46,2421.23,16374,16371
2,6,15,ML-DSA-44_signed-by_ML-DSA-87,ML-DSA-44_signed-by_ML-DSA-87,58.867,4585.88,626.354,1,23,0.766667,380.4,10,2045.89,2392.34,16374,16371
2,5,15,ML-DSA-44_signed-by_ML-DSA-87,ML-DSA-44_signed-by_ML-DSA-87,64.666,4174.63,646.142,1,52,1.48571,834.343,15,2159.79,2239.62,16374,16371
2,4,2,ML-DSA-44_signed-by_ML-DSA-87,ML-DSA-44_signed-by_ML-DSA-87,61.196,4411.35,505.256,0.962963,0,0,502.444,24,1100.1,1211.47,16374,16371
2,7,17,ML-DSA-44_signed-by_ML-DSA-87,ML-DSA-44_signed-by_ML-DSA-87,74.839,3607.2,533.731,1,28,0.8,452.171,17,1191.27,2924.99,16374,16371
2,8,17,ML-DSA-44_signed-by_ML-DSA-87,ML-DSA-44_signed-by_ML-DSA-87,58.385,4623.79,546.304,1,1,0.0344828,572.483,17,1033.37,1142.73,16374,16371
2,5,16,ML-DSA-44_signed-by_ML-DSA-87,ML-DSA-44_signed-by_ML-DSA-87,48.841,5527.23,662.547,1,0,0,580.345,15,1035.07,1466.05,16374,16371
2,3,16,ML-DSA-44_signed-by_ML-DSA-87,ML-DSA-44_signed-by_ML-DSA-87,120.272,2244.58,351.137,1,48,1.2973,487.081,24,1187.72,977.173,16374,16371
2,4,3,ML-DSA-44_signed-by_ML-DSA-87,ML-DSA-44_signed-by_ML-DSA-87,48.921,5518.18,846.246,1,45,1.36364,604.545,24,1911.14,1054.75,16374,16371
2,7,18,ML-DSA-44_signed-by_ML-DSA-87,ML-DSA-44_signed-by_ML-DSA-87,47.803,5647.26,646.812,1,0,0,383.778,17,1236.54,1621.95,16374,16371
2,6,16,ML-DSA-44_signed-by_ML-DSA-87,ML-DSA-44_signed-by_ML-DSA-87,73.385,3678.65,790.892,1,135,3.46154,642.513,10,1193.82,2773.13,16374,16371
2,8,18,ML-DSA-44_signed-by_ML-DSA-87,ML-DSA-44_signed-by_ML-DSA-87,41.239,6546.16,754.424,1,4,0.142857,371.429,17,1192.65,1640.23,16374,16371
2,5,17,ML-DSA-44_signed-by_ML-DSA-87,ML-DSA-44_signed-by_ML-DSA-87,52.262,5165.45,598.669,1,0,0,372.207,15,2513.55,1195.67,16374,16371
2,3,17,ML-DSA-44_signed-by_ML-DSA-87,ML-DSA-44_signed-by_ML-DSA-87,55.072,4901.88,535.292,1,0,0,408.88,24,3413.12,1200.92,16374,16371
2,4,4,ML-DSA-44_signed-by_ML-DSA-87,ML-DSA-44_signed-by_ML-DSA-87,54.911,4916.25,727.712,1,45,1.45161,891.29,24,1721.22,991.083,16374,16371
2,7,19,ML-DSA-44_signed-by_ML-DSA-87,ML-DSA-44_signed-by_ML-DSA-87,58.79,4591.93,627.18,1,23,0.766667,402.267,17,1847.44,1471.77,16374,16371
2,6,17,ML-DSA-44_signed-by_ML-DSA-87,ML-DSA-44_signed-by_ML-DSA-87,59.958,4502.47,776.407,1,70,1.89189,556.378,10,1882.62,1617.18,16374,16371
2,8,19,ML-DSA-44_signed-by_ML-DSA-87,ML-DSA-44_signed-by_ML-DSA-87,55.532,4861.26,709.345,0.972973,15,0.405405,363.838,17,1062.43,1446.17,16374,16371
2,5,18,ML-DSA-44_signed-by_ML-DSA-87,ML-DSA-44_signed-by_ML-DSA-87,33.118,8151.36,941.35,0.428571,0,0,371.429,15,1686.63,1643.93,16374,16371
2,3,18,ML-DSA-44_signed-by_ML-DSA-87,ML-DSA-44_signed-by_ML-DSA-87,51.603,5231.46,764.604,1,13,0.351351,363.838,24,1967.12,1154.83,16374,16371
