scenario,node_id,handshake_index,sta_cert_algo,ap_cert_algo,handshake_delay_ms,goodput_kbps,throughput_kbps,phy_frame_drop_rate,mac_retries,mac_retry_rate,tx_delay_us,prop_delay_ns,cert_verify_ap_us,cert_verify_sta_us,server_cert_msg_bytes,client_cert_msg_bytes
2,3,40,SLH-DSA-SHA2-128f_signed-by_SLH-DSA-SHA2-192s,SLH-DSA-SHA2-128f_signed-by_SLH-DSA-SHA2-192s,169.56,4803.23,369.897,1,0,0,378.896,24,54759.7,54771,50404,50401
2,7,40,SLH-DSA-SHA2-128f_signed-by_SLH-DSA-SHA2-192s,SLH-DSA-SHA2-128f_signed-by_SLH-DSA-SHA2-192s,169.601,4802.07,451.315,0.905882,41,0.482353,369.765,19,54805.2,55409.5,50404,50401
2,8,40,SLH-DSA-SHA2-128f_signed-by_SLH-DSA-SHA2-192s,SLH-DSA-SHA2-128f_signed-by_SLH-DSA-SHA2-192s,167.875,4851.46,370.561,1,0,0,352.092,22,55062.2,54670.1,50404,50401
2,6,41,SLH-DSA-SHA2-128f_signed-by_SLH-DSA-SHA2-192s,SLH-DSA-SHA2-128f_signed-by_SLH-DSA-SHA2-192s,175.855,4631.31,437.542,1,68,0.957746,460.648,16,54769.8,54715.1,50404,50401
2,2,39,SLH-DSA-SHA2-128f_signed-by_SLH-DSA-SHA2-192s,SLH-DSA-SHA2-128f_signed-by_SLH-DSA-SHA2-192s,176.983,4601.79,350.045,0.375,0,0,433.062,24,55011.1,54928.2,50404,50401
2,1,34,SLH-DSA-SHA2-128f_signed-by_SLH-DSA-SHA2-192s,SLH-DSA-SHA2-128f_signed-by_SLH-DSA-SHA2-192s,168.983,4819.63,450.978,0.77027,50,0.675676,429.622,24,54762.5,54751.9,50404,50401
2,4,30,SLH-DSA-SHA2-128f_signed-by_SLH-DSA-SHA2-192s,SLH-DSA-SHA2-128f_signed-by_SLH-DSA-SHA2-192s,171.397,4751.75,361.451,1,0,0,394.875,24,54954.9,55024.2,50404,50401
2,3,41,SLH-DSA-SHA2-128f_signed-by_SLH-DSA-SHA2-192s,SLH-DSA-SHA2-128f_signed-by_SLH-DSA-SHA2-192s,168.113,4844.57,370.035,1,0,0,408.031,24,54906.1,54725.6,50404,50401
2,7,41,SLH-DSA-SHA2-128f_signed-by_SLH-DSA-SHA2-192s,SLH-DSA-SHA2-128f_signed-by_SLH-DSA-SHA2-192s,166.143,4902.02,374.423,1,0,0,352.092,18,55050.9,54702.1,50404,50401
2,8,41,SLH-DSA-SHA2-128f_signed-by_SLH-DSA-SHA2-192s,SLH-DSA-SHA2-128f_signed-by_SLH-DSA-SHA2-192s,177.31,4593.29,448.117,1,50,0.531915,309.957,22,54803.5,54640.5,50404,50401
2,6,42,SLH-DSA-SHA2-128f_signed-by_SLH-DSA-SHA2-192s,SLH-DSA-SHA2-128f_signed-by_SLH-DSA-SHA2-192s,186.644,4363.59,381.988,1,25,0.316456,404.785,16,54919.8,54926.8,50404,50401
2,1,35,SLH-DSA-SHA2-128f_signed-by_SLH-DSA-SHA2-192s,SLH-DSA-SHA2-128f_signed-by_SLH-DSA-SHA2-192s,206.012,3953.34,376.52,1,146,1.87179,444.359,24,54967.9,55241.7,50404,50401
2,2,40,SLH-DSA-SHA2-128f_signed-by_SLH-DSA-SHA2-192s,SLH-DSA-SHA2-128f_signed-by_SLH-DSA-SHA2-192s,236.605,3442.19,366.18,1,153,1.73864,489.364,24,54876.4,54556.5,50404,50401
2,3,42,SLH-DSA-SHA2-128f_signed-by_SLH-DSA-SHA2-192s,SLH-DSA-SHA2-128f_signed-by_SLH-DSA-SHA2-192s,203.366,4004.79,306.442,1,0,0,381.455,24,55019.4,54781.3,50404,50401
2,7,42,SLH-DSA-SHA2-128f_signed-by_SLH-DSA-SHA2-192s,SLH-DSA-SHA2-128f_signed-by_SLH-DSA-SHA2-192s,190.468,4275.98,409.937,1,124,1.77143,610.457,18,54822.7,54959.7,50404,50401
2,4,31,SLH-DSA-SHA2-128f_signed-by_SLH-DSA-SHA2-192s,SLH-DSA-SHA2-128f_signed-by_SLH-DSA-SHA2-192s,234.576,3471.96,426.301,1,189,1.78302,417.434,24,55079.7,54701.7,50404,50401
2,8,42,SLH-DSA-SHA2-128f_signed-by_SLH-DSA-SHA2-192s,SLH-DSA-SHA2-128f_signed-by_SLH-DSA-SHA2-192s,175.072,4652.02,355.328,1,0,0,387.108,22,54676.8,54547.5,50404,50401
2,6,43,SLH-DSA-SHA2-128f_signed-by_SLH-DSA-SHA2-192s,SLH-DSA-SHA2-128f_signed-by_SLH-DSA-SHA2-192s,173.638,4690.44,356.788,1,0,0,394.875,16,54811.9,54698.1,50404,50401
2,5,36,SLH-DSA-SHA2-128f_signed-by_SLH-DSA-SHA2-192s,SLH-DSA-SHA2-128f_signed-by_SLH-DSA-SHA2-192s,1423.84,572.003,56.8154,1,56,0.554455,260.891,11,55204.1,54665,50404,50401
2,2,41,SLH-DSA-SHA2-128f_signed-by_SLH-DSA-SHA2-192s,SLH-DSA-SHA2-128f_signed-by_SLH-DSA-SHA2-192s,185.124,4399.42,384.088,1,45,0.652174,521.768,24,54921.6,55288.4,50404,50401
2,1,36,SLH-DSA-SHA2-128f_signed-by_SLH-DSA-SHA2-192s,SLH-DSA-SHA2-128f_signed-by_SLH-DSA-SHA2-192s,209.044,3896.01,376.188,1,66,0.825,408,24,54790.2,54728.8,50404,50401
2,4,32,SLH-DSA-SHA2-128f_signed-by_SLH-DSA-SHA2-192s,SLH-DSA-SHA2-128f_signed-by_SLH-DSA-SHA2-192s,179.246,4543.69,379.009,1,1,0.0149254,465.224,24,55078.1,54818.4,50404,50401
2,8,43,SLH-DSA-SHA2-128f_signed-by_SLH-DSA-SHA2-192s,SLH-DSA-SHA2-128f_signed-by_SLH-DSA-SHA2-192s,168.46,4834.6,421.701,1,25,0.320513,386.205,22,55190.4,54834.5,50404,50401
2,3,43,SLH-DSA-SHA2-128f_signed-by_SLH-DSA-SHA2-192s,SLH-DSA-SHA2-128f_signed-by_SLH-DSA-SHA2-192s,226.031,3603.21,375.876,0.930693,66,0.653465,327.505,24,55297.7,54642,50404,50401
2,6,44,SLH-DSA-SHA2-128f_signed-by_SLH-DSA-SHA2-192s,SLH-DSA-SHA2-128f_signed-by_SLH-DSA-SHA2-192s,175.335,4645.03,404.892,1,27,0.397059,380.765,16,54888,55279,50404,50401
2,5,37,SLH-DSA-SHA2-128f_signed-by_SLH-DSA-SHA2-192s,SLH-DSA-SHA2-128f_signed-by_SLH-DSA-SHA2-192s,182.186,4470.37,340.048,1,0,0,412.438,11,54773.2,54801.9,50404,50401
2,2,42,SLH-DSA-SHA2-128f_signed-by_SLH-DSA-SHA2-192s,SLH-DSA-SHA2-128f_signed-by_SLH-DSA-SHA2-192s,185.8,4383.42,334.811,1,0,0,427.6,24,54964.5,54560.4,50404,50401
2,1,37,SLH-DSA-SHA2-128f_signed-by_SLH-DSA-SHA2-192s,SLH-DSA-SHA2-128f_signed-by_SLH-DSA-SHA2-192s,203.876,3994.76,466.791,1,92,0.8,315.774,24,55023.6,54802.5,50404,50401
2,4,33,SLH-DSA-SHA2-128f_signed-by_SLH-DSA-SHA2-192s,SLH-DSA-SHA2-128f_signed-by_SLH-DSA-SHA2-192s,196.33,4148.31,392.155,1,42,0.482759,328.483,24,54949.2,54622.9,50404,50401
2,3,44,SLH-DSA-SHA2-128f_signed-by_SLH-DSA-SHA2-192s,SLH-DSA-SHA2-128f_signed-by_SLH-DSA-SHA2-192s,179.982,4525.11,423.331,1,96,1.37143,484.857,24,54974.3,54581.7,50404,50401
2,8,44,SLH-DSA-SHA2-128f_signed-by_SLH-DSA-SHA2-192s,SLH-DSA-SHA2-128f_signed-by_SLH-DSA-SHA2-192s,196.132,4152.49,385.861,1,40,0.465116,345.256,22,54821.2,54683.8,50404,50401
2,6,45,SLH-DSA-SHA2-128f_signed-by_SLH-DSA-SHA2-192s,SLH-DSA-SHA2-128f_signed-by_SLH-DSA-SHA2-192s,172.776,4713.83,396.998,1,84,1.23529,476.353,16,54920.9,54694.4,50404,50401
2,5,38,SLH-DSA-SHA2-128f_signed-by_SLH-DSA-SHA2-192s,SLH-DSA-SHA2-128f_signed-by_SLH-DSA-SHA2-192s,177.528,4587.66,348.969,0.921875,0,0,394.875,11,54895.1,54681.8,50404,50401
2,2,43,SLH-DSA-SHA2-128f_signed-by_SLH-DSA-SHA2-192s,SLH-DSA-SHA2-128f_signed-by_SLH-DSA-SHA2-192s,175.788,4633.08,352.424,0.71875,0,0,433.062,24,54733.9,54819.2,50404,50401
2,1,38,SLH-DSA-SHA2-128f_signed-by_SLH-DSA-SHA2-192s,SLH-DSA-SHA2-128f_signed-by_SLH-DSA-SHA2-192s,181.671,4483.03,342.419,0.707692,0,0,389.385,24,54953.6,54683.2,50404,50401
2,3,45,SLH-DSA-SHA2-128f_signed-by_SLH-DSA-SHA2-192s,SLH-DSA-SHA2-128f_signed-by_SLH-DSA-SHA2-192s,176.803,4606.47,350.4,0.71875,0,0,394.875,24,54908.5,54772.4,50404,50401
2,4,34,SLH-DSA-SHA2-128f_signed-by_SLH-DSA-SHA2-192s,SLH-DSA-SHA2-128f_signed-by_SLH-DSA-SHA2-192s,187.489,4343.93,330.43,0.71875,0,0,394.875,24,55188.4,54711.6,50404,50401
2,8,45,SLH-DSA-SHA2-128f_signed-by_SLH-DSA-SHA2-192s,SLH-DSA-SHA2-128f_signed-by_SLH-DSA-SHA2-192s,178.892,4552.68,367.505,0.657143,11,0.157143,375.143,22,54959.7,54769.8,50404,50401
2,6,46,SLH-DSA-SHA2-128f_signed-by_SLH-DSA-SHA2-192s,SLH-DSA-SHA2-128f_signed-by_SLH-DSA-SHA2-192s,179.9,4527.17,377.275,1,83,1.23881,482.657,16,55047.6,54651.6,50404,50401
2,5,39,SLH-DSA-SHA2-128f_signed-by_SLH-DSA-SHA2-192s,SLH-DSA-SHA2-128f_signed-by_SLH-DSA-SHA2-192s,176.572,4612.5,350.859,1,0,0,394.875,11,55296.3,54577.2,50404,50401
2,2,44,SLH-DSA-SHA2-128f_signed-by_SLH-DSA-SHA2-192s,SLH-DSA-SHA2-128f_signed-by_SLH-DSA-SHA2-192s,198.541,4102.12,381.906,1,39,0.464286,402.048,24,54799.5,55016.7,50404,50401
2,1,39,SLH-DSA-SHA2-128f_signed-by_SLH-DSA-SHA2-192s,SLH-DSA-SHA2-128f_signed-by_SLH-DSA-SHA2-192s,195.851,4158.46,407.82,1,50,0.549451,367.363,24,54823.9,54692.2,50404,50401
2,3,46,SLH-DSA-SHA2-128f_signed-by_SLH-DSA-SHA2-192s,SLH-DSA-SHA2-128f_signed-by_SLH-DSA-SHA2-192s,188.553,4319.42,356.144,1,51,0.772727,420.364,24,55570.9,54586.8,50404,50401
2,4,35,SLH-DSA-SHA2-128f_signed-by_SLH-DSA-SHA2-192s,SLH-DSA-SHA2-128f_signed-by_SLH-DSA-SHA2-192s,203.127,4009.5,422.513,1,67,0.67,316.08,24,56318.2,54715.5,50404,50401
2,8,46,SLH-DSA-SHA2-128f_signed-by_SLH-DSA-SHA2-192s,SLH-DSA-SHA2-128f_signed-by_SLH-DSA-SHA2-192s,208.581,3904.66,300.698,1,0,0,378.896,21,54830.1,55007.9,50404,50401
2,6,47,SLH-DSA-SHA2-128f_signed-by_SLH-DSA-SHA2-192s,SLH-DSA-SHA2-128f_signed-by_SLH-DSA-SHA2-192s,195.542,4165.03,355.933,1,21,0.276316,494.842,16,54851.4,54630.1,50404,50401
2,5,40,SLH-DSA-SHA2-128f_signed-by_SLH-DSA-SHA2-192s,SLH-DSA-SHA2-128f_signed-by_SLH-DSA-SHA2-192s,171.315,4754.05,361.626,0.859375,0,0,394.875,12,55311.2,54659,50404,50401
2,2,45,SLH-DSA-SHA2-128f_signed-by_SLH-DSA-SHA2-192s,SLH-DSA-SHA2-128f_signed-by_SLH-DSA-SHA2-192s,173.921,4682.8,357.679,0.461538,0,0,386.615,24,54974.3,54645.4,50404,50401
2,1,40,SLH-DSA-SHA2-128f_signed-by_SLH-DSA-SHA2-192s,SLH-DSA-SHA2-128f_signed-by_SLH-DSA-SHA2-192s,191.535,4252.16,364.715,0.38961,21,0.272727,350.104,24,55287.3,54633,50404,50401
2,3,47,SLH-DSA-SHA2-128f_signed-by_SLH-DSA-SHA2-192s,SLH-DSA-SHA2-128f_signed-by_SLH-DSA-SHA2-192s,198.068,4111.92,351.071,0.394737,22,0.289474,352.632,24,54971.9,54768,50404,50401
2,4,36,SLH-DSA-SHA2-128f_signed-by_SLH-DSA-SHA2-192s,SLH-DSA-SHA2-128f_signed-by_SLH-DSA-SHA2-192s,189.854,4289.82,350.669,0.416667,12,0.166667,365.944,24,55315.1,54639.3,50404,50401
2,8,47,SLH-DSA-SHA2-128f_signed-by_SLH-DSA-SHA2-192s,SLH-DSA-SHA2-128f_signed-by_SLH-DSA-SHA2-192s,183.615,4435.57,342.716,0.469697,1,0.0151515,384.485,21,54806.7,55368.8,50404,50401
2,6,48,SLH-DSA-SHA2-128f_signed-by_SLH-DSA-SHA2-192s,SLH-DSA-SHA2-128f_signed-by_SLH-DSA-SHA2-192s,183.029,4449.77,346.348,0.454545,2,0.030303,384.667,16,54772.5,54754.6,50404,50401
