scenario,node_id,handshake_index,sta_cert_algo,ap_cert_algo,handshake_delay_ms,goodput_kbps,throughput_kbps,phy_frame_drop_rate,mac_retries,mac_retry_rate,tx_delay_us,prop_delay_ns,cert_verify_ap_us,cert_verify_sta_us,server_cert_msg_bytes,client_cert_msg_bytes
2,1,2,SLH-DSA-SHAKE-256f_signed-by_SLH-DSA-SHAKE-256s,SLH-DSA-SHAKE-256f_signed-by_SLH-DSA-SHAKE-256s,598.308,2964.48,198.078,1,37,0.289062,565.062,24,197561,197343,110356,110353
2,5,2,SLH-DSA-SHAKE-256f_signed-by_SLH-DSA-SHAKE-256s,SLH-DSA-SHAKE-256f_signed-by_SLH-DSA-SHAKE-256s,598.656,2962.75,197.215,1,0,0,805.016,15,197768,196738,110356,110353
2,3,2,SLH-DSA-SHAKE-256f_signed-by_SLH-DSA-SHAKE-256s,SLH-DSA-SHAKE-256f_signed-by_SLH-DSA-SHAKE-256s,602.978,2941.52,226.874,0.95625,64,0.4,503.75,24,197756,196729,110356,110353
2,6,2,SLH-DSA-SHAKE-256f_signed-by_SLH-DSA-SHAKE-256s,SLH-DSA-SHAKE-256f_signed-by_SLH-DSA-SHAKE-256s,602.901,2941.9,198.905,1,19,0.141791,327.343,10,197034,196562,110356,110353
2,7,2,SLH-DSA-SHAKE-256f_signed-by_SLH-DSA-SHAKE-256s,SLH-DSA-SHAKE-256f_signed-by_SLH-DSA-SHAKE-256s,606.24,2925.69,234.204,0.932927,97,0.591463,472.805,19,197116,196738,110356,110353
2,2,2,SLH-DSA-SHAKE-256f_signed-by_SLH-DSA-SHAKE-256s,SLH-DSA-SHAKE-256f_signed-by_SLH-DSA-SHAKE-256s,616.254,2878.15,200.852,1,79,0.607692,798.615,24,198521,196993,110356,110353
2,8,3,SLH-DSA-SHAKE-256f_signed-by_SLH-DSA-SHAKE-256s,SLH-DSA-SHAKE-256f_signed-by_SLH-DSA-SHAKE-256s,598.136,2965.33,190.726,0.651163,0,0,327.054,18,197259,197665,110356,110353
2,1,3,SLH-DSA-SHAKE-256f_signed-by_SLH-DSA-SHAKE-256s,SLH-DSA-SHAKE-256f_signed-by_SLH-DSA-SHAKE-256s,597.722,2967.38,191.634,0.651163,1,0.00775194,495.767,24,197886,196485,110356,110353
2,5,3,SLH-DSA-SHAKE-256f_signed-by_SLH-DSA-SHAKE-256s,SLH-DSA-SHAKE-256f_signed-by_SLH-DSA-SHAKE-256s,609.744,2908.88,220.289,0.617647,48,0.352941,762.912,16,198153,197401,110356,110353
2,4,0,SLH-DSA-SHAKE-256f_signed-by_SLH-DSA-SHAKE-256s,SLH-DSA-SHAKE-256f_signed-by_SLH-DSA-SHAKE-256s,2611.8,679.099,32.3884,1,1,0.008,369.712,24,197320,196655,110356,110353
2,3,3,SLH-DSA-SHAKE-256f_signed-by_SLH-DSA-SHAKE-256s,SLH-DSA-SHAKE-256f_signed-by_SLH-DSA-SHAKE-256s,630.534,2812.97,202.444,0.417808,41,0.280822,450.274,24,197410,196939,110356,110353
2,6,3,SLH-DSA-SHAKE-256f_signed-by_SLH-DSA-SHAKE-256s,SLH-DSA-SHAKE-256f_signed-by_SLH-DSA-SHAKE-256s,630.277,2814.11,216.641,0.377358,65,0.408805,511.61,10,198186,197132,110356,110353
2,7,3,SLH-DSA-SHAKE-256f_signed-by_SLH-DSA-SHAKE-256s,SLH-DSA-SHAKE-256f_signed-by_SLH-DSA-SHAKE-256s,629.736,2816.53,188.981,0.69403,17,0.126866,434.179,19,197364,196788,110356,110353
2,2,3,SLH-DSA-SHAKE-256f_signed-by_SLH-DSA-SHAKE-256s,SLH-DSA-SHAKE-256f_signed-by_SLH-DSA-SHAKE-256s,619.543,2862.87,190.979,0.732283,0,0,719.165,24,196861,197131,110356,110353
2,8,4,SLH-DSA-SHAKE-256f_signed-by_SLH-DSA-SHAKE-256s,SLH-DSA-SHAKE-256f_signed-by_SLH-DSA-SHAKE-256s,634.455,2795.58,210.423,0.44586,56,0.356688,370.994,17,197746,197135,110356,110353
2,1,4,SLH-DSA-SHAKE-256f_signed-by_SLH-DSA-SHAKE-256s,SLH-DSA-SHAKE-256f_signed-by_SLH-DSA-SHAKE-256s,620.066,2860.45,194.973,0.507246,22,0.15942,413.797,24,197806,196942,110356,110353
2,5,4,SLH-DSA-SHAKE-256f_signed-by_SLH-DSA-SHAKE-256s,SLH-DSA-SHAKE-256f_signed-by_SLH-DSA-SHAKE-256s,606.952,2922.26,195.363,0.648438,0,0,778.969,16,197567,197219,110356,110353
2,4,1,SLH-DSA-SHAKE-256f_signed-by_SLH-DSA-SHAKE-256s,SLH-DSA-SHAKE-256f_signed-by_SLH-DSA-SHAKE-256s,597.286,2969.55,189.711,1,0,0,613.397,24,197505,196813,110356,110353
2,3,4,SLH-DSA-SHAKE-256f_signed-by_SLH-DSA-SHAKE-256s,SLH-DSA-SHAKE-256f_signed-by_SLH-DSA-SHAKE-256s,598.253,2964.75,188.977,1,0,0,504.976,24,197134,197300,110356,110353
2,6,4,SLH-DSA-SHAKE-256f_signed-by_SLH-DSA-SHAKE-256s,SLH-DSA-SHAKE-256f_signed-by_SLH-DSA-SHAKE-256s,597.85,2966.75,209.069,1,68,0.503704,343.57,9,197589,196650,110356,110353
2,7,4,SLH-DSA-SHAKE-256f_signed-by_SLH-DSA-SHAKE-256s,SLH-DSA-SHAKE-256f_signed-by_SLH-DSA-SHAKE-256s,601.2,2950.22,188.05,1,0,0,505.008,18,197569,196783,110356,110353
2,2,4,SLH-DSA-SHAKE-256f_signed-by_SLH-DSA-SHAKE-256s,SLH-DSA-SHAKE-256f_signed-by_SLH-DSA-SHAKE-256s,610.152,2906.93,193.499,1,0,0,805.016,24,197362,196613,110356,110353
2,8,5,SLH-DSA-SHAKE-256f_signed-by_SLH-DSA-SHAKE-256s,SLH-DSA-SHAKE-256f_signed-by_SLH-DSA-SHAKE-256s,598.535,2963.35,204.98,1,27,0.201493,460.925,16,197068,196941,110356,110353
2,5,5,SLH-DSA-SHAKE-256f_signed-by_SLH-DSA-SHAKE-256s,SLH-DSA-SHAKE-256f_signed-by_SLH-DSA-SHAKE-256s,637.977,2780.15,223.381,1,98,0.597561,544.78,17,197694,196976,110356,110353
2,1,5,SLH-DSA-SHAKE-256f_signed-by_SLH-DSA-SHAKE-256s,SLH-DSA-SHAKE-256f_signed-by_SLH-DSA-SHAKE-256s,668.588,2652.86,196.067,1,151,1.10219,538.642,24,197026,197309,110356,110353
2,3,5,SLH-DSA-SHAKE-256f_signed-by_SLH-DSA-SHAKE-256s,SLH-DSA-SHAKE-256f_signed-by_SLH-DSA-SHAKE-256s,629.472,2817.71,197.778,1,83,0.633588,533.267,24,197460,196946,110356,110353
2,4,2,SLH-DSA-SHAKE-256f_signed-by_SLH-DSA-SHAKE-256s,SLH-DSA-SHAKE-256f_signed-by_SLH-DSA-SHAKE-256s,658.696,2692.7,191.627,1,21,0.15,511.229,24,197139,196949,110356,110353
2,6,5,SLH-DSA-SHAKE-256f_signed-by_SLH-DSA-SHAKE-256s,SLH-DSA-SHAKE-256f_signed-by_SLH-DSA-SHAKE-256s,634.355,2796.02,188.664,1,84,0.641221,531.374,9,197713,196829,110356,110353
2,7,5,SLH-DSA-SHAKE-256f_signed-by_SLH-DSA-SHAKE-256s,SLH-DSA-SHAKE-256f_signed-by_SLH-DSA-SHAKE-256s,631.745,2807.57,197.447,1,30,0.222222,476.163,17,197053,198202,110356,110353
2,2,5,SLH-DSA-SHAKE-256f_signed-by_SLH-DSA-SHAKE-256s,SLH-DSA-SHAKE-256f_signed-by_SLH-DSA-SHAKE-256s,627.873,2824.89,215.84,1,192,1.41176,754.029,24,197124,197581,110356,110353
2,8,6,SLH-DSA-SHAKE-256f_signed-by_SLH-DSA-SHAKE-256s,SLH-DSA-SHAKE-256f_signed-by_SLH-DSA-SHAKE-256s,639.887,2771.85,191.934,0.951389,23,0.159722,309.722,17,197074,196831,110356,110353
2,5,6,SLH-DSA-SHAKE-256f_signed-by_SLH-DSA-SHAKE-256s,SLH-DSA-SHAKE-256f_signed-by_SLH-DSA-SHAKE-256s,600.491,2953.7,189.978,1,0,0,358.465,15,197769,197444,110356,110353
2,1,6,SLH-DSA-SHAKE-256f_signed-by_SLH-DSA-SHAKE-256s,SLH-DSA-SHAKE-256f_signed-by_SLH-DSA-SHAKE-256s,609.812,2908.55,185.395,1,0,0,555.44,24,197227,198279,110356,110353
2,3,6,SLH-DSA-SHAKE-256f_signed-by_SLH-DSA-SHAKE-256s,SLH-DSA-SHAKE-256f_signed-by_SLH-DSA-SHAKE-256s,597.639,2967.79,197.872,1,111,0.874016,504.614,24,197458,196555,110356,110353
2,6,6,SLH-DSA-SHAKE-256f_signed-by_SLH-DSA-SHAKE-256s,SLH-DSA-SHAKE-256f_signed-by_SLH-DSA-SHAKE-256s,597.874,2966.63,199.185,0.576923,0,0,371.692,9,197401,196417,110356,110353
2,7,6,SLH-DSA-SHAKE-256f_signed-by_SLH-DSA-SHAKE-256s,SLH-DSA-SHAKE-256f_signed-by_SLH-DSA-SHAKE-256s,604.132,2935.9,187.562,0.722222,0,0,482,19,197830,196827,110356,110353
2,2,6,SLH-DSA-SHAKE-256f_signed-by_SLH-DSA-SHAKE-256s,SLH-DSA-SHAKE-256f_signed-by_SLH-DSA-SHAKE-256s,607.163,2921.24,197.614,0.798507,112,0.835821,424.716,24,196966,196977,110356,110353
2,4,3,SLH-DSA-SHAKE-256f_signed-by_SLH-DSA-SHAKE-256s,SLH-DSA-SHAKE-256f_signed-by_SLH-DSA-SHAKE-256s,704.787,2516.61,169.946,1,27,0.204545,535.909,24,197259,196908,110356,110353
2,8,7,SLH-DSA-SHAKE-256f_signed-by_SLH-DSA-SHAKE-256s,SLH-DSA-SHAKE-256f_signed-by_SLH-DSA-SHAKE-256s,615.451,2881.91,192.977,0.635659,17,0.131783,446.434,19,197385,197232,110356,110353
2,5,7,SLH-DSA-SHAKE-256f_signed-by_SLH-DSA-SHAKE-256s,SLH-DSA-SHAKE-256f_signed-by_SLH-DSA-SHAKE-256s,603.623,2938.37,187.295,0.592,0,0,555.44,14,196994,196624,110356,110353
2,1,7,SLH-DSA-SHAKE-256f_signed-by_SLH-DSA-SHAKE-256s,SLH-DSA-SHAKE-256f_signed-by_SLH-DSA-SHAKE-256s,607.677,2918.77,203.871,0.513889,27,0.1875,360.5,24,197733,196626,110356,110353
2,3,7,SLH-DSA-SHAKE-256f_signed-by_SLH-DSA-SHAKE-256s,SLH-DSA-SHAKE-256f_signed-by_SLH-DSA-SHAKE-256s,606.465,2924.61,220.715,0.474359,58,0.371795,472.487,24,198816,196843,110356,110353
2,6,7,SLH-DSA-SHAKE-256f_signed-by_SLH-DSA-SHAKE-256s,SLH-DSA-SHAKE-256f_signed-by_SLH-DSA-SHAKE-256s,602.151,2945.56,204.812,0.652174,44,0.318841,336.406,10,197833,196904,110356,110353
2,7,7,SLH-DSA-SHAKE-256f_signed-by_SLH-DSA-SHAKE-256s,SLH-DSA-SHAKE-256f_signed-by_SLH-DSA-SHAKE-256s,598.134,2965.34,198.136,0.578125,33,0.257812,478.844,20,197271,197317,110356,110353
2,2,7,SLH-DSA-SHAKE-256f_signed-by_SLH-DSA-SHAKE-256s,SLH-DSA-SHAKE-256f_signed-by_SLH-DSA-SHAKE-256s,605.159,2930.92,188.935,0.446154,0,0,395.446,24,197510,196684,110356,110353
2,4,4,SLH-DSA-SHAKE-256f_signed-by_SLH-DSA-SHAKE-256s,SLH-DSA-SHAKE-256f_signed-by_SLH-DSA-SHAKE-256s,599.732,2957.44,188.511,0.464,0,0,547.344,24,196990,196949,110356,110353
2,8,8,SLH-DSA-SHAKE-256f_signed-by_SLH-DSA-SHAKE-256s,SLH-DSA-SHAKE-256f_signed-by_SLH-DSA-SHAKE-256s,598.13,2965.36,190.728,0.124031,0,0,352.946,20,197541,197361,110356,110353
2,5,8,SLH-DSA-SHAKE-256f_signed-by_SLH-DSA-SHAKE-256s,SLH-DSA-SHAKE-256f_signed-by_SLH-DSA-SHAKE-256s,602.625,2943.24,187.606,0.128,0,0,1383.09,14,197148,197085,110356,110353
2,1,8,SLH-DSA-SHAKE-256f_signed-by_SLH-DSA-SHAKE-256s,SLH-DSA-SHAKE-256f_signed-by_SLH-DSA-SHAKE-256s,601.168,2950.37,189.764,0.217054,0,0,387.891,24,197697,196878,110356,110353
2,3,8,SLH-DSA-SHAKE-256f_signed-by_SLH-DSA-SHAKE-256s,SLH-DSA-SHAKE-256f_signed-by_SLH-DSA-SHAKE-256s,601.61,2948.2,197.417,0.217054,33,0.255814,487.023,24,197063,196699,110356,110353
2,6,8,SLH-DSA-SHAKE-256f_signed-by_SLH-DSA-SHAKE-256s,SLH-DSA-SHAKE-256f_signed-by_SLH-DSA-SHAKE-256s,600.953,2951.43,189.832,0.0930233,0,0,327.023,11,197728,196535,110356,110353
2,7,8,SLH-DSA-SHAKE-256f_signed-by_SLH-DSA-SHAKE-256s,SLH-DSA-SHAKE-256f_signed-by_SLH-DSA-SHAKE-256s,597.864,2966.68,189.1,0.104,0,0,464.304,20,197611,196979,110356,110353
2,2,8,SLH-DSA-SHAKE-256f_signed-by_SLH-DSA-SHAKE-256s,SLH-DSA-SHAKE-256f_signed-by_SLH-DSA-SHAKE-256s,600.562,2953.35,189.955,0.100775,0,0,398.217,24,197684,197169,110356,110353
2,4,5,SLH-DSA-SHAKE-256f_signed-by_SLH-DSA-SHAKE-256s,SLH-DSA-SHAKE-256f_signed-by_SLH-DSA-SHAKE-256s,598.017,2965.92,190.763,0.100775,0,0,328.388,24,197430,197379,110356,110353
2,8,9,SLH-DSA-SHAKE-256f_signed-by_SLH-DSA-SHAKE-256s,SLH-DSA-SHAKE-256f_signed-by_SLH-DSA-SHAKE-256s,599.001,2961.05,190.45,0.550388,0,0,327.054,20,197387,196906,110356,110353
2,5,9,SLH-DSA-SHAKE-256f_signed-by_SLH-DSA-SHAKE-256s,SLH-DSA-SHAKE-256f_signed-by_SLH-DSA-SHAKE-256s,599.101,2960.56,199.953,0.533835,25,0.18797,360.496,13,197326,197602,110356,110353
2,1,9,SLH-DSA-SHAKE-256f_signed-by_SLH-DSA-SHAKE-256s,SLH-DSA-SHAKE-256f_signed-by_SLH-DSA-SHAKE-256s,600.329,2954.5,190.029,0.457364,0,0,358.496,24,197799,196506,110356,110353
2,3,9,SLH-DSA-SHAKE-256f_signed-by_SLH-DSA-SHAKE-256s,SLH-DSA-SHAKE-256f_signed-by_SLH-DSA-SHAKE-256s,601.238,2950.03,189.236,0.468254,1,0.00793651,501.397,24,197683,196998,110356,110353
2,6,9,SLH-DSA-SHAKE-256f_signed-by_SLH-DSA-SHAKE-256s,SLH-DSA-SHAKE-256f_signed-by_SLH-DSA-SHAKE-256s,601.449,2948.99,190.101,0.453846,0,0,338.338,12,197248,196493,110356,110353
2,7,9,SLH-DSA-SHAKE-256f_signed-by_SLH-DSA-SHAKE-256s,SLH-DSA-SHAKE-256f_signed-by_SLH-DSA-SHAKE-256s,606.758,2923.19,257.051,0.308511,118,0.62766,672.383,20,197090,196850,110356,110353
2,2,9,SLH-DSA-SHAKE-256f_signed-by_SLH-DSA-SHAKE-256s,SLH-DSA-SHAKE-256f_signed-by_SLH-DSA-SHAKE-256s,600.583,2953.25,189.949,0.449612,0,0,495.426,24,197408,197247,110356,110353
2,4,6,SLH-DSA-SHAKE-256f_signed-by_SLH-DSA-SHAKE-256s,SLH-DSA-SHAKE-256f_signed-by_SLH-DSA-SHAKE-256s,598.363,2964.21,190.653,0.449612,0,0,327.054,24,197667,196575,110356,110353
2,8,10,SLH-DSA-SHAKE-256f_signed-by_SLH-DSA-SHAKE-256s,SLH-DSA-SHAKE-256f_signed-by_SLH-DSA-SHAKE-256s,597.522,2968.37,190.922,0,0,0,327.023,20,197081,196745,110356,110353
2,5,10,SLH-DSA-SHAKE-256f_signed-by_SLH-DSA-SHAKE-256s,SLH-DSA-SHAKE-256f_signed-by_SLH-DSA-SHAKE-256s,597.703,2967.48,190.864,0,0,0,358.465,12,197373,196692,110356,110353
2,1,10,SLH-DSA-SHAKE-256f_signed-by_SLH-DSA-SHAKE-256s,SLH-DSA-SHAKE-256f_signed-by_SLH-DSA-SHAKE-256s,595.602,2977.95,189.818,0,0,0,549.648,24,197641,196555,110356,110353
2,3,10,SLH-DSA-SHAKE-256f_signed-by_SLH-DSA-SHAKE-256s,SLH-DSA-SHAKE-256f_signed-by_SLH-DSA-SHAKE-256s,605.409,2929.7,188.434,0,0,0,328.543,24,197513,197333,110356,110353
2,6,10,SLH-DSA-SHAKE-256f_signed-by_SLH-DSA-SHAKE-256s,SLH-DSA-SHAKE-256f_signed-by_SLH-DSA-SHAKE-256s,599.976,2956.23,188.434,0,0,0,505.296,13,197080,197195,110356,110353
2,7,10,SLH-DSA-SHAKE-256f_signed-by_SLH-DSA-SHAKE-256s,SLH-DSA-SHAKE-256f_signed-by_SLH-DSA-SHAKE-256s,598.7,2962.54,189.263,0,0,0,547.873,20,197578,196446,110356,110353
2,2,10,SLH-DSA-SHAKE-256f_signed-by_SLH-DSA-SHAKE-256s,SLH-DSA-SHAKE-256f_signed-by_SLH-DSA-SHAKE-256s,597.636,2967.81,191.314,0,0,0,395.446,24,197263,196930,110356,110353
2,4,7,SLH-DSA-SHAKE-256f_signed-by_SLH-DSA-SHAKE-256s,SLH-DSA-SHAKE-256f_signed-by_SLH-DSA-SHAKE-256s,599.565,2958.26,190.271,0,0,0,327.023,24,198055,196653,110356,110353
2,8,11,SLH-DSA-SHAKE-256f_signed-by_SLH-DSA-SHAKE-256s,SLH-DSA-SHAKE-256f_signed-by_SLH-DSA-SHAKE-256s,599.095,2960.58,190.42,0,0,0,327.023,21,197845,196609,110356,110353
2,5,11,SLH-DSA-SHAKE-256f_signed-by_SLH-DSA-SHAKE-256s,SLH-DSA-SHAKE-256f_signed-by_SLH-DSA-SHAKE-256s,601.491,2948.79,189.662,0,0,0,358.465,12,197109,196809,110356,110353
2,1,11,SLH-DSA-SHAKE-256f_signed-by_SLH-DSA-SHAKE-256s,SLH-DSA-SHAKE-256f_signed-by_SLH-DSA-SHAKE-256s,598.666,2962.7,188.846,0,0,0,549.648,24,197103,196876,110356,110353
2,3,11,SLH-DSA-SHAKE-256f_signed-by_SLH-DSA-SHAKE-256s,SLH-DSA-SHAKE-256f_signed-by_SLH-DSA-SHAKE-256s,598.686,2962.6,190.978,0,0,0,324.8,24,197414,196789,110356,110353
2,6,11,SLH-DSA-SHAKE-256f_signed-by_SLH-DSA-SHAKE-256s,SLH-DSA-SHAKE-256f_signed-by_SLH-DSA-SHAKE-256s,604.071,2936.19,187.58,0,0,0,470.921,15,197886,197062,110356,110353
2,7,11,SLH-DSA-SHAKE-256f_signed-by_SLH-DSA-SHAKE-256s,SLH-DSA-SHAKE-256f_signed-by_SLH-DSA-SHAKE-256s,600.575,2953.29,188.673,0,0,0,460.889,19,197525,196386,110356,110353
2,2,11,SLH-DSA-SHAKE-256f_signed-by_SLH-DSA-SHAKE-256s,SLH-DSA-SHAKE-256f_signed-by_SLH-DSA-SHAKE-256s,598.706,2962.51,190.544,0.124031,0,0,398.217,24,197003,196725,110356,110353
2,4,8,SLH-DSA-SHAKE-256f_signed-by_SLH-DSA-SHAKE-256s,SLH-DSA-SHAKE-256f_signed-by_SLH-DSA-SHAKE-256s,598.264,2964.7,190.685,0.232558,0,0,409.535,24,197501,196681,110356,110353
2,8,12,SLH-DSA-SHAKE-256f_signed-by_SLH-DSA-SHAKE-256s,SLH-DSA-SHAKE-256f_signed-by_SLH-DSA-SHAKE-256s,596.895,2971.5,198.226,0.362205,0,0,530.724,22,198045,196830,110356,110353
2,5,12,SLH-DSA-SHAKE-256f_signed-by_SLH-DSA-SHAKE-256s,SLH-DSA-SHAKE-256f_signed-by_SLH-DSA-SHAKE-256s,598.162,2965.2,190.717,0.356589,0,0,387.86,11,197394,196617,110356,110353
2,1,12,SLH-DSA-SHAKE-256f_signed-by_SLH-DSA-SHAKE-256s,SLH-DSA-SHAKE-256f_signed-by_SLH-DSA-SHAKE-256s,600.346,2954.41,190.024,0.356589,0,0,358.496,24,197707,196813,110356,110353
2,3,12,SLH-DSA-SHAKE-256f_signed-by_SLH-DSA-SHAKE-256s,SLH-DSA-SHAKE-256f_signed-by_SLH-DSA-SHAKE-256s,598.251,2964.76,190.689,0.356589,0,0,327.054,24,197156,196935,110356,110353
2,6,12,SLH-DSA-SHAKE-256f_signed-by_SLH-DSA-SHAKE-256s,SLH-DSA-SHAKE-256f_signed-by_SLH-DSA-SHAKE-256s,598.448,2963.78,190.626,0.356589,0,0,327.054,16,197502,196581,110356,110353
2,7,12,SLH-DSA-SHAKE-256f_signed-by_SLH-DSA-SHAKE-256s,SLH-DSA-SHAKE-256f_signed-by_SLH-DSA-SHAKE-256s,599.703,2957.58,202.927,0.4,36,0.266667,324.904,19,197443,197825,110356,110353
2,2,12,SLH-DSA-SHAKE-256f_signed-by_SLH-DSA-SHAKE-256s,SLH-DSA-SHAKE-256f_signed-by_SLH-DSA-SHAKE-256s,599.853,2956.84,200.529,0.285714,23,0.172932,407.293,24,197273,196526,110356,110353
2,4,9,SLH-DSA-SHAKE-256f_signed-by_SLH-DSA-SHAKE-256s,SLH-DSA-SHAKE-256f_signed-by_SLH-DSA-SHAKE-256s,597.718,2967.4,200.415,0.180451,33,0.24812,331.774,24,197545,196643,110356,110353
2,8,13,SLH-DSA-SHAKE-256f_signed-by_SLH-DSA-SHAKE-256s,SLH-DSA-SHAKE-256f_signed-by_SLH-DSA-SHAKE-256s,598.451,2963.77,191.053,0.0615385,0,0,324.8,22,198633,197048,110356,110353
2,5,13,SLH-DSA-SHAKE-256f_signed-by_SLH-DSA-SHAKE-256s,SLH-DSA-SHAKE-256f_signed-by_SLH-DSA-SHAKE-256s,596.979,2971.07,189.38,0.064,0,0,549.648,11,197393,197394,110356,110353
2,1,13,SLH-DSA-SHAKE-256f_signed-by_SLH-DSA-SHAKE-256s,SLH-DSA-SHAKE-256f_signed-by_SLH-DSA-SHAKE-256s,598.904,2961.52,190.481,0.0620155,0,0,379.395,24,197380,196464,110356,110353
2,3,13,SLH-DSA-SHAKE-256f_signed-by_SLH-DSA-SHAKE-256s,SLH-DSA-SHAKE-256f_signed-by_SLH-DSA-SHAKE-256s,598.343,2964.3,191.087,0.153846,0,0,324.8,24,197680,196847,110356,110353
2,6,13,SLH-DSA-SHAKE-256f_signed-by_SLH-DSA-SHAKE-256s,SLH-DSA-SHAKE-256f_signed-by_SLH-DSA-SHAKE-256s,598.069,2965.66,199.87,0.151515,17,0.128788,329.727,16,197201,197266,110356,110353
2,7,13,SLH-DSA-SHAKE-256f_signed-by_SLH-DSA-SHAKE-256s,SLH-DSA-SHAKE-256f_signed-by_SLH-DSA-SHAKE-256s,599.692,2957.63,190.658,0.153846,0,0,324.8,18,197188,196853,110356,110353
2,2,13,SLH-DSA-SHAKE-256f_signed-by_SLH-DSA-SHAKE-256s,SLH-DSA-SHAKE-256f_signed-by_SLH-DSA-SHAKE-256s,598.449,2963.78,190.626,0.155039,0,0,383.581,24,197662,196515,110356,110353
2,4,10,SLH-DSA-SHAKE-256f_signed-by_SLH-DSA-SHAKE-256s,SLH-DSA-SHAKE-256f_signed-by_SLH-DSA-SHAKE-256s,597.162,2970.16,191.037,0.248062,0,0,327.023,24,197551,196799,110356,110353
2,8,14,SLH-DSA-SHAKE-256f_signed-by_SLH-DSA-SHAKE-256s,SLH-DSA-SHAKE-256f_signed-by_SLH-DSA-SHAKE-256s,599.586,2958.16,190.265,0.286822,0,0,327.054,21,197737,197066,110356,110353
