scenario,node_id,handshake_index,sta_cert_algo,ap_cert_algo,handshake_delay_ms,goodput_kbps,throughput_kbps,phy_frame_drop_rate,mac_retries,mac_retry_rate,tx_delay_us,prop_delay_ns,cert_verify_ap_us,cert_verify_sta_us,server_cert_msg_bytes,client_cert_msg_bytes
2,1,3,ML-DSA-44_signed-by_SLH-DSA-SHAKE-192f,ML-DSA-44_signed-by_SLH-DSA-SHAKE-192f,329.505,3709.73,449.74,1,92,0.851852,3027.04,24,5720.57,6587.63,75900,75897
2,7,4,ML-DSA-44_signed-by_SLH-DSA-SHAKE-192f,ML-DSA-44_signed-by_SLH-DSA-SHAKE-192f,377.202,3240.63,284.664,1,95,0.87156,1225.16,18,6481.35,6361.2,75900,75897
2,5,5,ML-DSA-44_signed-by_SLH-DSA-SHAKE-192f,ML-DSA-44_signed-by_SLH-DSA-SHAKE-192f,305.641,3999.38,304.147,1,59,0.641304,1500,15,6567.28,5874.73,75900,75897
2,8,5,ML-DSA-44_signed-by_SLH-DSA-SHAKE-192f,ML-DSA-44_signed-by_SLH-DSA-SHAKE-192f,292.762,4175.32,287.524,1,18,0.202247,1029.42,17,5944.48,5867.11,75900,75897
2,3,5,ML-DSA-44_signed-by_SLH-DSA-SHAKE-192f,ML-DSA-44_signed-by_SLH-DSA-SHAKE-192f,265.253,4608.33,350.758,1,91,0.947917,986.375,24,5819.6,5722.36,75900,75897
2,4,1,ML-DSA-44_signed-by_SLH-DSA-SHAKE-192f,ML-DSA-44_signed-by_SLH-DSA-SHAKE-192f,304.107,4019.56,298.316,1,0,0,1292.37,24,5809.12,6043.05,75900,75897
2,6,6,ML-DSA-44_signed-by_SLH-DSA-SHAKE-192f,ML-DSA-44_signed-by_SLH-DSA-SHAKE-192f,253.092,4829.75,297.693,1,0,0,1153.68,10,8247.53,6289.42,75900,75897
2,5,6,ML-DSA-44_signed-by_SLH-DSA-SHAKE-192f,ML-DSA-44_signed-by_SLH-DSA-SHAKE-192f,259.61,4708.51,392.342,1,57,0.542857,1643.75,15,7119.68,6036.01,75900,75897
2,2,4,ML-DSA-44_signed-by_SLH-DSA-SHAKE-192f,ML-DSA-44_signed-by_SLH-DSA-SHAKE-192f,449.878,2717.12,224.807,1,160,1.61616,1780.95,24,8039.45,5703.07,75900,75897
2,1,4,ML-DSA-44_signed-by_SLH-DSA-SHAKE-192f,ML-DSA-44_signed-by_SLH-DSA-SHAKE-192f,326.483,3744.07,386.421,1,44,0.411215,2058.97,24,5756.62,5876.46,75900,75897
2,7,5,ML-DSA-44_signed-by_SLH-DSA-SHAKE-192f,ML-DSA-44_signed-by_SLH-DSA-SHAKE-192f,354.866,3444.61,269.532,1,58,0.610526,1051.81,18,6904.97,5668.35,75900,75897
2,8,6,ML-DSA-44_signed-by_SLH-DSA-SHAKE-192f,ML-DSA-44_signed-by_SLH-DSA-SHAKE-192f,319.004,3831.84,306.102,1,37,0.33945,912.532,18,6735.07,5662.98,75900,75897
2,3,6,ML-DSA-44_signed-by_SLH-DSA-SHAKE-192f,ML-DSA-44_signed-by_SLH-DSA-SHAKE-192f,262.873,4650.05,472.926,1,185,1.43411,1114.74,24,7562.65,6922.57,75900,75897
2,4,2,ML-DSA-44_signed-by_SLH-DSA-SHAKE-192f,ML-DSA-44_signed-by_SLH-DSA-SHAKE-192f,251.758,4855.36,504.23,1,248,1.7971,1525.48,24,6286.17,6031.28,75900,75897
2,6,7,ML-DSA-44_signed-by_SLH-DSA-SHAKE-192f,ML-DSA-44_signed-by_SLH-DSA-SHAKE-192f,193.541,6315.84,478.575,1,13,0.13,1019.36,10,6095.8,5836.67,75900,75897
2,7,6,ML-DSA-44_signed-by_SLH-DSA-SHAKE-192f,ML-DSA-44_signed-by_SLH-DSA-SHAKE-192f,196.138,6232.21,457.31,1,35,0.380435,1046.48,19,6012.97,6158.94,75900,75897
2,5,7,ML-DSA-44_signed-by_SLH-DSA-SHAKE-192f,ML-DSA-44_signed-by_SLH-DSA-SHAKE-192f,282.737,4323.36,388.883,1,57,0.495652,1077.34,15,6157.62,6978.41,75900,75897
2,8,7,ML-DSA-44_signed-by_SLH-DSA-SHAKE-192f,ML-DSA-44_signed-by_SLH-DSA-SHAKE-192f,213.955,5713.22,490.569,1,174,1.67308,1391.15,18,5955.36,6205.23,75900,75897
2,3,7,ML-DSA-44_signed-by_SLH-DSA-SHAKE-192f,ML-DSA-44_signed-by_SLH-DSA-SHAKE-192f,223.778,5462.43,377.087,1,45,0.5625,1199.45,24,6760.71,5704.96,75900,75897
2,1,5,ML-DSA-44_signed-by_SLH-DSA-SHAKE-192f,ML-DSA-44_signed-by_SLH-DSA-SHAKE-192f,324.26,3769.73,364.991,1,104,0.990476,1534.95,24,6011.55,5767.34,75900,75897
2,4,3,ML-DSA-44_signed-by_SLH-DSA-SHAKE-192f,ML-DSA-44_signed-by_SLH-DSA-SHAKE-192f,257.232,4752.03,501.212,1,108,0.72973,1308.03,24,5863.37,6479.23,75900,75897
2,6,8,ML-DSA-44_signed-by_SLH-DSA-SHAKE-192f,ML-DSA-44_signed-by_SLH-DSA-SHAKE-192f,246.207,4964.83,402.848,1,142,1.33962,1416.98,10,6584.63,5727.01,75900,75897
2,5,8,ML-DSA-44_signed-by_SLH-DSA-SHAKE-192f,ML-DSA-44_signed-by_SLH-DSA-SHAKE-192f,218.746,5588.09,437.328,1,129,1.30303,1564.59,16,6781.19,6476.53,75900,75897
2,7,7,ML-DSA-44_signed-by_SLH-DSA-SHAKE-192f,ML-DSA-44_signed-by_SLH-DSA-SHAKE-192f,227.843,5364.98,368.604,1,0,0,1021.73,19,5804.32,7263.71,75900,75897
2,8,8,ML-DSA-44_signed-by_SLH-DSA-SHAKE-192f,ML-DSA-44_signed-by_SLH-DSA-SHAKE-192f,230.693,5298.7,402.196,1,91,0.957895,911.432,19,5883.32,6022.42,75900,75897
2,3,8,ML-DSA-44_signed-by_SLH-DSA-SHAKE-192f,ML-DSA-44_signed-by_SLH-DSA-SHAKE-192f,274.374,4455.14,439.983,1,118,0.921875,961.938,24,6561.72,5688.61,75900,75897
2,6,9,ML-DSA-44_signed-by_SLH-DSA-SHAKE-192f,ML-DSA-44_signed-by_SLH-DSA-SHAKE-192f,233.043,5245.27,488.698,1,79,0.663866,760.555,10,5969.1,5998.78,75900,75897
2,4,4,ML-DSA-44_signed-by_SLH-DSA-SHAKE-192f,ML-DSA-44_signed-by_SLH-DSA-SHAKE-192f,250.156,4886.44,490.828,1,298,2.5913,1910.42,24,5954.06,6007.95,75900,75897
2,1,6,ML-DSA-44_signed-by_SLH-DSA-SHAKE-192f,ML-DSA-44_signed-by_SLH-DSA-SHAKE-192f,316.34,3864.11,295.833,1,12,0.115385,1925.85,24,6187.19,5672.79,75900,75897
2,5,9,ML-DSA-44_signed-by_SLH-DSA-SHAKE-192f,ML-DSA-44_signed-by_SLH-DSA-SHAKE-192f,231.633,5277.2,501.344,1,273,2.41593,1929.15,16,6632.8,6022.92,75900,75897
