scenario,node_id,handshake_index,sta_cert_algo,ap_cert_algo,handshake_delay_ms,goodput_kbps,throughput_kbps,phy_frame_drop_rate,mac_retries,mac_retry_rate,tx_delay_us,prop_delay_ns,cert_verify_ap_us,cert_verify_sta_us,server_cert_msg_bytes,client_cert_msg_bytes
2,5,6,ML-DSA-44_signed-by_SLH-DSA-SHA2-256f,ML-DSA-44_signed-by_SLH-DSA-SHA2-256f,401.935,4171.75,528.323,1,244,1.12442,2957.67,16,5726.8,5566.6,104300,104297
2,4,2,ML-DSA-44_signed-by_SLH-DSA-SHA2-256f,ML-DSA-44_signed-by_SLH-DSA-SHA2-256f,578.227,2899.86,237.139,1,209,1.49286,2115.09,24,5453.38,5381.57,104300,104297
2,6,6,ML-DSA-44_signed-by_SLH-DSA-SHA2-256f,ML-DSA-44_signed-by_SLH-DSA-SHA2-256f,314.057,5339.07,477.823,1,77,0.463855,1925.52,10,5648.89,5088.77,104300,104297
2,1,6,ML-DSA-44_signed-by_SLH-DSA-SHA2-256f,ML-DSA-44_signed-by_SLH-DSA-SHA2-256f,339.633,4937.01,491.589,1,201,1.15517,2569.75,24,5460.35,5404.75,104300,104297
2,7,7,ML-DSA-44_signed-by_SLH-DSA-SHA2-256f,ML-DSA-44_signed-by_SLH-DSA-SHA2-256f,298.424,5618.77,310.27,1,0,0,1695.79,18,5678.52,5235.27,104300,104297
2,8,7,ML-DSA-44_signed-by_SLH-DSA-SHA2-256f,ML-DSA-44_signed-by_SLH-DSA-SHA2-256f,326.858,5129.98,436.201,1,209,1.34839,1681.17,18,5469.61,6176.95,104300,104297
2,3,7,ML-DSA-44_signed-by_SLH-DSA-SHA2-256f,ML-DSA-44_signed-by_SLH-DSA-SHA2-256f,337.068,4974.58,339.207,1,75,0.619835,1038.07,24,6505,5212.69,104300,104297
2,5,7,ML-DSA-44_signed-by_SLH-DSA-SHA2-256f,ML-DSA-44_signed-by_SLH-DSA-SHA2-256f,316.096,5304.64,399.625,1,88,0.642336,1444.45,16,6239.72,5538.22,104300,104297
2,6,7,ML-DSA-44_signed-by_SLH-DSA-SHA2-256f,ML-DSA-44_signed-by_SLH-DSA-SHA2-256f,386.11,4342.74,411.364,1,226,1.30636,1204.68,9,5838.82,5997.92,104300,104297
2,4,3,ML-DSA-44_signed-by_SLH-DSA-SHA2-256f,ML-DSA-44_signed-by_SLH-DSA-SHA2-256f,508.925,3294.74,316.526,1,273,1.71698,1639.89,24,5888.89,5591.81,104300,104297
2,2,6,ML-DSA-44_signed-by_SLH-DSA-SHA2-256f,ML-DSA-44_signed-by_SLH-DSA-SHA2-256f,820.67,2043.18,197.594,1,129,0.693548,1734.6,24,5972.04,7583.96,104300,104297
2,3,8,ML-DSA-44_signed-by_SLH-DSA-SHA2-256f,ML-DSA-44_signed-by_SLH-DSA-SHA2-256f,312.145,5371.78,425.392,1,67,0.471831,1765.3,24,6199.5,5078.11,104300,104297
2,7,8,ML-DSA-44_signed-by_SLH-DSA-SHA2-256f,ML-DSA-44_signed-by_SLH-DSA-SHA2-256f,356.362,4705.25,416.744,1,273,1.75,1322.77,18,5939.93,5231.56,104300,104297
2,8,8,ML-DSA-44_signed-by_SLH-DSA-SHA2-256f,ML-DSA-44_signed-by_SLH-DSA-SHA2-256f,348.514,4811.21,374.159,1,208,1.50725,1504.81,17,5770.05,6647.06,104300,104297
2,5,8,ML-DSA-44_signed-by_SLH-DSA-SHA2-256f,ML-DSA-44_signed-by_SLH-DSA-SHA2-256f,320.568,5230.64,398.792,1,100,0.793651,1584,16,6544.64,5539.51,104300,104297
2,6,8,ML-DSA-44_signed-by_SLH-DSA-SHA2-256f,ML-DSA-44_signed-by_SLH-DSA-SHA2-256f,326.466,5136.14,503.868,1,157,0.792929,1182.55,9,6541.93,5082.88,104300,104297
2,4,4,ML-DSA-44_signed-by_SLH-DSA-SHA2-256f,ML-DSA-44_signed-by_SLH-DSA-SHA2-256f,332.616,5041.17,387.954,1,59,0.40411,1637.12,24,5687.59,5335.42,104300,104297
2,2,7,ML-DSA-44_signed-by_SLH-DSA-SHA2-256f,ML-DSA-44_signed-by_SLH-DSA-SHA2-256f,347.037,4831.69,420.658,1,135,0.849057,2980.26,24,7219.51,7091.6,104300,104297
2,7,9,ML-DSA-44_signed-by_SLH-DSA-SHA2-256f,ML-DSA-44_signed-by_SLH-DSA-SHA2-256f,307.283,5456.78,353.029,1,0,0,2120.37,17,5909.35,5383.69,104300,104297
2,3,9,ML-DSA-44_signed-by_SLH-DSA-SHA2-256f,ML-DSA-44_signed-by_SLH-DSA-SHA2-256f,329.147,5094.3,421.842,1,248,1.7971,1787.13,24,7147.72,7522.33,104300,104297
2,8,9,ML-DSA-44_signed-by_SLH-DSA-SHA2-256f,ML-DSA-44_signed-by_SLH-DSA-SHA2-256f,310.915,5393.03,401.395,1,142,1.0365,1361.65,16,6217.43,5341.82,104300,104297
