scenario,node_id,handshake_index,sta_cert_algo,ap_cert_algo,handshake_delay_ms,goodput_kbps,throughput_kbps,phy_frame_drop_rate,mac_retries,mac_retry_rate,tx_delay_us,prop_delay_ns,cert_verify_ap_us,cert_verify_sta_us,server_cert_msg_bytes,client_cert_msg_bytes
1,5,33,ECDSA-SHA512_signed-by_ECDSA-SHA3-384,ECDSA-SHA512_signed-by_ECDSA-SHA3-384,15.907,1806.94,1082.26,1,8,0.571429,114,15,3037.72,2985.82,1298,1295
1,8,35,ECDSA-SHA512_signed-by_ECDSA-SHA3-384,ECDSA-SHA512_signed-by_ECDSA-SHA3-384,14.475,1984.61,915.208,1,1,0.0909091,102.727,15,3012.91,2995.01,1297,1294
1,3,31,ECDSA-SHA512_signed-by_ECDSA-SHA3-384,ECDSA-SHA512_signed-by_ECDSA-SHA3-384,14.7,1954.78,1580.37,0.823529,16,0.941176,119.412,24,3014.79,3001.69,1297,1295
1,7,32,ECDSA-SHA512_signed-by_ECDSA-SHA3-384,ECDSA-SHA512_signed-by_ECDSA-SHA3-384,14.48,1985.58,977.874,0.769231,2,0.153846,140.154,16,3024.02,2972.64,1297,1297
1,6,36,ECDSA-SHA512_signed-by_ECDSA-SHA3-384,ECDSA-SHA512_signed-by_ECDSA-SHA3-384,9.103,3154.67,1347.98,1,0,0,126.889,9,3045,3048.2,1296,1294
1,2,29,ECDSA-SHA512_signed-by_ECDSA-SHA3-384,ECDSA-SHA512_signed-by_ECDSA-SHA3-384,11.05,2599.78,1110.57,1,0,0,126.889,24,3018.1,2976.59,1297,1294
1,5,34,ECDSA-SHA512_signed-by_ECDSA-SHA3-384,ECDSA-SHA512_signed-by_ECDSA-SHA3-384,10.153,2831.06,1369.43,1,5,0.416667,110,15,3022.83,3006.68,1298,1295
1,1,30,ECDSA-SHA512_signed-by_ECDSA-SHA3-384,ECDSA-SHA512_signed-by_ECDSA-SHA3-384,20.608,1394.01,1075.3,1,16,0.842105,102.421,24,2997.82,2999.2,1297,1294
1,7,33,ECDSA-SHA512_signed-by_ECDSA-SHA3-384,ECDSA-SHA512_signed-by_ECDSA-SHA3-384,13.7,2098.6,1261.26,1,7,0.5,106.571,16,3010.1,3005.8,1297,1297
1,3,32,ECDSA-SHA512_signed-by_ECDSA-SHA3-384,ECDSA-SHA512_signed-by_ECDSA-SHA3-384,15.307,1877.22,1347.29,1,17,0.944444,104.667,24,3036.18,2990.74,1297,1295
1,6,37,ECDSA-SHA512_signed-by_ECDSA-SHA3-384,ECDSA-SHA512_signed-by_ECDSA-SHA3-384,12.785,2246.31,1230.15,1,13,0.8125,95.5,9,3047.7,2998.67,1296,1294
1,8,36,ECDSA-SHA512_signed-by_ECDSA-SHA3-384,ECDSA-SHA512_signed-by_ECDSA-SHA3-384,23.717,1211.27,1040.93,1,8,0.470588,102.941,15,3003.46,2990.03,1297,1294
1,2,30,ECDSA-SHA512_signed-by_ECDSA-SHA3-384,ECDSA-SHA512_signed-by_ECDSA-SHA3-384,18.269,1572.44,671.714,1,0,0,126.889,24,3050.69,2997.4,1297,1294
1,5,35,ECDSA-SHA512_signed-by_ECDSA-SHA3-384,ECDSA-SHA512_signed-by_ECDSA-SHA3-384,18.597,1545.57,1299.95,1,18,1.2,158,15,3020.05,3157.59,1298,1295
1,1,31,ECDSA-SHA512_signed-by_ECDSA-SHA3-384,ECDSA-SHA512_signed-by_ECDSA-SHA3-384,12.583,2283.07,1104.98,1,5,0.416667,102.667,24,3034.55,2972.8,1297,1294
1,7,34,ECDSA-SHA512_signed-by_ECDSA-SHA3-384,ECDSA-SHA512_signed-by_ECDSA-SHA3-384,11.896,2416.76,1031.53,1,0,0,118,16,3025.87,3023,1297,1297
1,6,38,ECDSA-SHA512_signed-by_ECDSA-SHA3-384,ECDSA-SHA512_signed-by_ECDSA-SHA3-384,10.971,2617.61,1398.49,0.714286,7,0.5,133.429,9,3022.98,3013.2,1296,1294
1,3,33,ECDSA-SHA512_signed-by_ECDSA-SHA3-384,ECDSA-SHA512_signed-by_ECDSA-SHA3-384,12.68,2266.07,1096.44,0.833333,2,0.166667,161.333,24,3041.81,3014.29,1297,1295
1,8,37,ECDSA-SHA512_signed-by_ECDSA-SHA3-384,ECDSA-SHA512_signed-by_ECDSA-SHA3-384,11.184,2568.62,1120.15,1,0,0,107.6,15,3034.81,2987.21,1297,1294
