scenario,node_id,handshake_index,sta_cert_algo,ap_cert_algo,handshake_delay_ms,goodput_kbps,throughput_kbps,phy_frame_drop_rate,mac_retries,mac_retry_rate,tx_delay_us,prop_delay_ns,cert_verify_ap_us,cert_verify_sta_us,server_cert_msg_bytes,client_cert_msg_bytes
1,7,8,ECDSA-SHA3-512_signed-by_ECDSA-SHA256,ECDSA-SHA3-512_signed-by_ECDSA-SHA256,9.867,2904.22,1439.95,0.928571,6,0.428571,99.4286,16,3026.28,2977.41,1293,1289
1,3,8,ECDSA-SHA3-512_signed-by_ECDSA-SHA256,ECDSA-SHA3-512_signed-by_ECDSA-SHA256,11.318,2531.16,1754.36,0.866667,14,0.933333,121.2,24,3016.75,3003.49,1292,1289
1,6,10,ECDSA-SHA3-512_signed-by_ECDSA-SHA256,ECDSA-SHA3-512_signed-by_ECDSA-SHA256,8.723,3282.06,1436.07,0.7,0,0,107.6,8,3062.27,3003.88,1292,1287
1,8,10,ECDSA-SHA3-512_signed-by_ECDSA-SHA256,ECDSA-SHA3-512_signed-by_ECDSA-SHA256,10.638,2692.21,1177.65,0,0,0,107.6,14,3050.67,3009.46,1291,1289
1,1,8,ECDSA-SHA3-512_signed-by_ECDSA-SHA256,ECDSA-SHA3-512_signed-by_ECDSA-SHA256,9.605,2981.78,1277.67,0,0,0,126.889,24,3001.51,2997.01,1291,1289
1,7,9,ECDSA-SHA3-512_signed-by_ECDSA-SHA256,ECDSA-SHA3-512_signed-by_ECDSA-SHA256,9.877,2901.26,1242.47,0,0,0,126.889,16,3027.83,2989.45,1293,1289
1,2,9,ECDSA-SHA3-512_signed-by_ECDSA-SHA256,ECDSA-SHA3-512_signed-by_ECDSA-SHA256,14.677,1952.37,960.377,0.538462,3,0.230769,252.769,24,3024.04,2996.19,1292,1290
1,6,11,ECDSA-SHA3-512_signed-by_ECDSA-SHA256,ECDSA-SHA3-512_signed-by_ECDSA-SHA256,9.277,3086.3,1322.82,0.333333,0,0,118,8,3028.22,2985.83,1292,1287
1,3,9,ECDSA-SHA3-512_signed-by_ECDSA-SHA256,ECDSA-SHA3-512_signed-by_ECDSA-SHA256,11.221,2553.01,1093.64,0.333333,0,0,118,24,3025.5,3018.93,1292,1289
1,8,11,ECDSA-SHA3-512_signed-by_ECDSA-SHA256,ECDSA-SHA3-512_signed-by_ECDSA-SHA256,8.245,3473.27,1519.31,1,0,0,110,14,3060.24,2993.87,1291,1289
1,1,9,ECDSA-SHA3-512_signed-by_ECDSA-SHA256,ECDSA-SHA3-512_signed-by_ECDSA-SHA256,9.537,3002.75,1825.13,0.8,13,0.866667,108.933,24,3007.15,3019.42,1291,1289
1,7,10,ECDSA-SHA3-512_signed-by_ECDSA-SHA256,ECDSA-SHA3-512_signed-by_ECDSA-SHA256,9.833,2913.99,1247.92,1,0,0,126.889,16,3024.08,2981.68,1293,1289
1,2,10,ECDSA-SHA3-512_signed-by_ECDSA-SHA256,ECDSA-SHA3-512_signed-by_ECDSA-SHA256,11.26,2544.88,1534.6,0.857143,7,0.5,146.571,24,3019,2996.99,1292,1290
1,3,10,ECDSA-SHA3-512_signed-by_ECDSA-SHA256,ECDSA-SHA3-512_signed-by_ECDSA-SHA256,11.697,2449.09,1477.25,1,7,0.5,106.571,24,3010.86,3013.84,1292,1289
1,6,12,ECDSA-SHA3-512_signed-by_ECDSA-SHA256,ECDSA-SHA3-512_signed-by_ECDSA-SHA256,14.155,2022.66,1202.63,1,7,0.538462,111.846,8,3071.52,3009.97,1292,1287
1,8,12,ECDSA-SHA3-512_signed-by_ECDSA-SHA256,ECDSA-SHA3-512_signed-by_ECDSA-SHA256,10.252,2793.55,1819.71,0.3125,12,0.75,101.5,14,3094.02,3020.87,1291,1289
1,1,10,ECDSA-SHA3-512_signed-by_ECDSA-SHA256,ECDSA-SHA3-512_signed-by_ECDSA-SHA256,10.125,2828.59,1354.25,0.818182,0,0,162.364,24,3038.78,2995.02,1291,1289
1,7,11,ECDSA-SHA3-512_signed-by_ECDSA-SHA256,ECDSA-SHA3-512_signed-by_ECDSA-SHA256,10.109,2834.63,1239.26,1,0,0,120.4,16,3042.97,3014.55,1293,1289
1,2,11,ECDSA-SHA3-512_signed-by_ECDSA-SHA256,ECDSA-SHA3-512_signed-by_ECDSA-SHA256,10.785,2656.97,1185.33,0.909091,0,0,141.273,24,2998.26,2985.72,1292,1290
1,3,11,ECDSA-SHA3-512_signed-by_ECDSA-SHA256,ECDSA-SHA3-512_signed-by_ECDSA-SHA256,11.444,2503.28,1117.07,1,0,0,101.273,24,3013.54,2986.11,1292,1289
1,6,13,ECDSA-SHA3-512_signed-by_ECDSA-SHA256,ECDSA-SHA3-512_signed-by_ECDSA-SHA256,11.191,2558.45,1096.58,1,0,0,118,8,3007.51,3007.92,1292,1287
1,1,11,ECDSA-SHA3-512_signed-by_ECDSA-SHA256,ECDSA-SHA3-512_signed-by_ECDSA-SHA256,10.587,2705.17,1183.32,0.7,0,0,118,24,3024.16,2983.97,1291,1289
1,7,12,ECDSA-SHA3-512_signed-by_ECDSA-SHA256,ECDSA-SHA3-512_signed-by_ECDSA-SHA256,10.585,2707.21,1183.55,0.3,0,0,115.6,16,3041.35,2975.89,1293,1289
1,2,12,ECDSA-SHA3-512_signed-by_ECDSA-SHA256,ECDSA-SHA3-512_signed-by_ECDSA-SHA256,8.42,3403.02,1457.35,0.333333,0,0,168.667,24,3038.94,2992.69,1292,1290
1,8,13,ECDSA-SHA3-512_signed-by_ECDSA-SHA256,ECDSA-SHA3-512_signed-by_ECDSA-SHA256,16.417,1744.46,1762,0.578947,25,1.31579,136.105,14,3035.27,2998.75,1291,1289
1,3,12,ECDSA-SHA3-512_signed-by_ECDSA-SHA256,ECDSA-SHA3-512_signed-by_ECDSA-SHA256,8.672,3303.17,1414.99,0.444444,0,0,118,24,3046.87,2993.8,1292,1289
1,6,14,ECDSA-SHA3-512_signed-by_ECDSA-SHA256,ECDSA-SHA3-512_signed-by_ECDSA-SHA256,9.189,3115.57,1335.37,0.444444,0,0,118,8,3020.28,3001.89,1292,1287
1,1,12,ECDSA-SHA3-512_signed-by_ECDSA-SHA256,ECDSA-SHA3-512_signed-by_ECDSA-SHA256,8.25,3471.14,1487.36,0.444444,0,0,126.889,24,3025.88,2979.3,1291,1289
1,7,13,ECDSA-SHA3-512_signed-by_ECDSA-SHA256,ECDSA-SHA3-512_signed-by_ECDSA-SHA256,8.806,3253.78,1422.5,0.4,0,0,118,16,3012.41,2989.78,1293,1289
1,2,13,ECDSA-SHA3-512_signed-by_ECDSA-SHA256,ECDSA-SHA3-512_signed-by_ECDSA-SHA256,10.247,2796.34,1197.54,0.777778,0,0,136.667,24,3030.49,3084.48,1292,1290
1,3,13,ECDSA-SHA3-512_signed-by_ECDSA-SHA256,ECDSA-SHA3-512_signed-by_ECDSA-SHA256,10.317,2776.57,1189.4,0.777778,0,0,125.111,24,3042.46,2977.72,1292,1289
1,1,13,ECDSA-SHA3-512_signed-by_ECDSA-SHA256,ECDSA-SHA3-512_signed-by_ECDSA-SHA256,11.348,2523.61,1225.15,1,5,0.416667,110,24,3042.72,3002.06,1291,1289
1,6,15,ECDSA-SHA3-512_signed-by_ECDSA-SHA256,ECDSA-SHA3-512_signed-by_ECDSA-SHA256,13.495,2121.67,1261.5,1,7,0.538462,111.846,8,3048.51,3024.84,1292,1287
1,8,14,ECDSA-SHA3-512_signed-by_ECDSA-SHA256,ECDSA-SHA3-512_signed-by_ECDSA-SHA256,17.571,1629.92,1088.13,1,14,0.875,109.5,14,3029.44,2996.8,1291,1289
1,7,14,ECDSA-SHA3-512_signed-by_ECDSA-SHA256,ECDSA-SHA3-512_signed-by_ECDSA-SHA256,12.387,2313.24,1127.56,1,2,0.166667,108,16,3014.84,2992.73,1293,1289
1,3,14,ECDSA-SHA3-512_signed-by_ECDSA-SHA256,ECDSA-SHA3-512_signed-by_ECDSA-SHA256,10.903,2627.49,1718.4,1,9,0.642857,136.857,24,3044.99,2995.45,1292,1289
1,6,16,ECDSA-SHA3-512_signed-by_ECDSA-SHA256,ECDSA-SHA3-512_signed-by_ECDSA-SHA256,11.025,2596.93,1146.45,1,0,0,103.091,8,3094.22,2998.52,1292,1287
1,8,15,ECDSA-SHA3-512_signed-by_ECDSA-SHA256,ECDSA-SHA3-512_signed-by_ECDSA-SHA256,10.735,2667.85,1295.17,1,2,0.166667,160,14,3039.71,3034.34,1291,1289
1,1,14,ECDSA-SHA3-512_signed-by_ECDSA-SHA256,ECDSA-SHA3-512_signed-by_ECDSA-SHA256,13.457,2128.18,1654.99,0.85,19,0.95,111.4,24,3231.41,2988.01,1291,1289
1,7,15,ECDSA-SHA3-512_signed-by_ECDSA-SHA256,ECDSA-SHA3-512_signed-by_ECDSA-SHA256,10.548,2716.67,1410.67,0.785714,6,0.428571,101.143,16,3013.58,2985.34,1293,1289
1,3,15,ECDSA-SHA3-512_signed-by_ECDSA-SHA256,ECDSA-SHA3-512_signed-by_ECDSA-SHA256,9.795,2924.69,1278.99,0.9,0,0,123.6,24,2999.18,2986.21,1292,1289
1,2,14,ECDSA-SHA3-512_signed-by_ECDSA-SHA256,ECDSA-SHA3-512_signed-by_ECDSA-SHA256,24.864,1152.47,1153.11,1,26,1.04,123.92,24,3020.51,3006.65,1292,1290
1,8,16,ECDSA-SHA3-512_signed-by_ECDSA-SHA256,ECDSA-SHA3-512_signed-by_ECDSA-SHA256,8.033,3564.87,1527.52,0.444444,0,0,118,15,3015.02,2998.86,1291,1289
1,7,16,ECDSA-SHA3-512_signed-by_ECDSA-SHA256,ECDSA-SHA3-512_signed-by_ECDSA-SHA256,7.449,3846.49,1681.63,0.8,0,0,118,16,3012.18,2978.64,1293,1289
1,6,17,ECDSA-SHA3-512_signed-by_ECDSA-SHA256,ECDSA-SHA3-512_signed-by_ECDSA-SHA256,10.896,2627.71,1562.38,0.615385,7,0.538462,111.846,8,3030.57,2978.72,1292,1287
1,3,16,ECDSA-SHA3-512_signed-by_ECDSA-SHA256,ECDSA-SHA3-512_signed-by_ECDSA-SHA256,8.805,3253.28,1504.45,0.363636,1,0.0909091,117.636,24,2993.58,3015.76,1292,1289
1,2,15,ECDSA-SHA3-512_signed-by_ECDSA-SHA256,ECDSA-SHA3-512_signed-by_ECDSA-SHA256,10.516,2724.95,1191.31,0.8,0,0,123.6,24,3014.58,3005.55,1292,1290
1,8,17,ECDSA-SHA3-512_signed-by_ECDSA-SHA256,ECDSA-SHA3-512_signed-by_ECDSA-SHA256,9.153,3128.99,1340.75,0.888889,0,0,118,15,3039.39,2992.13,1291,1289
1,1,15,ECDSA-SHA3-512_signed-by_ECDSA-SHA256,ECDSA-SHA3-512_signed-by_ECDSA-SHA256,18.996,1507.66,995.563,0.705882,9,0.529412,164.118,24,3033.92,2989.03,1291,1289
1,6,18,ECDSA-SHA3-512_signed-by_ECDSA-SHA256,ECDSA-SHA3-512_signed-by_ECDSA-SHA256,10.109,2832.27,1213.94,0.444444,0,0,118,8,3014.67,2992.06,1292,1287
1,7,17,ECDSA-SHA3-512_signed-by_ECDSA-SHA256,ECDSA-SHA3-512_signed-by_ECDSA-SHA256,12.484,2295.34,1003.49,0.8,0,0,115.6,16,3014.41,2974.72,1293,1289
1,8,18,ECDSA-SHA3-512_signed-by_ECDSA-SHA256,ECDSA-SHA3-512_signed-by_ECDSA-SHA256,8.412,3404.32,1489.15,0.8,0,0,110,15,3075.13,3011.27,1291,1289
1,3,17,ECDSA-SHA3-512_signed-by_ECDSA-SHA256,ECDSA-SHA3-512_signed-by_ECDSA-SHA256,14.069,2036.17,1313.48,1,9,0.692308,144.462,24,3030.12,2998.38,1292,1289
1,2,16,ECDSA-SHA3-512_signed-by_ECDSA-SHA256,ECDSA-SHA3-512_signed-by_ECDSA-SHA256,11.446,2503.55,1094.52,1,0,0,123.6,24,3020.61,2985.24,1292,1290
1,1,16,ECDSA-SHA3-512_signed-by_ECDSA-SHA256,ECDSA-SHA3-512_signed-by_ECDSA-SHA256,10.947,2616.21,1341.72,0.769231,3,0.230769,104.154,24,3046.3,3006.9,1291,1289
1,6,19,ECDSA-SHA3-512_signed-by_ECDSA-SHA256,ECDSA-SHA3-512_signed-by_ECDSA-SHA256,12.02,2381.98,1537.4,0.923077,9,0.692308,124.154,8,3002.16,2993.95,1292,1287
1,7,18,ECDSA-SHA3-512_signed-by_ECDSA-SHA256,ECDSA-SHA3-512_signed-by_ECDSA-SHA256,12.909,2219.78,1338.56,0.571429,7,0.5,112.286,16,3216.74,2985.73,1293,1289
1,8,19,ECDSA-SHA3-512_signed-by_ECDSA-SHA256,ECDSA-SHA3-512_signed-by_ECDSA-SHA256,9.59,2986.43,2070.48,0.533333,14,0.933333,118,15,3040.64,3001.46,1291,1289
1,2,17,ECDSA-SHA3-512_signed-by_ECDSA-SHA256,ECDSA-SHA3-512_signed-by_ECDSA-SHA256,10.357,2766.79,1209.6,1,0,0,126.8,24,3016.08,2978.64,1292,1290
1,3,18,ECDSA-SHA3-512_signed-by_ECDSA-SHA256,ECDSA-SHA3-512_signed-by_ECDSA-SHA256,11.287,2538.09,1087.25,1,0,0,136.667,24,3018.46,2992.84,1292,1289
1,1,17,ECDSA-SHA3-512_signed-by_ECDSA-SHA256,ECDSA-SHA3-512_signed-by_ECDSA-SHA256,12.339,2321.03,1015.29,1,0,0,118,24,3009.44,2982.09,1291,1289
1,6,20,ECDSA-SHA3-512_signed-by_ECDSA-SHA256,ECDSA-SHA3-512_signed-by_ECDSA-SHA256,12.134,2359.58,1053.54,1,0,0,101.273,8,3024.9,2994.54,1292,1287
1,8,20,ECDSA-SHA3-512_signed-by_ECDSA-SHA256,ECDSA-SHA3-512_signed-by_ECDSA-SHA256,12.073,2372.16,1903.03,1,16,1,124.5,15,3026.58,3010.55,1291,1289
1,7,19,ECDSA-SHA3-512_signed-by_ECDSA-SHA256,ECDSA-SHA3-512_signed-by_ECDSA-SHA256,14.296,2004.39,2137.57,1,30,1.36364,140.182,16,3021.86,2995.13,1293,1289
1,2,18,ECDSA-SHA3-512_signed-by_ECDSA-SHA256,ECDSA-SHA3-512_signed-by_ECDSA-SHA256,11.273,2541.94,1510.12,1,7,0.538462,128.462,24,3029.71,3021.27,1292,1290
1,3,19,ECDSA-SHA3-512_signed-by_ECDSA-SHA256,ECDSA-SHA3-512_signed-by_ECDSA-SHA256,11.115,2577.35,1104.07,1,0,0,136.667,24,3014.32,2978.46,1292,1289
1,6,21,ECDSA-SHA3-512_signed-by_ECDSA-SHA256,ECDSA-SHA3-512_signed-by_ECDSA-SHA256,12.031,2379.77,2009.41,1,18,1.2,145.733,8,3044.17,3137.74,1292,1287
1,1,18,ECDSA-SHA3-512_signed-by_ECDSA-SHA256,ECDSA-SHA3-512_signed-by_ECDSA-SHA256,14.431,1984.53,1215.11,1,7,0.466667,108.933,24,2996.41,3087.5,1291,1289
1,8,21,ECDSA-SHA3-512_signed-by_ECDSA-SHA256,ECDSA-SHA3-512_signed-by_ECDSA-SHA256,10.62,2696.75,1179.64,0.5,0,0,110.8,15,3034.93,2971.62,1291,1289
1,7,20,ECDSA-SHA3-512_signed-by_ECDSA-SHA256,ECDSA-SHA3-512_signed-by_ECDSA-SHA256,10.409,2752.96,1335.74,0.416667,5,0.416667,118,16,3020.53,2985.82,1293,1289
