scenario,node_id,handshake_index,sta_cert_algo,ap_cert_algo,handshake_delay_ms,goodput_kbps,throughput_kbps,phy_frame_drop_rate,mac_retries,mac_retry_rate,tx_delay_us,prop_delay_ns,cert_verify_ap_us,cert_verify_sta_us,server_cert_msg_bytes,client_cert_msg_bytes
1,6,49,RSA-SHA512_signed-by_RSA-SHA3-224,RSA-SHA512_signed-by_RSA-SHA3-224,14.344,2916.22,1320.64,1,11,0.846154,165.385,9,1136.67,1098.64,2116,2113
1,1,47,RSA-SHA512_signed-by_RSA-SHA3-224,RSA-SHA512_signed-by_RSA-SHA3-224,18.052,2317.2,1063.55,1,11,0.785714,156.286,24,1609.84,1790.52,2116,2113
1,3,46,RSA-SHA512_signed-by_RSA-SHA3-224,RSA-SHA512_signed-by_RSA-SHA3-224,24.804,1686.46,1221.06,1,31,1.34783,168.261,24,1118.04,1102.42,2116,2113
1,8,47,RSA-SHA512_signed-by_RSA-SHA3-224,RSA-SHA512_signed-by_RSA-SHA3-224,14.139,2958.58,918.862,1,0,0,138.8,16,1605.07,1578.9,2116,2113
1,2,46,RSA-SHA512_signed-by_RSA-SHA3-224,RSA-SHA512_signed-by_RSA-SHA3-224,15.552,2689.75,851.83,1,0,0,129.636,24,1136.33,1103.92,2116,2113
1,6,50,RSA-SHA512_signed-by_RSA-SHA3-224,RSA-SHA512_signed-by_RSA-SHA3-224,12.251,3414.31,1060.4,1,4,0.4,138.8,9,1139.02,1098.21,2116,2113
1,7,49,RSA-SHA512_signed-by_RSA-SHA3-224,RSA-SHA512_signed-by_RSA-SHA3-224,18.724,2234.06,1045.89,1,17,1.0625,141.5,16,1139.48,1101.92,2116,2113
1,5,47,RSA-SHA512_signed-by_RSA-SHA3-224,RSA-SHA512_signed-by_RSA-SHA3-224,18.808,2224.09,1576.3,1,29,1.45,175.4,15,1623.79,1595.16,2116,2113
1,3,47,RSA-SHA512_signed-by_RSA-SHA3-224,RSA-SHA512_signed-by_RSA-SHA3-224,11.855,3528.64,1095.91,1,0,0,163.2,24,1674.15,1570.51,2116,2113
1,1,48,RSA-SHA512_signed-by_RSA-SHA3-224,RSA-SHA512_signed-by_RSA-SHA3-224,13.374,3127.81,971.42,1,0,0,138.8,24,1137.79,1093.24,2116,2113
1,8,48,RSA-SHA512_signed-by_RSA-SHA3-224,RSA-SHA512_signed-by_RSA-SHA3-224,15.843,2640.35,820.028,0.8,0,0,138.8,16,1118.66,1104.72,2116,2113
1,6,51,RSA-SHA512_signed-by_RSA-SHA3-224,RSA-SHA512_signed-by_RSA-SHA3-224,12.8,3268.1,1198.74,0,3,0.214286,192.286,9,1139.34,1100.1,2116,2113
1,7,50,RSA-SHA512_signed-by_RSA-SHA3-224,RSA-SHA512_signed-by_RSA-SHA3-224,12.691,3296.18,1209.04,0.428571,3,0.214286,192.286,16,1152.72,1099.31,2116,2113
1,2,47,RSA-SHA512_signed-by_RSA-SHA3-224,RSA-SHA512_signed-by_RSA-SHA3-224,16.856,2481.67,1135.24,1,18,1.28571,156.286,24,1611.98,1590.19,2116,2113
1,1,49,RSA-SHA512_signed-by_RSA-SHA3-224,RSA-SHA512_signed-by_RSA-SHA3-224,14.413,2902.31,1231.08,1,7,0.5,127.143,24,1127.32,1110.04,2116,2113
1,3,48,RSA-SHA512_signed-by_RSA-SHA3-224,RSA-SHA512_signed-by_RSA-SHA3-224,16.28,2569.45,1089.89,1,7,0.5,148,24,1131.57,1098.32,2116,2113
1,5,48,RSA-SHA512_signed-by_RSA-SHA3-224,RSA-SHA512_signed-by_RSA-SHA3-224,19.342,2162.66,1172.94,1,15,0.789474,123.263,15,1144.05,1108.86,2116,2113
1,8,49,RSA-SHA512_signed-by_RSA-SHA3-224,RSA-SHA512_signed-by_RSA-SHA3-224,14.547,2875.55,928.272,1,0,0,122,16,1133.4,1088.19,2116,2113
1,7,51,RSA-SHA512_signed-by_RSA-SHA3-224,RSA-SHA512_signed-by_RSA-SHA3-224,13.494,3099.95,1403.84,1,11,0.846154,165.385,16,1141.08,1122.45,2116,2113
1,2,48,RSA-SHA512_signed-by_RSA-SHA3-224,RSA-SHA512_signed-by_RSA-SHA3-224,13.563,3084.18,1715.2,0.421053,17,0.894737,256.947,24,1125.83,1145.73,2116,2113
1,6,52,RSA-SHA512_signed-by_RSA-SHA3-224,RSA-SHA512_signed-by_RSA-SHA3-224,18.309,2284.67,1045.12,1,12,0.857143,156.286,9,1148.69,1112.45,2116,2113
1,1,50,RSA-SHA512_signed-by_RSA-SHA3-224,RSA-SHA512_signed-by_RSA-SHA3-224,12.725,3287.33,1020.97,0.9,4,0.4,138.8,24,1119.08,1106.02,2116,2113
1,3,49,RSA-SHA512_signed-by_RSA-SHA3-224,RSA-SHA512_signed-by_RSA-SHA3-224,12.314,3397.06,1246.04,0.642857,7,0.5,138.571,24,1135.75,1102.64,2116,2113
1,5,49,RSA-SHA512_signed-by_RSA-SHA3-224,RSA-SHA512_signed-by_RSA-SHA3-224,11.585,3610.83,1143.53,1,0,0,139.455,15,1130.41,1106.43,2116,2113
1,8,50,RSA-SHA512_signed-by_RSA-SHA3-224,RSA-SHA512_signed-by_RSA-SHA3-224,11.322,3694.7,1147.49,1,4,0.4,138.8,16,1126.75,1110.93,2116,2113
1,7,52,RSA-SHA512_signed-by_RSA-SHA3-224,RSA-SHA512_signed-by_RSA-SHA3-224,14.214,2942.92,914.001,1,0,0,138.8,16,1131.19,1110.13,2116,2113
1,2,49,RSA-SHA512_signed-by_RSA-SHA3-224,RSA-SHA512_signed-by_RSA-SHA3-224,13.5,3098.58,1314.33,1,11,0.785714,127.143,24,1100.58,1090.79,2116,2113
1,6,53,RSA-SHA512_signed-by_RSA-SHA3-224,RSA-SHA512_signed-by_RSA-SHA3-224,12.843,3257.12,1031.52,1,0,0,129.636,9,1139.47,1112.64,2116,2113
1,1,51,RSA-SHA512_signed-by_RSA-SHA3-224,RSA-SHA512_signed-by_RSA-SHA3-224,10.471,3995.03,1465.38,0.642857,3,0.214286,192.286,24,1128.99,1100.79,2116,2113
1,5,50,RSA-SHA512_signed-by_RSA-SHA3-224,RSA-SHA512_signed-by_RSA-SHA3-224,10.193,4103.61,1274.48,1,4,0.4,146,15,1133.88,1270.01,2116,2113
1,8,51,RSA-SHA512_signed-by_RSA-SHA3-224,RSA-SHA512_signed-by_RSA-SHA3-224,11.316,3696.67,1355.94,0.785714,3,0.214286,192.286,16,1138.72,1108.18,2116,2113
1,3,50,RSA-SHA512_signed-by_RSA-SHA3-224,RSA-SHA512_signed-by_RSA-SHA3-224,15.707,2663.17,1129.65,1,7,0.5,148,24,1126.37,1112.29,2116,2113
1,7,53,RSA-SHA512_signed-by_RSA-SHA3-224,RSA-SHA512_signed-by_RSA-SHA3-224,13.593,3077.36,1128.78,1,11,0.785714,118.571,16,1108.92,1113.83,2116,2113
1,2,50,RSA-SHA512_signed-by_RSA-SHA3-224,RSA-SHA512_signed-by_RSA-SHA3-224,13.588,3078.5,1129.2,1,3,0.214286,192.286,24,1125.21,1094.54,2116,2113
1,6,54,RSA-SHA512_signed-by_RSA-SHA3-224,RSA-SHA512_signed-by_RSA-SHA3-224,14.18,2949.96,1251.29,1,7,0.5,127.143,9,1127.39,1115.35,2116,2113
1,5,51,RSA-SHA512_signed-by_RSA-SHA3-224,RSA-SHA512_signed-by_RSA-SHA3-224,13.107,3191.49,1190.17,1,3,0.2,182,15,1131.16,1097.37,2116,2113
1,8,52,RSA-SHA512_signed-by_RSA-SHA3-224,RSA-SHA512_signed-by_RSA-SHA3-224,12.381,3378.64,1720.01,1,18,1.05882,142.471,16,1151.01,1089.36,2116,2113
1,3,51,RSA-SHA512_signed-by_RSA-SHA3-224,RSA-SHA512_signed-by_RSA-SHA3-224,14.941,2799.7,869.519,1,0,0,163.2,24,1105.42,1110.72,2116,2113
1,7,54,RSA-SHA512_signed-by_RSA-SHA3-224,RSA-SHA512_signed-by_RSA-SHA3-224,13.658,3062.73,1142.15,1,3,0.2,195.333,16,1131.09,1113.38,2116,2113
1,2,51,RSA-SHA512_signed-by_RSA-SHA3-224,RSA-SHA512_signed-by_RSA-SHA3-224,13.056,3203.96,995.071,1,4,0.4,138.8,24,1131.53,1098.31,2116,2113
1,6,55,RSA-SHA512_signed-by_RSA-SHA3-224,RSA-SHA512_signed-by_RSA-SHA3-224,12.893,3244.48,1027.51,1,0,0,129.636,9,1138.11,1109.72,2116,2113
1,1,52,RSA-SHA512_signed-by_RSA-SHA3-224,RSA-SHA512_signed-by_RSA-SHA3-224,27.237,1535.81,1351.06,1,44,2,227.818,24,1131.83,1090.84,2116,2113
1,3,52,RSA-SHA512_signed-by_RSA-SHA3-224,RSA-SHA512_signed-by_RSA-SHA3-224,10.715,3904.03,2341.37,1,29,1.70588,239.176,24,1139.13,1149.58,2116,2113
1,7,55,RSA-SHA512_signed-by_RSA-SHA3-224,RSA-SHA512_signed-by_RSA-SHA3-224,9.914,4219.07,1355.53,1,7,0.583333,128,16,1124.49,1119.77,2116,2113
1,6,56,RSA-SHA512_signed-by_RSA-SHA3-224,RSA-SHA512_signed-by_RSA-SHA3-224,9.71,4308.14,1415.45,1,1,0.0909091,131.091,9,1134.92,1112.42,2116,2113
1,5,52,RSA-SHA512_signed-by_RSA-SHA3-224,RSA-SHA512_signed-by_RSA-SHA3-224,21.572,1939.16,1051.72,1,15,0.789474,117.579,15,1128.09,1102.89,2116,2113
1,1,53,RSA-SHA512_signed-by_RSA-SHA3-224,RSA-SHA512_signed-by_RSA-SHA3-224,12.616,3315.72,1050.07,1,0,0,129.636,24,1138.75,1110.29,2116,2113
1,2,52,RSA-SHA512_signed-by_RSA-SHA3-224,RSA-SHA512_signed-by_RSA-SHA3-224,19.326,2164.44,803.851,1,4,0.266667,182,24,1131.09,1122.25,2116,2113
1,3,53,RSA-SHA512_signed-by_RSA-SHA3-224,RSA-SHA512_signed-by_RSA-SHA3-224,13.283,3149.21,1751.37,0.947368,21,1.10526,284.526,24,1126.47,1097.94,2116,2113
1,8,53,RSA-SHA512_signed-by_RSA-SHA3-224,RSA-SHA512_signed-by_RSA-SHA3-224,28.995,1442.69,634.021,1,9,0.529412,112.824,16,1125.72,1088.38,2116,2113
1,6,57,RSA-SHA512_signed-by_RSA-SHA3-224,RSA-SHA512_signed-by_RSA-SHA3-224,10.397,4023.1,1274.1,1,0,0,129.636,9,1137.27,1110.32,2116,2113
1,7,56,RSA-SHA512_signed-by_RSA-SHA3-224,RSA-SHA512_signed-by_RSA-SHA3-224,13.079,3198.37,1521.81,0.705882,7,0.411765,190.941,16,1139.11,1089.32,2116,2113
1,5,53,RSA-SHA512_signed-by_RSA-SHA3-224,RSA-SHA512_signed-by_RSA-SHA3-224,15.627,2676.82,831.356,1,0,0,138.8,15,1132.46,1136.97,2116,2113
1,8,54,RSA-SHA512_signed-by_RSA-SHA3-224,RSA-SHA512_signed-by_RSA-SHA3-224,9.966,4197.46,1303.63,1,0,0,171.2,16,1126.31,1108.13,2116,2113
1,6,58,RSA-SHA512_signed-by_RSA-SHA3-224,RSA-SHA512_signed-by_RSA-SHA3-224,10.222,4092.33,1296.02,1,0,0,129.636,9,1119.12,1100.76,2116,2113
1,7,57,RSA-SHA512_signed-by_RSA-SHA3-224,RSA-SHA512_signed-by_RSA-SHA3-224,10.95,3820.21,1730.02,1,11,0.846154,165.385,16,1135.82,1104.43,2116,2113
1,2,53,RSA-SHA512_signed-by_RSA-SHA3-224,RSA-SHA512_signed-by_RSA-SHA3-224,17.845,2344.1,1075.89,1,11,0.785714,156.286,24,1133.93,1102.9,2116,2113
1,3,54,RSA-SHA512_signed-by_RSA-SHA3-224,RSA-SHA512_signed-by_RSA-SHA3-224,17.845,2344.1,1136.86,1,11,0.578947,194.421,24,1139.65,1098.69,2116,2113
1,1,54,RSA-SHA512_signed-by_RSA-SHA3-224,RSA-SHA512_signed-by_RSA-SHA3-224,23.974,1744.86,959.692,1,14,0.7,114.2,24,1123.23,1089.69,2116,2113
1,5,54,RSA-SHA512_signed-by_RSA-SHA3-224,RSA-SHA512_signed-by_RSA-SHA3-224,16.699,2504.97,1145.9,1,18,1.28571,156.286,15,1137.51,1118.7,2116,2113
1,8,55,RSA-SHA512_signed-by_RSA-SHA3-224,RSA-SHA512_signed-by_RSA-SHA3-224,16.479,2538.43,1165.09,1,11,0.785714,156.286,16,1133.73,1114.82,2116,2113
1,6,59,RSA-SHA512_signed-by_RSA-SHA3-224,RSA-SHA512_signed-by_RSA-SHA3-224,17.327,2414.18,1024.03,1,7,0.5,127.143,9,1120.84,1103.45,2116,2113
1,7,58,RSA-SHA512_signed-by_RSA-SHA3-224,RSA-SHA512_signed-by_RSA-SHA3-224,17.163,2437.26,1033.82,1,11,0.785714,127.143,16,1134.7,1091.17,2116,2113
