scenario,node_id,handshake_index,sta_cert_algo,ap_cert_algo,handshake_delay_ms,goodput_kbps,throughput_kbps,phy_frame_drop_rate,mac_retries,mac_retry_rate,tx_delay_us,prop_delay_ns,cert_verify_ap_us,cert_verify_sta_us,server_cert_msg_bytes,client_cert_msg_bytes
1,6,37,ED25519_signed-by_ECDSA-SHA512,ED25519_signed-by_ECDSA-SHA512,10.954,2447.32,1120.32,0.777778,0,0,115.333,9,1173.76,1170,1177,1174
1,3,35,ED25519_signed-by_ECDSA-SHA512,ED25519_signed-by_ECDSA-SHA512,17.544,1527.98,1153.63,0.823529,17,1,175.882,24,1202.17,1170.29,1177,1174
1,7,35,ED25519_signed-by_ECDSA-SHA512,ED25519_signed-by_ECDSA-SHA512,8.891,3015.77,1542.07,0.272727,0,0,146.364,16,1184.81,1161.75,1177,1175
1,2,34,ED25519_signed-by_ECDSA-SHA512,ED25519_signed-by_ECDSA-SHA512,12.524,2140.5,1020.75,0.909091,0,0,107.818,24,1178.92,1176.33,1177,1174
1,1,35,ED25519_signed-by_ECDSA-SHA512,ED25519_signed-by_ECDSA-SHA512,8.834,3033.43,1389.04,1,3,0.333333,133.111,24,1180.28,1162.03,1177,1173
1,5,34,ED25519_signed-by_ECDSA-SHA512,ED25519_signed-by_ECDSA-SHA512,11.408,2349.9,1075.72,1,0,0,115.333,15,1186.34,1152.58,1177,1174
1,8,36,ED25519_signed-by_ECDSA-SHA512,ED25519_signed-by_ECDSA-SHA512,10.178,2633.11,1230.88,1,0,0,107.6,15,1185.04,1170.89,1177,1173
1,6,38,ED25519_signed-by_ECDSA-SHA512,ED25519_signed-by_ECDSA-SHA512,10.737,2496.77,1585.53,1,7,0.538462,110,9,1175.51,1177.38,1177,1174
1,3,36,ED25519_signed-by_ECDSA-SHA512,ED25519_signed-by_ECDSA-SHA512,10.351,2589.87,1324.69,1,0,0,147.818,24,1198.2,1163.69,1177,1174
1,2,35,ED25519_signed-by_ECDSA-SHA512,ED25519_signed-by_ECDSA-SHA512,9.066,2956.95,1381.85,1,0,0,114.8,24,1208.03,1153.78,1177,1174
1,1,36,ED25519_signed-by_ECDSA-SHA512,ED25519_signed-by_ECDSA-SHA512,9.329,2872.73,1490.39,1,5,0.416667,158,24,1189.6,1160.63,1177,1173
1,5,35,ED25519_signed-by_ECDSA-SHA512,ED25519_signed-by_ECDSA-SHA512,13.847,1935.94,1247.88,1,7,0.5,104.857,15,1200.56,1159.86,1177,1174
1,6,39,ED25519_signed-by_ECDSA-SHA512,ED25519_signed-by_ECDSA-SHA512,12.149,2206.54,1010.1,1,3,0.333333,115.333,9,1173.93,1162.87,1177,1174
1,3,37,ED25519_signed-by_ECDSA-SHA512,ED25519_signed-by_ECDSA-SHA512,11.949,2243.49,1027.01,1,0,0,123.333,24,1182.29,1175.73,1177,1174
1,7,36,ED25519_signed-by_ECDSA-SHA512,ED25519_signed-by_ECDSA-SHA512,22.115,1212.55,1175.65,1,24,1.26316,121.789,16,1199.22,1163.06,1177,1175
1,8,37,ED25519_signed-by_ECDSA-SHA512,ED25519_signed-by_ECDSA-SHA512,19.993,1340.46,921.113,1,10,0.769231,122.308,15,1192.45,1165.44,1177,1173
1,1,37,ED25519_signed-by_ECDSA-SHA512,ED25519_signed-by_ECDSA-SHA512,13.091,2047.15,1626.72,0.882353,15,0.882353,209.765,24,1178.65,1275.14,1177,1173
1,2,36,ED25519_signed-by_ECDSA-SHA512,ED25519_signed-by_ECDSA-SHA512,15.489,1730.7,1099.06,1,7,0.538462,114.308,24,1317,1178.08,1177,1174
1,5,36,ED25519_signed-by_ECDSA-SHA512,ED25519_signed-by_ECDSA-SHA512,11.327,2366.67,1631.45,0.692308,9,0.692308,122.308,15,1196.76,1175.34,1177,1174
