scenario,node_id,handshake_index,sta_cert_algo,ap_cert_algo,handshake_delay_ms,goodput_kbps,throughput_kbps,phy_frame_drop_rate,mac_retries,mac_retry_rate,tx_delay_us,prop_delay_ns,cert_verify_ap_us,cert_verify_sta_us,server_cert_msg_bytes,client_cert_msg_bytes
1,5,83,ECDSA-SHA3-384_signed-by_ECDSA-SHA512,ECDSA-SHA3-384_signed-by_ECDSA-SHA512,18.613,1539.51,1026.34,1,16,0.888889,94.4444,15,3017.54,2988.12,1293,1289
1,2,84,ECDSA-SHA3-384_signed-by_ECDSA-SHA512,ECDSA-SHA3-384_signed-by_ECDSA-SHA512,13.499,2122.2,909.091,1,0,0,118,24,3037.46,2984.32,1293,1288
1,1,82,ECDSA-SHA3-384_signed-by_ECDSA-SHA512,ECDSA-SHA3-384_signed-by_ECDSA-SHA512,17.097,1675.09,732.736,1,0,0,110,24,3110.59,3025.81,1293,1287
1,6,92,ECDSA-SHA3-384_signed-by_ECDSA-SHA512,ECDSA-SHA3-384_signed-by_ECDSA-SHA512,10.241,2795.8,1198.31,1,0,0,136.667,10,3018.36,3010.83,1291,1288
1,3,85,ECDSA-SHA3-384_signed-by_ECDSA-SHA512,ECDSA-SHA3-384_signed-by_ECDSA-SHA512,16.753,1709.49,732.503,1,0,0,126.889,24,3030,3004.69,1291,1289
1,7,90,ECDSA-SHA3-384_signed-by_ECDSA-SHA512,ECDSA-SHA3-384_signed-by_ECDSA-SHA512,12.184,2351.21,1007.19,1,0,0,136.667,17,3031.23,2971.53,1292,1289
1,8,82,ECDSA-SHA3-384_signed-by_ECDSA-SHA512,ECDSA-SHA3-384_signed-by_ECDSA-SHA512,27.842,1028.63,838.996,1,18,1,117.556,17,3019.72,3016.71,1291,1289
1,2,85,ECDSA-SHA3-384_signed-by_ECDSA-SHA512,ECDSA-SHA3-384_signed-by_ECDSA-SHA512,13.459,2128.46,972.397,1,4,0.307692,93.0769,24,3052.99,3169.3,1293,1288
1,5,84,ECDSA-SHA3-384_signed-by_ECDSA-SHA512,ECDSA-SHA3-384_signed-by_ECDSA-SHA512,14.196,2018.51,1500.08,1,15,0.882353,192.824,15,3031.63,2980.69,1293,1289
1,3,86,ECDSA-SHA3-384_signed-by_ECDSA-SHA512,ECDSA-SHA3-384_signed-by_ECDSA-SHA512,10.003,2863.13,1226.83,1,0,0,126.889,24,3005.9,3006.5,1291,1289
1,6,93,ECDSA-SHA3-384_signed-by_ECDSA-SHA512,ECDSA-SHA3-384_signed-by_ECDSA-SHA512,12.138,2358.82,1645.05,1,14,0.875,130.75,10,3014.89,3000.02,1291,1288
1,7,91,ECDSA-SHA3-384_signed-by_ECDSA-SHA512,ECDSA-SHA3-384_signed-by_ECDSA-SHA512,9.632,2973.99,1443.39,1,5,0.416667,118,17,3027.39,3004.62,1292,1289
1,1,83,ECDSA-SHA3-384_signed-by_ECDSA-SHA512,ECDSA-SHA3-384_signed-by_ECDSA-SHA512,16.843,1700.31,1108.53,1,10,0.714286,118,24,3022.39,2996.9,1293,1287
1,8,83,ECDSA-SHA3-384_signed-by_ECDSA-SHA512,ECDSA-SHA3-384_signed-by_ECDSA-SHA512,14.712,1946.62,1347.41,1,14,0.736842,143.263,17,3030.86,3060.75,1291,1289
1,5,85,ECDSA-SHA3-384_signed-by_ECDSA-SHA512,ECDSA-SHA3-384_signed-by_ECDSA-SHA512,15.479,1851.19,1179.34,1,8,0.5,97.5,15,2992.51,2975.38,1293,1289
1,3,87,ECDSA-SHA3-384_signed-by_ECDSA-SHA512,ECDSA-SHA3-384_signed-by_ECDSA-SHA512,14.092,2032.24,907.128,1,0,0,108.545,24,3007.66,3027.44,1291,1289
1,2,86,ECDSA-SHA3-384_signed-by_ECDSA-SHA512,ECDSA-SHA3-384_signed-by_ECDSA-SHA512,19.203,1491.83,819.025,1,8,0.5,125,24,3005.35,2980.63,1293,1288
1,1,84,ECDSA-SHA3-384_signed-by_ECDSA-SHA512,ECDSA-SHA3-384_signed-by_ECDSA-SHA512,10.27,2788.63,1194.91,1,0,0,118,24,3212.39,3043.31,1293,1287
1,6,94,ECDSA-SHA3-384_signed-by_ECDSA-SHA512,ECDSA-SHA3-384_signed-by_ECDSA-SHA512,15.188,1885.05,1294.62,1,11,0.785714,142,10,3017.63,3017.37,1291,1288
1,7,92,ECDSA-SHA3-384_signed-by_ECDSA-SHA512,ECDSA-SHA3-384_signed-by_ECDSA-SHA512,15.957,1795.31,1904.1,1,27,1.42105,157.158,17,3030.66,2988.25,1292,1289
1,5,86,ECDSA-SHA3-384_signed-by_ECDSA-SHA512,ECDSA-SHA3-384_signed-by_ECDSA-SHA512,11.884,2411.23,1454.01,0.642857,7,0.5,106.571,15,3015.52,3077.42,1293,1289
1,3,88,ECDSA-SHA3-384_signed-by_ECDSA-SHA512,ECDSA-SHA3-384_signed-by_ECDSA-SHA512,10.102,2835.06,1240.14,1,0,0,118,24,3032.83,3199.21,1291,1289
1,2,87,ECDSA-SHA3-384_signed-by_ECDSA-SHA512,ECDSA-SHA3-384_signed-by_ECDSA-SHA512,10.606,2701.09,1157.07,1,0,0,118,24,3003,2996.86,1293,1288
1,6,95,ECDSA-SHA3-384_signed-by_ECDSA-SHA512,ECDSA-SHA3-384_signed-by_ECDSA-SHA512,10.528,2719.59,1176.28,1,0,0,126.4,10,3028.63,2989.99,1291,1288
1,8,84,ECDSA-SHA3-384_signed-by_ECDSA-SHA512,ECDSA-SHA3-384_signed-by_ECDSA-SHA512,22.374,1280.03,843.104,1,11,0.733333,119.6,17,3024.48,2998.8,1291,1289
