scenario,node_id,handshake_index,sta_cert_algo,ap_cert_algo,handshake_delay_ms,goodput_kbps,throughput_kbps,phy_frame_drop_rate,mac_retries,mac_retry_rate,tx_delay_us,prop_delay_ns,cert_verify_ap_us,cert_verify_sta_us,server_cert_msg_bytes,client_cert_msg_bytes
1,8,11,RSA-SHA3-256_signed-by_RSA-SHA256,RSA-SHA3-256_signed-by_RSA-SHA256,25.024,1671.66,1142.57,1,33,1.26923,207.231,15,1126.55,1105.5,2116,2113
1,3,12,RSA-SHA3-256_signed-by_RSA-SHA256,RSA-SHA3-256_signed-by_RSA-SHA256,15.308,2732.62,865.409,1,0,0,129.636,24,1126.98,1090.05,2116,2113
1,6,13,RSA-SHA3-256_signed-by_RSA-SHA256,RSA-SHA3-256_signed-by_RSA-SHA256,11.602,3605.29,1136.26,1,7,0.636364,129.636,8,1103.16,1099.81,2116,2113
1,1,9,RSA-SHA3-256_signed-by_RSA-SHA256,RSA-SHA3-256_signed-by_RSA-SHA256,16.61,2518.41,1444.87,1,23,1.21053,148.316,24,1122.21,1101.21,2116,2113
1,5,12,RSA-SHA3-256_signed-by_RSA-SHA256,RSA-SHA3-256_signed-by_RSA-SHA256,13.749,3042.51,944.929,1,0,0,284,15,1140.27,1108.1,2116,2113
1,2,12,RSA-SHA3-256_signed-by_RSA-SHA256,RSA-SHA3-256_signed-by_RSA-SHA256,10.721,3901.53,1211.72,1,0,0,200,24,1163.57,1100.8,2116,2113
1,7,11,RSA-SHA3-256_signed-by_RSA-SHA256,RSA-SHA3-256_signed-by_RSA-SHA256,14.923,2803.13,887.737,1,0,0,129.636,16,1113.87,1099,2116,2113
1,6,14,RSA-SHA3-256_signed-by_RSA-SHA256,RSA-SHA3-256_signed-by_RSA-SHA256,10.739,3894.97,1410.8,1,4,0.307692,204.154,8,1125.32,1094.07,2116,2113
1,3,13,RSA-SHA3-256_signed-by_RSA-SHA256,RSA-SHA3-256_signed-by_RSA-SHA256,11.987,3489.76,1083.84,1,0,0,138.8,24,1136.35,1103.42,2116,2113
1,1,10,RSA-SHA3-256_signed-by_RSA-SHA256,RSA-SHA3-256_signed-by_RSA-SHA256,14.372,2910.6,1067.61,1,3,0.214286,209.143,24,1121.52,1102.2,2116,2113
1,5,13,RSA-SHA3-256_signed-by_RSA-SHA256,RSA-SHA3-256_signed-by_RSA-SHA256,13.656,3063.2,970.1,1,0,0,166.727,15,1124.85,1108.62,2116,2113
1,2,13,RSA-SHA3-256_signed-by_RSA-SHA256,RSA-SHA3-256_signed-by_RSA-SHA256,14.149,2956.46,1338.86,1,11,0.846154,248.462,24,1108.19,1100.22,2116,2113
1,8,12,RSA-SHA3-256_signed-by_RSA-SHA256,RSA-SHA3-256_signed-by_RSA-SHA256,22.563,1854,1048.08,1,21,1,236.095,15,1125.62,1093.52,2116,2113
1,7,12,RSA-SHA3-256_signed-by_RSA-SHA256,RSA-SHA3-256_signed-by_RSA-SHA256,11.525,3629.65,1127.28,0,0,0,138.8,16,1125.54,1108.47,2116,2113
1,3,14,RSA-SHA3-256_signed-by_RSA-SHA256,RSA-SHA3-256_signed-by_RSA-SHA256,11.497,3638.49,1130.03,0.3,4,0.4,138.8,24,1123.1,1101.05,2116,2113
1,6,15,RSA-SHA3-256_signed-by_RSA-SHA256,RSA-SHA3-256_signed-by_RSA-SHA256,14.734,2839.11,1048.99,1,3,0.2,181.733,8,1604.41,1578.36,2116,2113
1,1,11,RSA-SHA3-256_signed-by_RSA-SHA256,RSA-SHA3-256_signed-by_RSA-SHA256,14.459,2893.1,898.526,1,0,0,149.6,24,1123.14,1103.34,2116,2113
1,5,14,RSA-SHA3-256_signed-by_RSA-SHA256,RSA-SHA3-256_signed-by_RSA-SHA256,15.892,2632.21,833.61,1,0,0,139.455,15,1129.06,1104.55,2116,2113
1,2,14,RSA-SHA3-256_signed-by_RSA-SHA256,RSA-SHA3-256_signed-by_RSA-SHA256,15.453,2707,873.861,1,0,0,173,24,1126.14,1107.73,2116,2113
1,8,13,RSA-SHA3-256_signed-by_RSA-SHA256,RSA-SHA3-256_signed-by_RSA-SHA256,14.696,2846.45,884.039,1,0,0,138.8,15,1109.99,1103.7,2116,2113
1,7,13,RSA-SHA3-256_signed-by_RSA-SHA256,RSA-SHA3-256_signed-by_RSA-SHA256,15.65,2672.93,1133.78,1,7,0.5,127.143,16,1121.88,1099.98,2116,2113
1,6,16,RSA-SHA3-256_signed-by_RSA-SHA256,RSA-SHA3-256_signed-by_RSA-SHA256,13.916,3005.97,933.582,1,0,0,138.8,8,1130.87,1128.92,2116,2113
1,3,15,RSA-SHA3-256_signed-by_RSA-SHA256,RSA-SHA3-256_signed-by_RSA-SHA256,18.267,2289.97,2182.68,0.878788,55,1.66667,302.848,24,1597.2,1562.98,2116,2113
1,1,12,RSA-SHA3-256_signed-by_RSA-SHA256,RSA-SHA3-256_signed-by_RSA-SHA256,12.359,3384.72,1051.21,0.3,0,0,149.6,24,1132.89,1092.49,2116,2113
1,2,15,RSA-SHA3-256_signed-by_RSA-SHA256,RSA-SHA3-256_signed-by_RSA-SHA256,12.536,3336.94,1056.79,0.272727,0,0,151.818,24,1616.31,1588.58,2116,2113
1,5,15,RSA-SHA3-256_signed-by_RSA-SHA256,RSA-SHA3-256_signed-by_RSA-SHA256,14.378,2909.41,903.592,0.3,0,0,149.6,15,1566.41,1570.28,2116,2113
1,7,14,RSA-SHA3-256_signed-by_RSA-SHA256,RSA-SHA3-256_signed-by_RSA-SHA256,11.883,3520.3,1093.32,0.3,0,0,138.8,16,1132.36,1197.23,2116,2113
1,8,14,RSA-SHA3-256_signed-by_RSA-SHA256,RSA-SHA3-256_signed-by_RSA-SHA256,15.998,2614.76,1109.11,0.428571,7,0.5,127.143,15,1128.26,1111.59,2116,2113
1,6,17,RSA-SHA3-256_signed-by_RSA-SHA256,RSA-SHA3-256_signed-by_RSA-SHA256,12.574,3326.85,1033.24,0.6,4,0.4,138.8,8,1129.82,1104.16,2116,2113
1,3,16,RSA-SHA3-256_signed-by_RSA-SHA256,RSA-SHA3-256_signed-by_RSA-SHA256,15.206,2750.98,871.223,1,0,0,136.182,24,1110.45,1104.95,2116,2113
1,1,13,RSA-SHA3-256_signed-by_RSA-SHA256,RSA-SHA3-256_signed-by_RSA-SHA256,15.23,2746.65,865.65,1,5,0.454545,172.182,24,1201.4,1103.08,2116,2113
1,2,16,RSA-SHA3-256_signed-by_RSA-SHA256,RSA-SHA3-256_signed-by_RSA-SHA256,13.69,3055.65,949.009,1,0,0,163.2,24,1131.33,1115.05,2116,2113
1,5,16,RSA-SHA3-256_signed-by_RSA-SHA256,RSA-SHA3-256_signed-by_RSA-SHA256,13.723,3048.29,946.724,1,0,0,149.6,15,1126.35,1096.64,2116,2113
1,7,15,RSA-SHA3-256_signed-by_RSA-SHA256,RSA-SHA3-256_signed-by_RSA-SHA256,17.518,2387.91,767.199,1,5,0.416667,122,16,1599.54,1594.63,2116,2113
1,8,15,RSA-SHA3-256_signed-by_RSA-SHA256,RSA-SHA3-256_signed-by_RSA-SHA256,17.736,2358.51,787.523,1,1,0.0833333,129.333,15,1606.12,1577.65,2116,2113
1,6,18,RSA-SHA3-256_signed-by_RSA-SHA256,RSA-SHA3-256_signed-by_RSA-SHA256,17.316,2415.71,1354.54,1,20,1,246.6,8,1121.64,1113.73,2116,2113
1,3,17,RSA-SHA3-256_signed-by_RSA-SHA256,RSA-SHA3-256_signed-by_RSA-SHA256,16.713,2502.83,1061.63,1,7,0.5,136.571,24,1095.84,1103.65,2116,2113
1,2,17,RSA-SHA3-256_signed-by_RSA-SHA256,RSA-SHA3-256_signed-by_RSA-SHA256,13.829,3024.83,939.437,0.6,0,0,163.2,24,1122.75,1094.4,2116,2113
1,1,14,RSA-SHA3-256_signed-by_RSA-SHA256,RSA-SHA3-256_signed-by_RSA-SHA256,17.428,2400.16,1345.81,0.7,20,1,455.2,24,1109.27,1105.12,2116,2113
1,5,17,RSA-SHA3-256_signed-by_RSA-SHA256,RSA-SHA3-256_signed-by_RSA-SHA256,15.408,2714.84,843.163,0.6,0,0,149.6,15,1135.67,1103.84,2116,2113
1,8,16,RSA-SHA3-256_signed-by_RSA-SHA256,RSA-SHA3-256_signed-by_RSA-SHA256,11.346,3686.91,1145.06,0.9,0,0,138.8,15,1132.67,1108.93,2116,2113
1,7,16,RSA-SHA3-256_signed-by_RSA-SHA256,RSA-SHA3-256_signed-by_RSA-SHA256,15.65,2672.84,992.666,1,10,0.666667,182,16,1176.91,1110.2,2116,2113
1,6,19,RSA-SHA3-256_signed-by_RSA-SHA256,RSA-SHA3-256_signed-by_RSA-SHA256,15.134,2764.02,1013.84,1,7,0.5,127.143,8,1134.03,1109.91,2116,2113
1,2,18,RSA-SHA3-256_signed-by_RSA-SHA256,RSA-SHA3-256_signed-by_RSA-SHA256,11.766,3555.3,920.612,1,0,0,194.571,24,1129.38,1095.18,2116,2113
1,5,18,RSA-SHA3-256_signed-by_RSA-SHA256,RSA-SHA3-256_signed-by_RSA-SHA256,10.036,4167.8,1294.42,1,0,0,149.6,15,1102.76,1108.47,2116,2113
1,1,15,RSA-SHA3-256_signed-by_RSA-SHA256,RSA-SHA3-256_signed-by_RSA-SHA256,13.446,3111.07,1319.63,1,7,0.5,136.571,24,1598.32,1569.87,2116,2113
1,3,18,RSA-SHA3-256_signed-by_RSA-SHA256,RSA-SHA3-256_signed-by_RSA-SHA256,17.849,2343.59,1526.54,0.909091,21,0.954545,122.545,24,1127.96,1108.39,2116,2113
1,7,17,RSA-SHA3-256_signed-by_RSA-SHA256,RSA-SHA3-256_signed-by_RSA-SHA256,12.653,3306.06,1197.49,0.230769,0,0,204.154,16,1136.92,1102.46,2116,2113
1,2,19,RSA-SHA3-256_signed-by_RSA-SHA256,RSA-SHA3-256_signed-by_RSA-SHA256,9.755,4287.91,1553.13,0.615385,0,0,244.462,24,1134.09,1105.15,2116,2113
1,6,20,RSA-SHA3-256_signed-by_RSA-SHA256,RSA-SHA3-256_signed-by_RSA-SHA256,12.579,3325.28,1032.75,0.8,4,0.4,149.6,8,1161.46,1098.93,2116,2113
1,8,17,RSA-SHA3-256_signed-by_RSA-SHA256,RSA-SHA3-256_signed-by_RSA-SHA256,17.826,2346.61,1062.68,1,11,0.846154,165.385,15,1135.73,1116.9,2116,2113
1,5,19,RSA-SHA3-256_signed-by_RSA-SHA256,RSA-SHA3-256_signed-by_RSA-SHA256,13.128,3186.45,989.632,1,4,0.4,149.6,15,1122.83,1106.58,2116,2113
1,1,16,RSA-SHA3-256_signed-by_RSA-SHA256,RSA-SHA3-256_signed-by_RSA-SHA256,15.67,2669.49,845.415,1,0,0,139.455,24,1133.51,1105.51,2116,2113
1,3,19,RSA-SHA3-256_signed-by_RSA-SHA256,RSA-SHA3-256_signed-by_RSA-SHA256,15.564,2687.68,1445.36,1,14,0.777778,128,24,1097.4,1118.34,2116,2113
1,2,20,RSA-SHA3-256_signed-by_RSA-SHA256,RSA-SHA3-256_signed-by_RSA-SHA256,12.707,3292.02,1022.42,1,0,0,154.4,24,1127.54,1112.62,2116,2113
1,6,21,RSA-SHA3-256_signed-by_RSA-SHA256,RSA-SHA3-256_signed-by_RSA-SHA256,12.191,3431.36,1258.63,1,3,0.214286,209.143,8,1122.12,1107.99,2116,2113
1,8,18,RSA-SHA3-256_signed-by_RSA-SHA256,RSA-SHA3-256_signed-by_RSA-SHA256,12.29,3403.72,1057.11,1,0,0,138.8,15,1126.84,1095.93,2116,2113
