scenario,node_id,handshake_index,sta_cert_algo,ap_cert_algo,handshake_delay_ms,goodput_kbps,throughput_kbps,phy_frame_drop_rate,mac_retries,mac_retry_rate,tx_delay_us,prop_delay_ns,cert_verify_ap_us,cert_verify_sta_us,server_cert_msg_bytes,client_cert_msg_bytes
1,1,53,RSA-SHA3-224_signed-by_ECDSA-SHA256,RSA-SHA3-224_signed-by_ECDSA-SHA256,12.269,2760.71,1079.77,1,0,0,118.727,24,2027.41,2004.69,1618,1616
1,2,53,RSA-SHA3-224_signed-by_ECDSA-SHA256,RSA-SHA3-224_signed-by_ECDSA-SHA256,17.289,1958.6,1462.12,1,30,1.66667,149.111,24,2032.81,2003.65,1618,1615
1,8,57,RSA-SHA3-224_signed-by_ECDSA-SHA256,RSA-SHA3-224_signed-by_ECDSA-SHA256,16.766,2019.79,1357.02,0.842105,14,0.736842,111.263,16,2039.4,2009.87,1618,1615
1,5,57,RSA-SHA3-224_signed-by_ECDSA-SHA256,RSA-SHA3-224_signed-by_ECDSA-SHA256,12.796,2647.57,1015.27,0.7,0,0,126.8,15,2096.39,2007.44,1618,1617
1,3,51,RSA-SHA3-224_signed-by_ECDSA-SHA256,RSA-SHA3-224_signed-by_ECDSA-SHA256,16.175,2094.59,819.04,1,0,0,138,24,2043.59,2004.24,1618,1617
1,6,61,RSA-SHA3-224_signed-by_ECDSA-SHA256,RSA-SHA3-224_signed-by_ECDSA-SHA256,13.757,2462.04,1101.35,1,0,0,181.077,9,2031.46,2011.66,1618,1616
1,7,57,RSA-SHA3-224_signed-by_ECDSA-SHA256,RSA-SHA3-224_signed-by_ECDSA-SHA256,21.973,1541.49,1257.51,1,31,1.40909,134.364,16,2032.89,1995.64,1618,1616
1,1,54,RSA-SHA3-224_signed-by_ECDSA-SHA256,RSA-SHA3-224_signed-by_ECDSA-SHA256,13.168,2572.18,986.588,1,0,0,126.8,24,2014.32,2000.91,1618,1616
1,2,54,RSA-SHA3-224_signed-by_ECDSA-SHA256,RSA-SHA3-224_signed-by_ECDSA-SHA256,12.628,2681.55,1386.07,0.647059,7,0.411765,154.471,24,2035.26,2005.87,1618,1615
1,5,58,RSA-SHA3-224_signed-by_ECDSA-SHA256,RSA-SHA3-224_signed-by_ECDSA-SHA256,11.512,2942.96,1128.54,1,0,0,126.8,15,2097.1,2021.42,1618,1617
1,3,52,RSA-SHA3-224_signed-by_ECDSA-SHA256,RSA-SHA3-224_signed-by_ECDSA-SHA256,10.824,3130.05,1200.28,0.9,4,0.4,148,24,2060.51,2018.51,1618,1617
1,6,62,RSA-SHA3-224_signed-by_ECDSA-SHA256,RSA-SHA3-224_signed-by_ECDSA-SHA256,10.514,3221.57,1253.93,0.909091,7,0.636364,118.727,9,2012.38,1995.79,1618,1616
1,8,58,RSA-SHA3-224_signed-by_ECDSA-SHA256,RSA-SHA3-224_signed-by_ECDSA-SHA256,14.698,2303.91,1301.9,1,16,1.14286,139.143,16,2036.51,1980.43,1618,1615
1,7,58,RSA-SHA3-224_signed-by_ECDSA-SHA256,RSA-SHA3-224_signed-by_ECDSA-SHA256,12.072,2805.77,1097.39,1,0,0,118.727,16,2037.14,1988.4,1618,1616
1,1,55,RSA-SHA3-224_signed-by_ECDSA-SHA256,RSA-SHA3-224_signed-by_ECDSA-SHA256,12.555,2697.82,1242.5,1,7,0.466667,105.2,24,2036.18,2002.26,1618,1616
1,2,55,RSA-SHA3-224_signed-by_ECDSA-SHA256,RSA-SHA3-224_signed-by_ECDSA-SHA256,14.504,2334.75,895.732,1,0,0,126.8,24,2040.3,1995.04,1618,1615
1,5,59,RSA-SHA3-224_signed-by_ECDSA-SHA256,RSA-SHA3-224_signed-by_ECDSA-SHA256,14.943,2267.24,936.876,1,1,0.0833333,113.333,15,2069.15,2013.68,1618,1617
1,6,63,RSA-SHA3-224_signed-by_ECDSA-SHA256,RSA-SHA3-224_signed-by_ECDSA-SHA256,14.989,2259.76,1058.89,1,1,0.0714286,172,9,2498.47,2464.88,1618,1616
1,3,53,RSA-SHA3-224_signed-by_ECDSA-SHA256,RSA-SHA3-224_signed-by_ECDSA-SHA256,16.225,2088.09,957.514,1,4,0.266667,191.6,24,2072.94,1997.73,1618,1617
1,8,59,RSA-SHA3-224_signed-by_ECDSA-SHA256,RSA-SHA3-224_signed-by_ECDSA-SHA256,15.334,2208.39,1154.02,1,10,0.555556,148,16,2031.07,1986.53,1618,1615
1,1,56,RSA-SHA3-224_signed-by_ECDSA-SHA256,RSA-SHA3-224_signed-by_ECDSA-SHA256,13.366,2534.18,972.014,1,4,0.4,126.8,24,2035.67,1986.54,1618,1616
1,7,59,RSA-SHA3-224_signed-by_ECDSA-SHA256,RSA-SHA3-224_signed-by_ECDSA-SHA256,17.718,1911.68,1419.54,1,22,1.29412,198,16,2037.87,2012.08,1618,1616
1,5,60,RSA-SHA3-224_signed-by_ECDSA-SHA256,RSA-SHA3-224_signed-by_ECDSA-SHA256,13.72,2469.32,946.912,1,0,0,126.8,15,2085.83,2160.69,1618,1617
1,3,54,RSA-SHA3-224_signed-by_ECDSA-SHA256,RSA-SHA3-224_signed-by_ECDSA-SHA256,12.298,2754.85,1056.4,1,0,0,148,24,1997.13,1997.9,1618,1617
1,6,64,RSA-SHA3-224_signed-by_ECDSA-SHA256,RSA-SHA3-224_signed-by_ECDSA-SHA256,13.774,2459.05,1302.12,1,8,0.533333,113.2,9,2036.49,1990.19,1618,1616
1,2,56,RSA-SHA3-224_signed-by_ECDSA-SHA256,RSA-SHA3-224_signed-by_ECDSA-SHA256,18.913,1790.44,1189.4,1,14,0.777778,117.333,24,2052.86,1983.35,1618,1615
1,1,57,RSA-SHA3-224_signed-by_ECDSA-SHA256,RSA-SHA3-224_signed-by_ECDSA-SHA256,13.566,2496.75,1164.05,1,8,0.5,154.25,24,2012.65,2017.28,1618,1616
1,8,60,RSA-SHA3-224_signed-by_ECDSA-SHA256,RSA-SHA3-224_signed-by_ECDSA-SHA256,14.829,2283.55,876.091,1,0,0,126.8,16,2034.12,2000.02,1618,1615
1,7,60,RSA-SHA3-224_signed-by_ECDSA-SHA256,RSA-SHA3-224_signed-by_ECDSA-SHA256,13.728,2467.28,1813.46,1,22,1.375,208,16,2030.89,1989.28,1618,1616
1,3,55,RSA-SHA3-224_signed-by_ECDSA-SHA256,RSA-SHA3-224_signed-by_ECDSA-SHA256,10.98,3085.6,1206.55,1,0,0,138,24,2007.9,2009.15,1618,1617
1,6,65,RSA-SHA3-224_signed-by_ECDSA-SHA256,RSA-SHA3-224_signed-by_ECDSA-SHA256,12.289,2756.23,1443.86,1,7,0.5,118.571,9,2003.94,1982.74,1618,1616
1,5,61,RSA-SHA3-224_signed-by_ECDSA-SHA256,RSA-SHA3-224_signed-by_ECDSA-SHA256,14.386,2355,1233.39,1,7,0.5,119.429,15,2096.66,2002.83,1618,1617
1,2,57,RSA-SHA3-224_signed-by_ECDSA-SHA256,RSA-SHA3-224_signed-by_ECDSA-SHA256,13.897,2436.7,1381.55,1,11,0.785714,139.143,24,2037.24,1984.85,1618,1615
1,1,58,RSA-SHA3-224_signed-by_ECDSA-SHA256,RSA-SHA3-224_signed-by_ECDSA-SHA256,13.756,2462.27,1115.41,0.785714,3,0.214286,170.857,24,2035.8,2010.99,1618,1616
1,8,61,RSA-SHA3-224_signed-by_ECDSA-SHA256,RSA-SHA3-224_signed-by_ECDSA-SHA256,14.761,2294.08,1283.34,1,11,0.846154,146.923,16,2028.86,1988.16,1618,1615
1,7,61,RSA-SHA3-224_signed-by_ECDSA-SHA256,RSA-SHA3-224_signed-by_ECDSA-SHA256,14.025,2415.04,1278.82,0.8,14,0.933333,113.2,16,2015.69,2003.71,1618,1616
1,3,56,RSA-SHA3-224_signed-by_ECDSA-SHA256,RSA-SHA3-224_signed-by_ECDSA-SHA256,10.067,3365.13,1290.43,1,0,0,148,24,2022.26,2023.69,1618,1617
1,6,66,RSA-SHA3-224_signed-by_ECDSA-SHA256,RSA-SHA3-224_signed-by_ECDSA-SHA256,10.92,3101.55,1255.57,0.909091,1,0.0909091,120.182,9,2054.55,1992.91,1618,1616
1,5,62,RSA-SHA3-224_signed-by_ECDSA-SHA256,RSA-SHA3-224_signed-by_ECDSA-SHA256,11.912,2844.17,1489.58,1,7,0.5,118.571,15,2114.1,2000.16,1618,1617
