scenario,node_id,handshake_index,sta_cert_algo,ap_cert_algo,handshake_delay_ms,goodput_kbps,throughput_kbps,phy_frame_drop_rate,mac_retries,mac_retry_rate,tx_delay_us,prop_delay_ns,cert_verify_ap_us,cert_verify_sta_us,server_cert_msg_bytes,client_cert_msg_bytes
2,8,4,SLH-DSA-SHAKE-128s_signed-by_SLH-DSA-SHAKE-128f,SLH-DSA-SHAKE-128s_signed-by_SLH-DSA-SHAKE-128f,3588.07,193.452,16.1335,0.372881,0,0,343.966,14,1.1958e+06,1.19601e+06,42884,42881
2,6,4,SLH-DSA-SHAKE-128s_signed-by_SLH-DSA-SHAKE-128f,SLH-DSA-SHAKE-128s_signed-by_SLH-DSA-SHAKE-128f,3584.61,193.639,16.149,0.372881,0,0,343.966,16,1.19551e+06,1.19538e+06,42884,42881
2,5,4,SLH-DSA-SHAKE-128s_signed-by_SLH-DSA-SHAKE-128f,SLH-DSA-SHAKE-128s_signed-by_SLH-DSA-SHAKE-128f,3589.6,193.37,16.0553,0.37931,0,0,617.724,12,1.19576e+06,1.19486e+06,42884,42881
2,3,4,SLH-DSA-SHAKE-128s_signed-by_SLH-DSA-SHAKE-128f,SLH-DSA-SHAKE-128s_signed-by_SLH-DSA-SHAKE-128f,3589.56,193.372,17.5041,0.366667,23,0.383333,393,24,1.19616e+06,1.19686e+06,42884,42881
2,7,4,SLH-DSA-SHAKE-128s_signed-by_SLH-DSA-SHAKE-128f,SLH-DSA-SHAKE-128s_signed-by_SLH-DSA-SHAKE-128f,3591.51,193.267,16.3185,0.366667,1,0.0166667,376.733,13,1.19567e+06,1.1957e+06,42884,42881
2,2,4,SLH-DSA-SHAKE-128s_signed-by_SLH-DSA-SHAKE-128f,SLH-DSA-SHAKE-128s_signed-by_SLH-DSA-SHAKE-128f,3591.99,193.241,17.7016,0.180328,23,0.377049,654.131,24,1.1951e+06,1.19591e+06,42884,42881
2,1,4,SLH-DSA-SHAKE-128s_signed-by_SLH-DSA-SHAKE-128f,SLH-DSA-SHAKE-128s_signed-by_SLH-DSA-SHAKE-128f,3584.76,193.631,16.0769,0,0,0,425.655,24,1.19517e+06,1.1945e+06,42884,42881
2,4,4,SLH-DSA-SHAKE-128s_signed-by_SLH-DSA-SHAKE-128f,SLH-DSA-SHAKE-128s_signed-by_SLH-DSA-SHAKE-128f,3585.98,193.565,16.1429,0,0,0,377.593,24,1.19663e+06,1.19534e+06,42884,42881
2,8,5,SLH-DSA-SHAKE-128s_signed-by_SLH-DSA-SHAKE-128f,SLH-DSA-SHAKE-128s_signed-by_SLH-DSA-SHAKE-128f,3586.6,193.531,16.1401,0,0,0,343.966,10,1.19546e+06,1.1954e+06,42884,42881
2,6,5,SLH-DSA-SHAKE-128s_signed-by_SLH-DSA-SHAKE-128f,SLH-DSA-SHAKE-128s_signed-by_SLH-DSA-SHAKE-128f,3586.2,193.553,16.1419,0,0,0,343.966,17,1.19598e+06,1.19479e+06,42884,42881
2,5,5,SLH-DSA-SHAKE-128s_signed-by_SLH-DSA-SHAKE-128f,SLH-DSA-SHAKE-128s_signed-by_SLH-DSA-SHAKE-128f,3591.53,193.266,16.1179,0,0,0,448.508,9,1.19547e+06,1.19935e+06,42884,42881
2,3,5,SLH-DSA-SHAKE-128s_signed-by_SLH-DSA-SHAKE-128f,SLH-DSA-SHAKE-128s_signed-by_SLH-DSA-SHAKE-128f,3587.16,193.501,16.0662,0,0,0,388.138,24,1.19646e+06,1.19602e+06,42884,42881
2,7,5,SLH-DSA-SHAKE-128s_signed-by_SLH-DSA-SHAKE-128f,SLH-DSA-SHAKE-128s_signed-by_SLH-DSA-SHAKE-128f,3586.28,193.548,16.0701,0,0,0,406.345,19,1.19547e+06,1.19517e+06,42884,42881
2,2,5,SLH-DSA-SHAKE-128s_signed-by_SLH-DSA-SHAKE-128f,SLH-DSA-SHAKE-128s_signed-by_SLH-DSA-SHAKE-128f,3586.87,193.517,16.1388,0,0,0,514,24,1.1952e+06,1.19512e+06,42884,42881
2,1,5,SLH-DSA-SHAKE-128s_signed-by_SLH-DSA-SHAKE-128f,SLH-DSA-SHAKE-128s_signed-by_SLH-DSA-SHAKE-128f,3586.37,193.544,16.0697,0,0,0,425.655,24,1.19595e+06,1.19587e+06,42884,42881
2,4,5,SLH-DSA-SHAKE-128s_signed-by_SLH-DSA-SHAKE-128f,SLH-DSA-SHAKE-128s_signed-by_SLH-DSA-SHAKE-128f,3587.2,193.499,16.1374,0,0,0,343.966,24,1.19466e+06,1.19633e+06,42884,42881
2,8,6,SLH-DSA-SHAKE-128s_signed-by_SLH-DSA-SHAKE-128f,SLH-DSA-SHAKE-128s_signed-by_SLH-DSA-SHAKE-128f,3625.39,191.461,15.9674,0,0,0,441.661,13,1.20218e+06,1.19522e+06,42884,42881
2,6,6,SLH-DSA-SHAKE-128s_signed-by_SLH-DSA-SHAKE-128f,SLH-DSA-SHAKE-128s_signed-by_SLH-DSA-SHAKE-128f,3623.89,191.54,15.974,0,0,0,347.288,20,1.21652e+06,1.19586e+06,42884,42881
2,3,6,SLH-DSA-SHAKE-128s_signed-by_SLH-DSA-SHAKE-128f,SLH-DSA-SHAKE-128s_signed-by_SLH-DSA-SHAKE-128f,3595.65,193.045,16.0283,0,0,0,388.828,24,1.20739e+06,1.19591e+06,42884,42881
