scenario,node_id,handshake_index,sta_cert_algo,ap_cert_algo,handshake_delay_ms,goodput_kbps,throughput_kbps,phy_frame_drop_rate,mac_retries,mac_retry_rate,tx_delay_us,prop_delay_ns,cert_verify_ap_us,cert_verify_sta_us,server_cert_msg_bytes,client_cert_msg_bytes
1,1,5,RSA-SHA3-224_signed-by_RSA-SHA3-384,RSA-SHA3-224_signed-by_RSA-SHA3-384,14.612,2862.79,889.114,1,0,0,149.6,24,1105.28,1101.47,2116,2113
1,8,8,RSA-SHA3-224_signed-by_RSA-SHA3-384,RSA-SHA3-224_signed-by_RSA-SHA3-384,14.887,2809.92,872.691,1,0,0,138.8,14,1125.39,1085.48,2116,2113
1,6,9,RSA-SHA3-224_signed-by_RSA-SHA3-384,RSA-SHA3-224_signed-by_RSA-SHA3-384,12.666,3302.66,1196.26,1,0,0,204.154,8,1125.4,1096.58,2116,2113
1,3,9,RSA-SHA3-224_signed-by_RSA-SHA3-384,RSA-SHA3-224_signed-by_RSA-SHA3-384,13.493,3100.22,1422.94,1,11,0.785714,158.857,24,1125.93,1107.78,2116,2113
1,2,8,RSA-SHA3-224_signed-by_RSA-SHA3-384,RSA-SHA3-224_signed-by_RSA-SHA3-384,17.999,2324.06,1000.03,1,7,0.466667,174,24,1140.54,1118.66,2116,2113
1,1,6,RSA-SHA3-224_signed-by_RSA-SHA3-384,RSA-SHA3-224_signed-by_RSA-SHA3-384,11.112,3764.58,1192.22,1,0,0,183.091,24,1115.06,1113.39,2116,2113
1,7,7,RSA-SHA3-224_signed-by_RSA-SHA3-384,RSA-SHA3-224_signed-by_RSA-SHA3-384,18.245,2292.69,1309.23,1,20,1.11111,143.333,16,1157.51,1091.58,2116,2113
1,6,10,RSA-SHA3-224_signed-by_RSA-SHA3-384,RSA-SHA3-224_signed-by_RSA-SHA3-384,11.306,3699.95,1149.12,1,0,0,138.8,8,1125.94,1107.39,2116,2113
1,5,8,RSA-SHA3-224_signed-by_RSA-SHA3-384,RSA-SHA3-224_signed-by_RSA-SHA3-384,18.476,2264.03,1100.63,1,14,0.933333,294.533,15,1107.54,1085.88,2116,2113
1,8,9,RSA-SHA3-224_signed-by_RSA-SHA3-384,RSA-SHA3-224_signed-by_RSA-SHA3-384,14.718,2842.17,1205.57,1,11,0.785714,127.143,14,1116.15,1101.01,2116,2113
1,3,10,RSA-SHA3-224_signed-by_RSA-SHA3-384,RSA-SHA3-224_signed-by_RSA-SHA3-384,15.288,2736.21,1003.64,1,7,0.5,123.714,24,1144.92,1106.94,2116,2113
1,1,7,RSA-SHA3-224_signed-by_RSA-SHA3-384,RSA-SHA3-224_signed-by_RSA-SHA3-384,12.27,3409.29,1058.84,0.9,0,0,149.6,24,1130.09,1112.2,2116,2113
1,2,9,RSA-SHA3-224_signed-by_RSA-SHA3-384,RSA-SHA3-224_signed-by_RSA-SHA3-384,18.805,2224.43,1017.56,1,16,1.14286,233.429,24,1134.72,1108.21,2116,2113
1,6,11,RSA-SHA3-224_signed-by_RSA-SHA3-384,RSA-SHA3-224_signed-by_RSA-SHA3-384,12.213,3425.19,1063.78,1,0,0,138.8,8,1133.42,1133.91,2116,2113
1,5,9,RSA-SHA3-224_signed-by_RSA-SHA3-384,RSA-SHA3-224_signed-by_RSA-SHA3-384,14.089,2969.12,1093.62,0.857143,0,0,417.429,15,1126.46,1119.08,2116,2113
1,7,8,RSA-SHA3-224_signed-by_RSA-SHA3-384,RSA-SHA3-224_signed-by_RSA-SHA3-384,17.507,2389.41,783.218,1,0,0,131.091,16,1122.25,1089.78,2116,2113
1,8,10,RSA-SHA3-224_signed-by_RSA-SHA3-384,RSA-SHA3-224_signed-by_RSA-SHA3-384,15.614,2679.11,844.362,1,3,0.272727,223.455,14,1148.11,1098.58,2116,2113
1,3,11,RSA-SHA3-224_signed-by_RSA-SHA3-384,RSA-SHA3-224_signed-by_RSA-SHA3-384,14.493,2886.32,896.422,1,0,0,163.2,24,1146.04,1091.48,2116,2113
1,2,10,RSA-SHA3-224_signed-by_RSA-SHA3-384,RSA-SHA3-224_signed-by_RSA-SHA3-384,15.716,2661.72,1004.82,0.9375,4,0.25,260.25,24,1132.56,1122.76,2116,2113
1,6,12,RSA-SHA3-224_signed-by_RSA-SHA3-384,RSA-SHA3-224_signed-by_RSA-SHA3-384,15.371,2721.47,1166.86,0.666667,14,0.933333,121.2,8,1100.72,1105.69,2116,2113
1,1,8,RSA-SHA3-224_signed-by_RSA-SHA3-384,RSA-SHA3-224_signed-by_RSA-SHA3-384,19.277,2169.99,995.979,1,15,1.07143,169.143,24,1128.66,1111.33,2116,2113
1,7,9,RSA-SHA3-224_signed-by_RSA-SHA3-384,RSA-SHA3-224_signed-by_RSA-SHA3-384,15.637,2675.15,1301.51,0.947368,18,0.947368,110,16,1141.14,1110.82,2116,2113
1,5,10,RSA-SHA3-224_signed-by_RSA-SHA3-384,RSA-SHA3-224_signed-by_RSA-SHA3-384,20.908,2000.71,658.104,1,0,0,227.231,15,1125.31,1102.81,2116,2113
1,8,11,RSA-SHA3-224_signed-by_RSA-SHA3-384,RSA-SHA3-224_signed-by_RSA-SHA3-384,18.397,2273.8,823.596,1,4,0.307692,204.154,15,1106.38,1100.64,2116,2113
1,3,12,RSA-SHA3-224_signed-by_RSA-SHA3-384,RSA-SHA3-224_signed-by_RSA-SHA3-384,17.668,2367.63,735.328,1,0,0,163.2,24,1135.91,1093.68,2116,2113
1,2,11,RSA-SHA3-224_signed-by_RSA-SHA3-384,RSA-SHA3-224_signed-by_RSA-SHA3-384,15.656,2671.91,842.095,1,7,0.636364,188.545,24,1134.49,1118.23,2116,2113
1,6,13,RSA-SHA3-224_signed-by_RSA-SHA3-384,RSA-SHA3-224_signed-by_RSA-SHA3-384,18.465,2265.42,834.423,1,0,0,118.571,8,1104.49,1099.66,2116,2113
1,1,9,RSA-SHA3-224_signed-by_RSA-SHA3-384,RSA-SHA3-224_signed-by_RSA-SHA3-384,17.114,2444.27,911.519,1,3,0.2,197.733,24,1172.61,1105.27,2116,2113
1,7,10,RSA-SHA3-224_signed-by_RSA-SHA3-384,RSA-SHA3-224_signed-by_RSA-SHA3-384,14.892,2808.99,1030.34,1,3,0.214286,206.571,16,1129.91,1085.88,2116,2113
1,5,11,RSA-SHA3-224_signed-by_RSA-SHA3-384,RSA-SHA3-224_signed-by_RSA-SHA3-384,12.251,3414.56,1060.48,1,0,0,284,15,1110.14,1094.48,2116,2113
1,3,13,RSA-SHA3-224_signed-by_RSA-SHA3-384,RSA-SHA3-224_signed-by_RSA-SHA3-384,12.44,3362.66,870.73,1,0,0,194.571,24,1145.38,1112.56,2116,2113
1,8,12,RSA-SHA3-224_signed-by_RSA-SHA3-384,RSA-SHA3-224_signed-by_RSA-SHA3-384,15.681,2667.62,1495.79,1,20,1,246,15,1113.28,1118.94,2116,2113
1,2,12,RSA-SHA3-224_signed-by_RSA-SHA3-384,RSA-SHA3-224_signed-by_RSA-SHA3-384,13.016,3213.87,998.15,1,0,0,374.4,24,1168.68,1114,2116,2113
1,5,12,RSA-SHA3-224_signed-by_RSA-SHA3-384,RSA-SHA3-224_signed-by_RSA-SHA3-384,9.167,4562.93,1479.96,1,7,0.538462,227.231,15,1105.21,1106.66,2116,2113
1,1,10,RSA-SHA3-224_signed-by_RSA-SHA3-384,RSA-SHA3-224_signed-by_RSA-SHA3-384,14.972,2793.94,1278.09,1,12,0.857143,169.143,24,1101.36,1145.97,2116,2113
1,7,11,RSA-SHA3-224_signed-by_RSA-SHA3-384,RSA-SHA3-224_signed-by_RSA-SHA3-384,16.147,2590.6,965.098,1,7,0.636364,140.545,16,1138.28,1102.63,2116,2113
1,6,14,RSA-SHA3-224_signed-by_RSA-SHA3-384,RSA-SHA3-224_signed-by_RSA-SHA3-384,21.48,1947.41,975.01,1,16,0.888889,126.667,8,1126.05,1097.26,2116,2113
1,3,14,RSA-SHA3-224_signed-by_RSA-SHA3-384,RSA-SHA3-224_signed-by_RSA-SHA3-384,19.72,2121.23,1433.62,1,24,1,255.167,24,1147.72,1120.76,2116,2113
1,2,13,RSA-SHA3-224_signed-by_RSA-SHA3-384,RSA-SHA3-224_signed-by_RSA-SHA3-384,15.246,2743.76,1525.88,1,17,0.894737,380.105,24,1131.6,1129.55,2116,2113
1,7,12,RSA-SHA3-224_signed-by_RSA-SHA3-384,RSA-SHA3-224_signed-by_RSA-SHA3-384,11.445,3654.8,1843.82,1,11,0.6875,149,16,1195.86,1104.5,2116,2113
1,5,13,RSA-SHA3-224_signed-by_RSA-SHA3-384,RSA-SHA3-224_signed-by_RSA-SHA3-384,18.315,2283.96,843.874,1,3,0.2,688.4,15,1186.92,1104.53,2116,2113
1,8,13,RSA-SHA3-224_signed-by_RSA-SHA3-384,RSA-SHA3-224_signed-by_RSA-SHA3-384,26.415,1583.63,741.391,1,13,0.8125,146,15,1110.21,1195.51,2116,2113
1,6,15,RSA-SHA3-224_signed-by_RSA-SHA3-384,RSA-SHA3-224_signed-by_RSA-SHA3-384,12.707,3291.79,1022.35,0.5,0,0,138.8,8,1609.02,1632.26,2116,2113
1,3,15,RSA-SHA3-224_signed-by_RSA-SHA3-384,RSA-SHA3-224_signed-by_RSA-SHA3-384,11.015,3797.44,1179.39,0.5,0,0,163.2,24,1618.9,1590.07,2116,2113
1,2,14,RSA-SHA3-224_signed-by_RSA-SHA3-384,RSA-SHA3-224_signed-by_RSA-SHA3-384,11.712,3571.71,1515.02,1,7,0.5,167.429,24,1138.86,1115.32,2116,2113
1,7,13,RSA-SHA3-224_signed-by_RSA-SHA3-384,RSA-SHA3-224_signed-by_RSA-SHA3-384,9.678,4322.04,1342.32,1,0,0,138.8,16,1119.76,1120.82,2116,2113
1,8,14,RSA-SHA3-224_signed-by_RSA-SHA3-384,RSA-SHA3-224_signed-by_RSA-SHA3-384,7.209,5802.22,1837.53,1,0,0,129.636,15,1134.11,1106.87,2116,2113
1,2,15,RSA-SHA3-224_signed-by_RSA-SHA3-384,RSA-SHA3-224_signed-by_RSA-SHA3-384,8.886,4707.19,1487.15,1,0,0,141.667,24,1609.06,1568.66,2116,2113
1,5,14,RSA-SHA3-224_signed-by_RSA-SHA3-384,RSA-SHA3-224_signed-by_RSA-SHA3-384,16.518,2532.43,1361.87,1,14,0.777778,218.444,15,1135.5,1113.74,2116,2113
1,6,16,RSA-SHA3-224_signed-by_RSA-SHA3-384,RSA-SHA3-224_signed-by_RSA-SHA3-384,15.787,2649.69,1364.11,1,18,1.28571,164.857,8,1156.09,1105.58,2116,2113
1,8,15,RSA-SHA3-224_signed-by_RSA-SHA3-384,RSA-SHA3-224_signed-by_RSA-SHA3-384,12.308,3398.75,1055.57,1,0,0,140,15,1616.53,1580.13,2116,2113
1,3,16,RSA-SHA3-224_signed-by_RSA-SHA3-384,RSA-SHA3-224_signed-by_RSA-SHA3-384,18.552,2254.77,1059.04,1,15,0.9375,162.75,24,1131.69,1119.97,2116,2113
1,2,16,RSA-SHA3-224_signed-by_RSA-SHA3-384,RSA-SHA3-224_signed-by_RSA-SHA3-384,13.774,3036.97,943.209,1,0,0,163.2,24,1100.17,1122.62,2116,2113
1,5,15,RSA-SHA3-224_signed-by_RSA-SHA3-384,RSA-SHA3-224_signed-by_RSA-SHA3-384,13.913,3006.65,1275.34,0.857143,7,0.5,254,15,1594.19,1569.19,2116,2113
1,1,11,RSA-SHA3-224_signed-by_RSA-SHA3-384,RSA-SHA3-224_signed-by_RSA-SHA3-384,45.632,916.707,391.647,1,14,0.933333,247.067,24,1130.97,1098.99,2116,2113
1,6,17,RSA-SHA3-224_signed-by_RSA-SHA3-384,RSA-SHA3-224_signed-by_RSA-SHA3-384,11.903,3514.4,1151.97,1,1,0.0909091,131.091,8,1102.35,1092.68,2116,2113
1,7,14,RSA-SHA3-224_signed-by_RSA-SHA3-384,RSA-SHA3-224_signed-by_RSA-SHA3-384,25.434,1644.71,1220.4,1,34,1.7,189.2,16,1131.8,1119.13,2116,2113
1,8,16,RSA-SHA3-224_signed-by_RSA-SHA3-384,RSA-SHA3-224_signed-by_RSA-SHA3-384,13.312,3142.4,975.952,0.6,0,0,138.8,15,1170.64,1107.24,2116,2113
1,2,17,RSA-SHA3-224_signed-by_RSA-SHA3-384,RSA-SHA3-224_signed-by_RSA-SHA3-384,11.873,3523.07,1094.18,0.1,0,0,163.2,24,1139.23,1123.25,2116,2113
1,5,16,RSA-SHA3-224_signed-by_RSA-SHA3-384,RSA-SHA3-224_signed-by_RSA-SHA3-384,11.86,3526.92,1095.38,0.1,0,0,284,15,1125.48,1111.53,2116,2113
1,1,12,RSA-SHA3-224_signed-by_RSA-SHA3-384,RSA-SHA3-224_signed-by_RSA-SHA3-384,11.891,3517.76,1274.17,0,0,0,222.308,24,1131.6,1098.69,2116,2113
1,6,18,RSA-SHA3-224_signed-by_RSA-SHA3-384,RSA-SHA3-224_signed-by_RSA-SHA3-384,13.042,3207.3,1161.72,0,0,0,206.923,8,1104.42,1106.23,2116,2113
1,7,15,RSA-SHA3-224_signed-by_RSA-SHA3-384,RSA-SHA3-224_signed-by_RSA-SHA3-384,12.787,3271.26,1015.97,0,0,0,138.8,16,1599.44,1581.82,2116,2113
1,8,17,RSA-SHA3-224_signed-by_RSA-SHA3-384,RSA-SHA3-224_signed-by_RSA-SHA3-384,12.779,3273.29,1016.61,0,0,0,138.8,15,1146.13,1114.08,2116,2113
1,2,18,RSA-SHA3-224_signed-by_RSA-SHA3-384,RSA-SHA3-224_signed-by_RSA-SHA3-384,10.235,4086.85,1269.28,0,0,0,163.2,24,1135.47,1108.7,2116,2113
1,5,17,RSA-SHA3-224_signed-by_RSA-SHA3-384,RSA-SHA3-224_signed-by_RSA-SHA3-384,10.621,3938.33,1223.15,0.5,0,0,149.6,15,1102.72,1145.43,2116,2113
1,1,13,RSA-SHA3-224_signed-by_RSA-SHA3-384,RSA-SHA3-224_signed-by_RSA-SHA3-384,11.933,3505.3,1110.11,0.454545,0,0,150.364,24,1126.12,1123.48,2116,2113
1,6,19,RSA-SHA3-224_signed-by_RSA-SHA3-384,RSA-SHA3-224_signed-by_RSA-SHA3-384,12.882,3247.31,1008.53,0.5,0,0,149.6,8,1151.25,1115.63,2116,2113
1,7,16,RSA-SHA3-224_signed-by_RSA-SHA3-384,RSA-SHA3-224_signed-by_RSA-SHA3-384,12.361,3384.17,1051.04,0.5,0,0,138.8,16,1102.2,1088.15,2116,2113
1,3,17,RSA-SHA3-224_signed-by_RSA-SHA3-384,RSA-SHA3-224_signed-by_RSA-SHA3-384,37.508,1115.25,405.236,1,5,0.3125,149,24,1107.88,1109.95,2116,2113
1,8,18,RSA-SHA3-224_signed-by_RSA-SHA3-384,RSA-SHA3-224_signed-by_RSA-SHA3-384,13.669,3060.31,964.504,1,7,0.636364,129.636,15,1138.3,1087.06,2116,2113
1,2,19,RSA-SHA3-224_signed-by_RSA-SHA3-384,RSA-SHA3-224_signed-by_RSA-SHA3-384,12.962,3227.25,1481.24,1,11,0.785714,185.143,24,1130.87,1113.55,2116,2113
1,5,18,RSA-SHA3-224_signed-by_RSA-SHA3-384,RSA-SHA3-224_signed-by_RSA-SHA3-384,13.712,3050.7,947.472,1,0,0,149.6,15,1147.71,1119.32,2116,2113
1,1,14,RSA-SHA3-224_signed-by_RSA-SHA3-384,RSA-SHA3-224_signed-by_RSA-SHA3-384,14.481,2888.68,1225.3,0.785714,7,0.5,136.571,24,1099.85,1114.78,2116,2113
1,6,20,RSA-SHA3-224_signed-by_RSA-SHA3-384,RSA-SHA3-224_signed-by_RSA-SHA3-384,12.795,3269.37,1015.39,1,0,0,149.6,8,1133.53,1116.53,2116,2113
1,3,18,RSA-SHA3-224_signed-by_RSA-SHA3-384,RSA-SHA3-224_signed-by_RSA-SHA3-384,11.37,3679.15,1159.54,1,7,0.636364,129.636,24,1144.13,1107.9,2116,2113
1,8,19,RSA-SHA3-224_signed-by_RSA-SHA3-384,RSA-SHA3-224_signed-by_RSA-SHA3-384,13.739,3044.7,1140.09,1,4,0.266667,182,15,1132.35,1120.26,2116,2113
1,7,17,RSA-SHA3-224_signed-by_RSA-SHA3-384,RSA-SHA3-224_signed-by_RSA-SHA3-384,18.991,2202.65,997.49,1,11,0.846154,165.385,16,1129.15,1114.43,2116,2113
