scenario,node_id,handshake_index,sta_cert_algo,ap_cert_algo,handshake_delay_ms,goodput_kbps,throughput_kbps,phy_frame_drop_rate,mac_retries,mac_retry_rate,tx_delay_us,prop_delay_ns,cert_verify_ap_us,cert_verify_sta_us,server_cert_msg_bytes,client_cert_msg_bytes
2,8,9,SLH-DSA-SHA2-128s_signed-by_SLH-DSA-SHA2-256s,SLH-DSA-SHA2-128s_signed-by_SLH-DSA-SHA2-256s,3155.17,349.002,23.7578,0.0357143,0,0,336.905,10,1.04872e+06,1.04795e+06,68324,68321
2,3,9,SLH-DSA-SHA2-128s_signed-by_SLH-DSA-SHA2-256s,SLH-DSA-SHA2-128s_signed-by_SLH-DSA-SHA2-256s,3151.63,349.393,23.7845,0.0357143,0,0,336.905,24,1.04712e+06,1.04806e+06,68324,68321
2,6,9,SLH-DSA-SHA2-128s_signed-by_SLH-DSA-SHA2-256s,SLH-DSA-SHA2-128s_signed-by_SLH-DSA-SHA2-256s,3158.29,348.657,23.4912,0.037037,0,0,454.691,19,1.04986e+06,1.052e+06,68324,68321
2,5,9,SLH-DSA-SHA2-128s_signed-by_SLH-DSA-SHA2-256s,SLH-DSA-SHA2-128s_signed-by_SLH-DSA-SHA2-256s,3153.77,349.157,23.7684,0.0357143,0,0,369.81,5,1.04896e+06,1.048e+06,68324,68321
2,7,9,SLH-DSA-SHA2-128s_signed-by_SLH-DSA-SHA2-256s,SLH-DSA-SHA2-128s_signed-by_SLH-DSA-SHA2-256s,3158.15,348.673,23.4922,0.037037,0,0,454.691,20,1.04896e+06,1.05238e+06,68324,68321
2,1,9,SLH-DSA-SHA2-128s_signed-by_SLH-DSA-SHA2-256s,SLH-DSA-SHA2-128s_signed-by_SLH-DSA-SHA2-256s,3154.8,349.043,23.5172,0.037037,0,0,500.37,24,1.04826e+06,1.05075e+06,68324,68321
2,2,9,SLH-DSA-SHA2-128s_signed-by_SLH-DSA-SHA2-256s,SLH-DSA-SHA2-128s_signed-by_SLH-DSA-SHA2-256s,3161.29,348.327,27.1029,0.0337079,7,0.0786517,533.91,24,1.0484e+06,1.05177e+06,68324,68321
2,4,9,SLH-DSA-SHA2-128s_signed-by_SLH-DSA-SHA2-256s,SLH-DSA-SHA2-128s_signed-by_SLH-DSA-SHA2-256s,3153.23,349.217,23.5289,0,0,0,1558.84,24,1.04857e+06,1.04869e+06,68324,68321
2,8,10,SLH-DSA-SHA2-128s_signed-by_SLH-DSA-SHA2-256s,SLH-DSA-SHA2-128s_signed-by_SLH-DSA-SHA2-256s,3155.72,348.941,23.7537,0.47619,0,0,336.905,14,1.05233e+06,1.04858e+06,68324,68321
2,3,10,SLH-DSA-SHA2-128s_signed-by_SLH-DSA-SHA2-256s,SLH-DSA-SHA2-128s_signed-by_SLH-DSA-SHA2-256s,3154.62,349.062,23.762,0.47619,0,0,336.905,24,1.04869e+06,1.04902e+06,68324,68321
2,5,10,SLH-DSA-SHA2-128s_signed-by_SLH-DSA-SHA2-256s,SLH-DSA-SHA2-128s_signed-by_SLH-DSA-SHA2-256s,3156.63,348.841,25.1712,0.481928,0,0,615.108,7,1.04699e+06,1.04813e+06,68324,68321
2,7,10,SLH-DSA-SHA2-128s_signed-by_SLH-DSA-SHA2-256s,SLH-DSA-SHA2-128s_signed-by_SLH-DSA-SHA2-256s,3161.32,348.323,30.1343,0.36036,59,0.531532,443.441,25,1.04946e+06,1.04898e+06,68324,68321
2,6,10,SLH-DSA-SHA2-128s_signed-by_SLH-DSA-SHA2-256s,SLH-DSA-SHA2-128s_signed-by_SLH-DSA-SHA2-256s,3196.62,344.476,25.9874,0.416667,23,0.239583,316.958,18,1.04825e+06,1.04771e+06,68324,68321
2,1,10,SLH-DSA-SHA2-128s_signed-by_SLH-DSA-SHA2-256s,SLH-DSA-SHA2-128s_signed-by_SLH-DSA-SHA2-256s,3160.24,348.442,23.5577,0.768293,0,0,494.732,24,1.04706e+06,1.0474e+06,68324,68321
2,2,10,SLH-DSA-SHA2-128s_signed-by_SLH-DSA-SHA2-256s,SLH-DSA-SHA2-128s_signed-by_SLH-DSA-SHA2-256s,3159.43,348.531,25.3109,0.741176,0,0,405.765,24,1.05191e+06,1.04938e+06,68324,68321
2,4,10,SLH-DSA-SHA2-128s_signed-by_SLH-DSA-SHA2-256s,SLH-DSA-SHA2-128s_signed-by_SLH-DSA-SHA2-256s,3156.42,348.864,23.7484,0.75,0,0,336.905,24,1.04884e+06,1.04835e+06,68324,68321
2,8,11,SLH-DSA-SHA2-128s_signed-by_SLH-DSA-SHA2-256s,SLH-DSA-SHA2-128s_signed-by_SLH-DSA-SHA2-256s,3153.39,349.199,23.7712,0.27381,0,0,336.905,15,1.05018e+06,1.04872e+06,68324,68321
2,3,11,SLH-DSA-SHA2-128s_signed-by_SLH-DSA-SHA2-256s,SLH-DSA-SHA2-128s_signed-by_SLH-DSA-SHA2-256s,3154.91,349.031,23.7598,0.27381,0,0,336.905,24,1.04856e+06,1.04967e+06,68324,68321
2,5,11,SLH-DSA-SHA2-128s_signed-by_SLH-DSA-SHA2-256s,SLH-DSA-SHA2-128s_signed-by_SLH-DSA-SHA2-256s,3154.97,349.023,23.7593,0.27381,0,0,369.81,6,1.04932e+06,1.04869e+06,68324,68321
2,7,11,SLH-DSA-SHA2-128s_signed-by_SLH-DSA-SHA2-256s,SLH-DSA-SHA2-128s_signed-by_SLH-DSA-SHA2-256s,3155.07,349.013,23.7434,0.280488,1,0.0121951,449.805,18,1.04764e+06,1.04956e+06,68324,68321
2,6,11,SLH-DSA-SHA2-128s_signed-by_SLH-DSA-SHA2-256s,SLH-DSA-SHA2-128s_signed-by_SLH-DSA-SHA2-256s,3161.57,348.295,26.3261,0.270588,45,0.529412,506.659,17,1.04995e+06,1.04801e+06,68324,68321
2,1,11,SLH-DSA-SHA2-128s_signed-by_SLH-DSA-SHA2-256s,SLH-DSA-SHA2-128s_signed-by_SLH-DSA-SHA2-256s,3168.65,347.517,23.4144,0,0,0,500.37,24,1.04875e+06,1.04969e+06,68324,68321
2,2,11,SLH-DSA-SHA2-128s_signed-by_SLH-DSA-SHA2-256s,SLH-DSA-SHA2-128s_signed-by_SLH-DSA-SHA2-256s,3154.65,349.059,25.3492,0,0,0,405.765,24,1.05396e+06,1.04806e+06,68324,68321
2,4,11,SLH-DSA-SHA2-128s_signed-by_SLH-DSA-SHA2-256s,SLH-DSA-SHA2-128s_signed-by_SLH-DSA-SHA2-256s,3155.09,349.011,23.7584,0,0,0,336.905,24,1.04931e+06,1.04924e+06,68324,68321
2,8,12,SLH-DSA-SHA2-128s_signed-by_SLH-DSA-SHA2-256s,SLH-DSA-SHA2-128s_signed-by_SLH-DSA-SHA2-256s,3153.31,349.207,23.7718,0,0,0,336.905,13,1.04711e+06,1.04855e+06,68324,68321
2,3,12,SLH-DSA-SHA2-128s_signed-by_SLH-DSA-SHA2-256s,SLH-DSA-SHA2-128s_signed-by_SLH-DSA-SHA2-256s,3154.31,349.097,23.5208,0,0,0,454.691,24,1.04858e+06,1.0498e+06,68324,68321
2,5,12,SLH-DSA-SHA2-128s_signed-by_SLH-DSA-SHA2-256s,SLH-DSA-SHA2-128s_signed-by_SLH-DSA-SHA2-256s,3152.39,349.31,23.7788,0,0,0,369.81,11,1.04786e+06,1.04791e+06,68324,68321
2,7,12,SLH-DSA-SHA2-128s_signed-by_SLH-DSA-SHA2-256s,SLH-DSA-SHA2-128s_signed-by_SLH-DSA-SHA2-256s,3151.64,349.393,23.5408,0,0,0,454.691,18,1.04968e+06,1.04779e+06,68324,68321
2,6,12,SLH-DSA-SHA2-128s_signed-by_SLH-DSA-SHA2-256s,SLH-DSA-SHA2-128s_signed-by_SLH-DSA-SHA2-256s,3154.8,349.043,23.7606,0,0,0,336.905,15,1.0485e+06,1.04966e+06,68324,68321
2,1,12,SLH-DSA-SHA2-128s_signed-by_SLH-DSA-SHA2-256s,SLH-DSA-SHA2-128s_signed-by_SLH-DSA-SHA2-256s,3162.86,348.153,23.7001,0,0,0,369.81,24,1.04776e+06,1.05559e+06,68324,68321
2,2,12,SLH-DSA-SHA2-128s_signed-by_SLH-DSA-SHA2-256s,SLH-DSA-SHA2-128s_signed-by_SLH-DSA-SHA2-256s,3154.16,349.114,25.4344,0,0,0,401.488,24,1.05164e+06,1.04854e+06,68324,68321
2,4,12,SLH-DSA-SHA2-128s_signed-by_SLH-DSA-SHA2-256s,SLH-DSA-SHA2-128s_signed-by_SLH-DSA-SHA2-256s,3152.85,349.258,23.7753,0,0,0,336.905,24,1.04954e+06,1.04744e+06,68324,68321
2,8,13,SLH-DSA-SHA2-128s_signed-by_SLH-DSA-SHA2-256s,SLH-DSA-SHA2-128s_signed-by_SLH-DSA-SHA2-256s,3159.43,348.531,23.7258,0,0,0,396.19,15,1.04965e+06,1.04743e+06,68324,68321
