scenario,node_id,handshake_index,sta_cert_algo,ap_cert_algo,handshake_delay_ms,goodput_kbps,throughput_kbps,phy_frame_drop_rate,mac_retries,mac_retry_rate,tx_delay_us,prop_delay_ns,cert_verify_ap_us,cert_verify_sta_us,server_cert_msg_bytes,client_cert_msg_bytes
2,5,36,SLH-DSA-SHAKE-128f_signed-by_ML-DSA-65,SLH-DSA-SHAKE-128f_signed-by_ML-DSA-65,181.694,2375.9,223.408,0,0,0,354.718,12,60729.3,61348.2,26482,26479
2,4,31,SLH-DSA-SHAKE-128f_signed-by_ML-DSA-65,SLH-DSA-SHAKE-128f_signed-by_ML-DSA-65,181.594,2377.2,223.531,0,0,0,354.718,24,61515.1,60905.4,26482,26479
2,1,36,SLH-DSA-SHAKE-128f_signed-by_ML-DSA-65,SLH-DSA-SHAKE-128f_signed-by_ML-DSA-65,181.245,2381.78,223.961,0,0,0,354.821,24,60880.4,60761,26482,26479
2,7,36,SLH-DSA-SHAKE-128f_signed-by_ML-DSA-65,SLH-DSA-SHAKE-128f_signed-by_ML-DSA-65,181.052,2384.32,224.2,0,0,0,354.718,20,61000.3,60751.5,26482,26479
2,2,36,SLH-DSA-SHAKE-128f_signed-by_ML-DSA-65,SLH-DSA-SHAKE-128f_signed-by_ML-DSA-65,183.257,2355.63,221.502,0,0,0,354.718,24,61001.7,60833.1,26482,26479
2,8,37,SLH-DSA-SHAKE-128f_signed-by_ML-DSA-65,SLH-DSA-SHAKE-128f_signed-by_ML-DSA-65,181.491,2378.55,223.657,0.25641,0,0,388.667,20,60900.2,60691.8,26482,26479
2,3,37,SLH-DSA-SHAKE-128f_signed-by_ML-DSA-65,SLH-DSA-SHAKE-128f_signed-by_ML-DSA-65,181.16,2382.9,224.066,0.25641,0,0,354.718,24,60940.8,60823.2,26482,26479
2,5,37,SLH-DSA-SHAKE-128f_signed-by_ML-DSA-65,SLH-DSA-SHAKE-128f_signed-by_ML-DSA-65,183.888,2347.55,222.135,0.25,0,0,346.8,12,61097.9,60733.6,26482,26479
2,6,37,SLH-DSA-SHAKE-128f_signed-by_ML-DSA-65,SLH-DSA-SHAKE-128f_signed-by_ML-DSA-65,193.61,2229.67,249.16,0.196078,21,0.411765,307.569,13,60900.8,60783.9,26482,26479
2,4,32,SLH-DSA-SHAKE-128f_signed-by_ML-DSA-65,SLH-DSA-SHAKE-128f_signed-by_ML-DSA-65,183.776,2348.98,220.877,0.25641,0,0,354.718,24,60935.8,60842,26482,26479
2,1,37,SLH-DSA-SHAKE-128f_signed-by_ML-DSA-65,SLH-DSA-SHAKE-128f_signed-by_ML-DSA-65,183.136,2357.19,221.649,0.25641,0,0,354.718,24,61000,60745.9,26482,26479
2,7,37,SLH-DSA-SHAKE-128f_signed-by_ML-DSA-65,SLH-DSA-SHAKE-128f_signed-by_ML-DSA-65,181.853,2373.82,223.212,0.25641,0,0,354.718,20,60749.5,60751.5,26482,26479
2,2,37,SLH-DSA-SHAKE-128f_signed-by_ML-DSA-65,SLH-DSA-SHAKE-128f_signed-by_ML-DSA-65,181.423,2379.45,223.741,0.25641,0,0,354.718,24,60988.7,60927.2,26482,26479
2,8,38,SLH-DSA-SHAKE-128f_signed-by_ML-DSA-65,SLH-DSA-SHAKE-128f_signed-by_ML-DSA-65,185.317,2329.46,219.041,0,0,0,388.667,21,60759.5,61524.2,26482,26479
2,3,38,SLH-DSA-SHAKE-128f_signed-by_ML-DSA-65,SLH-DSA-SHAKE-128f_signed-by_ML-DSA-65,181.254,2381.67,223.951,0,0,0,354.718,24,60960.1,60838,26482,26479
2,5,38,SLH-DSA-SHAKE-128f_signed-by_ML-DSA-65,SLH-DSA-SHAKE-128f_signed-by_ML-DSA-65,181.533,2378.01,223.606,0,0,0,354.718,12,61165.4,60869.2,26482,26479
2,6,38,SLH-DSA-SHAKE-128f_signed-by_ML-DSA-65,SLH-DSA-SHAKE-128f_signed-by_ML-DSA-65,183.327,2354.74,221.418,0,0,0,354.718,14,61050.1,60812.7,26482,26479
2,4,33,SLH-DSA-SHAKE-128f_signed-by_ML-DSA-65,SLH-DSA-SHAKE-128f_signed-by_ML-DSA-65,184.404,2340.98,220.125,0,0,0,354.718,24,60755.1,60816.3,26482,26479
2,1,38,SLH-DSA-SHAKE-128f_signed-by_ML-DSA-65,SLH-DSA-SHAKE-128f_signed-by_ML-DSA-65,186.471,2315.04,217.685,0,0,0,354.718,24,60972.3,60724.6,26482,26479
2,7,38,SLH-DSA-SHAKE-128f_signed-by_ML-DSA-65,SLH-DSA-SHAKE-128f_signed-by_ML-DSA-65,186.748,2311.6,217.362,0,0,0,354.718,20,61215.3,60806.8,26482,26479
2,2,38,SLH-DSA-SHAKE-128f_signed-by_ML-DSA-65,SLH-DSA-SHAKE-128f_signed-by_ML-DSA-65,181.494,2378.52,223.654,0,0,0,354.718,24,61321.3,61082.9,26482,26479
2,8,39,SLH-DSA-SHAKE-128f_signed-by_ML-DSA-65,SLH-DSA-SHAKE-128f_signed-by_ML-DSA-65,182.457,2365.96,222.474,0,0,0,388.667,21,60832.4,60804.9,26482,26479
2,3,39,SLH-DSA-SHAKE-128f_signed-by_ML-DSA-65,SLH-DSA-SHAKE-128f_signed-by_ML-DSA-65,181.405,2379.68,223.764,0,0,0,354.718,24,60901.9,60923.5,26482,26479
2,5,39,SLH-DSA-SHAKE-128f_signed-by_ML-DSA-65,SLH-DSA-SHAKE-128f_signed-by_ML-DSA-65,182.738,2362.32,222.131,0,0,0,354.718,12,60956.6,60870.8,26482,26479
2,6,39,SLH-DSA-SHAKE-128f_signed-by_ML-DSA-65,SLH-DSA-SHAKE-128f_signed-by_ML-DSA-65,183.092,2357.76,221.702,0,0,0,355.744,14,60999.8,61232.3,26482,26479
2,4,34,SLH-DSA-SHAKE-128f_signed-by_ML-DSA-65,SLH-DSA-SHAKE-128f_signed-by_ML-DSA-65,184.137,2344.38,220.444,0,0,0,422.923,24,61358.4,60868.5,26482,26479
2,1,39,SLH-DSA-SHAKE-128f_signed-by_ML-DSA-65,SLH-DSA-SHAKE-128f_signed-by_ML-DSA-65,181.264,2381.53,223.938,0,0,0,354.718,24,60910,60787.6,26482,26479
2,7,39,SLH-DSA-SHAKE-128f_signed-by_ML-DSA-65,SLH-DSA-SHAKE-128f_signed-by_ML-DSA-65,181.459,2378.98,223.697,0.666667,0,0,354.718,19,60834.9,60789.9,26482,26479
2,2,39,SLH-DSA-SHAKE-128f_signed-by_ML-DSA-65,SLH-DSA-SHAKE-128f_signed-by_ML-DSA-65,182.375,2367.03,222.574,0.666667,0,0,354.718,24,60919,60573.5,26482,26479
2,8,40,SLH-DSA-SHAKE-128f_signed-by_ML-DSA-65,SLH-DSA-SHAKE-128f_signed-by_ML-DSA-65,195.397,2209.28,321.805,0.794521,63,0.863014,313.781,21,60849.1,61363.7,26482,26479
2,3,40,SLH-DSA-SHAKE-128f_signed-by_ML-DSA-65,SLH-DSA-SHAKE-128f_signed-by_ML-DSA-65,187.401,2303.54,216.604,1,0,0,354.718,24,61176.2,61169.3,26482,26479
2,5,40,SLH-DSA-SHAKE-128f_signed-by_ML-DSA-65,SLH-DSA-SHAKE-128f_signed-by_ML-DSA-65,181.205,2382.31,224.01,1,0,0,375.231,12,60896.3,60825.4,26482,26479
2,4,35,SLH-DSA-SHAKE-128f_signed-by_ML-DSA-65,SLH-DSA-SHAKE-128f_signed-by_ML-DSA-65,182.361,2367.2,238.383,1,4,0.0930233,326.93,24,61250,60839.6,26482,26479
2,6,40,SLH-DSA-SHAKE-128f_signed-by_ML-DSA-65,SLH-DSA-SHAKE-128f_signed-by_ML-DSA-65,193.568,2230.16,209.704,1,0,0,354.718,15,61049.6,60869.5,26482,26479
2,1,40,SLH-DSA-SHAKE-128f_signed-by_ML-DSA-65,SLH-DSA-SHAKE-128f_signed-by_ML-DSA-65,187.264,2305.24,265.037,1,45,1.04651,450.837,24,61262.1,60865.2,26482,26479
2,7,40,SLH-DSA-SHAKE-128f_signed-by_ML-DSA-65,SLH-DSA-SHAKE-128f_signed-by_ML-DSA-65,186.232,2318.01,221.831,0.8,1,0.025,398,19,60834.7,60651.6,26482,26479
2,2,40,SLH-DSA-SHAKE-128f_signed-by_ML-DSA-65,SLH-DSA-SHAKE-128f_signed-by_ML-DSA-65,185.146,2331.61,225.897,1,1,0.0238095,585.81,24,60945.7,61087.8,26482,26479
2,8,41,SLH-DSA-SHAKE-128f_signed-by_ML-DSA-65,SLH-DSA-SHAKE-128f_signed-by_ML-DSA-65,183.8,2348.67,261.065,0.64,21,0.42,341.92,22,60916.4,60863.1,26482,26479
2,3,41,SLH-DSA-SHAKE-128f_signed-by_ML-DSA-65,SLH-DSA-SHAKE-128f_signed-by_ML-DSA-65,184.82,2335.71,219.629,0.820513,0,0,354.718,24,61077.5,60845,26482,26479
2,5,41,SLH-DSA-SHAKE-128f_signed-by_ML-DSA-65,SLH-DSA-SHAKE-128f_signed-by_ML-DSA-65,181.773,2374.86,223.311,0.820513,0,0,354.718,12,61009.3,61263.7,26482,26479
2,4,36,SLH-DSA-SHAKE-128f_signed-by_ML-DSA-65,SLH-DSA-SHAKE-128f_signed-by_ML-DSA-65,181.158,2382.93,224.069,0.820513,0,0,354.718,24,61087.6,60807.7,26482,26479
2,6,41,SLH-DSA-SHAKE-128f_signed-by_ML-DSA-65,SLH-DSA-SHAKE-128f_signed-by_ML-DSA-65,182.207,2369.21,222.779,0.820513,0,0,354.718,15,60831.6,61014.6,26482,26479
2,1,41,SLH-DSA-SHAKE-128f_signed-by_ML-DSA-65,SLH-DSA-SHAKE-128f_signed-by_ML-DSA-65,183.061,2358.16,223.138,0.8,0,0,366.8,24,60981.6,60822,26482,26479
2,7,41,SLH-DSA-SHAKE-128f_signed-by_ML-DSA-65,SLH-DSA-SHAKE-128f_signed-by_ML-DSA-65,186.487,2314.84,266.141,1,45,1.04651,450.837,19,60929.2,61394.5,26482,26479
2,2,41,SLH-DSA-SHAKE-128f_signed-by_ML-DSA-65,SLH-DSA-SHAKE-128f_signed-by_ML-DSA-65,182.881,2360.48,221.958,0.538462,0,0,354.718,24,61224.1,60960,26482,26479
2,8,42,SLH-DSA-SHAKE-128f_signed-by_ML-DSA-65,SLH-DSA-SHAKE-128f_signed-by_ML-DSA-65,181.623,2376.82,223.495,0.282051,0,0,388.667,22,60889.7,60814.2,26482,26479
2,3,42,SLH-DSA-SHAKE-128f_signed-by_ML-DSA-65,SLH-DSA-SHAKE-128f_signed-by_ML-DSA-65,182.734,2362.37,250.943,0.268293,0,0,523.854,24,61239,61151.2,26482,26479
2,5,42,SLH-DSA-SHAKE-128f_signed-by_ML-DSA-65,SLH-DSA-SHAKE-128f_signed-by_ML-DSA-65,182.987,2359.11,221.829,0.589744,0,0,354.718,11,61227.1,60961.8,26482,26479
2,4,37,SLH-DSA-SHAKE-128f_signed-by_ML-DSA-65,SLH-DSA-SHAKE-128f_signed-by_ML-DSA-65,181.871,2373.58,223.19,0.589744,0,0,354.718,24,60889,61474.1,26482,26479
2,6,42,SLH-DSA-SHAKE-128f_signed-by_ML-DSA-65,SLH-DSA-SHAKE-128f_signed-by_ML-DSA-65,181.882,2373.44,227.135,0.575,1,0.025,347.2,16,61197.2,60851.6,26482,26479
2,1,42,SLH-DSA-SHAKE-128f_signed-by_ML-DSA-65,SLH-DSA-SHAKE-128f_signed-by_ML-DSA-65,183.352,2354.41,253.849,0.547619,23,0.547619,374.19,24,61329.7,60755.1,26482,26479
2,7,42,SLH-DSA-SHAKE-128f_signed-by_ML-DSA-65,SLH-DSA-SHAKE-128f_signed-by_ML-DSA-65,182.493,2365.49,222.429,0.307692,0,0,354.718,19,60806.3,62167.2,26482,26479
2,2,42,SLH-DSA-SHAKE-128f_signed-by_ML-DSA-65,SLH-DSA-SHAKE-128f_signed-by_ML-DSA-65,181.057,2384.25,224.193,0.307692,0,0,354.718,24,60899.3,60856.1,26482,26479
2,8,43,SLH-DSA-SHAKE-128f_signed-by_ML-DSA-65,SLH-DSA-SHAKE-128f_signed-by_ML-DSA-65,181.513,2378.27,227.597,0.3,1,0.025,380.4,22,60901,60744.4,26482,26479
2,3,43,SLH-DSA-SHAKE-128f_signed-by_ML-DSA-65,SLH-DSA-SHAKE-128f_signed-by_ML-DSA-65,184.19,2343.7,252.695,0.285714,23,0.547619,374.19,24,60915.2,60870.7,26482,26479
2,5,43,SLH-DSA-SHAKE-128f_signed-by_ML-DSA-65,SLH-DSA-SHAKE-128f_signed-by_ML-DSA-65,181.029,2384.63,224.229,0,0,0,354.718,11,61086.5,60734.6,26482,26479
2,4,38,SLH-DSA-SHAKE-128f_signed-by_ML-DSA-65,SLH-DSA-SHAKE-128f_signed-by_ML-DSA-65,182.112,2370.45,222.895,0,0,0,354.718,24,60833.5,60887.8,26482,26479
2,6,43,SLH-DSA-SHAKE-128f_signed-by_ML-DSA-65,SLH-DSA-SHAKE-128f_signed-by_ML-DSA-65,181.874,2373.55,223.187,0,0,0,354.718,16,61073.1,61211.2,26482,26479
2,1,43,SLH-DSA-SHAKE-128f_signed-by_ML-DSA-65,SLH-DSA-SHAKE-128f_signed-by_ML-DSA-65,181.15,2383.04,224.079,0,0,0,354.718,24,60955.9,60833.1,26482,26479
2,7,43,SLH-DSA-SHAKE-128f_signed-by_ML-DSA-65,SLH-DSA-SHAKE-128f_signed-by_ML-DSA-65,182.571,2364.49,222.335,0,0,0,354.718,19,60942.4,60747.8,26482,26479
2,2,43,SLH-DSA-SHAKE-128f_signed-by_ML-DSA-65,SLH-DSA-SHAKE-128f_signed-by_ML-DSA-65,183.74,2349.44,220.92,0,0,0,354.718,24,61027.6,60681.5,26482,26479
