scenario,node_id,handshake_index,sta_cert_algo,ap_cert_algo,handshake_delay_ms,goodput_kbps,throughput_kbps,phy_frame_drop_rate,mac_retries,mac_retry_rate,tx_delay_us,prop_delay_ns,cert_verify_ap_us,cert_verify_sta_us,server_cert_msg_bytes,client_cert_msg_bytes
1,8,36,RSA-SHA3-512_signed-by_ED25519,RSA-SHA3-512_signed-by_ED25519,6.895,4511.74,1779.64,0.111111,0,0,122.444,15,1236.11,1221.33,1446,1443
1,6,38,RSA-SHA3-512_signed-by_ED25519,RSA-SHA3-512_signed-by_ED25519,9.933,3132.17,1307.96,0.8,1,0.1,115.6,9,1228.01,1222.71,1446,1443
1,7,33,RSA-SHA3-512_signed-by_ED25519,RSA-SHA3-512_signed-by_ED25519,46.557,668.253,527.523,1,10,0.588235,106.706,16,1227.91,1225.1,1446,1443
1,3,35,RSA-SHA3-512_signed-by_ED25519,RSA-SHA3-512_signed-by_ED25519,12.393,2510.42,1253.6,0.2,7,0.466667,129.733,24,1241.75,1210.82,1446,1443
1,5,37,RSA-SHA3-512_signed-by_ED25519,RSA-SHA3-512_signed-by_ED25519,12.191,2552.01,1027.63,0.3,0,0,114,15,1226.07,1217.7,1446,1443
1,2,35,RSA-SHA3-512_signed-by_ED25519,RSA-SHA3-512_signed-by_ED25519,20.887,1489.54,1157.47,1,18,1.2,153.733,24,1232.39,1222.39,1446,1443
1,1,32,RSA-SHA3-512_signed-by_ED25519,RSA-SHA3-512_signed-by_ED25519,19.644,1583.72,876.36,1,8,0.571429,116.857,24,1268.33,1217.47,1446,1443
1,8,37,RSA-SHA3-512_signed-by_ED25519,RSA-SHA3-512_signed-by_ED25519,13.303,2338.67,960.966,0.818182,0,0,107.818,15,1245.97,1201.47,1446,1443
1,6,39,RSA-SHA3-512_signed-by_ED25519,RSA-SHA3-512_signed-by_ED25519,13.36,2328.69,918.543,1,0,0,122.444,9,1232.39,1213.07,1446,1443
1,7,34,RSA-SHA3-512_signed-by_ED25519,RSA-SHA3-512_signed-by_ED25519,10.815,2876.71,1134.71,1,0,0,122.444,16,1222.81,1201.69,1446,1443
1,3,36,RSA-SHA3-512_signed-by_ED25519,RSA-SHA3-512_signed-by_ED25519,10.89,2856.9,1563.25,0.846154,7,0.538462,114.923,24,1235.23,1217.84,1446,1443
1,5,38,RSA-SHA3-512_signed-by_ED25519,RSA-SHA3-512_signed-by_ED25519,13.104,2374.16,956.012,1,0,0,114,15,1233.66,1212.42,1446,1443
1,2,36,RSA-SHA3-512_signed-by_ED25519,RSA-SHA3-512_signed-by_ED25519,11.491,2707.45,1226.67,1,10,0.769231,100.769,24,1227.76,1214.4,1446,1443
1,6,40,RSA-SHA3-512_signed-by_ED25519,RSA-SHA3-512_signed-by_ED25519,9.812,3170.8,1250.71,1,0,0,122.444,9,1229.9,1214.33,1446,1443
1,8,38,RSA-SHA3-512_signed-by_ED25519,RSA-SHA3-512_signed-by_ED25519,11.559,2691.53,1598.73,1,9,0.692308,132.154,15,1236.64,1202.28,1446,1443
1,1,33,RSA-SHA3-512_signed-by_ED25519,RSA-SHA3-512_signed-by_ED25519,16.98,1832.18,1379.43,1,17,0.944444,127.778,24,1220.88,1212.74,1446,1443
1,3,37,RSA-SHA3-512_signed-by_ED25519,RSA-SHA3-512_signed-by_ED25519,12.851,2420.9,989.775,1,4,0.363636,109.273,24,1225.55,1213.91,1446,1443
1,5,39,RSA-SHA3-512_signed-by_ED25519,RSA-SHA3-512_signed-by_ED25519,12.419,2505.14,1008.75,1,0,0,114,15,1230.79,1226.71,1446,1443
1,7,35,RSA-SHA3-512_signed-by_ED25519,RSA-SHA3-512_signed-by_ED25519,18.076,1721.09,1215.25,1,15,0.833333,108.222,16,1313.24,1206.12,1446,1443
1,2,37,RSA-SHA3-512_signed-by_ED25519,RSA-SHA3-512_signed-by_ED25519,14.171,2195.38,1507.24,1,13,0.764706,189.059,24,1234.18,1209.01,1446,1443
1,6,41,RSA-SHA3-512_signed-by_ED25519,RSA-SHA3-512_signed-by_ED25519,12.506,2487.7,1381.7,1,10,0.714286,109.429,9,1227.28,1206.37,1446,1443
1,8,39,RSA-SHA3-512_signed-by_ED25519,RSA-SHA3-512_signed-by_ED25519,11.962,2600.86,1025.9,1,0,0,122.444,15,1237.05,1216.6,1446,1443
1,1,34,RSA-SHA3-512_signed-by_ED25519,RSA-SHA3-512_signed-by_ED25519,14.5,2145.58,863.969,1,0,0,128.4,24,1308.55,1210.22,1446,1443
1,3,38,RSA-SHA3-512_signed-by_ED25519,RSA-SHA3-512_signed-by_ED25519,14.839,2096.56,1277.67,0.777778,10,0.555556,124.444,24,1210.26,1209.2,1446,1443
1,5,40,RSA-SHA3-512_signed-by_ED25519,RSA-SHA3-512_signed-by_ED25519,12.717,2446.43,964.984,1,0,0,122.444,15,1259.92,1221.28,1446,1443
1,8,40,RSA-SHA3-512_signed-by_ED25519,RSA-SHA3-512_signed-by_ED25519,8.559,3634.64,1433.67,0,0,0,122.444,15,1228.05,1200.46,1446,1443
