scenario,node_id,handshake_index,sta_cert_algo,ap_cert_algo,handshake_delay_ms,goodput_kbps,throughput_kbps,phy_frame_drop_rate,mac_retries,mac_retry_rate,tx_delay_us,prop_delay_ns,cert_verify_ap_us,cert_verify_sta_us,server_cert_msg_bytes,client_cert_msg_bytes
1,8,13,RSA-SHA512_signed-by_RSA-SHA3-384,RSA-SHA512_signed-by_RSA-SHA3-384,13.215,3165.45,1161.09,0.857143,7,0.5,118.571,15,1139.39,1099.98,2116,2113
1,7,14,RSA-SHA512_signed-by_RSA-SHA3-384,RSA-SHA512_signed-by_RSA-SHA3-384,13.548,3087.65,977.845,1,0,0,129.636,16,1126.53,1118.66,2116,2113
1,2,11,RSA-SHA512_signed-by_RSA-SHA3-384,RSA-SHA512_signed-by_RSA-SHA3-384,34.844,1200.53,707.597,1,23,1.04545,197.273,24,1135.65,1111.44,2116,2113
1,1,12,RSA-SHA512_signed-by_RSA-SHA3-384,RSA-SHA512_signed-by_RSA-SHA3-384,13.867,3016.62,955.35,1,4,0.363636,139.455,24,1152.06,1115.1,2116,2113
1,3,12,RSA-SHA512_signed-by_RSA-SHA3-384,RSA-SHA512_signed-by_RSA-SHA3-384,12.976,3223.77,1020.95,1,0,0,129.636,24,1148.93,1108.62,2116,2113
1,6,14,RSA-SHA512_signed-by_RSA-SHA3-384,RSA-SHA512_signed-by_RSA-SHA3-384,14.825,2821.66,1142.91,1,2,0.153846,125.692,8,1131.86,1099.92,2116,2113
1,7,15,RSA-SHA512_signed-by_RSA-SHA3-384,RSA-SHA512_signed-by_RSA-SHA3-384,14.141,2958.17,1103.16,1,7,0.466667,113.2,16,1604.94,1582.68,2116,2113
1,5,15,RSA-SHA512_signed-by_RSA-SHA3-384,RSA-SHA512_signed-by_RSA-SHA3-384,19.736,2119.51,1050.63,1,16,0.761905,115.714,15,1605.91,1550.46,2116,2113
1,3,13,RSA-SHA512_signed-by_RSA-SHA3-384,RSA-SHA512_signed-by_RSA-SHA3-384,13.434,3113.83,967.081,1,0,0,138.8,24,1143.08,1108.93,2116,2113
1,8,14,RSA-SHA512_signed-by_RSA-SHA3-384,RSA-SHA512_signed-by_RSA-SHA3-384,23.428,1785.49,776.476,1,8,0.5,116,15,1148.12,1102.77,2116,2113
1,1,13,RSA-SHA512_signed-by_RSA-SHA3-384,RSA-SHA512_signed-by_RSA-SHA3-384,19.911,2100.88,1031.76,1,11,0.55,171,24,1156.2,1127.59,2116,2113
1,2,12,RSA-SHA512_signed-by_RSA-SHA3-384,RSA-SHA512_signed-by_RSA-SHA3-384,22.443,1863.85,1129.22,1,23,1.27778,309.556,24,1132.12,1106.97,2116,2113
1,6,15,RSA-SHA512_signed-by_RSA-SHA3-384,RSA-SHA512_signed-by_RSA-SHA3-384,19.277,2169.98,679.753,1,0,0,129.273,8,1599.9,1574.75,2116,2113
1,7,16,RSA-SHA512_signed-by_RSA-SHA3-384,RSA-SHA512_signed-by_RSA-SHA3-384,13.509,3096.57,961.721,0.6,0,0,138.8,16,1140.98,1100.43,2116,2113
1,5,16,RSA-SHA512_signed-by_RSA-SHA3-384,RSA-SHA512_signed-by_RSA-SHA3-384,14.358,2913.43,904.84,0.3,0,0,149.6,15,1128.29,1107.56,2116,2113
1,3,14,RSA-SHA512_signed-by_RSA-SHA3-384,RSA-SHA512_signed-by_RSA-SHA3-384,15.252,2742.66,1163.36,0.214286,7,0.5,127.143,24,1122.83,1087.38,2116,2113
1,8,15,RSA-SHA512_signed-by_RSA-SHA3-384,RSA-SHA512_signed-by_RSA-SHA3-384,11.782,3550.47,1102.69,0.3,0,0,138.8,15,1615.34,1581.2,2116,2113
1,1,14,RSA-SHA512_signed-by_RSA-SHA3-384,RSA-SHA512_signed-by_RSA-SHA3-384,11.511,3634.06,1128.65,0.3,0,0,185.6,24,1135.46,1117.66,2116,2113
1,2,13,RSA-SHA512_signed-by_RSA-SHA3-384,RSA-SHA512_signed-by_RSA-SHA3-384,12.054,3470.36,1077.81,0,0,0,200,24,1136.29,1194.18,2116,2113
1,6,16,RSA-SHA512_signed-by_RSA-SHA3-384,RSA-SHA512_signed-by_RSA-SHA3-384,13.632,3068.59,953.03,0.3,0,0,138.8,8,1128.45,1104.83,2116,2113
1,7,17,RSA-SHA512_signed-by_RSA-SHA3-384,RSA-SHA512_signed-by_RSA-SHA3-384,13.893,3010.95,935.127,0.3,0,0,138.8,16,1130.78,1098.09,2116,2113
1,5,17,RSA-SHA512_signed-by_RSA-SHA3-384,RSA-SHA512_signed-by_RSA-SHA3-384,12.822,3262.5,1196.69,0.428571,7,0.5,127.143,15,1131.06,1109.05,2116,2113
1,3,15,RSA-SHA512_signed-by_RSA-SHA3-384,RSA-SHA512_signed-by_RSA-SHA3-384,15.407,2715.09,1168.28,0.4,7,0.466667,121.2,24,1603.54,1594.58,2116,2113
1,1,15,RSA-SHA512_signed-by_RSA-SHA3-384,RSA-SHA512_signed-by_RSA-SHA3-384,13.906,3008.17,934.265,1,0,0,149.6,24,1615.58,1572.55,2116,2113
1,8,16,RSA-SHA512_signed-by_RSA-SHA3-384,RSA-SHA512_signed-by_RSA-SHA3-384,14.604,2864.38,1214.99,1,7,0.5,127.143,15,1131.58,1106.67,2116,2113
1,2,14,RSA-SHA512_signed-by_RSA-SHA3-384,RSA-SHA512_signed-by_RSA-SHA3-384,13.529,3091.98,1162.52,1,13,0.8125,154,24,1105.56,1101.15,2116,2113
1,6,17,RSA-SHA512_signed-by_RSA-SHA3-384,RSA-SHA512_signed-by_RSA-SHA3-384,13.859,3018.36,937.429,1,0,0,138.8,8,1134.79,1113.93,2116,2113
1,7,18,RSA-SHA512_signed-by_RSA-SHA3-384,RSA-SHA512_signed-by_RSA-SHA3-384,13.69,3055.63,1001.6,1,1,0.0909091,131.091,16,1120.5,1102.11,2116,2113
1,5,18,RSA-SHA512_signed-by_RSA-SHA3-384,RSA-SHA512_signed-by_RSA-SHA3-384,13.982,2991.81,942.915,1,7,0.636364,139.455,15,1115.35,1112.17,2116,2113
1,8,17,RSA-SHA512_signed-by_RSA-SHA3-384,RSA-SHA512_signed-by_RSA-SHA3-384,10.692,3912.12,1238.95,1,4,0.363636,129.636,15,1143.84,1096.1,2116,2113
1,1,16,RSA-SHA512_signed-by_RSA-SHA3-384,RSA-SHA512_signed-by_RSA-SHA3-384,11.636,3595.04,1628.05,1,11,0.846154,179.231,24,1133.7,1107.19,2116,2113
1,3,16,RSA-SHA512_signed-by_RSA-SHA3-384,RSA-SHA512_signed-by_RSA-SHA3-384,15.9,2630.88,1071.67,1,11,1,271.455,24,1130.78,1105.68,2116,2113
1,6,18,RSA-SHA512_signed-by_RSA-SHA3-384,RSA-SHA512_signed-by_RSA-SHA3-384,14.209,2944.03,914.345,1,0,0,138.8,8,1102.07,1121.98,2116,2113
1,5,19,RSA-SHA512_signed-by_RSA-SHA3-384,RSA-SHA512_signed-by_RSA-SHA3-384,12.772,3275.03,1186.25,1,0,0,222.308,15,1133.5,1087.88,2116,2113
1,1,17,RSA-SHA512_signed-by_RSA-SHA3-384,RSA-SHA512_signed-by_RSA-SHA3-384,11.5,3637.28,1129.65,0.7,4,0.4,149.6,24,1144.82,1109.76,2116,2113
1,2,15,RSA-SHA512_signed-by_RSA-SHA3-384,RSA-SHA512_signed-by_RSA-SHA3-384,23.557,1775.71,1011.98,1,26,1.18182,733.818,24,1600.28,1584.35,2116,2113
1,3,17,RSA-SHA512_signed-by_RSA-SHA3-384,RSA-SHA512_signed-by_RSA-SHA3-384,11.73,3565.97,1313.46,1,0,0,192.286,24,1163.07,1108.86,2116,2113
1,8,18,RSA-SHA512_signed-by_RSA-SHA3-384,RSA-SHA512_signed-by_RSA-SHA3-384,17.287,2419.81,887.588,1,3,0.214286,192.286,15,1144.55,1090.54,2116,2113
1,6,19,RSA-SHA512_signed-by_RSA-SHA3-384,RSA-SHA512_signed-by_RSA-SHA3-384,12.723,3287.87,1021.13,1,0,0,138.8,8,1132.46,1114.91,2116,2113
1,5,20,RSA-SHA512_signed-by_RSA-SHA3-384,RSA-SHA512_signed-by_RSA-SHA3-384,13.464,3106.91,964.93,1,0,0,149.6,15,1140.25,1222.34,2116,2113
1,1,18,RSA-SHA512_signed-by_RSA-SHA3-384,RSA-SHA512_signed-by_RSA-SHA3-384,17.586,2378.63,1511.15,1,31,1.14815,242,24,1137.19,1110.09,2116,2113
1,2,16,RSA-SHA512_signed-by_RSA-SHA3-384,RSA-SHA512_signed-by_RSA-SHA3-384,16.594,2520.82,924.639,1,3,0.214286,229.714,24,1132.08,1102.79,2116,2113
1,7,19,RSA-SHA512_signed-by_RSA-SHA3-384,RSA-SHA512_signed-by_RSA-SHA3-384,38.966,1073.54,505.871,1,15,0.882353,139.647,16,1126.81,1103.64,2116,2113
1,3,18,RSA-SHA512_signed-by_RSA-SHA3-384,RSA-SHA512_signed-by_RSA-SHA3-384,20.309,2059.68,1179.32,1,18,1,143.333,24,1119.6,1099.13,2116,2113
1,8,19,RSA-SHA512_signed-by_RSA-SHA3-384,RSA-SHA512_signed-by_RSA-SHA3-384,20.023,2089.19,1447.93,1,24,1.26316,175.895,15,1181.71,1099.53,2116,2113
1,6,20,RSA-SHA512_signed-by_RSA-SHA3-384,RSA-SHA512_signed-by_RSA-SHA3-384,16.615,2517.63,1426.13,1,18,1.05882,149.529,8,1130.69,1107.69,2116,2113
