scenario,node_id,handshake_index,sta_cert_algo,ap_cert_algo,handshake_delay_ms,goodput_kbps,throughput_kbps,phy_frame_drop_rate,mac_retries,mac_retry_rate,tx_delay_us,prop_delay_ns,cert_verify_ap_us,cert_verify_sta_us,server_cert_msg_bytes,client_cert_msg_bytes
2,8,3,SLH-DSA-SHA2-256f_signed-by_SLH-DSA-SHA2-128s,SLH-DSA-SHA2-256f_signed-by_SLH-DSA-SHA2-128s,525.926,2036.77,139.791,0,0,0,338.341,19,175107,173865,66451,66448
2,6,3,SLH-DSA-SHA2-256f_signed-by_SLH-DSA-SHA2-128s,SLH-DSA-SHA2-256f_signed-by_SLH-DSA-SHA2-128s,525.98,2036.56,139.777,0,0,0,338.341,10,173776,174348,66451,66448
2,5,3,SLH-DSA-SHA2-256f_signed-by_SLH-DSA-SHA2-128s,SLH-DSA-SHA2-256f_signed-by_SLH-DSA-SHA2-128s,526.948,2032.82,149.024,0,0,0,530.193,16,174500,174102,66451,66448
2,7,3,SLH-DSA-SHA2-256f_signed-by_SLH-DSA-SHA2-128s,SLH-DSA-SHA2-256f_signed-by_SLH-DSA-SHA2-128s,525.891,2036.91,138.34,0,0,0,444.684,19,174733,174085,66451,66448
2,3,3,SLH-DSA-SHA2-256f_signed-by_SLH-DSA-SHA2-128s,SLH-DSA-SHA2-256f_signed-by_SLH-DSA-SHA2-128s,529.974,2021.22,137.275,0,0,0,460.025,24,178010,178132,66451,66448
2,2,3,SLH-DSA-SHA2-256f_signed-by_SLH-DSA-SHA2-128s,SLH-DSA-SHA2-256f_signed-by_SLH-DSA-SHA2-128s,526.992,2032.65,149.012,0,0,0,530.193,24,175097,174207,66451,66448
2,1,3,SLH-DSA-SHA2-256f_signed-by_SLH-DSA-SHA2-128s,SLH-DSA-SHA2-256f_signed-by_SLH-DSA-SHA2-128s,533.885,2006.41,136.269,0.139241,0,0,488.785,24,175342,174274,66451,66448
2,4,2,SLH-DSA-SHA2-256f_signed-by_SLH-DSA-SHA2-128s,SLH-DSA-SHA2-256f_signed-by_SLH-DSA-SHA2-128s,526.599,2034.17,139.613,0.134146,0,0,392.244,24,174629,173884,66451,66448
2,8,4,SLH-DSA-SHA2-256f_signed-by_SLH-DSA-SHA2-128s,SLH-DSA-SHA2-256f_signed-by_SLH-DSA-SHA2-128s,528.716,2026.02,137.601,0.139241,0,0,444.684,18,173681,176405,66451,66448
2,6,4,SLH-DSA-SHA2-256f_signed-by_SLH-DSA-SHA2-128s,SLH-DSA-SHA2-256f_signed-by_SLH-DSA-SHA2-128s,525.868,2037,139.807,0.134146,0,0,338.341,10,174209,174318,66451,66448
2,5,4,SLH-DSA-SHA2-256f_signed-by_SLH-DSA-SHA2-128s,SLH-DSA-SHA2-256f_signed-by_SLH-DSA-SHA2-128s,528.328,2027.51,149.119,0.130952,0,0,516.238,16,174123,174067,66451,66448
2,7,4,SLH-DSA-SHA2-256f_signed-by_SLH-DSA-SHA2-128s,SLH-DSA-SHA2-256f_signed-by_SLH-DSA-SHA2-128s,526.206,2035.69,138.258,0.139241,0,0,444.684,19,174836,174205,66451,66448
2,3,4,SLH-DSA-SHA2-256f_signed-by_SLH-DSA-SHA2-128s,SLH-DSA-SHA2-256f_signed-by_SLH-DSA-SHA2-128s,525.767,2037.39,138.86,0.275,0,0,439.6,24,174256,174384,66451,66448
2,2,4,SLH-DSA-SHA2-256f_signed-by_SLH-DSA-SHA2-128s,SLH-DSA-SHA2-256f_signed-by_SLH-DSA-SHA2-128s,532.903,2010.11,159.008,0.252874,23,0.264368,553.08,24,173686,174038,66451,66448
2,1,4,SLH-DSA-SHA2-256f_signed-by_SLH-DSA-SHA2-128s,SLH-DSA-SHA2-256f_signed-by_SLH-DSA-SHA2-128s,530.701,2018.45,137.087,0.139241,0,0,488.785,24,173719,174461,66451,66448
2,4,3,SLH-DSA-SHA2-256f_signed-by_SLH-DSA-SHA2-128s,SLH-DSA-SHA2-256f_signed-by_SLH-DSA-SHA2-128s,528.061,2028.54,139.711,0.301205,0,0,367.349,24,174158,174356,66451,66448
2,8,5,SLH-DSA-SHA2-256f_signed-by_SLH-DSA-SHA2-128s,SLH-DSA-SHA2-256f_signed-by_SLH-DSA-SHA2-128s,526.495,2034.57,138.182,0.316456,0,0,444.684,17,173738,174135,66451,66448
2,6,5,SLH-DSA-SHA2-256f_signed-by_SLH-DSA-SHA2-128s,SLH-DSA-SHA2-256f_signed-by_SLH-DSA-SHA2-128s,527.533,2030.57,139.365,0.304878,0,0,338.341,9,173475,175556,66451,66448
2,5,5,SLH-DSA-SHA2-256f_signed-by_SLH-DSA-SHA2-128s,SLH-DSA-SHA2-256f_signed-by_SLH-DSA-SHA2-128s,528.708,2026.06,139.056,0.304878,0,0,382.098,16,174095,174245,66451,66448
2,7,5,SLH-DSA-SHA2-256f_signed-by_SLH-DSA-SHA2-128s,SLH-DSA-SHA2-256f_signed-by_SLH-DSA-SHA2-128s,528.273,2027.72,148.984,0.304878,23,0.280488,451.366,18,173853,174380,66451,66448
2,3,5,SLH-DSA-SHA2-256f_signed-by_SLH-DSA-SHA2-128s,SLH-DSA-SHA2-256f_signed-by_SLH-DSA-SHA2-128s,526.617,2034.1,138.15,0.177215,0,0,444.684,24,174130,175053,66451,66448
2,2,5,SLH-DSA-SHA2-256f_signed-by_SLH-DSA-SHA2-128s,SLH-DSA-SHA2-256f_signed-by_SLH-DSA-SHA2-128s,526.432,2034.82,153.76,0.16092,3,0.0344828,502.69,24,175296,174279,66451,66448
2,1,5,SLH-DSA-SHA2-256f_signed-by_SLH-DSA-SHA2-128s,SLH-DSA-SHA2-256f_signed-by_SLH-DSA-SHA2-128s,529.032,2024.81,148.77,0.170732,23,0.280488,504.585,24,174251,173800,66451,66448
2,4,4,SLH-DSA-SHA2-256f_signed-by_SLH-DSA-SHA2-128s,SLH-DSA-SHA2-256f_signed-by_SLH-DSA-SHA2-128s,526.175,2035.81,139.725,0,0,0,371.366,24,174462,173689,66451,66448
2,8,6,SLH-DSA-SHA2-256f_signed-by_SLH-DSA-SHA2-128s,SLH-DSA-SHA2-256f_signed-by_SLH-DSA-SHA2-128s,525.931,2036.75,139.79,0,0,0,338.341,16,174069,174309,66451,66448
2,6,6,SLH-DSA-SHA2-256f_signed-by_SLH-DSA-SHA2-128s,SLH-DSA-SHA2-256f_signed-by_SLH-DSA-SHA2-128s,525.75,2037.45,139.838,0,0,0,338.341,8,174633,174471,66451,66448
2,5,6,SLH-DSA-SHA2-256f_signed-by_SLH-DSA-SHA2-128s,SLH-DSA-SHA2-256f_signed-by_SLH-DSA-SHA2-128s,526.119,2036.03,139.74,0,0,0,371.366,17,174184,174184,66451,66448
2,7,6,SLH-DSA-SHA2-256f_signed-by_SLH-DSA-SHA2-128s,SLH-DSA-SHA2-256f_signed-by_SLH-DSA-SHA2-128s,526.538,2034.41,138.17,0,0,0,583.418,17,174630,174152,66451,66448
2,3,6,SLH-DSA-SHA2-256f_signed-by_SLH-DSA-SHA2-128s,SLH-DSA-SHA2-256f_signed-by_SLH-DSA-SHA2-128s,524.996,2040.38,138.576,0,0,0,444.684,24,174590,173977,66451,66448
2,2,6,SLH-DSA-SHA2-256f_signed-by_SLH-DSA-SHA2-128s,SLH-DSA-SHA2-256f_signed-by_SLH-DSA-SHA2-128s,527.122,2032.15,138.017,0,0,0,552.684,24,174428,174154,66451,66448
2,1,6,SLH-DSA-SHA2-256f_signed-by_SLH-DSA-SHA2-128s,SLH-DSA-SHA2-256f_signed-by_SLH-DSA-SHA2-128s,525.498,2038.43,138.444,0,0,0,488.785,24,174055,174703,66451,66448
2,4,5,SLH-DSA-SHA2-256f_signed-by_SLH-DSA-SHA2-128s,SLH-DSA-SHA2-256f_signed-by_SLH-DSA-SHA2-128s,526.206,2035.69,138.257,0,0,0,487.266,24,174617,174446,66451,66448
2,8,7,SLH-DSA-SHA2-256f_signed-by_SLH-DSA-SHA2-128s,SLH-DSA-SHA2-256f_signed-by_SLH-DSA-SHA2-128s,527.63,2030.19,139.34,0,0,0,338.341,17,173659,174705,66451,66448
2,6,7,SLH-DSA-SHA2-256f_signed-by_SLH-DSA-SHA2-128s,SLH-DSA-SHA2-256f_signed-by_SLH-DSA-SHA2-128s,525.299,2039.2,138.496,0,0,0,444.684,9,173907,174296,66451,66448
2,5,7,SLH-DSA-SHA2-256f_signed-by_SLH-DSA-SHA2-128s,SLH-DSA-SHA2-256f_signed-by_SLH-DSA-SHA2-128s,526.2,2035.71,139.719,0,0,0,371.366,16,174134,174019,66451,66448
2,7,7,SLH-DSA-SHA2-256f_signed-by_SLH-DSA-SHA2-128s,SLH-DSA-SHA2-256f_signed-by_SLH-DSA-SHA2-128s,527.29,2031.5,137.973,0,0,0,444.684,18,174581,175056,66451,66448
2,3,7,SLH-DSA-SHA2-256f_signed-by_SLH-DSA-SHA2-128s,SLH-DSA-SHA2-256f_signed-by_SLH-DSA-SHA2-128s,528.578,2026.55,137.637,0,0,0,444.684,24,173992,173844,66451,66448
2,2,7,SLH-DSA-SHA2-256f_signed-by_SLH-DSA-SHA2-128s,SLH-DSA-SHA2-256f_signed-by_SLH-DSA-SHA2-128s,526.916,2032.94,139.529,0,0,0,412,24,174396,174408,66451,66448
2,1,7,SLH-DSA-SHA2-256f_signed-by_SLH-DSA-SHA2-128s,SLH-DSA-SHA2-256f_signed-by_SLH-DSA-SHA2-128s,526.936,2032.87,139.523,0,0,0,382,24,175164,173703,66451,66448
2,4,6,SLH-DSA-SHA2-256f_signed-by_SLH-DSA-SHA2-128s,SLH-DSA-SHA2-256f_signed-by_SLH-DSA-SHA2-128s,525.296,2039.21,139.959,0,0,0,340.488,24,174256,173926,66451,66448
2,8,8,SLH-DSA-SHA2-256f_signed-by_SLH-DSA-SHA2-128s,SLH-DSA-SHA2-256f_signed-by_SLH-DSA-SHA2-128s,527.102,2032.23,139.479,0,0,0,359.805,18,174237,174146,66451,66448
2,6,8,SLH-DSA-SHA2-256f_signed-by_SLH-DSA-SHA2-128s,SLH-DSA-SHA2-256f_signed-by_SLH-DSA-SHA2-128s,524.799,2041.14,138.628,0,0,0,444.684,9,174026,174462,66451,66448
2,5,8,SLH-DSA-SHA2-256f_signed-by_SLH-DSA-SHA2-128s,SLH-DSA-SHA2-256f_signed-by_SLH-DSA-SHA2-128s,526.243,2035.54,139.707,0,0,0,374.293,15,174510,174851,66451,66448
2,7,8,SLH-DSA-SHA2-256f_signed-by_SLH-DSA-SHA2-128s,SLH-DSA-SHA2-256f_signed-by_SLH-DSA-SHA2-128s,526.327,2035.22,138.226,0,0,0,444.684,19,173921,174330,66451,66448
2,3,8,SLH-DSA-SHA2-256f_signed-by_SLH-DSA-SHA2-128s,SLH-DSA-SHA2-256f_signed-by_SLH-DSA-SHA2-128s,526.339,2035.17,138.223,0,0,0,450.608,24,174254,174789,66451,66448
2,2,8,SLH-DSA-SHA2-256f_signed-by_SLH-DSA-SHA2-128s,SLH-DSA-SHA2-256f_signed-by_SLH-DSA-SHA2-128s,526.194,2035.73,139.72,0,0,0,412.146,24,174242,174046,66451,66448
2,1,8,SLH-DSA-SHA2-256f_signed-by_SLH-DSA-SHA2-128s,SLH-DSA-SHA2-256f_signed-by_SLH-DSA-SHA2-128s,525.57,2038.15,138.425,0,0,0,488.785,24,174098,175181,66451,66448
2,4,7,SLH-DSA-SHA2-256f_signed-by_SLH-DSA-SHA2-128s,SLH-DSA-SHA2-256f_signed-by_SLH-DSA-SHA2-128s,526.594,2034.19,139.614,0,0,0,338.341,24,173820,174755,66451,66448
2,8,9,SLH-DSA-SHA2-256f_signed-by_SLH-DSA-SHA2-128s,SLH-DSA-SHA2-256f_signed-by_SLH-DSA-SHA2-128s,526.433,2034.81,139.657,0,0,0,338.488,19,173847,174004,66451,66448
2,6,9,SLH-DSA-SHA2-256f_signed-by_SLH-DSA-SHA2-128s,SLH-DSA-SHA2-256f_signed-by_SLH-DSA-SHA2-128s,525.99,2036.52,139.774,0,0,0,339.073,10,173934,174638,66451,66448
2,5,9,SLH-DSA-SHA2-256f_signed-by_SLH-DSA-SHA2-128s,SLH-DSA-SHA2-256f_signed-by_SLH-DSA-SHA2-128s,526.502,2034.54,138.18,0,0,0,488.785,14,174702,174606,66451,66448
2,7,9,SLH-DSA-SHA2-256f_signed-by_SLH-DSA-SHA2-128s,SLH-DSA-SHA2-256f_signed-by_SLH-DSA-SHA2-128s,524.975,2040.46,138.582,0,0,0,444.684,20,174896,174376,66451,66448
2,3,9,SLH-DSA-SHA2-256f_signed-by_SLH-DSA-SHA2-128s,SLH-DSA-SHA2-256f_signed-by_SLH-DSA-SHA2-128s,525.629,2037.92,139.87,0,0,0,338.341,24,184530,174154,66451,66448
2,2,9,SLH-DSA-SHA2-256f_signed-by_SLH-DSA-SHA2-128s,SLH-DSA-SHA2-256f_signed-by_SLH-DSA-SHA2-128s,526.983,2032.69,139.511,0,0,0,593.463,24,173701,174261,66451,66448
2,1,9,SLH-DSA-SHA2-256f_signed-by_SLH-DSA-SHA2-128s,SLH-DSA-SHA2-256f_signed-by_SLH-DSA-SHA2-128s,523.975,2044.36,138.846,0,0,0,488.785,24,175628,173937,66451,66448
2,4,8,SLH-DSA-SHA2-256f_signed-by_SLH-DSA-SHA2-128s,SLH-DSA-SHA2-256f_signed-by_SLH-DSA-SHA2-128s,526.03,2036.37,138.304,0,0,0,444.684,24,175153,174235,66451,66448
2,8,10,SLH-DSA-SHA2-256f_signed-by_SLH-DSA-SHA2-128s,SLH-DSA-SHA2-256f_signed-by_SLH-DSA-SHA2-128s,525.25,2039.39,139.971,0,0,0,338.341,20,173782,174366,66451,66448
2,6,10,SLH-DSA-SHA2-256f_signed-by_SLH-DSA-SHA2-128s,SLH-DSA-SHA2-256f_signed-by_SLH-DSA-SHA2-128s,524.182,2043.55,138.791,0,0,0,444.684,11,174128,174571,66451,66448
2,5,10,SLH-DSA-SHA2-256f_signed-by_SLH-DSA-SHA2-128s,SLH-DSA-SHA2-256f_signed-by_SLH-DSA-SHA2-128s,525.029,2040.25,138.567,0,0,0,488.785,13,173763,174667,66451,66448
2,7,10,SLH-DSA-SHA2-256f_signed-by_SLH-DSA-SHA2-128s,SLH-DSA-SHA2-256f_signed-by_SLH-DSA-SHA2-128s,526.08,2036.18,138.291,0,0,0,444.684,20,173979,174357,66451,66448
2,3,10,SLH-DSA-SHA2-256f_signed-by_SLH-DSA-SHA2-128s,SLH-DSA-SHA2-256f_signed-by_SLH-DSA-SHA2-128s,526.457,2034.72,139.651,0,0,0,338.341,24,174970,174546,66451,66448
2,2,10,SLH-DSA-SHA2-256f_signed-by_SLH-DSA-SHA2-128s,SLH-DSA-SHA2-256f_signed-by_SLH-DSA-SHA2-128s,525.858,2037.04,139.81,0,0,0,412,24,174465,174024,66451,66448
2,1,10,SLH-DSA-SHA2-256f_signed-by_SLH-DSA-SHA2-128s,SLH-DSA-SHA2-256f_signed-by_SLH-DSA-SHA2-128s,527.616,2030.25,139.344,0,0,0,371.366,24,173674,174569,66451,66448
2,4,9,SLH-DSA-SHA2-256f_signed-by_SLH-DSA-SHA2-128s,SLH-DSA-SHA2-256f_signed-by_SLH-DSA-SHA2-128s,530.686,2018.5,138.538,0,0,0,338.341,24,173680,178466,66451,66448
2,8,11,SLH-DSA-SHA2-256f_signed-by_SLH-DSA-SHA2-128s,SLH-DSA-SHA2-256f_signed-by_SLH-DSA-SHA2-128s,526.886,2033.06,139.537,0,0,0,338.341,20,174016,173915,66451,66448
2,6,11,SLH-DSA-SHA2-256f_signed-by_SLH-DSA-SHA2-128s,SLH-DSA-SHA2-256f_signed-by_SLH-DSA-SHA2-128s,526.276,2035.42,139.698,0,0,0,338.341,12,174234,174123,66451,66448
2,5,11,SLH-DSA-SHA2-256f_signed-by_SLH-DSA-SHA2-128s,SLH-DSA-SHA2-256f_signed-by_SLH-DSA-SHA2-128s,528.515,2026.79,139.107,0,0,0,371.366,13,174626,174648,66451,66448
2,7,11,SLH-DSA-SHA2-256f_signed-by_SLH-DSA-SHA2-128s,SLH-DSA-SHA2-256f_signed-by_SLH-DSA-SHA2-128s,525.251,2039.39,138.509,0,0,0,444.684,20,174134,174140,66451,66448
2,3,11,SLH-DSA-SHA2-256f_signed-by_SLH-DSA-SHA2-128s,SLH-DSA-SHA2-256f_signed-by_SLH-DSA-SHA2-128s,523.95,2044.45,138.853,0,0,0,444.684,24,174050,174145,66451,66448
2,2,11,SLH-DSA-SHA2-256f_signed-by_SLH-DSA-SHA2-128s,SLH-DSA-SHA2-256f_signed-by_SLH-DSA-SHA2-128s,526.987,2032.67,139.51,0,0,0,412,24,175148,174911,66451,66448
2,1,11,SLH-DSA-SHA2-256f_signed-by_SLH-DSA-SHA2-128s,SLH-DSA-SHA2-256f_signed-by_SLH-DSA-SHA2-128s,531.52,2015.34,138.32,0,0,0,371.366,24,173960,175093,66451,66448
2,4,10,SLH-DSA-SHA2-256f_signed-by_SLH-DSA-SHA2-128s,SLH-DSA-SHA2-256f_signed-by_SLH-DSA-SHA2-128s,525.019,2040.29,138.57,0,0,0,478.354,24,174356,174067,66451,66448
2,8,12,SLH-DSA-SHA2-256f_signed-by_SLH-DSA-SHA2-128s,SLH-DSA-SHA2-256f_signed-by_SLH-DSA-SHA2-128s,529.067,2024.68,138.961,0,0,0,338.341,20,174489,174769,66451,66448
2,6,12,SLH-DSA-SHA2-256f_signed-by_SLH-DSA-SHA2-128s,SLH-DSA-SHA2-256f_signed-by_SLH-DSA-SHA2-128s,525.637,2037.89,139.868,0,0,0,338.341,13,174439,174449,66451,66448
2,5,12,SLH-DSA-SHA2-256f_signed-by_SLH-DSA-SHA2-128s,SLH-DSA-SHA2-256f_signed-by_SLH-DSA-SHA2-128s,527.723,2029.84,139.315,0,0,0,371.366,12,174576,175279,66451,66448
2,7,12,SLH-DSA-SHA2-256f_signed-by_SLH-DSA-SHA2-128s,SLH-DSA-SHA2-256f_signed-by_SLH-DSA-SHA2-128s,530.674,2018.55,137.094,0,0,0,444.684,20,174159,174275,66451,66448
2,3,12,SLH-DSA-SHA2-256f_signed-by_SLH-DSA-SHA2-128s,SLH-DSA-SHA2-256f_signed-by_SLH-DSA-SHA2-128s,525.911,2036.83,139.795,0,0,0,338.341,24,173883,174644,66451,66448
2,2,12,SLH-DSA-SHA2-256f_signed-by_SLH-DSA-SHA2-128s,SLH-DSA-SHA2-256f_signed-by_SLH-DSA-SHA2-128s,527.161,2032,139.464,0,0,0,412,24,174095,175039,66451,66448
2,1,12,SLH-DSA-SHA2-256f_signed-by_SLH-DSA-SHA2-128s,SLH-DSA-SHA2-256f_signed-by_SLH-DSA-SHA2-128s,529.12,2024.48,138.948,0,0,0,369.902,24,174153,177937,66451,66448
2,4,11,SLH-DSA-SHA2-256f_signed-by_SLH-DSA-SHA2-128s,SLH-DSA-SHA2-256f_signed-by_SLH-DSA-SHA2-128s,526.366,2035.07,139.675,0,0,0,338.341,24,174684,174358,66451,66448
2,8,13,SLH-DSA-SHA2-256f_signed-by_SLH-DSA-SHA2-128s,SLH-DSA-SHA2-256f_signed-by_SLH-DSA-SHA2-128s,526.61,2034.12,138.151,0,0,0,479.62,21,174295,174384,66451,66448
2,6,13,SLH-DSA-SHA2-256f_signed-by_SLH-DSA-SHA2-128s,SLH-DSA-SHA2-256f_signed-by_SLH-DSA-SHA2-128s,526.875,2033.1,139.54,0,0,0,338.341,14,174109,173641,66451,66448
2,5,13,SLH-DSA-SHA2-256f_signed-by_SLH-DSA-SHA2-128s,SLH-DSA-SHA2-256f_signed-by_SLH-DSA-SHA2-128s,528.691,2026.12,139.06,0,0,0,369.024,12,176013,177090,66451,66448
2,7,13,SLH-DSA-SHA2-256f_signed-by_SLH-DSA-SHA2-128s,SLH-DSA-SHA2-256f_signed-by_SLH-DSA-SHA2-128s,525.391,2038.84,138.472,0,0,0,445.696,19,174457,173691,66451,66448
2,3,13,SLH-DSA-SHA2-256f_signed-by_SLH-DSA-SHA2-128s,SLH-DSA-SHA2-256f_signed-by_SLH-DSA-SHA2-128s,528.026,2028.67,139.235,0,0,0,495.561,24,174254,174679,66451,66448
2,2,13,SLH-DSA-SHA2-256f_signed-by_SLH-DSA-SHA2-128s,SLH-DSA-SHA2-256f_signed-by_SLH-DSA-SHA2-128s,525.606,2038.01,138.415,0,0,0,544.278,24,173810,174222,66451,66448
2,1,13,SLH-DSA-SHA2-256f_signed-by_SLH-DSA-SHA2-128s,SLH-DSA-SHA2-256f_signed-by_SLH-DSA-SHA2-128s,525.507,2038.39,138.441,0,0,0,446.911,24,173716,174251,66451,66448
2,4,12,SLH-DSA-SHA2-256f_signed-by_SLH-DSA-SHA2-128s,SLH-DSA-SHA2-256f_signed-by_SLH-DSA-SHA2-128s,527.216,2031.79,139.449,0,0,0,338.341,24,174333,174267,66451,66448
2,8,14,SLH-DSA-SHA2-256f_signed-by_SLH-DSA-SHA2-128s,SLH-DSA-SHA2-256f_signed-by_SLH-DSA-SHA2-128s,524.007,2044.23,138.838,0,0,0,444.684,22,173554,173929,66451,66448
2,6,14,SLH-DSA-SHA2-256f_signed-by_SLH-DSA-SHA2-128s,SLH-DSA-SHA2-256f_signed-by_SLH-DSA-SHA2-128s,531.038,2017.16,148.358,0,0,0,395.143,16,174294,173980,66451,66448
2,5,14,SLH-DSA-SHA2-256f_signed-by_SLH-DSA-SHA2-128s,SLH-DSA-SHA2-256f_signed-by_SLH-DSA-SHA2-128s,525.651,2037.84,139.865,0,0,0,340.488,11,174426,174520,66451,66448
2,7,14,SLH-DSA-SHA2-256f_signed-by_SLH-DSA-SHA2-128s,SLH-DSA-SHA2-256f_signed-by_SLH-DSA-SHA2-128s,526.043,2036.32,138.3,0,0,0,444.684,19,174015,173836,66451,66448
