scenario,node_id,handshake_index,sta_cert_algo,ap_cert_algo,handshake_delay_ms,goodput_kbps,throughput_kbps,phy_frame_drop_rate,mac_retries,mac_retry_rate,tx_delay_us,prop_delay_ns,cert_verify_ap_us,cert_verify_sta_us,server_cert_msg_bytes,client_cert_msg_bytes
1,8,8,RSA-SHA384_signed-by_RSA-SHA256,RSA-SHA384_signed-by_RSA-SHA256,13.61,3073.58,968.687,1,7,0.636364,129.636,14,1126.17,1115.74,2116,2113
1,2,8,RSA-SHA384_signed-by_RSA-SHA256,RSA-SHA384_signed-by_RSA-SHA256,12.398,3374.06,1222.12,1,0,0,311.538,24,1140.36,1111.68,2116,2113
1,6,9,RSA-SHA384_signed-by_RSA-SHA256,RSA-SHA384_signed-by_RSA-SHA256,10.89,3841,1192.92,1,0,0,138.8,8,1153.42,1104.28,2116,2113
1,5,8,RSA-SHA384_signed-by_RSA-SHA256,RSA-SHA384_signed-by_RSA-SHA256,15.382,2719.49,877.893,1,0,0,243,15,1098.82,1101.44,2116,2113
1,1,5,RSA-SHA384_signed-by_RSA-SHA256,RSA-SHA384_signed-by_RSA-SHA256,22.521,1857.39,787.856,1,7,0.5,136.571,24,1135.65,1087.65,2116,2113
1,3,9,RSA-SHA384_signed-by_RSA-SHA256,RSA-SHA384_signed-by_RSA-SHA256,16.685,2507.1,1420.16,1,18,1.05882,160.824,24,1133.96,1096.54,2116,2113
1,7,7,RSA-SHA384_signed-by_RSA-SHA256,RSA-SHA384_signed-by_RSA-SHA256,17.453,2396.76,1027.64,1,8,0.533333,130,16,1127.15,1099.41,2116,2113
1,8,9,RSA-SHA384_signed-by_RSA-SHA256,RSA-SHA384_signed-by_RSA-SHA256,14.197,2946.5,1067.25,1,4,0.307692,204.154,14,1128.21,1106.64,2116,2113
1,2,9,RSA-SHA384_signed-by_RSA-SHA256,RSA-SHA384_signed-by_RSA-SHA256,14.216,2942.56,921.767,1,0,0,188.182,24,1124.23,1095.82,2116,2113
1,6,10,RSA-SHA384_signed-by_RSA-SHA256,RSA-SHA384_signed-by_RSA-SHA256,14.565,2872.05,891.988,1,0,0,138.8,8,1165.51,1147.47,2116,2113
1,5,9,RSA-SHA384_signed-by_RSA-SHA256,RSA-SHA384_signed-by_RSA-SHA256,16.591,2521.28,783.049,1,0,0,284,15,1139.94,1106.31,2116,2113
1,7,8,RSA-SHA384_signed-by_RSA-SHA256,RSA-SHA384_signed-by_RSA-SHA256,18.336,2281.37,722.498,1,0,0,139.455,16,1147.92,1110.85,2116,2113
1,3,10,RSA-SHA384_signed-by_RSA-SHA256,RSA-SHA384_signed-by_RSA-SHA256,20.33,2057.59,1234,1,23,1.35294,198.941,24,1125.26,1100.32,2116,2113
1,2,10,RSA-SHA384_signed-by_RSA-SHA256,RSA-SHA384_signed-by_RSA-SHA256,18.801,2224.94,731.86,1,0,0,165.385,24,1164.24,1105.68,2116,2113
1,1,6,RSA-SHA384_signed-by_RSA-SHA256,RSA-SHA384_signed-by_RSA-SHA256,25.909,1614.57,914.582,1,18,1.05882,304.824,24,1118,1093.16,2116,2113
1,6,11,RSA-SHA384_signed-by_RSA-SHA256,RSA-SHA384_signed-by_RSA-SHA256,20.808,2010.32,1443.25,1,35,1.59091,156.909,8,1122.37,1110.92,2116,2113
1,8,10,RSA-SHA384_signed-by_RSA-SHA256,RSA-SHA384_signed-by_RSA-SHA256,25.689,1628.4,1105.53,1,28,1.12,214,14,1122.77,1113.46,2116,2113
1,5,10,RSA-SHA384_signed-by_RSA-SHA256,RSA-SHA384_signed-by_RSA-SHA256,18.102,2310.86,612.517,1,0,0,309.5,15,1113.18,1106.27,2116,2113
1,7,9,RSA-SHA384_signed-by_RSA-SHA256,RSA-SHA384_signed-by_RSA-SHA256,16.449,2543.11,789.827,1,4,0.4,149.6,16,1294.33,1137.78,2116,2113
1,3,11,RSA-SHA384_signed-by_RSA-SHA256,RSA-SHA384_signed-by_RSA-SHA256,22.994,1819.19,1000.57,1,14,0.7,119.6,24,1309.4,1116.71,2116,2113
1,2,11,RSA-SHA384_signed-by_RSA-SHA256,RSA-SHA384_signed-by_RSA-SHA256,20.097,2081.44,664.755,1,0,0,175.667,24,1125.6,1109.28,2116,2113
1,6,12,RSA-SHA384_signed-by_RSA-SHA256,RSA-SHA384_signed-by_RSA-SHA256,18.836,2220.79,814.587,1,3,0.214286,192.286,8,1095.61,1105.5,2116,2113
1,5,11,RSA-SHA384_signed-by_RSA-SHA256,RSA-SHA384_signed-by_RSA-SHA256,15.345,2726.07,1128.17,1,3,0.1875,388,15,1132.75,1100.59,2116,2113
1,8,11,RSA-SHA384_signed-by_RSA-SHA256,RSA-SHA384_signed-by_RSA-SHA256,20.614,2029.24,1099.8,1,21,1.23529,152.824,15,1125.06,1115.36,2116,2113
1,7,10,RSA-SHA384_signed-by_RSA-SHA256,RSA-SHA384_signed-by_RSA-SHA256,14.526,2879.73,1069.5,1,4,0.266667,197.733,16,1169.91,1106.31,2116,2113
1,3,12,RSA-SHA384_signed-by_RSA-SHA256,RSA-SHA384_signed-by_RSA-SHA256,13.44,3112.41,1334.49,1,14,0.933333,121.2,24,1170.31,1144.46,2116,2113
1,6,13,RSA-SHA384_signed-by_RSA-SHA256,RSA-SHA384_signed-by_RSA-SHA256,11.549,3622.09,1147.1,1,0,0,129.636,8,1131.3,1102.38,2116,2113
1,5,12,RSA-SHA384_signed-by_RSA-SHA256,RSA-SHA384_signed-by_RSA-SHA256,11.528,3628.66,1626.62,1,2,0.166667,281.667,15,1123.77,1108.85,2116,2113
1,8,12,RSA-SHA384_signed-by_RSA-SHA256,RSA-SHA384_signed-by_RSA-SHA256,13.023,3212.08,1183.11,1,0,0,118.571,15,1104.55,1103.98,2116,2113
