scenario,node_id,handshake_index,sta_cert_algo,ap_cert_algo,handshake_delay_ms,goodput_kbps,throughput_kbps,phy_frame_drop_rate,mac_retries,mac_retry_rate,tx_delay_us,prop_delay_ns,cert_verify_ap_us,cert_verify_sta_us,server_cert_msg_bytes,client_cert_msg_bytes
1,2,7,ED25519_signed-by_RSA-SHA224,ED25519_signed-by_RSA-SHA224,9.287,3742.54,1658.95,0.714286,4,0.285714,260.571,24,288.8,282.863,1674,1671
1,6,9,ED25519_signed-by_RSA-SHA224,ED25519_signed-by_RSA-SHA224,9.124,3809.37,1423.8,1,4,0.4,128.4,8,283.537,268.915,1674,1671
1,5,9,ED25519_signed-by_RSA-SHA224,ED25519_signed-by_RSA-SHA224,10.307,3372.14,1330.23,1,1,0.0909091,174,15,291.279,261.882,1674,1671
1,1,6,ED25519_signed-by_RSA-SHA224,ED25519_signed-by_RSA-SHA224,18.198,1910.04,996.123,0.9375,11,0.6875,177.25,24,276.085,265.47,1674,1671
1,7,9,ED25519_signed-by_RSA-SHA224,ED25519_signed-by_RSA-SHA224,10.576,3286.68,1432.68,1,0,0,184.154,16,271.186,268.439,1674,1671
1,3,8,ED25519_signed-by_RSA-SHA224,ED25519_signed-by_RSA-SHA224,17.774,1955.6,1019.88,0.875,9,0.5625,173.25,24,289.014,261.818,1674,1671
1,8,10,ED25519_signed-by_RSA-SHA224,ED25519_signed-by_RSA-SHA224,12.46,2789.7,1063.23,0.636364,0,0,199.818,14,280.667,256.383,1674,1671
1,2,8,ED25519_signed-by_RSA-SHA224,ED25519_signed-by_RSA-SHA224,13.64,2548.34,966.553,0.363636,3,0.272727,303.818,24,284.9,264.362,1674,1671
1,6,10,ED25519_signed-by_RSA-SHA224,ED25519_signed-by_RSA-SHA224,11.871,2928.14,1110.6,0,3,0.272727,199.818,8,267.115,278.961,1674,1671
1,5,10,ED25519_signed-by_RSA-SHA224,ED25519_signed-by_RSA-SHA224,10.396,3343.3,1041.85,0,0,0,220.857,15,288.254,258.166,1674,1671
1,1,7,ED25519_signed-by_RSA-SHA224,ED25519_signed-by_RSA-SHA224,11.813,2942.28,1099.71,0,0,0,137.6,24,280.951,262.571,1674,1671
1,7,10,ED25519_signed-by_RSA-SHA224,ED25519_signed-by_RSA-SHA224,11.401,3048.61,950.017,0,0,0,150,16,280.441,261.664,1674,1671
1,3,9,ED25519_signed-by_RSA-SHA224,ED25519_signed-by_RSA-SHA224,11.656,2981.94,1299.84,0,0,0,184.154,24,285.861,262.005,1674,1671
1,8,11,ED25519_signed-by_RSA-SHA224,ED25519_signed-by_RSA-SHA224,12.235,2840.83,1238.33,0,0,0,184.154,14,288.475,273.442,1674,1671
1,2,9,ED25519_signed-by_RSA-SHA224,ED25519_signed-by_RSA-SHA224,12.311,2823.28,1055.24,0,0,0,348.4,24,281.063,265.612,1674,1671
1,6,11,ED25519_signed-by_RSA-SHA224,ED25519_signed-by_RSA-SHA224,12.075,2878.47,1075.86,0,0,0,216,8,272.647,262.333,1674,1671
1,5,11,ED25519_signed-by_RSA-SHA224,ED25519_signed-by_RSA-SHA224,12.327,2819.64,1229.09,0,0,0,277.692,15,293.928,257.448,1674,1671
1,1,8,ED25519_signed-by_RSA-SHA224,ED25519_signed-by_RSA-SHA224,11.749,2958.35,1105.72,0,0,0,568.4,24,282.362,257.594,1674,1671
1,7,11,ED25519_signed-by_RSA-SHA224,ED25519_signed-by_RSA-SHA224,12.458,2789.98,1042.79,0,0,0,216,16,283.965,268.108,1674,1671
1,3,10,ED25519_signed-by_RSA-SHA224,ED25519_signed-by_RSA-SHA224,10.835,3207.88,999.647,0,0,0,150,24,281.495,268.94,1674,1671
1,8,12,ED25519_signed-by_RSA-SHA224,ED25519_signed-by_RSA-SHA224,11.133,3121.99,1189.88,0.272727,0,0,120.182,14,289.251,269.322,1674,1671
1,6,12,ED25519_signed-by_RSA-SHA224,ED25519_signed-by_RSA-SHA224,11.331,3067.44,1359.7,0.714286,0,0,173.714,8,305.799,266.056,1674,1671
1,2,10,ED25519_signed-by_RSA-SHA224,ED25519_signed-by_RSA-SHA224,12.536,2772.6,1036.29,1,0,0,330.4,24,278.473,264.158,1674,1671
1,1,9,ED25519_signed-by_RSA-SHA224,ED25519_signed-by_RSA-SHA224,9.669,3594.66,1343.55,1,0,0,234.4,24,290.62,272.232,1674,1671
1,5,12,ED25519_signed-by_RSA-SHA224,ED25519_signed-by_RSA-SHA224,12.026,2890.39,1311.82,1,8,0.666667,176.667,15,288.973,269.665,1674,1671
1,7,12,ED25519_signed-by_RSA-SHA224,ED25519_signed-by_RSA-SHA224,10.953,3173.28,1619.87,1,7,0.5,182.286,16,290.661,266.978,1674,1671
1,3,11,ED25519_signed-by_RSA-SHA224,ED25519_signed-by_RSA-SHA224,11.534,3013.7,1725.68,1,7,0.411765,175.176,24,295.907,273.061,1674,1671
1,8,13,ED25519_signed-by_RSA-SHA224,ED25519_signed-by_RSA-SHA224,14.249,2439.43,1093.67,1,7,0.636364,131.091,14,286.117,271.488,1674,1671
1,1,10,ED25519_signed-by_RSA-SHA224,ED25519_signed-by_RSA-SHA224,17.575,1977.74,1594.03,1,28,1.21739,214.522,24,274.483,261.046,1674,1671
1,2,11,ED25519_signed-by_RSA-SHA224,ED25519_signed-by_RSA-SHA224,19.276,1803.2,1535.52,1,36,1.5,476,24,293.789,267.888,1674,1671
1,3,12,ED25519_signed-by_RSA-SHA224,ED25519_signed-by_RSA-SHA224,16.323,2129.43,1392.83,1,22,1.69231,209.077,24,288.609,258.093,1674,1671
1,8,14,ED25519_signed-by_RSA-SHA224,ED25519_signed-by_RSA-SHA224,12.007,2894.92,1277.9,0.785714,7,0.5,173.714,14,292.444,257.176,1674,1671
1,6,13,ED25519_signed-by_RSA-SHA224,ED25519_signed-by_RSA-SHA224,24.804,1401.37,699.879,1,14,1.07692,144.462,8,271.239,256.805,1674,1671
1,5,13,ED25519_signed-by_RSA-SHA224,ED25519_signed-by_RSA-SHA224,22.96,1513.93,1846.68,1,44,1.33333,389.758,15,288.016,264.628,1674,1671
1,1,11,ED25519_signed-by_RSA-SHA224,ED25519_signed-by_RSA-SHA224,11.012,3156.55,1393.39,0.857143,7,0.5,187.714,24,287.787,267.333,1674,1671
1,3,13,ED25519_signed-by_RSA-SHA224,ED25519_signed-by_RSA-SHA224,9.183,3784.92,1414.66,1,0,0,216,24,277.512,264.829,1674,1671
1,8,15,ED25519_signed-by_RSA-SHA224,ED25519_signed-by_RSA-SHA224,8.365,4155.05,1566.39,1,0,0,199.455,14,272.971,261.147,1674,1671
1,6,14,ED25519_signed-by_RSA-SHA224,ED25519_signed-by_RSA-SHA224,7.719,4502.76,1682.97,1,0,0,216,8,285.756,268.125,1674,1671
1,5,14,ED25519_signed-by_RSA-SHA224,ED25519_signed-by_RSA-SHA224,8.714,3988.64,3337.79,1,11,0.52381,310.571,15,284.748,277.906,1674,1671
1,3,14,ED25519_signed-by_RSA-SHA224,ED25519_signed-by_RSA-SHA224,8.625,4029.85,1506.21,1,0,0,216,24,313.313,262.692,1674,1671
1,5,15,ED25519_signed-by_RSA-SHA224,ED25519_signed-by_RSA-SHA224,7.041,4936.39,2151.79,0.615385,0,0,213.077,15,290.557,263.078,1674,1671
1,6,15,ED25519_signed-by_RSA-SHA224,ED25519_signed-by_RSA-SHA224,10.433,3331.49,1269.72,1,0,0,199.818,8,287.2,262.025,1674,1671
1,1,12,ED25519_signed-by_RSA-SHA224,ED25519_signed-by_RSA-SHA224,14.18,2451.3,2087.42,0.833333,38,1.58333,540.833,24,277.866,268.775,1674,1671
1,3,15,ED25519_signed-by_RSA-SHA224,ED25519_signed-by_RSA-SHA224,7.055,4926.47,1841.33,1,0,0,216,24,277.78,262.885,1674,1671
1,2,12,ED25519_signed-by_RSA-SHA224,ED25519_signed-by_RSA-SHA224,27.095,1282.87,1026.89,1,24,0.96,215.44,24,281.333,260.225,1674,1671
1,8,16,ED25519_signed-by_RSA-SHA224,ED25519_signed-by_RSA-SHA224,18.081,1922.39,997.256,1,4,0.235294,153.529,15,282.341,280.921,1674,1671
1,5,16,ED25519_signed-by_RSA-SHA224,ED25519_signed-by_RSA-SHA224,10.623,3272.14,1019.67,1,0,0,220.857,15,284.551,265.749,1674,1671
1,6,16,ED25519_signed-by_RSA-SHA224,ED25519_signed-by_RSA-SHA224,11.235,3093.85,1412.7,0.857143,5,0.357143,112.286,8,294.305,270.559,1674,1671
1,3,16,ED25519_signed-by_RSA-SHA224,ED25519_signed-by_RSA-SHA224,9.629,3609.61,1349.14,0.4,0,0,216,24,289.92,261.802,1674,1671
1,7,13,ED25519_signed-by_RSA-SHA224,ED25519_signed-by_RSA-SHA224,53.528,649.37,439.389,1,18,0.782609,137.304,16,284.672,256.711,1674,1671
1,2,13,ED25519_signed-by_RSA-SHA224,ED25519_signed-by_RSA-SHA224,11.949,2909.02,1108.71,0.636364,0,0,303.818,24,303.44,255.381,1674,1671
1,1,13,ED25519_signed-by_RSA-SHA224,ED25519_signed-by_RSA-SHA224,15.179,2289.95,1532.61,0.789474,17,0.894737,237.789,24,285.918,260.495,1674,1671
1,8,17,ED25519_signed-by_RSA-SHA224,ED25519_signed-by_RSA-SHA224,11.541,3011.62,960.669,0.75,0,0,136,15,279.456,268.341,1674,1671
1,6,17,ED25519_signed-by_RSA-SHA224,ED25519_signed-by_RSA-SHA224,10.301,3374.17,1279.78,0.272727,3,0.272727,199.818,8,282.555,264.498,1674,1671
1,5,17,ED25519_signed-by_RSA-SHA224,ED25519_signed-by_RSA-SHA224,14.69,2366.19,1207.88,0.428571,7,0.5,274.286,15,281.794,262.482,1674,1671
1,3,17,ED25519_signed-by_RSA-SHA224,ED25519_signed-by_RSA-SHA224,10.823,3211.41,1200.31,0.3,0,0,216,24,279.929,266.872,1674,1671
1,7,14,ED25519_signed-by_RSA-SHA224,ED25519_signed-by_RSA-SHA224,12.065,2880.83,1276.98,0.571429,0,0,173.714,16,271.415,263.37,1674,1671
1,2,14,ED25519_signed-by_RSA-SHA224,ED25519_signed-by_RSA-SHA224,11.478,3028.17,1131.82,0.8,0,0,330.4,24,274.92,266.077,1674,1671
1,1,14,ED25519_signed-by_RSA-SHA224,ED25519_signed-by_RSA-SHA224,13.205,2632.32,1003.25,1,0,0,128.545,24,276.607,265.924,1674,1671
1,8,18,ED25519_signed-by_RSA-SHA224,ED25519_signed-by_RSA-SHA224,12.374,2808.89,1049.86,1,0,0,216,15,292.989,269.032,1674,1671
1,6,18,ED25519_signed-by_RSA-SHA224,ED25519_signed-by_RSA-SHA224,12.607,2756.98,1030.46,1,0,0,216,8,297.735,267.165,1674,1671
1,3,18,ED25519_signed-by_RSA-SHA224,ED25519_signed-by_RSA-SHA224,13.672,2542.4,1701.56,1,17,0.894737,219.053,24,298.886,260.425,1674,1671
1,7,15,ED25519_signed-by_RSA-SHA224,ED25519_signed-by_RSA-SHA224,11.663,2980.36,1135.9,1,0,0,120.182,16,283.313,265.663,1674,1671
1,5,18,ED25519_signed-by_RSA-SHA224,ED25519_signed-by_RSA-SHA224,16.139,2153.75,1099.43,1,7,0.5,257.143,15,277.52,256.37,1674,1671
1,2,15,ED25519_signed-by_RSA-SHA224,ED25519_signed-by_RSA-SHA224,13.467,2581.1,1746.47,0.95,17,0.85,320.8,24,276.436,257.521,1674,1671
1,1,15,ED25519_signed-by_RSA-SHA224,ED25519_signed-by_RSA-SHA224,12.036,2887.78,1079.34,1,4,0.4,137.6,24,289.831,264.255,1674,1671
1,8,19,ED25519_signed-by_RSA-SHA224,ED25519_signed-by_RSA-SHA224,12.687,2739.6,1194.2,1,0,0,184.154,15,282.105,268.566,1674,1671
1,6,19,ED25519_signed-by_RSA-SHA224,ED25519_signed-by_RSA-SHA224,12.174,2855.24,1733.52,1,17,1.0625,245.5,8,288.09,269.174,1674,1671
1,3,19,ED25519_signed-by_RSA-SHA224,ED25519_signed-by_RSA-SHA224,10.043,3460.84,1078.48,1,0,0,150,24,270.539,268.465,1674,1671
1,7,16,ED25519_signed-by_RSA-SHA224,ED25519_signed-by_RSA-SHA224,10.344,3360.14,1047.09,1,0,0,150,16,277.259,263.275,1674,1671
1,5,19,ED25519_signed-by_RSA-SHA224,ED25519_signed-by_RSA-SHA224,10.804,3217.07,1202.42,1,0,0,234.4,15,283.646,255.344,1674,1671
1,2,16,ED25519_signed-by_RSA-SHA224,ED25519_signed-by_RSA-SHA224,14.655,2371.85,1551.39,1,22,1.69231,308.154,24,275.77,268.436,1674,1671
1,6,20,ED25519_signed-by_RSA-SHA224,ED25519_signed-by_RSA-SHA224,10.114,3436.57,1284.46,0,0,0,216,8,285.084,265.864,1674,1671
1,3,20,ED25519_signed-by_RSA-SHA224,ED25519_signed-by_RSA-SHA224,9.849,3529.03,1319.02,0,0,0,232,24,291.712,264.686,1674,1671
1,7,17,ED25519_signed-by_RSA-SHA224,ED25519_signed-by_RSA-SHA224,10.737,3237.14,1209.92,0,0,0,216,16,284.148,260.418,1674,1671
1,5,20,ED25519_signed-by_RSA-SHA224,ED25519_signed-by_RSA-SHA224,9.777,3555,1328.73,0,0,0,234.4,15,276.629,262.973,1674,1671
1,8,20,ED25519_signed-by_RSA-SHA224,ED25519_signed-by_RSA-SHA224,18.502,1878.67,917.499,0.545455,12,1.09091,158.727,15,291.915,273.745,1674,1671
1,1,16,ED25519_signed-by_RSA-SHA224,ED25519_signed-by_RSA-SHA224,24.082,1443.34,663.705,1,5,0.294118,364.824,24,315.857,266.516,1674,1671
1,2,17,ED25519_signed-by_RSA-SHA224,ED25519_signed-by_RSA-SHA224,13.83,2513.25,1095.53,0.846154,0,0,277.692,24,271.566,270.196,1674,1671
1,6,21,ED25519_signed-by_RSA-SHA224,ED25519_signed-by_RSA-SHA224,13.862,2507.45,955.66,1,0,0,199.818,8,281.135,264.494,1674,1671
1,3,21,ED25519_signed-by_RSA-SHA224,ED25519_signed-by_RSA-SHA224,14.49,2398.78,1224.51,0.785714,7,0.5,182.286,24,285.693,261.943,1674,1671
1,5,21,ED25519_signed-by_RSA-SHA224,ED25519_signed-by_RSA-SHA224,13.758,2526.4,1119.87,1,4,0.285714,187.714,15,291.622,263.247,1674,1671
1,7,18,ED25519_signed-by_RSA-SHA224,ED25519_signed-by_RSA-SHA224,17.132,2028.84,773.247,1,0,0,199.818,16,289.225,260.47,1674,1671
1,8,21,ED25519_signed-by_RSA-SHA224,ED25519_signed-by_RSA-SHA224,16.36,2124.69,1289.97,1,17,1.0625,245.5,15,284.725,268.673,1674,1671
1,1,17,ED25519_signed-by_RSA-SHA224,ED25519_signed-by_RSA-SHA224,14.309,2429.1,1253.41,0.666667,12,0.8,122,24,293.051,271.727,1674,1671
1,2,18,ED25519_signed-by_RSA-SHA224,ED25519_signed-by_RSA-SHA224,11.53,3014.49,939.382,1,0,0,220.857,24,275.78,266.931,1674,1671
1,3,22,ED25519_signed-by_RSA-SHA224,ED25519_signed-by_RSA-SHA224,9.503,3657.45,1367.02,1,0,0,128.4,24,282.27,260.478,1674,1671
1,6,22,ED25519_signed-by_RSA-SHA224,ED25519_signed-by_RSA-SHA224,14.836,2342.89,1038.53,1,4,0.285714,174.571,8,286.83,268.255,1674,1671
1,5,22,ED25519_signed-by_RSA-SHA224,ED25519_signed-by_RSA-SHA224,11.743,2960.04,1122.7,1,3,0.272727,216.545,15,291.484,267.696,1674,1671
1,8,22,ED25519_signed-by_RSA-SHA224,ED25519_signed-by_RSA-SHA224,12.349,2814.75,1445.92,1,7,0.466667,172.4,15,282.081,268.969,1674,1671
1,7,19,ED25519_signed-by_RSA-SHA224,ED25519_signed-by_RSA-SHA224,16.733,2077.26,947.557,1,4,0.25,102,16,285.58,264.917,1674,1671
1,2,19,ED25519_signed-by_RSA-SHA224,ED25519_signed-by_RSA-SHA224,15.451,2249.64,997.193,1,0,0,253.714,24,288.385,269.315,1674,1671
1,5,23,ED25519_signed-by_RSA-SHA224,ED25519_signed-by_RSA-SHA224,13.976,2487.08,947.893,1,0,0,216.545,15,277.98,279.667,1674,1671
1,6,23,ED25519_signed-by_RSA-SHA224,ED25519_signed-by_RSA-SHA224,15.077,2305.45,922.181,1,4,0.333333,203.333,8,274.114,270.979,1674,1671
1,1,18,ED25519_signed-by_RSA-SHA224,ED25519_signed-by_RSA-SHA224,21.196,1639.86,1405.49,1,39,1.56,525.52,24,279.244,263.064,1674,1671
1,7,20,ED25519_signed-by_RSA-SHA224,ED25519_signed-by_RSA-SHA224,9.996,3477.1,1515.68,0,3,0.230769,184.154,16,283.529,264.631,1674,1671
1,8,23,ED25519_signed-by_RSA-SHA224,ED25519_signed-by_RSA-SHA224,14.203,2447.36,1066.81,0.230769,0,0,184.154,15,286.873,269.005,1674,1671
1,3,23,ED25519_signed-by_RSA-SHA224,ED25519_signed-by_RSA-SHA224,25.019,1389.34,1920.45,1,69,1.76923,257.897,24,282.915,258.773,1674,1671
1,2,20,ED25519_signed-by_RSA-SHA224,ED25519_signed-by_RSA-SHA224,12.663,2744.79,1025.9,0.5,0,0,185.2,24,286.481,276.178,1674,1671
1,6,24,ED25519_signed-by_RSA-SHA224,ED25519_signed-by_RSA-SHA224,11.47,3030.29,1132.61,0.5,0,0,234.4,8,279.101,266.067,1674,1671
1,1,19,ED25519_signed-by_RSA-SHA224,ED25519_signed-by_RSA-SHA224,10.795,3219.78,1203.44,0.5,0,0,330.4,24,288.209,261.864,1674,1671
1,5,24,ED25519_signed-by_RSA-SHA224,ED25519_signed-by_RSA-SHA224,13.329,2607.66,974.647,0.5,0,0,234.4,15,283.513,274.061,1674,1671
