scenario,node_id,handshake_index,sta_cert_algo,ap_cert_algo,handshake_delay_ms,goodput_kbps,throughput_kbps,phy_frame_drop_rate,mac_retries,mac_retry_rate,tx_delay_us,prop_delay_ns,cert_verify_ap_us,cert_verify_sta_us,server_cert_msg_bytes,client_cert_msg_bytes
1,4,41,ED448_signed-by_ECDSA-SHA3-512,ED448_signed-by_ECDSA-SHA3-512,3.485,8061.54,3594.64,0,0,0,114.8,24,1513.99,1499.41,1258,1254
1,4,42,ED448_signed-by_ECDSA-SHA3-512,ED448_signed-by_ECDSA-SHA3-512,3.433,8183.64,3649.08,0,0,0,114.8,24,1519.07,1493.61,1258,1254
1,4,43,ED448_signed-by_ECDSA-SHA3-512,ED448_signed-by_ECDSA-SHA3-512,3.251,8641.75,3853.36,0,0,0,117.2,24,1527.96,1499.4,1258,1254
1,4,44,ED448_signed-by_ECDSA-SHA3-512,ED448_signed-by_ECDSA-SHA3-512,3.533,7952.02,3545.8,0,0,0,114.8,24,1515.14,1507.14,1258,1254
1,4,45,ED448_signed-by_ECDSA-SHA3-512,ED448_signed-by_ECDSA-SHA3-512,3.387,8294.78,3698.64,0,0,0,114.8,24,1515.11,1518.66,1258,1254
1,4,46,ED448_signed-by_ECDSA-SHA3-512,ED448_signed-by_ECDSA-SHA3-512,3.433,8183.64,3649.08,0,0,0,114.8,24,1524.58,1568.81,1258,1254
1,4,47,ED448_signed-by_ECDSA-SHA3-512,ED448_signed-by_ECDSA-SHA3-512,3.49,8049.99,3589.49,0,0,0,114.8,24,1532.24,1502.51,1258,1254
1,4,48,ED448_signed-by_ECDSA-SHA3-512,ED448_signed-by_ECDSA-SHA3-512,5.032,5582.77,2489.36,0,0,0,114.8,24,1523.12,1505.16,1258,1254
1,4,49,ED448_signed-by_ECDSA-SHA3-512,ED448_signed-by_ECDSA-SHA3-512,3.441,8164.61,3640.6,0,0,0,114.8,24,1518.46,1500.77,1258,1254
1,4,50,ED448_signed-by_ECDSA-SHA3-512,ED448_signed-by_ECDSA-SHA3-512,3.297,8521.19,3799.6,0,0,0,114.8,24,1519.42,1505.45,1258,1254
1,4,51,ED448_signed-by_ECDSA-SHA3-512,ED448_signed-by_ECDSA-SHA3-512,3.399,8265.49,3685.58,0,0,0,114.8,24,1512.34,1503.95,1258,1254
1,4,52,ED448_signed-by_ECDSA-SHA3-512,ED448_signed-by_ECDSA-SHA3-512,3.358,8366.41,3730.58,0,0,0,114.8,24,1520.02,1500.19,1258,1254
1,4,53,ED448_signed-by_ECDSA-SHA3-512,ED448_signed-by_ECDSA-SHA3-512,3.471,8094.05,3609.13,0,0,0,114.8,24,1512.28,1505.86,1258,1254
1,4,54,ED448_signed-by_ECDSA-SHA3-512,ED448_signed-by_ECDSA-SHA3-512,3.476,8082.41,3603.94,0,0,0,114.8,24,1524.32,1499.19,1258,1254
