scenario,node_id,handshake_index,sta_cert_algo,ap_cert_algo,handshake_delay_ms,goodput_kbps,throughput_kbps,phy_frame_drop_rate,mac_retries,mac_retry_rate,tx_delay_us,prop_delay_ns,cert_verify_ap_us,cert_verify_sta_us,server_cert_msg_bytes,client_cert_msg_bytes
1,7,4,RSA-SHA3-224_signed-by_RSA-SHA384,RSA-SHA3-224_signed-by_RSA-SHA384,25.741,1625.05,1437.65,1,35,1.12903,135.935,16,1133.95,1104.79,2116,2113
1,1,4,RSA-SHA3-224_signed-by_RSA-SHA384,RSA-SHA3-224_signed-by_RSA-SHA384,16.83,2485.51,787.15,1,0,0,139.455,24,1137.85,1097.1,2116,2113
1,3,6,RSA-SHA3-224_signed-by_RSA-SHA384,RSA-SHA3-224_signed-by_RSA-SHA384,16.169,2587.13,815.373,1,5,0.454545,129.636,24,1161.14,1093.63,2116,2113
1,5,7,RSA-SHA3-224_signed-by_RSA-SHA384,RSA-SHA3-224_signed-by_RSA-SHA384,19.293,2168.23,946.242,1,1,0.0833333,231.333,15,1106.42,1101.1,2116,2113
1,6,7,RSA-SHA3-224_signed-by_RSA-SHA384,RSA-SHA3-224_signed-by_RSA-SHA384,18.461,2265.95,834.619,1,0,0,192.286,8,1121.53,1095.09,2116,2113
1,8,6,RSA-SHA3-224_signed-by_RSA-SHA384,RSA-SHA3-224_signed-by_RSA-SHA384,19.876,2104.63,653.647,1,0,0,138.8,14,1126.19,1087.84,2116,2113
1,7,5,RSA-SHA3-224_signed-by_RSA-SHA384,RSA-SHA3-224_signed-by_RSA-SHA384,17.633,2372.34,1031.69,1,8,0.5,141.5,16,1128.03,1115.36,2116,2113
1,2,6,RSA-SHA3-224_signed-by_RSA-SHA384,RSA-SHA3-224_signed-by_RSA-SHA384,27.894,1499.63,699.772,1,14,0.875,287.25,24,1125.17,1111,2116,2113
1,3,7,RSA-SHA3-224_signed-by_RSA-SHA384,RSA-SHA3-224_signed-by_RSA-SHA384,20.771,2013.91,738.703,1,3,0.214286,192.286,24,1145.12,1113.07,2116,2113
1,1,5,RSA-SHA3-224_signed-by_RSA-SHA384,RSA-SHA3-224_signed-by_RSA-SHA384,23.979,1744.47,1297.09,1,37,1.85,487.4,24,1133.29,1105.44,2116,2113
1,5,8,RSA-SHA3-224_signed-by_RSA-SHA384,RSA-SHA3-224_signed-by_RSA-SHA384,12.754,3279.91,1018.66,1,0,0,203.6,15,1139.97,1090.79,2116,2113
1,6,8,RSA-SHA3-224_signed-by_RSA-SHA384,RSA-SHA3-224_signed-by_RSA-SHA384,12.461,3357.03,1042.61,1,0,0,138.8,8,1131.3,1101.54,2116,2113
1,8,7,RSA-SHA3-224_signed-by_RSA-SHA384,RSA-SHA3-224_signed-by_RSA-SHA384,12.717,3289.44,1489.65,1,11,0.846154,165.385,14,1126.52,1095.23,2116,2113
1,7,6,RSA-SHA3-224_signed-by_RSA-SHA384,RSA-SHA3-224_signed-by_RSA-SHA384,11.286,3706.24,1151.07,1,4,0.4,149.6,16,1129.44,1088.48,2116,2113
1,2,7,RSA-SHA3-224_signed-by_RSA-SHA384,RSA-SHA3-224_signed-by_RSA-SHA384,12.064,3467.48,940.312,1,0,0,200.667,24,1134.67,1094.14,2116,2113
1,6,9,RSA-SHA3-224_signed-by_RSA-SHA384,RSA-SHA3-224_signed-by_RSA-SHA384,17.88,2339.54,1048.74,1,2,0.166667,138,8,1127.5,1130.97,2116,2113
1,7,7,RSA-SHA3-224_signed-by_RSA-SHA384,RSA-SHA3-224_signed-by_RSA-SHA384,16.62,2516.91,923.205,1,3,0.214286,209.143,16,1104.69,1101.99,2116,2113
1,2,8,RSA-SHA3-224_signed-by_RSA-SHA384,RSA-SHA3-224_signed-by_RSA-SHA384,13.597,3076.55,1114.36,0.615385,0,0,311.538,24,1122.65,1103.38,2116,2113
1,3,8,RSA-SHA3-224_signed-by_RSA-SHA384,RSA-SHA3-224_signed-by_RSA-SHA384,26.046,1606.07,1194.19,1,33,1.65,228.8,24,1122.69,1091.21,2116,2113
1,8,8,RSA-SHA3-224_signed-by_RSA-SHA384,RSA-SHA3-224_signed-by_RSA-SHA384,24.214,1727.59,949.533,1,22,1.57143,199.143,14,1134.96,1100.49,2116,2113
1,5,9,RSA-SHA3-224_signed-by_RSA-SHA384,RSA-SHA3-224_signed-by_RSA-SHA384,27.714,1509.41,1026.48,1,25,1.19048,213.429,15,1129.23,1114.22,2116,2113
1,1,6,RSA-SHA3-224_signed-by_RSA-SHA384,RSA-SHA3-224_signed-by_RSA-SHA384,31.03,1348.1,762.093,1,21,1,1012.48,24,1134.4,1096.04,2116,2113
1,6,10,RSA-SHA3-224_signed-by_RSA-SHA384,RSA-SHA3-224_signed-by_RSA-SHA384,15.001,2788.6,866.071,0.5,0,0,138.8,8,1097.38,1117.76,2116,2113
1,7,8,RSA-SHA3-224_signed-by_RSA-SHA384,RSA-SHA3-224_signed-by_RSA-SHA384,15.405,2715.46,1229.72,0.384615,11,0.846154,179.231,16,1116.65,1106.64,2116,2113
1,3,9,RSA-SHA3-224_signed-by_RSA-SHA384,RSA-SHA3-224_signed-by_RSA-SHA384,13.485,3101.91,963.376,0,0,0,138.8,24,1098.2,1088.96,2116,2113
1,2,9,RSA-SHA3-224_signed-by_RSA-SHA384,RSA-SHA3-224_signed-by_RSA-SHA384,15.872,2635.57,818.543,0,0,0,203.6,24,1141.26,1111.61,2116,2113
1,8,9,RSA-SHA3-224_signed-by_RSA-SHA384,RSA-SHA3-224_signed-by_RSA-SHA384,13.093,3194.77,1157.18,0,0,0,204.154,14,1132.04,1117.56,2116,2113
1,5,10,RSA-SHA3-224_signed-by_RSA-SHA384,RSA-SHA3-224_signed-by_RSA-SHA384,11.579,3612.47,1121.95,0.5,0,0,203.6,15,1142.69,1103.47,2116,2113
