scenario,node_id,handshake_index,sta_cert_algo,ap_cert_algo,handshake_delay_ms,goodput_kbps,throughput_kbps,phy_frame_drop_rate,mac_retries,mac_retry_rate,tx_delay_us,prop_delay_ns,cert_verify_ap_us,cert_verify_sta_us,server_cert_msg_bytes,client_cert_msg_bytes
2,1,5,ML-DSA-65_signed-by_SLH-DSA-SHAKE-128s,ML-DSA-65_signed-by_SLH-DSA-SHAKE-128s,83.922,4250.7,527.345,1,29,0.644444,1599.87,24,5162.81,3688.12,21797,21794
2,6,6,ML-DSA-65_signed-by_SLH-DSA-SHAKE-128s,ML-DSA-65_signed-by_SLH-DSA-SHAKE-128s,85.845,4155.48,514.041,1,21,0.477273,380.727,9,3105.78,2334.44,21797,21794
2,5,6,ML-DSA-65_signed-by_SLH-DSA-SHAKE-128s,ML-DSA-65_signed-by_SLH-DSA-SHAKE-128s,85.735,4160.81,503.318,1,24,0.666667,780.556,15,2474.38,5198.2,21797,21794
2,7,6,ML-DSA-65_signed-by_SLH-DSA-SHAKE-128s,ML-DSA-65_signed-by_SLH-DSA-SHAKE-128s,69.203,5154.75,739.845,1,38,0.904762,554.952,16,2343.95,2962.29,21797,21794
2,8,6,ML-DSA-65_signed-by_SLH-DSA-SHAKE-128s,ML-DSA-65_signed-by_SLH-DSA-SHAKE-128s,87.679,4068.56,522.086,1,45,1.21622,573.243,16,2042.72,2310.57,21797,21794
2,1,6,ML-DSA-65_signed-by_SLH-DSA-SHAKE-128s,ML-DSA-65_signed-by_SLH-DSA-SHAKE-128s,64.537,5527.45,817.632,0.98,37,0.74,2150.32,24,2326.97,2957.91,21797,21794
2,6,7,ML-DSA-65_signed-by_SLH-DSA-SHAKE-128s,ML-DSA-65_signed-by_SLH-DSA-SHAKE-128s,54.021,6603.46,689.209,0.909091,1,0.030303,454.242,9,2180.91,2780.39,21797,21794
2,5,7,ML-DSA-65_signed-by_SLH-DSA-SHAKE-128s,ML-DSA-65_signed-by_SLH-DSA-SHAKE-128s,66.02,5403.29,552.556,1,0,0,748.875,15,2008.79,2764.4,21797,21794
2,8,7,ML-DSA-65_signed-by_SLH-DSA-SHAKE-128s,ML-DSA-65_signed-by_SLH-DSA-SHAKE-128s,55.272,6454.01,669.268,1,0,0,441.529,16,3597.84,3212.32,21797,21794
2,6,8,ML-DSA-65_signed-by_SLH-DSA-SHAKE-128s,ML-DSA-65_signed-by_SLH-DSA-SHAKE-128s,43.268,8244.61,1172.6,1,67,1.59524,462.381,9,3078.63,2080.66,21797,21794
2,2,6,ML-DSA-65_signed-by_SLH-DSA-SHAKE-128s,ML-DSA-65_signed-by_SLH-DSA-SHAKE-128s,181.816,1962.02,352.179,1,105,1.77966,878.746,24,2316.73,2965.33,21797,21794
2,5,8,ML-DSA-65_signed-by_SLH-DSA-SHAKE-128s,ML-DSA-65_signed-by_SLH-DSA-SHAKE-128s,54.797,6509.92,946.027,1,45,0.789474,508.667,15,2284.19,4111.77,21797,21794
2,6,9,ML-DSA-65_signed-by_SLH-DSA-SHAKE-128s,ML-DSA-65_signed-by_SLH-DSA-SHAKE-128s,33.933,10512.7,1226.89,1,0,0,539.1,9,2774.47,2750.24,21797,21794
2,8,8,ML-DSA-65_signed-by_SLH-DSA-SHAKE-128s,ML-DSA-65_signed-by_SLH-DSA-SHAKE-128s,46.656,7645.87,992.106,1,53,1.35897,545.795,16,3152.3,2340.35,21797,21794
2,2,7,ML-DSA-65_signed-by_SLH-DSA-SHAKE-128s,ML-DSA-65_signed-by_SLH-DSA-SHAKE-128s,51.812,6885.02,826.37,1,25,0.675676,866.865,24,2279.54,2570.69,21797,21794
2,5,9,ML-DSA-65_signed-by_SLH-DSA-SHAKE-128s,ML-DSA-65_signed-by_SLH-DSA-SHAKE-128s,43.941,8118.17,1054.85,1,56,1.4,910.3,15,2683.41,3167.41,21797,21794
2,6,10,ML-DSA-65_signed-by_SLH-DSA-SHAKE-128s,ML-DSA-65_signed-by_SLH-DSA-SHAKE-128s,60.881,5859.41,842.296,1,39,1.02632,536.842,9,3753.16,4559.35,21797,21794
2,3,6,ML-DSA-65_signed-by_SLH-DSA-SHAKE-128s,ML-DSA-65_signed-by_SLH-DSA-SHAKE-128s,277.319,1286.34,162.873,1,41,0.87234,356.723,24,3326.45,7366.88,21797,21794
2,8,9,ML-DSA-65_signed-by_SLH-DSA-SHAKE-128s,ML-DSA-65_signed-by_SLH-DSA-SHAKE-128s,61.23,5826,1008.39,1,89,1.64815,704.593,16,2039.76,5888.7,21797,21794
2,2,8,ML-DSA-65_signed-by_SLH-DSA-SHAKE-128s,ML-DSA-65_signed-by_SLH-DSA-SHAKE-128s,33.907,10520.7,1251.41,0.514286,23,0.657143,839.029,24,2085.32,2311.53,21797,21794
2,6,11,ML-DSA-65_signed-by_SLH-DSA-SHAKE-128s,ML-DSA-65_signed-by_SLH-DSA-SHAKE-128s,37.343,9552.59,1131.12,0.205882,2,0.0588235,447.176,9,2597.43,2740.25,21797,21794
2,2,9,ML-DSA-65_signed-by_SLH-DSA-SHAKE-128s,ML-DSA-65_signed-by_SLH-DSA-SHAKE-128s,42.761,8342.35,853.112,0,0,0,748.875,24,4129.31,6996.44,21797,21794
2,3,7,ML-DSA-65_signed-by_SLH-DSA-SHAKE-128s,ML-DSA-65_signed-by_SLH-DSA-SHAKE-128s,48.727,7320.82,856.019,0,7,0.175,587.8,24,2370.38,2302.59,21797,21794
2,8,10,ML-DSA-65_signed-by_SLH-DSA-SHAKE-128s,ML-DSA-65_signed-by_SLH-DSA-SHAKE-128s,45.282,7877.79,805.605,0,0,0,466.75,16,2293.7,2518.7,21797,21794
2,5,10,ML-DSA-65_signed-by_SLH-DSA-SHAKE-128s,ML-DSA-65_signed-by_SLH-DSA-SHAKE-128s,92.242,3867.26,452.197,0.975,7,0.175,801.5,15,2322.65,2527.82,21797,21794
2,3,8,ML-DSA-65_signed-by_SLH-DSA-SHAKE-128s,ML-DSA-65_signed-by_SLH-DSA-SHAKE-128s,36.969,9649.34,993.693,1,0,0,453.758,24,7694.43,2766.61,21797,21794
