scenario,node_id,handshake_index,sta_cert_algo,ap_cert_algo,handshake_delay_ms,goodput_kbps,throughput_kbps,phy_frame_drop_rate,mac_retries,mac_retry_rate,tx_delay_us,prop_delay_ns,cert_verify_ap_us,cert_verify_sta_us,server_cert_msg_bytes,client_cert_msg_bytes
1,3,4,ECDSA-SHA384_signed-by_ECDSA-SHA3-224,ECDSA-SHA384_signed-by_ECDSA-SHA3-224,15.363,1870.4,1202.85,1,9,0.692308,126,24,3063.36,2994.98,1297,1295
1,6,4,ECDSA-SHA384_signed-by_ECDSA-SHA3-224,ECDSA-SHA384_signed-by_ECDSA-SHA3-224,12.729,2256.85,964.08,1,0,0,118,8,3022.46,2977.34,1299,1292
1,5,4,ECDSA-SHA384_signed-by_ECDSA-SHA3-224,ECDSA-SHA384_signed-by_ECDSA-SHA3-224,9.566,3004.58,1453.37,0.166667,5,0.416667,193.667,15,3044.8,3218.31,1299,1294
1,7,4,ECDSA-SHA384_signed-by_ECDSA-SHA3-224,ECDSA-SHA384_signed-by_ECDSA-SHA3-224,24.125,1190.46,781.926,1,11,0.733333,161.2,16,3011.25,3003.25,1297,1293
1,2,4,ECDSA-SHA384_signed-by_ECDSA-SHA3-224,ECDSA-SHA384_signed-by_ECDSA-SHA3-224,13.096,2192.87,1061.62,0.833333,5,0.416667,143.333,24,3044.07,3011.1,1298,1292
1,1,3,ECDSA-SHA384_signed-by_ECDSA-SHA3-224,ECDSA-SHA384_signed-by_ECDSA-SHA3-224,30.038,956.368,792.046,1,21,0.954545,114.909,24,3016.04,3003.84,1297,1294
1,8,5,ECDSA-SHA384_signed-by_ECDSA-SHA3-224,ECDSA-SHA384_signed-by_ECDSA-SHA3-224,16.588,1731.82,755.231,1,0,0,118,14,3103.18,3008.21,1297,1294
1,3,5,ECDSA-SHA384_signed-by_ECDSA-SHA3-224,ECDSA-SHA384_signed-by_ECDSA-SHA3-224,16.273,1765.84,754.119,1,0,0,118,24,3102.04,2988.35,1297,1295
1,6,5,ECDSA-SHA384_signed-by_ECDSA-SHA3-224,ECDSA-SHA384_signed-by_ECDSA-SHA3-224,18.449,1557.11,933.139,0.928571,8,0.571429,106.571,8,2999.02,3011.31,1299,1292
1,5,5,ECDSA-SHA384_signed-by_ECDSA-SHA3-224,ECDSA-SHA384_signed-by_ECDSA-SHA3-224,14.083,2041.02,871.394,1,0,0,231.333,15,2990.41,3023.05,1299,1294
1,7,5,ECDSA-SHA384_signed-by_ECDSA-SHA3-224,ECDSA-SHA384_signed-by_ECDSA-SHA3-224,11.943,2404.74,1027.54,0.333333,0,0,121.556,16,3038.83,2968.73,1297,1293
1,2,5,ECDSA-SHA384_signed-by_ECDSA-SHA3-224,ECDSA-SHA384_signed-by_ECDSA-SHA3-224,11.589,2478.21,1058.93,0.333333,0,0,168.667,24,3029.75,2990.48,1298,1292
1,1,4,ECDSA-SHA384_signed-by_ECDSA-SHA3-224,ECDSA-SHA384_signed-by_ECDSA-SHA3-224,12.535,2291.79,1358.1,0.230769,7,0.538462,119.846,24,3016.98,2983.05,1297,1294
1,3,6,ECDSA-SHA384_signed-by_ECDSA-SHA3-224,ECDSA-SHA384_signed-by_ECDSA-SHA3-224,11.249,2554.54,1090.94,0.222222,0,0,118,24,3038.02,3011.95,1297,1295
1,8,6,ECDSA-SHA384_signed-by_ECDSA-SHA3-224,ECDSA-SHA384_signed-by_ECDSA-SHA3-224,13.12,2189.6,935.352,0.555556,0,0,121.556,14,3011.05,2995.83,1297,1294
1,6,6,ECDSA-SHA384_signed-by_ECDSA-SHA3-224,ECDSA-SHA384_signed-by_ECDSA-SHA3-224,11.926,2408.65,1045.02,0.2,5,0.5,110,8,2976.88,3031.64,1299,1292
1,5,6,ECDSA-SHA384_signed-by_ECDSA-SHA3-224,ECDSA-SHA384_signed-by_ECDSA-SHA3-224,11.614,2474.74,1066.21,0.2,0,0,193.6,15,2995.73,3007.95,1299,1294
1,7,6,ECDSA-SHA384_signed-by_ECDSA-SHA3-224,ECDSA-SHA384_signed-by_ECDSA-SHA3-224,11.673,2460.17,1051.23,0.222222,0,0,126.889,16,3015.68,2984.8,1297,1293
1,2,6,ECDSA-SHA384_signed-by_ECDSA-SHA3-224,ECDSA-SHA384_signed-by_ECDSA-SHA3-224,12.054,2382.6,1018.08,0.666667,0,0,168.667,24,3025.07,3015.81,1298,1292
1,1,5,ECDSA-SHA384_signed-by_ECDSA-SHA3-224,ECDSA-SHA384_signed-by_ECDSA-SHA3-224,12.487,2300.63,982.78,1,0,0,126.889,24,3004.84,2997.99,1297,1294
1,3,7,ECDSA-SHA384_signed-by_ECDSA-SHA3-224,ECDSA-SHA384_signed-by_ECDSA-SHA3-224,11.923,2410.13,1029.27,1,0,0,118,24,3029.3,3021.5,1297,1295
1,8,7,ECDSA-SHA384_signed-by_ECDSA-SHA3-224,ECDSA-SHA384_signed-by_ECDSA-SHA3-224,11.353,2530.22,1080.86,1,0,0,126.889,14,3022.69,3061.41,1297,1294
1,6,7,ECDSA-SHA384_signed-by_ECDSA-SHA3-224,ECDSA-SHA384_signed-by_ECDSA-SHA3-224,11.349,2531.11,1230.67,1,0,0,141.333,8,3054.14,3012.09,1299,1292
1,5,7,ECDSA-SHA384_signed-by_ECDSA-SHA3-224,ECDSA-SHA384_signed-by_ECDSA-SHA3-224,11.741,2447.97,1045.14,1,0,0,231.333,15,3018.55,3010.54,1299,1294
1,7,7,ECDSA-SHA384_signed-by_ECDSA-SHA3-224,ECDSA-SHA384_signed-by_ECDSA-SHA3-224,14.099,2036.99,1728.32,1,19,1.1875,183,16,3039.69,3016.78,1297,1293
1,8,8,ECDSA-SHA384_signed-by_ECDSA-SHA3-224,ECDSA-SHA384_signed-by_ECDSA-SHA3-224,8.548,3360.51,1435.54,1,0,0,118,14,3018.41,2999.09,1297,1294
1,3,8,ECDSA-SHA384_signed-by_ECDSA-SHA3-224,ECDSA-SHA384_signed-by_ECDSA-SHA3-224,11.43,2514.08,1090.46,0.9,5,0.5,111.6,24,3030.35,3003.71,1297,1295
1,1,6,ECDSA-SHA384_signed-by_ECDSA-SHA3-224,ECDSA-SHA384_signed-by_ECDSA-SHA3-224,16.531,1737.77,1045.28,0.928571,7,0.5,115.714,24,3041.46,2987.01,1297,1294
1,6,8,ECDSA-SHA384_signed-by_ECDSA-SHA3-224,ECDSA-SHA384_signed-by_ECDSA-SHA3-224,12.816,2241.53,957.534,1,0,0,118,8,3001.07,3020.65,1299,1292
1,5,8,ECDSA-SHA384_signed-by_ECDSA-SHA3-224,ECDSA-SHA384_signed-by_ECDSA-SHA3-224,13.574,2117.52,1254.13,0.538462,7,0.538462,215.231,15,3032.61,2989.38,1299,1294
1,2,7,ECDSA-SHA384_signed-by_ECDSA-SHA3-224,ECDSA-SHA384_signed-by_ECDSA-SHA3-224,24.377,1178.14,999.618,1,19,1.1875,265,24,3028.56,3009.83,1298,1292
1,7,8,ECDSA-SHA384_signed-by_ECDSA-SHA3-224,ECDSA-SHA384_signed-by_ECDSA-SHA3-224,12.242,2345.97,1135.74,1,8,0.666667,106.667,16,3046.15,2992.43,1297,1293
1,8,9,ECDSA-SHA384_signed-by_ECDSA-SHA3-224,ECDSA-SHA384_signed-by_ECDSA-SHA3-224,12.511,2296.16,1111.31,0.916667,5,0.416667,102.667,14,3003.06,2974,1297,1294
1,3,9,ECDSA-SHA384_signed-by_ECDSA-SHA3-224,ECDSA-SHA384_signed-by_ECDSA-SHA3-224,13.14,2186.87,1062.99,1,0,0,193.333,24,3033.67,3003.36,1297,1295
1,6,9,ECDSA-SHA384_signed-by_ECDSA-SHA3-224,ECDSA-SHA384_signed-by_ECDSA-SHA3-224,11.641,2467.81,1054.2,1,0,0,118,8,3029.69,3004.21,1299,1292
1,1,7,ECDSA-SHA384_signed-by_ECDSA-SHA3-224,ECDSA-SHA384_signed-by_ECDSA-SHA3-224,19.41,1479.99,886.924,1,8,0.571429,114,24,3037.49,2987.3,1297,1294
1,5,9,ECDSA-SHA384_signed-by_ECDSA-SHA3-224,ECDSA-SHA384_signed-by_ECDSA-SHA3-224,17.162,1674.8,1091.67,1,9,0.642857,222.286,15,3040.25,2993.56,1299,1294
1,2,8,ECDSA-SHA384_signed-by_ECDSA-SHA3-224,ECDSA-SHA384_signed-by_ECDSA-SHA3-224,16.136,1779.82,760.515,1,0,0,168.667,24,2977.29,2990.2,1298,1292
1,8,10,ECDSA-SHA384_signed-by_ECDSA-SHA3-224,ECDSA-SHA384_signed-by_ECDSA-SHA3-224,15.659,1834.54,783.678,1,0,0,118,14,3006.63,3001.67,1297,1294
1,7,9,ECDSA-SHA384_signed-by_ECDSA-SHA3-224,ECDSA-SHA384_signed-by_ECDSA-SHA3-224,17.753,1617.7,1386.98,1,18,1.05882,133.059,16,3042.21,2990.71,1297,1293
1,3,10,ECDSA-SHA384_signed-by_ECDSA-SHA3-224,ECDSA-SHA384_signed-by_ECDSA-SHA3-224,14.884,1930.62,1237.27,1,10,0.769231,126,24,3068.63,3187.89,1297,1295
1,6,10,ECDSA-SHA384_signed-by_ECDSA-SHA3-224,ECDSA-SHA384_signed-by_ECDSA-SHA3-224,13.647,2105.04,1335.36,0.666667,9,0.75,133.333,8,3022.44,3139.24,1299,1292
1,1,8,ECDSA-SHA384_signed-by_ECDSA-SHA3-224,ECDSA-SHA384_signed-by_ECDSA-SHA3-224,13.293,2161.1,942.434,0.7,0,0,118,24,3038.69,3006.84,1297,1294
1,8,11,ECDSA-SHA384_signed-by_ECDSA-SHA3-224,ECDSA-SHA384_signed-by_ECDSA-SHA3-224,10.633,2701.77,1154.14,0.333333,0,0,118,14,2993.67,2976.32,1297,1294
1,5,10,ECDSA-SHA384_signed-by_ECDSA-SHA3-224,ECDSA-SHA384_signed-by_ECDSA-SHA3-224,13.51,2127.57,908.346,0.777778,0,0,168.667,15,2980.63,2978.46,1299,1294
1,2,9,ECDSA-SHA384_signed-by_ECDSA-SHA3-224,ECDSA-SHA384_signed-by_ECDSA-SHA3-224,14.314,2006.38,1273.13,0.583333,9,0.75,194.667,24,3036.66,3003.14,1298,1292
1,7,10,ECDSA-SHA384_signed-by_ECDSA-SHA3-224,ECDSA-SHA384_signed-by_ECDSA-SHA3-224,12.48,2301.25,1364.08,0.538462,7,0.538462,111.846,16,3037.43,2987.65,1297,1293
1,3,11,ECDSA-SHA384_signed-by_ECDSA-SHA3-224,ECDSA-SHA384_signed-by_ECDSA-SHA3-224,12.218,2351.9,1025.36,0.7,0,0,110,24,3046.83,2989.67,1297,1295
1,6,11,ECDSA-SHA384_signed-by_ECDSA-SHA3-224,ECDSA-SHA384_signed-by_ECDSA-SHA3-224,11.349,2531.3,1081.32,0.888889,0,0,118,8,3024.48,2995.89,1299,1292
1,1,9,ECDSA-SHA384_signed-by_ECDSA-SHA3-224,ECDSA-SHA384_signed-by_ECDSA-SHA3-224,10.075,2851.41,1410.22,1,6,0.428571,99.4286,24,3023.82,3000.36,1297,1294
1,8,12,ECDSA-SHA384_signed-by_ECDSA-SHA3-224,ECDSA-SHA384_signed-by_ECDSA-SHA3-224,14.767,1945.35,831.014,1,0,0,118,14,3025.59,2982.97,1297,1294
1,5,11,ECDSA-SHA384_signed-by_ECDSA-SHA3-224,ECDSA-SHA384_signed-by_ECDSA-SHA3-224,15.348,1872.75,1431.27,1,15,0.833333,156,15,2994.22,2993.85,1299,1294
1,7,11,ECDSA-SHA384_signed-by_ECDSA-SHA3-224,ECDSA-SHA384_signed-by_ECDSA-SHA3-224,15.585,1842.72,820.241,1,0,0,103.455,16,3045.39,3015.14,1297,1293
1,3,12,ECDSA-SHA384_signed-by_ECDSA-SHA3-224,ECDSA-SHA384_signed-by_ECDSA-SHA3-224,15.576,1844.81,787.846,1,3,0.333333,118,24,3053.39,3010.13,1297,1295
1,6,12,ECDSA-SHA384_signed-by_ECDSA-SHA3-224,ECDSA-SHA384_signed-by_ECDSA-SHA3-224,15.347,1871.82,1575.23,1,18,1.2,145.733,8,3018.76,2988.24,1299,1292
1,1,10,ECDSA-SHA384_signed-by_ECDSA-SHA3-224,ECDSA-SHA384_signed-by_ECDSA-SHA3-224,16.415,1750.06,770.006,1,0,0,110.364,24,3023.19,3010.66,1297,1294
1,2,10,ECDSA-SHA384_signed-by_ECDSA-SHA3-224,ECDSA-SHA384_signed-by_ECDSA-SHA3-224,26.707,1075.35,1498.3,1,43,1.53571,221.143,24,3045.01,2972.25,1298,1292
1,8,13,ECDSA-SHA384_signed-by_ECDSA-SHA3-224,ECDSA-SHA384_signed-by_ECDSA-SHA3-224,16.133,1780.65,1133.54,1,2,0.166667,114,14,3085.7,3001.24,1297,1294
1,5,12,ECDSA-SHA384_signed-by_ECDSA-SHA3-224,ECDSA-SHA384_signed-by_ECDSA-SHA3-224,15.877,1810.37,1250.58,1,14,0.933333,170.267,15,3015.66,2985.96,1299,1294
1,7,12,ECDSA-SHA384_signed-by_ECDSA-SHA3-224,ECDSA-SHA384_signed-by_ECDSA-SHA3-224,15.759,1822.41,794.955,1,0,0,110,16,3031.77,2991.24,1297,1293
1,6,13,ECDSA-SHA384_signed-by_ECDSA-SHA3-224,ECDSA-SHA384_signed-by_ECDSA-SHA3-224,15.532,1849.56,1160.93,1,3,0.272727,134.727,8,3035.48,3028.5,1299,1292
1,3,13,ECDSA-SHA384_signed-by_ECDSA-SHA3-224,ECDSA-SHA384_signed-by_ECDSA-SHA3-224,17.315,1659.56,1240.97,1,16,0.888889,194,24,3032.04,3018.62,1297,1295
1,8,14,ECDSA-SHA384_signed-by_ECDSA-SHA3-224,ECDSA-SHA384_signed-by_ECDSA-SHA3-224,11.004,2610.68,1125.41,1,0,0,109.6,14,3005.85,2999.77,1297,1294
1,2,11,ECDSA-SHA384_signed-by_ECDSA-SHA3-224,ECDSA-SHA384_signed-by_ECDSA-SHA3-224,13.203,2175.23,1003.39,1,1,0.0909091,143.455,24,3028.85,2993.2,1298,1292
1,5,13,ECDSA-SHA384_signed-by_ECDSA-SHA3-224,ECDSA-SHA384_signed-by_ECDSA-SHA3-224,10.979,2618.09,1275.16,1,2,0.166667,136.667,15,3034.55,2981.12,1299,1294
1,1,11,ECDSA-SHA384_signed-by_ECDSA-SHA3-224,ECDSA-SHA384_signed-by_ECDSA-SHA3-224,21.041,1365.33,830.377,1,8,0.533333,108.933,24,2995.41,3000.56,1297,1294
1,6,14,ECDSA-SHA384_signed-by_ECDSA-SHA3-224,ECDSA-SHA384_signed-by_ECDSA-SHA3-224,13.7,2096.87,895.741,1,0,0,118,8,3017.37,3019.29,1299,1292
1,3,14,ECDSA-SHA384_signed-by_ECDSA-SHA3-224,ECDSA-SHA384_signed-by_ECDSA-SHA3-224,13.755,2089.07,1701.73,0.7,19,0.95,108,24,3041.47,2979.78,1297,1295
1,7,13,ECDSA-SHA384_signed-by_ECDSA-SHA3-224,ECDSA-SHA384_signed-by_ECDSA-SHA3-224,18.283,1570.78,1106.98,1,16,0.941176,111.412,16,3029.47,3003.23,1297,1293
1,8,15,ECDSA-SHA384_signed-by_ECDSA-SHA3-224,ECDSA-SHA384_signed-by_ECDSA-SHA3-224,11.175,2570.7,1098.15,1,0,0,118,15,3082.26,3008.11,1297,1294
1,2,12,ECDSA-SHA384_signed-by_ECDSA-SHA3-224,ECDSA-SHA384_signed-by_ECDSA-SHA3-224,11.345,2531.47,1081.69,1,0,0,168.667,24,3014.75,2990.71,1298,1292
1,5,14,ECDSA-SHA384_signed-by_ECDSA-SHA3-224,ECDSA-SHA384_signed-by_ECDSA-SHA3-224,13.246,2169.94,1064.14,1,6,0.461538,135.231,15,3019.78,2982.47,1299,1294
1,1,12,ECDSA-SHA384_signed-by_ECDSA-SHA3-224,ECDSA-SHA384_signed-by_ECDSA-SHA3-224,10.935,2627.13,1198.34,1,6,0.461538,99.5385,24,3045.46,3016.93,1297,1294
1,3,15,ECDSA-SHA384_signed-by_ECDSA-SHA3-224,ECDSA-SHA384_signed-by_ECDSA-SHA3-224,12.231,2349.39,1003.33,1,0,0,118.889,24,3072.6,3016.72,1297,1295
1,7,14,ECDSA-SHA384_signed-by_ECDSA-SHA3-224,ECDSA-SHA384_signed-by_ECDSA-SHA3-224,13.718,2093.55,931.893,1,0,0,103.455,16,3031.94,2986.67,1297,1293
1,8,16,ECDSA-SHA384_signed-by_ECDSA-SHA3-224,ECDSA-SHA384_signed-by_ECDSA-SHA3-224,15.059,1907.65,814.906,1,0,0,118,15,3048.05,2991.39,1297,1294
1,5,15,ECDSA-SHA384_signed-by_ECDSA-SHA3-224,ECDSA-SHA384_signed-by_ECDSA-SHA3-224,15.664,1834.97,783.426,1,0,0,168.667,15,3021.47,2997.88,1299,1294
1,6,15,ECDSA-SHA384_signed-by_ECDSA-SHA3-224,ECDSA-SHA384_signed-by_ECDSA-SHA3-224,24.292,1182.59,1181.6,1,24,1.09091,113.636,8,3032.48,3025.45,1299,1292
1,2,13,ECDSA-SHA384_signed-by_ECDSA-SHA3-224,ECDSA-SHA384_signed-by_ECDSA-SHA3-224,23.815,1205.94,1483.4,1,35,1.45833,356.667,24,3022.54,3014.9,1298,1292
1,3,16,ECDSA-SHA384_signed-by_ECDSA-SHA3-224,ECDSA-SHA384_signed-by_ECDSA-SHA3-224,16.064,1788.76,1296.75,1,15,0.882353,109.529,24,3042.44,2997.74,1297,1295
1,8,17,ECDSA-SHA384_signed-by_ECDSA-SHA3-224,ECDSA-SHA384_signed-by_ECDSA-SHA3-224,12.023,2389.33,1041.97,1,0,0,110,15,3063,3007.44,1297,1294
1,7,15,ECDSA-SHA384_signed-by_ECDSA-SHA3-224,ECDSA-SHA384_signed-by_ECDSA-SHA3-224,14.497,1981.02,1257.04,1,9,0.75,133.333,16,3031.33,2986.77,1297,1293
1,1,13,ECDSA-SHA384_signed-by_ECDSA-SHA3-224,ECDSA-SHA384_signed-by_ECDSA-SHA3-224,25.499,1126.6,1121.9,1,24,0.923077,146,24,3023.38,2979.78,1297,1294
1,6,16,ECDSA-SHA384_signed-by_ECDSA-SHA3-224,ECDSA-SHA384_signed-by_ECDSA-SHA3-224,11.654,2465,1053,1,0,0,118,8,3015.7,3019.53,1299,1292
1,5,16,ECDSA-SHA384_signed-by_ECDSA-SHA3-224,ECDSA-SHA384_signed-by_ECDSA-SHA3-224,15.595,1843.07,1577.87,1,21,1.10526,161.789,15,3017.27,3005.05,1299,1294
1,3,17,ECDSA-SHA384_signed-by_ECDSA-SHA3-224,ECDSA-SHA384_signed-by_ECDSA-SHA3-224,10.595,2712.22,1158.28,1,0,0,126.889,24,3044.87,3017.21,1297,1295
1,2,14,ECDSA-SHA384_signed-by_ECDSA-SHA3-224,ECDSA-SHA384_signed-by_ECDSA-SHA3-224,14.398,1994.67,1200.13,1,7,0.5,149.429,24,3041.22,3021.2,1298,1292
1,7,16,ECDSA-SHA384_signed-by_ECDSA-SHA3-224,ECDSA-SHA384_signed-by_ECDSA-SHA3-224,14.411,1992.86,1624.26,0.9,19,0.95,102,16,3003.62,2969.62,1297,1293
1,8,18,ECDSA-SHA384_signed-by_ECDSA-SHA3-224,ECDSA-SHA384_signed-by_ECDSA-SHA3-224,15.848,1812.66,1737.45,1,17,0.894737,120.526,15,3043.85,3010.32,1297,1294
1,1,14,ECDSA-SHA384_signed-by_ECDSA-SHA3-224,ECDSA-SHA384_signed-by_ECDSA-SHA3-224,13.61,2110.75,1021.58,1,5,0.416667,112.667,24,3169.91,2991.5,1297,1294
1,5,17,ECDSA-SHA384_signed-by_ECDSA-SHA3-224,ECDSA-SHA384_signed-by_ECDSA-SHA3-224,12.059,2383.58,1017.65,1,0,0,168.667,15,3052.9,3002.03,1299,1294
1,6,17,ECDSA-SHA384_signed-by_ECDSA-SHA3-224,ECDSA-SHA384_signed-by_ECDSA-SHA3-224,16.03,1792.08,879.323,1,6,0.461538,97.6923,8,3023.09,3004.78,1299,1292
1,3,18,ECDSA-SHA384_signed-by_ECDSA-SHA3-224,ECDSA-SHA384_signed-by_ECDSA-SHA3-224,14.488,1983.37,864.689,1,0,0,118,24,3122.66,3010.18,1297,1295
1,2,15,ECDSA-SHA384_signed-by_ECDSA-SHA3-224,ECDSA-SHA384_signed-by_ECDSA-SHA3-224,13.367,2148.52,937.208,1,0,0,155.6,24,3022.27,3032.11,1298,1292
1,7,17,ECDSA-SHA384_signed-by_ECDSA-SHA3-224,ECDSA-SHA384_signed-by_ECDSA-SHA3-224,14.396,1994.92,1182.5,1,7,0.538462,111.846,16,3032.97,3010.61,1297,1293
1,8,19,ECDSA-SHA384_signed-by_ECDSA-SHA3-224,ECDSA-SHA384_signed-by_ECDSA-SHA3-224,14.424,1991.6,1592.84,1,16,1,124.5,15,3034.48,3002.74,1297,1294
1,1,15,ECDSA-SHA384_signed-by_ECDSA-SHA3-224,ECDSA-SHA384_signed-by_ECDSA-SHA3-224,14.904,1927.44,1142.19,1,7,0.538462,119.846,24,3026.18,3000.81,1297,1294
1,5,18,ECDSA-SHA384_signed-by_ECDSA-SHA3-224,ECDSA-SHA384_signed-by_ECDSA-SHA3-224,13.233,2172.07,1286.43,1,7,0.538462,158,15,2996.63,2965.08,1299,1294
1,6,18,ECDSA-SHA384_signed-by_ECDSA-SHA3-224,ECDSA-SHA384_signed-by_ECDSA-SHA3-224,13.57,2116.93,923.172,1,0,0,110,8,2996.06,3005.1,1299,1292
