scenario,node_id,handshake_index,sta_cert_algo,ap_cert_algo,handshake_delay_ms,goodput_kbps,throughput_kbps,phy_frame_drop_rate,mac_retries,mac_retry_rate,tx_delay_us,prop_delay_ns,cert_verify_ap_us,cert_verify_sta_us,server_cert_msg_bytes,client_cert_msg_bytes
1,3,11,ECDSA-SHA3-256_signed-by_ED25519,ECDSA-SHA3-256_signed-by_ED25519,13.672,1891.68,1351.62,1,9,0.692308,119.846,24,2248.34,2218.12,1118,1115
1,8,11,ECDSA-SHA3-256_signed-by_ED25519,ECDSA-SHA3-256_signed-by_ED25519,14.81,1746.86,951.751,1,3,0.230769,133.385,14,2263,2222.6,1119,1115
1,2,3,ECDSA-SHA3-256_signed-by_ED25519,ECDSA-SHA3-256_signed-by_ED25519,18.252,1417.85,1008.93,1,10,0.769231,171.538,24,2255.83,2209.71,1119,1116
1,7,10,ECDSA-SHA3-256_signed-by_ED25519,ECDSA-SHA3-256_signed-by_ED25519,13.224,1957,1051.4,1,3,0.25,145.333,16,2248.29,2232.89,1119,1116
1,6,11,ECDSA-SHA3-256_signed-by_ED25519,ECDSA-SHA3-256_signed-by_ED25519,12.613,2051.8,1142.92,0.857143,5,0.357143,90.5714,8,2234.48,2241.36,1119,1116
1,5,11,ECDSA-SHA3-256_signed-by_ED25519,ECDSA-SHA3-256_signed-by_ED25519,15.616,1656.19,902.629,1,3,0.230769,236.769,15,2219.55,2207.56,1118,1115
1,3,12,ECDSA-SHA3-256_signed-by_ED25519,ECDSA-SHA3-256_signed-by_ED25519,10.547,2452.26,1163.55,1,0,0,113.556,24,2244.97,2195.17,1118,1115
1,2,4,ECDSA-SHA3-256_signed-by_ED25519,ECDSA-SHA3-256_signed-by_ED25519,9.63,2687.18,1274.23,0.888889,0,0,160.667,24,2251.33,2210.43,1119,1116
1,8,12,ECDSA-SHA3-256_signed-by_ED25519,ECDSA-SHA3-256_signed-by_ED25519,11.145,2321.38,2061.54,1,16,1,119.5,14,2256.28,2241.56,1119,1115
1,7,11,ECDSA-SHA3-256_signed-by_ED25519,ECDSA-SHA3-256_signed-by_ED25519,9.401,2752.89,1332.62,1,3,0.3,113.2,16,2263.65,2231.63,1119,1116
1,5,12,ECDSA-SHA3-256_signed-by_ED25519,ECDSA-SHA3-256_signed-by_ED25519,8.988,2877.31,1393.71,1,0,0,148.4,15,2243.9,2221.01,1118,1115
1,2,5,ECDSA-SHA3-256_signed-by_ED25519,ECDSA-SHA3-256_signed-by_ED25519,8.488,3048.68,2005.44,1,7,0.538462,152.462,24,2247.94,2219.65,1119,1116
1,6,12,ECDSA-SHA3-256_signed-by_ED25519,ECDSA-SHA3-256_signed-by_ED25519,12.191,2122.82,1868.87,1,12,0.8,119.067,8,2385.01,2272.35,1119,1116
1,3,13,ECDSA-SHA3-256_signed-by_ED25519,ECDSA-SHA3-256_signed-by_ED25519,15.15,1707.12,1253.54,1,9,0.6,107.333,24,2236.55,2218.44,1118,1115
1,7,12,ECDSA-SHA3-256_signed-by_ED25519,ECDSA-SHA3-256_signed-by_ED25519,10.588,2444.24,1331.3,1,3,0.230769,138.923,16,2237.44,2216.7,1119,1116
1,2,6,ECDSA-SHA3-256_signed-by_ED25519,ECDSA-SHA3-256_signed-by_ED25519,8.373,3090.56,1488.44,0.6,4,0.4,148.4,24,2261.24,2205.47,1119,1116
1,5,13,ECDSA-SHA3-256_signed-by_ED25519,ECDSA-SHA3-256_signed-by_ED25519,10.994,2352.52,1675.07,0.923077,10,0.769231,162.308,15,2252,2243.8,1118,1115
1,6,13,ECDSA-SHA3-256_signed-by_ED25519,ECDSA-SHA3-256_signed-by_ED25519,9.096,2844.92,1456.32,0.545455,4,0.363636,102.364,8,2250.18,2209.26,1119,1116
1,8,13,ECDSA-SHA3-256_signed-by_ED25519,ECDSA-SHA3-256_signed-by_ED25519,20.059,1289.79,893.358,1,9,0.529412,92.1176,14,2261.94,2195.38,1119,1115
1,7,13,ECDSA-SHA3-256_signed-by_ED25519,ECDSA-SHA3-256_signed-by_ED25519,8.312,3113.28,1695.7,0.692308,6,0.461538,100.769,16,2235.95,2204.71,1119,1116
1,3,14,ECDSA-SHA3-256_signed-by_ED25519,ECDSA-SHA3-256_signed-by_ED25519,9.72,2660.66,1362.84,0.818182,1,0.0909091,99.8182,24,2256.52,2230.7,1118,1115
1,5,14,ECDSA-SHA3-256_signed-by_ED25519,ECDSA-SHA3-256_signed-by_ED25519,10.185,2539.18,1229.93,0.5,0,0,148.4,15,2263.51,2226.14,1118,1115
1,6,14,ECDSA-SHA3-256_signed-by_ED25519,ECDSA-SHA3-256_signed-by_ED25519,12.612,2052.01,1406.91,1,4,0.285714,140.286,8,2232.02,2228.36,1119,1116
1,8,14,ECDSA-SHA3-256_signed-by_ED25519,ECDSA-SHA3-256_signed-by_ED25519,12.878,2009,952.94,1,0,0,113.556,14,2259.98,2257.75,1119,1115
1,7,14,ECDSA-SHA3-256_signed-by_ED25519,ECDSA-SHA3-256_signed-by_ED25519,10.803,2395.44,1226.23,1,4,0.363636,108.182,16,2229.83,2248.8,1119,1116
1,2,7,ECDSA-SHA3-256_signed-by_ED25519,ECDSA-SHA3-256_signed-by_ED25519,19.802,1306.89,977.641,1,10,0.526316,260.105,24,2255.87,2246.36,1119,1116
1,3,15,ECDSA-SHA3-256_signed-by_ED25519,ECDSA-SHA3-256_signed-by_ED25519,14.941,1731.04,1156.52,1,7,0.5,103.714,24,2324.48,2222.94,1118,1115
1,5,15,ECDSA-SHA3-256_signed-by_ED25519,ECDSA-SHA3-256_signed-by_ED25519,15.572,1660.88,1564.82,1,19,1.1875,151,15,2209.62,2231,1118,1115
1,6,15,ECDSA-SHA3-256_signed-by_ED25519,ECDSA-SHA3-256_signed-by_ED25519,14.24,1817.36,1425.8,1,15,0.882353,110.941,8,2236.31,2225.4,1119,1116
1,7,15,ECDSA-SHA3-256_signed-by_ED25519,ECDSA-SHA3-256_signed-by_ED25519,11.224,2305.75,1238.76,0.583333,2,0.166667,145.333,16,2233.47,2210.63,1119,1116
1,8,15,ECDSA-SHA3-256_signed-by_ED25519,ECDSA-SHA3-256_signed-by_ED25519,15.038,1720.39,1228.85,1,9,0.692308,119.846,14,2247.48,2216.96,1119,1115
1,2,8,ECDSA-SHA3-256_signed-by_ED25519,ECDSA-SHA3-256_signed-by_ED25519,12.904,2005.55,1412.25,0.833333,9,0.75,182.667,24,2231.55,2217.02,1119,1116
1,3,16,ECDSA-SHA3-256_signed-by_ED25519,ECDSA-SHA3-256_signed-by_ED25519,11.293,2290.26,1126.36,0.545455,4,0.363636,99.8182,24,2241.03,2213.67,1118,1115
1,5,16,ECDSA-SHA3-256_signed-by_ED25519,ECDSA-SHA3-256_signed-by_ED25519,9.309,2778.13,1318.17,0.444444,0,0,121.556,15,2244.64,2256.05,1118,1115
1,1,10,ECDSA-SHA3-256_signed-by_ED25519,ECDSA-SHA3-256_signed-by_ED25519,70.998,364.4,253.3,1,12,0.666667,122.444,24,2246.22,2233.27,1119,1115
1,6,16,ECDSA-SHA3-256_signed-by_ED25519,ECDSA-SHA3-256_signed-by_ED25519,9.959,2598.42,1243.39,1,0,0,112.8,8,2239.21,2219.03,1119,1116
1,7,16,ECDSA-SHA3-256_signed-by_ED25519,ECDSA-SHA3-256_signed-by_ED25519,10.72,2413.96,1162.58,1,5,0.5,113.2,16,2249.21,2207.41,1119,1116
1,8,16,ECDSA-SHA3-256_signed-by_ED25519,ECDSA-SHA3-256_signed-by_ED25519,10.806,2394.21,1156.39,1,0,0,99.0909,15,2225.06,2203.9,1119,1115
1,2,9,ECDSA-SHA3-256_signed-by_ED25519,ECDSA-SHA3-256_signed-by_ED25519,11.158,2319.39,1139.98,0.909091,5,0.454545,138.364,24,2235.46,2214.49,1119,1116
1,6,17,ECDSA-SHA3-256_signed-by_ED25519,ECDSA-SHA3-256_signed-by_ED25519,8.836,2928.6,1388.71,0.222222,0,0,121.556,8,2246.47,2372.78,1119,1116
1,5,17,ECDSA-SHA3-256_signed-by_ED25519,ECDSA-SHA3-256_signed-by_ED25519,11.323,2284.16,1948.56,0.642857,11,0.785714,132.286,15,2247.65,2227.79,1118,1115
1,1,11,ECDSA-SHA3-256_signed-by_ED25519,ECDSA-SHA3-256_signed-by_ED25519,11.591,2232.03,1058.73,0.333333,0,0,121.556,24,2236.46,2390.6,1119,1115
1,7,17,ECDSA-SHA3-256_signed-by_ED25519,ECDSA-SHA3-256_signed-by_ED25519,10.417,2484.34,1316.28,0.181818,0,0,155.091,16,2266.37,2193.18,1119,1116
1,3,17,ECDSA-SHA3-256_signed-by_ED25519,ECDSA-SHA3-256_signed-by_ED25519,18.367,1408.1,777.875,0.714286,4,0.285714,135.714,24,2233.18,2258.41,1118,1115
1,8,17,ECDSA-SHA3-256_signed-by_ED25519,ECDSA-SHA3-256_signed-by_ED25519,10.286,2515.23,1193.06,0,0,0,113.556,15,2280.28,2230.2,1119,1115
1,2,10,ECDSA-SHA3-256_signed-by_ED25519,ECDSA-SHA3-256_signed-by_ED25519,11.226,2305.32,1221.43,0.363636,0,0,146.364,24,2248.71,2197.31,1119,1116
1,6,18,ECDSA-SHA3-256_signed-by_ED25519,ECDSA-SHA3-256_signed-by_ED25519,10.094,2563.89,1241.13,0.4,0,0,113.2,8,2251.45,2250.51,1119,1116
1,5,18,ECDSA-SHA3-256_signed-by_ED25519,ECDSA-SHA3-256_signed-by_ED25519,10.569,2447.14,1161.12,0.444444,0,0,121.556,15,2256.23,2247.43,1118,1115
1,1,12,ECDSA-SHA3-256_signed-by_ED25519,ECDSA-SHA3-256_signed-by_ED25519,10.156,2547.45,1208.35,1,0,0,124.222,24,2245.49,2226.29,1119,1115
1,7,18,ECDSA-SHA3-256_signed-by_ED25519,ECDSA-SHA3-256_signed-by_ED25519,10.616,2437.6,1155.88,1,0,0,121.556,16,2240.99,2194.61,1119,1116
1,3,18,ECDSA-SHA3-256_signed-by_ED25519,ECDSA-SHA3-256_signed-by_ED25519,11.392,2270.35,1220.5,1,5,0.416667,99.3333,24,2208.33,2216.27,1118,1115
1,8,18,ECDSA-SHA3-256_signed-by_ED25519,ECDSA-SHA3-256_signed-by_ED25519,12.216,2117.86,1571.69,1,10,0.714286,115.143,15,2247.98,2222.71,1119,1115
1,6,19,ECDSA-SHA3-256_signed-by_ED25519,ECDSA-SHA3-256_signed-by_ED25519,9.588,2698.95,1354.9,1,1,0.1,115.2,8,2243.78,2242.82,1119,1116
1,5,19,ECDSA-SHA3-256_signed-by_ED25519,ECDSA-SHA3-256_signed-by_ED25519,10.235,2527.01,1780.56,1,9,0.75,136,15,2300.19,2231.7,1118,1115
1,7,19,ECDSA-SHA3-256_signed-by_ED25519,ECDSA-SHA3-256_signed-by_ED25519,9.395,2754.38,1409.97,1,1,0.0909091,108.182,16,2264.57,2220.75,1119,1116
1,3,19,ECDSA-SHA3-256_signed-by_ED25519,ECDSA-SHA3-256_signed-by_ED25519,9.11,2838.8,1554.18,1,5,0.384615,94.6154,24,2246.05,2255.12,1118,1115
1,6,20,ECDSA-SHA3-256_signed-by_ED25519,ECDSA-SHA3-256_signed-by_ED25519,10.457,2474.88,1222.52,1,0,0,106.364,8,2284.49,2204.12,1119,1116
1,2,11,ECDSA-SHA3-256_signed-by_ED25519,ECDSA-SHA3-256_signed-by_ED25519,22.879,1131.15,851.775,1,15,0.75,134.8,24,2251.94,2214.99,1119,1116
1,8,19,ECDSA-SHA3-256_signed-by_ED25519,ECDSA-SHA3-256_signed-by_ED25519,13.427,1926.81,1800.5,1,18,1.2,137.2,15,2239.11,2242.16,1119,1115
1,1,13,ECDSA-SHA3-256_signed-by_ED25519,ECDSA-SHA3-256_signed-by_ED25519,24.286,1065.28,795.17,1,12,0.705882,154.706,24,2241.8,2229.52,1119,1115
1,5,20,ECDSA-SHA3-256_signed-by_ED25519,ECDSA-SHA3-256_signed-by_ED25519,18.188,1422.03,1535.07,1,28,1.33333,124.857,15,2236.13,2225.16,1118,1115
1,3,20,ECDSA-SHA3-256_signed-by_ED25519,ECDSA-SHA3-256_signed-by_ED25519,14.814,1745.82,1149.12,1,7,0.538462,108.769,24,2241.61,2242.18,1118,1115
1,7,20,ECDSA-SHA3-256_signed-by_ED25519,ECDSA-SHA3-256_signed-by_ED25519,18.924,1367.56,1311.34,1,14,0.777778,128.222,16,2215.26,2197.89,1119,1116
1,6,21,ECDSA-SHA3-256_signed-by_ED25519,ECDSA-SHA3-256_signed-by_ED25519,12.35,2095.46,1378.41,0.769231,7,0.538462,116.154,8,2254.57,2194.53,1119,1116
1,8,20,ECDSA-SHA3-256_signed-by_ED25519,ECDSA-SHA3-256_signed-by_ED25519,11.997,2156.46,1044.22,0.7,0,0,106,15,2261.23,2235.61,1119,1115
1,2,12,ECDSA-SHA3-256_signed-by_ED25519,ECDSA-SHA3-256_signed-by_ED25519,13.69,1890.35,1015.59,1,5,0.416667,137.333,24,2256.73,2210.14,1119,1116
1,1,14,ECDSA-SHA3-256_signed-by_ED25519,ECDSA-SHA3-256_signed-by_ED25519,11.557,2238.58,1203.05,1,5,0.416667,106,24,2247.41,2260.26,1119,1115
1,5,21,ECDSA-SHA3-256_signed-by_ED25519,ECDSA-SHA3-256_signed-by_ED25519,11.333,2282.11,1232.47,1,0,0,146,15,2212.66,2242.93,1118,1115
1,7,21,ECDSA-SHA3-256_signed-by_ED25519,ECDSA-SHA3-256_signed-by_ED25519,10.608,2439.6,1156.83,1,0,0,121.556,16,2229.26,2266.4,1119,1116
1,6,22,ECDSA-SHA3-256_signed-by_ED25519,ECDSA-SHA3-256_signed-by_ED25519,11.005,2351.58,1115.09,1,0,0,121.556,8,2252.83,2239.72,1119,1116
1,2,13,ECDSA-SHA3-256_signed-by_ED25519,ECDSA-SHA3-256_signed-by_ED25519,9.961,2598.06,1231.97,1,0,0,158.889,24,2224.64,2238.95,1119,1116
1,3,21,ECDSA-SHA3-256_signed-by_ED25519,ECDSA-SHA3-256_signed-by_ED25519,15.809,1635.94,1496.78,1,19,0.904762,98.1905,24,2244.36,2224.1,1118,1115
1,8,21,ECDSA-SHA3-256_signed-by_ED25519,ECDSA-SHA3-256_signed-by_ED25519,14.414,1794.82,1677.16,1,15,1,121.733,15,2260.85,2227.07,1119,1115
1,1,15,ECDSA-SHA3-256_signed-by_ED25519,ECDSA-SHA3-256_signed-by_ED25519,10.338,2502.55,1187.05,1,0,0,121.556,24,2244.78,2219.08,1119,1115
1,7,22,ECDSA-SHA3-256_signed-by_ED25519,ECDSA-SHA3-256_signed-by_ED25519,8.901,2907.22,1378.57,1,0,0,121.556,16,2243.32,2250.92,1119,1116
