scenario,node_id,handshake_index,sta_cert_algo,ap_cert_algo,handshake_delay_ms,goodput_kbps,throughput_kbps,phy_frame_drop_rate,mac_retries,mac_retry_rate,tx_delay_us,prop_delay_ns,cert_verify_ap_us,cert_verify_sta_us,server_cert_msg_bytes,client_cert_msg_bytes
2,5,55,SLH-DSA-SHAKE-128f_signed-by_SLH-DSA-SHA2-128s,SLH-DSA-SHAKE-128f_signed-by_SLH-DSA-SHA2-128s,187.341,2916.56,261.341,0.596154,11,0.211538,331.077,14,62505,62058.1,33651,33648
2,6,55,SLH-DSA-SHAKE-128f_signed-by_SLH-DSA-SHA2-128s,SLH-DSA-SHAKE-128f_signed-by_SLH-DSA-SHA2-128s,195.963,2788.24,282.91,0.508197,25,0.409836,323.377,16,62109.4,61670.5,33651,33648
2,2,55,SLH-DSA-SHAKE-128f_signed-by_SLH-DSA-SHA2-128s,SLH-DSA-SHAKE-128f_signed-by_SLH-DSA-SHA2-128s,188.642,2896.44,259.539,0.596154,11,0.211538,331.846,24,62101.2,61756.6,33651,33648
2,3,55,SLH-DSA-SHAKE-128f_signed-by_SLH-DSA-SHA2-128s,SLH-DSA-SHAKE-128f_signed-by_SLH-DSA-SHA2-128s,186.447,2930.54,240.883,0.688889,0,0,400.667,24,62029.7,61546.6,33651,33648
2,4,50,SLH-DSA-SHAKE-128f_signed-by_SLH-DSA-SHA2-128s,SLH-DSA-SHAKE-128f_signed-by_SLH-DSA-SHA2-128s,189.409,2884.71,264.908,0.659574,0,0,562.17,24,61999.5,61657.6,33651,33648
2,1,55,SLH-DSA-SHAKE-128f_signed-by_SLH-DSA-SHA2-128s,SLH-DSA-SHAKE-128f_signed-by_SLH-DSA-SHA2-128s,188.269,2902.18,270.166,0.666667,23,0.479167,414.833,24,62620.5,61648.9,33651,33648
2,7,55,SLH-DSA-SHAKE-128f_signed-by_SLH-DSA-SHA2-128s,SLH-DSA-SHAKE-128f_signed-by_SLH-DSA-SHA2-128s,186.885,2923.68,241.688,0.456522,0,0,362.522,15,62052.8,61934.1,33651,33648
2,8,55,SLH-DSA-SHAKE-128f_signed-by_SLH-DSA-SHA2-128s,SLH-DSA-SHAKE-128f_signed-by_SLH-DSA-SHA2-128s,186.915,2923.21,241.65,0.456522,0,0,361.478,19,62015.8,61704.3,33651,33648
2,5,56,SLH-DSA-SHAKE-128f_signed-by_SLH-DSA-SHA2-128s,SLH-DSA-SHAKE-128f_signed-by_SLH-DSA-SHA2-128s,183.103,2984.05,245.281,0.511111,0,0,400.667,15,62147.3,61513.4,33651,33648
2,6,56,SLH-DSA-SHAKE-128f_signed-by_SLH-DSA-SHA2-128s,SLH-DSA-SHAKE-128f_signed-by_SLH-DSA-SHA2-128s,193.295,2826.71,233.673,0.5,0,0,393.565,16,62396.3,61628,33651,33648
2,2,56,SLH-DSA-SHAKE-128f_signed-by_SLH-DSA-SHA2-128s,SLH-DSA-SHAKE-128f_signed-by_SLH-DSA-SHA2-128s,193.745,2820.15,231.809,0.511111,0,0,444.756,24,62083.5,61815.2,33651,33648
2,3,56,SLH-DSA-SHAKE-128f_signed-by_SLH-DSA-SHA2-128s,SLH-DSA-SHAKE-128f_signed-by_SLH-DSA-SHA2-128s,195.716,2791.75,252.528,0.442308,12,0.230769,359.846,24,62115.7,61637.7,33651,33648
2,4,51,SLH-DSA-SHAKE-128f_signed-by_SLH-DSA-SHA2-128s,SLH-DSA-SHAKE-128f_signed-by_SLH-DSA-SHA2-128s,190.1,2874.22,236.253,0.511111,0,0,400.667,24,62073.2,61562.9,33651,33648
2,1,56,SLH-DSA-SHAKE-128f_signed-by_SLH-DSA-SHA2-128s,SLH-DSA-SHAKE-128f_signed-by_SLH-DSA-SHA2-128s,191.088,2859.37,236.373,0.478261,0,0,378.87,24,62005,61686.2,33651,33648
2,7,56,SLH-DSA-SHAKE-128f_signed-by_SLH-DSA-SHA2-128s,SLH-DSA-SHAKE-128f_signed-by_SLH-DSA-SHA2-128s,191.354,2855.4,274.339,0.385965,22,0.385965,346.07,15,61959.3,61992.7,33651,33648
2,8,56,SLH-DSA-SHAKE-128f_signed-by_SLH-DSA-SHA2-128s,SLH-DSA-SHAKE-128f_signed-by_SLH-DSA-SHA2-128s,189.871,2877.7,257.522,0.423077,12,0.230769,420.077,19,62042.3,61495.4,33651,33648
2,5,57,SLH-DSA-SHAKE-128f_signed-by_SLH-DSA-SHA2-128s,SLH-DSA-SHAKE-128f_signed-by_SLH-DSA-SHA2-128s,186.009,2937.43,241.449,0.0222222,0,0,400.667,15,62021.6,62130.9,33651,33648
2,6,57,SLH-DSA-SHAKE-128f_signed-by_SLH-DSA-SHA2-128s,SLH-DSA-SHAKE-128f_signed-by_SLH-DSA-SHA2-128s,183.911,2970.94,245.596,0.0217391,0,0,361.478,15,62249.4,61599.8,33651,33648
