scenario,node_id,handshake_index,sta_cert_algo,ap_cert_algo,handshake_delay_ms,goodput_kbps,throughput_kbps,phy_frame_drop_rate,mac_retries,mac_retry_rate,tx_delay_us,prop_delay_ns,cert_verify_ap_us,cert_verify_sta_us,server_cert_msg_bytes,client_cert_msg_bytes
1,8,79,ED25519_signed-by_RSA-SHA3-384,ED25519_signed-by_RSA-SHA3-384,9.686,3588.34,1441.94,1,1,0.0833333,192,16,289.027,285.064,1674,1671
1,6,82,ED25519_signed-by_RSA-SHA3-384,ED25519_signed-by_RSA-SHA3-384,14.82,2345.45,828.06,1,2,0.222222,128.667,9,279.022,282.91,1674,1671
1,7,72,ED25519_signed-by_RSA-SHA3-384,ED25519_signed-by_RSA-SHA3-384,9.813,3541.93,1376.01,1,1,0.0833333,131,17,285.407,277.464,1674,1671
1,3,75,ED25519_signed-by_RSA-SHA3-384,ED25519_signed-by_RSA-SHA3-384,13.707,2535.91,1313.19,1,7,0.466667,186.533,24,279.984,260.123,1674,1671
1,5,75,ED25519_signed-by_RSA-SHA3-384,ED25519_signed-by_RSA-SHA3-384,10.77,3227.2,1005.67,1,0,0,150,15,289.631,260.164,1674,1671
1,8,80,ED25519_signed-by_RSA-SHA3-384,ED25519_signed-by_RSA-SHA3-384,9.993,3478.16,1300.01,1,0,0,256.8,16,292.621,264.602,1674,1671
1,2,76,ED25519_signed-by_RSA-SHA3-384,ED25519_signed-by_RSA-SHA3-384,20.659,1682.49,1270.1,1,26,1.18182,236.909,24,286.981,258.524,1674,1671
1,6,83,ED25519_signed-by_RSA-SHA3-384,ED25519_signed-by_RSA-SHA3-384,10.402,3341.37,1248.88,0.9,0,0,216,9,273.812,260.604,1674,1671
1,4,2,ED25519_signed-by_RSA-SHA3-384,ED25519_signed-by_RSA-SHA3-384,24.601,1412.95,649.078,1,9,0.692308,169.077,24,282.92,266.235,1674,1671
1,7,73,ED25519_signed-by_RSA-SHA3-384,ED25519_signed-by_RSA-SHA3-384,10.767,3228.11,1096.59,0.888889,0,0,187.333,17,287.824,304.068,1674,1671
1,5,76,ED25519_signed-by_RSA-SHA3-384,ED25519_signed-by_RSA-SHA3-384,11.924,2915.09,1270.7,0.846154,0,0,184.154,15,290.319,269.918,1674,1671
1,3,76,ED25519_signed-by_RSA-SHA3-384,ED25519_signed-by_RSA-SHA3-384,15.184,2289.18,1702.79,0.55,24,1.2,234.4,24,288.045,266.205,1674,1671
1,8,81,ED25519_signed-by_RSA-SHA3-384,ED25519_signed-by_RSA-SHA3-384,11.52,3017.36,1337.5,0.214286,0,0,205.429,16,361.961,259.875,1674,1671
1,2,77,ED25519_signed-by_RSA-SHA3-384,ED25519_signed-by_RSA-SHA3-384,11.196,3104.41,1160.31,0.3,0,0,256.8,24,282.119,265.497,1674,1671
1,6,84,ED25519_signed-by_RSA-SHA3-384,ED25519_signed-by_RSA-SHA3-384,11.221,3097.49,1350.21,0.230769,0,0,184.154,10,285.947,258.122,1674,1671
1,4,3,ED25519_signed-by_RSA-SHA3-384,ED25519_signed-by_RSA-SHA3-384,11.837,2936.31,1097.48,0.3,0,0,256.8,24,282.954,259.134,1674,1671
1,7,74,ED25519_signed-by_RSA-SHA3-384,ED25519_signed-by_RSA-SHA3-384,11.828,2938.54,1098.32,0.3,0,0,256.8,17,288.305,262.797,1674,1671
1,5,77,ED25519_signed-by_RSA-SHA3-384,ED25519_signed-by_RSA-SHA3-384,12.073,2878.94,1097.25,0.363636,0,0,120.182,15,297.197,274.165,1674,1671
1,8,82,ED25519_signed-by_RSA-SHA3-384,ED25519_signed-by_RSA-SHA3-384,12.526,2775.01,1098.51,0.769231,0,0,123.846,16,283.254,271.26,1674,1671
